rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
191	Hypercholesterolemia, autosomal dominant, type B	C0020443	9	212	4.1851189180874826e-10	5.55717195228e-05	AGT,ALB,APOA1,APOA2,APOE,F12,F2,PON1,SERPINA3
192	Liver Cirrhosis, Biliary	C0023890	16	919	4.3484527090242864e-10	5.5862670934e-05	A2M,ADH1C,AGT,ALB,APOA1,APOE,C5,ESR1,F2,FN1,GSN,MDM2,PON1,SERPINA3,TF,TP53
193	Hepatoblastoma	C0206624	9	220	5.728754137734882e-10	5.61536223451e-05	ALB,APOA1,APOE,ESR1,F2,MDM2,SERPINA3,TP53,TTR
196	Alzheimer Disease	C0002395	21	1699	6.54854837023322e-10	5.70264765784e-05	A2M,AGT,AHSG,ALB,APOA1,APOC1,APOE,APP,CFB,CFH,ESR1,F2,FN1,GSN,KRT14,PON1,SERPINA3,TF,TOMM40,TP53,TTR
197	Plaque, Atherosclerotic	C0011389	9	226	7.379810096352912e-10	5.73174279895e-05	A2M,ALB,APOA1,APOE,APP,GSN,SERPINA3,TF,TTR
198	Liver Diseases	C0023895	13	586	7.739229257452962e-10	5.76083794006e-05	ADH1C,AGT,ALB,APOA1,APOE,CFH,ESR1,F2,FN1,MDM2,PON1,SERPINA3,TP53
199	Dermatosis NOS	C0037274	12	483	8.24735280069433e-10	5.78993308118e-05	ADH1C,CFH,DCD,F2,KRT1,KRT10,KRT14,KRT5,KRT6A,KRT9,PON1,TP53
204	Mesangiocapillary glomerulonephritis, type II	C0017662	5	38	1.0523313331844975e-09	5.93540878673e-05	ALB,CFH,FN1,KRT5,PON1
205	Sepsis	C0243026	13	602	1.0851184395477276e-09	5.96450392784e-05	A2M,AGT,APOA1,APOC1,APOE,APP,C5,CFB,CFH,F2,FN1,GSN,MDM2
206	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	17	1111	1.0996393795537074e-09	5.99359906896e-05	ADH1C,AGT,AHSG,ALB,APOA1,APOC1,APOE,APP,CFH,DCD,ESR1,F12,F2,FN1,MDM2,PON1,TP53
207	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	5	39	1.2234513402376024e-09	6.02269421007e-05	AGT,APOE,CFH,PON1,TTR
208	Atherosclerosis	C0004153	18	1271	1.299361285234113e-09	6.05178935118e-05	ADH1C,AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOE,APP,C5,CFH,ESR1,F2,FN1,MDM2,PON1,TP53,TTR
209	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.44465539531069e-09	6.08088449229e-05	AGT,APOA1,APOE,F2,PON1,SERPINA3
210	Diabetic Nephropathies	C0011881	13	616	1.506073488144466e-09	6.1099796334e-05	AGT,AHSG,ALB,APOC1,APOE,BDKRB1,CFH,ESR1,FN1,KRT16,PON1,TF,TP53
211	Acute Coronary Syndrome	C0948089	10	320	1.5164994815464183e-09	6.13907477451e-05	ADH1C,AGT,ALB,APOA1,APOE,ESR1,F12,F2,GSN,PON1
212	Abnormal blistering of the skin	C2132198	6	74	1.5802550379362401e-09	6.16816991562e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A
214	Brain Ischemia	C0007786	11	415	1.773097224599951e-09	6.22636019785e-05	AGT,ALB,APOE,C5,ESR1,F2,KRT5,PON1,TF,TP53,TTR
215	Kidney Diseases	C0022658	14	755	2.2269912580696882e-09	6.25545533896e-05	AGT,AHSG,ALB,APOA1,APOE,BDKRB1,CFH,ESR1,F2,FN1,GSN,PON1,TP53,TTR
216	Hyperlipoproteinemia	C0020476	5	43	2.2612488548290344e-09	6.28455048007e-05	ALB,APOA1,APOA2,APOE,PON1
217	Metabolic Syndrome X	C0524620	13	638	2.3554216355137214e-09	6.31364562118e-05	AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOE,APP,ESR1,F2,KRT16,PON1,TOMM40
218	Thrombophilia	C0398623	7	125	2.384497599372537e-09	6.34274076229e-05	A2M,AGT,ALB,APOE,ESR1,F12,F2
219	Hypoxia	C0003130	10	335	2.4234574347303806e-09	6.3718359034e-05	APOA1,APOE,APP,DCD,ESR1,F2,HDAC1,MDM2,TF,TP53
220	Hyperkeratosis	C0870082	9	258	2.8045532562970266e-09	6.40093104452e-05	APOC1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,TP53
221	Chronic kidney disease	C1561643	10	342	2.969633983163078e-09	6.43002618563e-05	AGT,AHSG,ALB,APOE,CFH,ESR1,FN1,PON1,TOMM40,TP53
222	Spontaneous abortion	C0000786	9	260	3.0078813884060196e-09	6.45912132674e-05	APOE,CFB,ESR1,F2,FN1,MDM2,PON1,TF,TP53
223	Amyloidosis	C0002726	7	129	3.051962016442644e-09	6.48821646785e-05	A2M,APOA1,APOA2,APOE,APP,GSN,TTR
224	Skin Diseases, Genetic	C0037277	5	46	3.4095327672289955e-09	6.51731160896e-05	KRT1,KRT10,KRT14,KRT5,KRT9
225	Fetal Membranes, Premature Rupture	C0015943	8	194	3.847687390923227e-09	6.54640675007e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
226	Drusen	C1260959	5	47	3.928353420334929e-09	6.57550189118e-05	ALB,APOE,C5,CFB,CFH
227	Chorioamnionitis	C0008495	8	195	4.023631761107538e-09	6.6045970323e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
228	Diabetic Retinopathy	C0011884	9	270	4.263855379882386e-09	6.63369217341e-05	AGT,ALB,APOA1,APOE,BDKRB1,CFH,FN1,PON1,SERPINA3
229	Acute kidney injury	C0022660	9	270	4.263855379882386e-09	6.66278731452e-05	A2M,AGT,ALB,APOE,CFB,CFH,FN1,MDM2,TP53
230	Drug-Induced Liver Injury	C0860207	8	198	4.609974291192032e-09	6.69188245563e-05	ALB,APOA1,APOE,F2,GSN,PON1,TF,TTR
231	Cholecystolithiasis	C0947622	6	86	4.687867649622035e-09	6.72097759674e-05	APOA1,APOC1,APOE,ESR1,TP53,TTR
233	Coronary Restenosis	C0948480	5	49	5.117622770001162e-09	6.77916787896e-05	AGT,APOE,ESR1,F2,TP53
234	Diabetic Angiopathies	C0011875	6	88	5.527537205729516e-09	6.80826302008e-05	AGT,ALB,APOE,BDKRB1,FN1,PON1
235	Inflammatory abnormality of the skin	C3875321	9	278	5.691907611904412e-09	6.83735816119e-05	APOA1,C5,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
236	Premature Obstetric Labor	C0022876	8	203	5.704122951755153e-09	6.8664533023e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
238	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	6	90	6.434078048123126e-09	6.92464358452e-05	AGT,APOE,ESR1,F2,FN1,PON1
239	Nephrosis	C0027720	5	51	6.525856188765999e-09	6.95373872563e-05	AGT,ALB,APOA1,CFH,F2
240	Abnormality of cardiovascular system electrophysiology	C0243050	19	1568	6.566021504283981e-09	6.98283386674e-05	AGT,ALB,APOA1,APOE,APP,ESR1,F12,F2,FN1,GSN,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TF,TP53,TTR
241	Abnormality of skin physiology	C4023527	9	286	7.499845522396242e-09	7.01192900786e-05	APOA1,C5,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
242	Increased inflammatory response	C4022803	12	581	7.566749782306204e-09	7.04102414897e-05	APOA1,APOE,C5,CFB,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TP53
243	Abnormal inflammatory response	C4022805	12	581	7.566749782306204e-09	7.07011929008e-05	APOA1,APOE,C5,CFB,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TP53
244	Premature Birth	C0151526	10	376	7.951121316907006e-09	7.09921443119e-05	ADH1C,AGT,APOA1,APOE,CFB,ESR1,F12,F2,FN1,PON1
245	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	8.117854388700607e-09	7.1283095723e-05	A2M,APOA1,APOE,APP,CFH,F12,F2,FN1,GSN,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TP53,TTR
246	Dementia	C0497327	11	477	8.396875417204797e-09	7.15740471341e-05	ALB,APOA1,APOC1,APOE,APP,ESR1,FN1,PON1,SERPINA3,TP53,TTR
247	Hyperlipidemia, combined, 1	C0020473	9	293	9.415478285923484e-09	7.18649985452e-05	AGT,ALB,APOA1,APOA2,APOC1,APOE,ESR1,F2,PON1
248	Hyperlipidemia, familial combined	C0020474	6	95	9.430472958094072e-09	7.21559499564e-05	ALB,APOA1,APOA2,APOE,FN1,PON1
249	Malignant neoplasm of adrenal cortex	C0346402	4	26	9.669309464221953e-09	7.24469013675e-05	ALB,ESR1,KRT5,TP53
250	Peripheral Arterial Disease	C0085096	7	151	1.0563112162742527e-08	7.27378527786e-05	AGT,APOE,CFB,CFH,ESR1,F2,PON1
251	Ichthyosis, congenital, autosomal recessive 12	C0020757	7	152	1.1101441654837174e-08	7.30288041897e-05	KRT1,KRT10,KRT14,KRT16,KRT6A,KRT9,MDM2
252	Restenosis	C0333186	8	220	1.1515855269372821e-08	7.33197556008e-05	AGT,ALB,APOE,ESR1,F2,MDM2,PON1,TP53
253	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	7	156	1.3644105956167607e-08	7.36107070119e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
254	Liver Cirrhosis, Alcoholic	C0023891	6	103	1.6562041071921385e-08	7.3901658423e-05	ADH1C,AGT,APOA1,APOE,MDM2,TF
255	Femur Head Necrosis	C0015814	4	29	1.7319855438735487e-08	7.41926098342e-05	A2M,APOA1,F2,TF
256	Progressive Neoplastic Disease	C0677932	7	161	1.7491268544667093e-08	7.44835612453e-05	APOE,APP,CFH,ESR1,MDM2,TP53,TTR
257	Progressive cGVHD	C3539781	7	161	1.7491268544667093e-08	7.47745126564e-05	APOE,APP,CFH,ESR1,MDM2,TP53,TTR
258	Hyperhidrosis	C0020458	6	104	1.7715434896814486e-08	7.50654640675e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT9
259	Abnormality of immune system physiology	C4023616	14	884	1.8723666617148638e-08	7.53564154786e-05	APOA1,APOE,C5,CFB,CFH,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TF,TP53
261	Abnormality of blood and blood-forming tissues	C0241657	17	1335	1.938579363702786e-08	7.59383183008e-05	APOA1,APOE,APP,ESR1,F12,F2,FN1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,MDM2,TF,TP53,TTR
268	Venous Thromboembolism	C1861172	8	240	2.4457925462684216e-08	7.79749781786e-05	AGT,APOE,C5,ESR1,F12,F2,FN1,PON1
269	Ischemia	C0022116	12	647	2.695826228915621e-08	7.82659295898e-05	AGT,ALB,APOE,APP,C5,F2,FN1,HDAC1,PON1,TF,TP53,TTR
270	Hepatocellular carcinoma	C2239176	26	3108	2.721001690630942e-08	7.85568810009e-05	A2M,ADH1C,AGT,AHSG,ALB,APOA1,APOA2,APOE,APP,C5,CFH,DCD,ESR1,F2,FN1,GSN,HDAC1,ITIH3,KRT10,KRT5,MDM2,PON1,SERPINA3,TF,TP53,TTR
271	Abnormality of the skin of the palm	C4073159	7	171	2.7995989082540973e-08	7.8847832412e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
273	Hemolytic uremic syndrome	C0019061	5	65	2.915989472107583e-08	7.94297352342e-05	AGT,ALB,CFB,CFH,F2
274	Arteriosclerosis	C0003850	15	1059	2.9420495817333858e-08	7.97206866453e-05	AGT,AHSG,ALB,APOA1,APOA2,APOE,APP,CFH,ESR1,F2,FN1,MDM2,PON1,TP53,TTR
275	Abnormality of the skin	C0037268	17	1376	3.087007283131271e-08	8.00116380564e-05	APOA1,APOC1,APOE,C5,ESR1,F12,F2,GSN,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,MDM2,TP53
276	Pulmonary hypertension, neonatal, susceptibility to	C0020542	9	333	3.167764761613512e-08	8.03025894676e-05	AGT,APOA1,APOE,CFH,ESR1,F2,HDAC1,MDM2,TP53
277	Retinopathy	C0035309	10	434	3.4694818129565874e-08	8.05935408787e-05	AGT,ALB,APOA1,APOE,CFB,CFH,FN1,PON1,SERPINA3,TP53
278	Paratuberculosis	C0030524	4	34	4.016912913407111e-08	8.08844922898e-05	F2,FN1,GSN,TF
281	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	11	555	4.4499569362699276e-08	8.17573465231e-05	A2M,AGT,APOE,CFB,ESR1,MDM2,PON1,TF,TOMM40,TP53,TTR
282	heavy drinking	C0687132	4	35	4.679256127015918e-08	8.20482979342e-05	ADH1C,APOE,PON1,TP53
283	Senile plaques	C0333463	8	259	4.716452473019217e-08	8.23392493454e-05	A2M,ALB,APOA1,APOE,APP,SERPINA3,TF,TTR
284	Focal segmental glomerulosclerosis	C0017668	6	121	5.0773207860288494e-08	8.26302007565e-05	AGT,ALB,APOE,CFH,FN1,PON1
285	Diabetes mellitus type 1	C0011854	15	1104	5.231852862053188e-08	8.29211521676e-05	AGT,ALB,APOC1,APOE,APP,C5,CFB,CFH,ESR1,FN1,GSN,PON1,SERPINA3,TP53,TTR
286	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	8	263	5.3760806029146124e-08	8.32121035787e-05	A2M,AGT,ALB,APOA1,APOE,FN1,GSN,TF
287	Chronic Kidney Insufficiency	C0403447	7	186	5.385906043375854e-08	8.35030549898e-05	AGT,AHSG,ALB,APOE,ESR1,PON1,TP53
288	Uremia	C0041948	5	72	5.4360696388755514e-08	8.37940064009e-05	AGT,APOA1,APOE,PON1,TP53
289	Hepatitis C, Chronic	C0524910	10	455	5.6050057484213767e-08	8.4084957812e-05	A2M,AGT,ALB,APOE,C5,F2,HDAC1,MDM2,PON1,TP53
290	Erythema	C0041834	6	123	5.6850911533956605e-08	8.43759092232e-05	KRT1,KRT10,KRT16,KRT5,KRT9,TP53
291	Glomerulonephritis, Membranous	C0017658	8	267	6.114397610446076e-08	8.46668606343e-05	AGT,ALB,APOE,CFB,CFH,ESR1,FN1,PON1
292	Vascular skin abnormality	C0162819	9	359	6.407395292118423e-08	8.49578120454e-05	APOE,F12,F2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
293	Bleeding with minor or no trauma	C0019080	5	74	6.41244783938788e-08	8.52487634565e-05	AGT,APOE,F12,F2,KRT1
294	Granulomatosis with Polyangiitis	C3495801	5	74	6.41244783938788e-08	8.55397148676e-05	AGT,F2,MDM2,SERPINA3,TP53
295	Fibrosis	C0016059	7	191	6.612001013373003e-08	8.58306662787e-05	AGT,ALB,BDKRB1,C5,MDM2,PON1,TP53
296	Oral leukoplakia	C0023532	5	75	6.954728903885155e-08	8.61216176898e-05	KRT14,KRT16,KRT5,KRT6A,TP53
297	Hepatitis B, Chronic	C0524909	8	272	7.165919213569794e-08	8.6412569101e-05	AGT,ALB,APOA1,CFB,ESR1,F2,MDM2,TP53
298	Neurodegenerative Diseases	C0524851	12	706	7.459772444207147e-08	8.67035205121e-05	A2M,AHSG,APOE,APP,CFH,GSN,PON1,SERPINA3,TF,TOMM40,TP53,TTR
300	Alzheimer Disease, Late Onset	C0494463	5	77	8.150248265170745e-08	8.72854233343e-05	APOC1,APOE,APP,SERPINA3,TOMM40
301	Pancreatitis	C0030305	8	277	8.368847492778997e-08	8.75763747454e-05	A2M,ADH1C,ALB,APOE,MDM2,PON1,TF,TP53
302	Chronic hepatitis	C0019189	7	197	8.390727201934567e-08	8.78673261565e-05	AGT,ALB,APOE,F2,FN1,PON1,TP53
315	Preeclampsia/eclampsia 1	C0032914	9	371	8.708293863790573e-08	9.1649694501e-05	AGT,APOA1,APOE,CFH,ESR1,F12,F2,FN1,PON1
316	Hepatitis C	C0019196	12	721	9.517529908631417e-08	9.19406459121e-05	AGT,ALB,APOA1,APOA2,APOC1,APOE,ESR1,FN1,KRT14,PON1,TOMM40,TP53
317	Hepatitis	C0019159	9	377	1.010510367605022e-07	9.22315973232e-05	AGT,ALB,APOA2,APOE,ESR1,F2,TF,TP53,TTR
318	Hereditary pancreatitis	C0238339	9	377	1.010510367605022e-07	9.25225487344e-05	ADH1C,ALB,APOE,CFB,HDAC1,MDM2,PON1,SERPINA3,TP53
320	Acute myocardial ischemia	C0151744	10	484	1.0454671450776942e-07	9.31044515566e-05	ADH1C,AGT,ALB,APOA1,APOE,CFH,ESR1,F2,PON1,SERPINA3
321	Death, Sudden, Cardiac	C0011065	7	203	1.057687222250081e-07	9.33954029677e-05	APOA1,APOE,APP,C5,ESR1,MDM2,TP53
322	Chronic obstructive pulmonary disease	C0024117	13	865	1.0773399816699225e-07	9.36863543788e-05	A2M,ADH1C,AGT,APOA2,APOE,CFH,ESR1,FN1,MDM2,PON1,SERPINA3,TF,TP53
323	Pregnancy loss	C0156543	5	81	1.106648847004621e-07	9.39773057899e-05	APOE,ESR1,F2,MDM2,TP53
324	Coronary artery stenosis	C0242231	5	81	1.106648847004621e-07	9.4268257201e-05	AGT,APOE,ESR1,F2,PON1
325	Abnormality of the digestive system	C0266015	18	1679	1.1626144025278506e-07	9.45592086122e-05	APOA1,APOE,APP,C5,CFB,ESR1,F12,F2,GSN,KRT14,KRT16,KRT5,KRT6A,MDM2,PON1,TF,TP53,TTR
326	Mammary Neoplasms, Experimental	C0024668	7	207	1.2291775763895174e-07	9.48501600233e-05	AGT,ESR1,FN1,GSN,KRT5,TF,TP53
330	Venous thrombosis	C0042487	6	142	1.5251663887383415e-07	9.60139656677e-05	AGT,APOE,ESR1,F12,F2,TP53
331	Neoplastic Cell Transformation	C0007621	6	144	1.6781869849324949e-07	9.63049170788e-05	ESR1,FN1,KRT14,KRT5,MDM2,TP53
332	Chronic liver disease	C0341439	6	144	1.6781869849324949e-07	9.659586849e-05	ALB,APOE,ESR1,F2,PON1,TP53
335	Drug usage	C0242510	4	45	1.7230538129631157e-07	9.74687227233e-05	AGT,APOE,PON1,TP53
336	Glucose intolerance	C0271650	8	304	1.8431126891371719e-07	9.77596741344e-05	ADH1C,ALB,APOA1,APOE,APP,ESR1,FN1,PON1
337	Nail dystrophy	C0221260	5	89	1.9465707512544839e-07	9.80506255455e-05	KRT1,KRT14,KRT16,KRT5,KRT6A
338	Cognitive Dysfunction	C0338656	12	769	1.9959849828499188e-07	9.83415769566e-05	ALB,APOA1,APOC1,APOE,APP,ESR1,KRT16,KRT6A,SERPINA3,TOMM40,TP53,TTR
339	Epidermal thickening	C0494876	8	309	2.1153855001010413e-07	9.86325283678e-05	ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
346	Hypohidrosis	C0020620	6	150	2.2170809188537532e-07	0.000100669188246	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT9
347	Gallbladder disease 4	C0012634	12	785	2.5248508295216965e-07	0.000100960139657	A2M,ADH1C,ALB,APP,CFH,ESR1,F2,HDAC1,KRT9,MDM2,PON1,TP53
348	Dyslipidemias	C0242339	7	228	2.5735763398149203e-07	0.000101251091068	AGT,AHSG,APOA1,APOE,ESR1,KRT16,PON1
349	Invasive Carcinoma	C1334274	6	154	2.651938286746258e-07	0.000101542042479	AGT,ESR1,GSN,KRT14,MDM2,TP53
351	Abnormal bleeding	C1458140	8	319	2.766590159186677e-07	0.000102123945301	APOE,APP,F2,FN1,KRT1,KRT14,KRT5,TP53
352	Alcohol abuse	C0085762	5	95	2.8735478740937737e-07	0.000102414896712	ADH1C,APOE,ESR1,F2,FN1
353	Iron deficiency anemia	C0162316	4	50	2.955384704739217e-07	0.000102705848123	APOE,APP,FN1,TF
354	Thrombosis	C0040053	6	157	3.0237594317306105e-07	0.000102996799534	AGT,APOE,ESR1,F12,F2,PON1
355	Depressive Disorder	C0011581	10	543	3.2961978135848113e-07	0.000103287750946	AGT,ALB,APOE,ESR1,ITIH3,MDM2,PON1,TOMM40,TP53,TTR
357	Adrenocortical carcinoma	C0206686	6	160	3.4378300017845476e-07	0.000103869653768	AGT,ALB,ESR1,KRT5,SERPINA3,TP53
358	Dermal atrophy	C0151514	7	237	3.4552806937870884e-07	0.000104160605179	APOC1,APOE,CFH,ESR1,KRT14,KRT5,TP53
359	Acute myocardial infarction	C0155626	7	237	3.4552806937870884e-07	0.00010445155659	AGT,APOA1,APOE,ESR1,F2,PON1,SERPINA3
360	Carotid Stenosis	C0007282	6	162	3.7398212371364536e-07	0.000104742508001	AGT,APOA1,APOC1,APOE,ESR1,F2
361	Abnormality of the palm	C4021948	7	240	3.8011184610997617e-07	0.000105033459412	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
362	Adenocarcinoma of lung	C0152013	12	815	3.866756979054031e-07	0.000105324410823	ALB,APOA1,APOE,BDKRB1,CFH,ESR1,FN1,GSN,HDAC1,MDM2,TF,TP53
363	Insulin Resistance	C0021655	8	332	3.8680362746124075e-07	0.000105615362235	AGT,APOA1,APOA2,APOE,BDKRB1,ESR1,PON1,TF
364	Inclusion Body Myopathy, Sporadic	C0751713	4	53	3.977235707441906e-07	0.000105906313646	APOE,SERPINA3,TOMM40,TTR
367	Regional abnormality of skin	C4023402	7	243	4.176549377454819e-07	0.000106779167879	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
380	Nerve Sheath Tumors	C0206727	4	54	4.373528593726306e-07	0.000110561536223	ESR1,FN1,MDM2,TP53
381	Hypertension	C0020538	17	1647	4.5637917722718413e-07	0.000110852487635	ADH1C,AGT,ALB,APOA1,APOC1,APOE,APP,BDKRB1,CFH,ESR1,F12,F2,FN1,PON1,SERPINA3,TP53,TTR
382	Thickened skin	C0241165	8	339	4.6053882529761836e-07	0.000111143439046	ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
