rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Sleep Wake Disorders	C0851578	6	95	7.301522531033555e-08	0.000112582781457	DRD2,DRD3,DRD4,HTR2A,HTR2C,HTR7
86	Bipolar I disorder	C0853193	5	64	1.5413662202146128e-07	0.000113907284768	ANKK1,DRD1,DRD2,HTR2A,HTR2C
87	Seasonal Affective Disorder	C0085159	4	34	1.7523868189872616e-07	0.000115231788079	DRD4,HTR1A,HTR2A,HTR2C
89	Osteochondritis dissecans	C0029421	5	67	2.0335084660594305e-07	0.000117880794702	DRD2,DRD4,HTR1B,HTR2A,HTR3A
90	Antisocial Personality Disorder	C0003431	4	35	2.0380951970544459e-07	0.000119205298013	ANKK1,DRD2,HTR1B,HTR2A
92	Cocaine-Related Disorders	C0236736	6	117	3.064167608535229e-07	0.000121854304636	DRD1,DRD2,DRD3,HTR1A,HTR1B,HTR2A
93	Eating disorder	C0013473	5	75	4.0045400939714426e-07	0.000123178807947	DRD2,DRD4,HTR2A,HTR2C,HTR3A
94	Depressive Symptoms	C0086132	6	122	4.0758613073510475e-07	0.000124503311258	CYP3A4,DRD2,DRD4,HTR1A,HTR2A,HTR2C
97	Hypotension	C0020649	6	129	5.95310059803289e-07	0.000128476821192	ADRA1A,ADRA1B,ADRA2A,DRD1,DRD2,HTR1B
98	Antisocial/borderline personality disorder	C0233523	4	44	6.639253125051425e-07	0.000129801324503	ANKK1,DRD2,DRD4,HTR1B
102	Drug usage	C0242510	4	45	7.446940187838536e-07	0.000135099337748	ADRA2A,DRD1,DRD2,DRD4
104	Neuralgia	C0027796	5	94	1.52890311688747e-06	0.000137748344371	ADRA2A,ADRA2C,DRD1,DRD2,HTR2C
105	body mass	C0518010	5	94	1.52890311688747e-06	0.000139072847682	ADRA2A,DRD4,HTR1B,HTR2A,HTR2C
108	Bipolar affective disorder	C0005586	13	817	2.249528530007261e-06	0.000143046357616	ADRA1A,ANKK1,CHRM2,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
109	Memory Disorders	C0025261	4	56	2.253398634133319e-06	0.000144370860927	ADRA1A,DRD2,HTR1A,HTR7
110	Recurrent major depressive episodes	C0154409	3	26	2.6678014359848845e-06	0.000145695364238	CHRM2,HTR2A,HTR2C
111	Abnormality of the basal ganglia	C0004782	4	58	2.687061799067081e-06	0.00014701986755	DRD2,DRD3,HTR2A,HTR2C
112	Irritable bowel syndrome with diarrhea	C0022104	6	162	2.7439782828153625e-06	0.000148344370861	ADRA2A,ADRA2C,HTR1B,HTR2A,HTR3A,HTR7
114	CNS symptom	C1457887	4	60	3.1837936409484513e-06	0.000150993377483	DRD1,DRD3,HTR2A,HTR2C
115	Obstructive sleep apnea	C0520679	6	166	3.2257566592308606e-06	0.000152317880795	ADRA1B,ADRA2A,HTR1B,HTR2A,HTR2C,HTR3A
116	Substance-Related Disorders	C0236969	6	171	3.925326206410951e-06	0.000153642384106	ANKK1,CHRM2,DRD2,DRD4,HTR1A,HTR2C
117	Borderline Personality Disorder	C0006012	6	172	4.079447791016655e-06	0.000154966887417	DRD2,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
118	Psychotic Disorders	C0033975	8	328	4.226169516674538e-06	0.000156291390728	DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
119	Pain	C0030193	11	628	4.261920269921227e-06	0.00015761589404	ADRA1A,ADRA2A,ADRA2C,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR7
122	Autism spectrum disorders	C1510586	7	247	4.438038301080027e-06	0.000161589403974	DRD1,DRD2,DRD3,DRD4,HTR1B,HTR2A,HTR2C
123	Generalized anxiety disorder	C0270549	3	30	4.834243168549968e-06	0.000162913907285	DRD2,DRD3,HTR2A
124	Hyperalgesia	C0020429	6	177	4.927542501143023e-06	0.000164238410596	ADRA1A,ADRA2A,ADRA2C,DRD3,HTR2A,HTR7
125	NEUROTICISM	C1842981	4	67	5.514109404303191e-06	0.000165562913907	ANKK1,DRD2,DRD4,HTR1A
129	Common Migraine	C0338480	4	70	6.8490267775001e-06	0.000170860927152	DRD2,DRD3,DRD4,HTR2A
130	Cycloid psychosis	C0349204	6	192	8.39840321376073e-06	0.000172185430464	DRD1,DRD2,DRD3,DRD4,HTR2A,HTR2C
131	Cocaine delirium	C0011206	3	35	9.103980567304326e-06	0.000173509933775	CYP3A4,DRD2,DRD3
132	heavy drinking	C0687132	3	35	9.103980567304326e-06	0.000174834437086	DRD2,DRD4,HTR3A
133	Gastroparesis	C0152020	3	36	1.021250771671145e-05	0.000176158940397	ADRA1A,ADRA1B,DRD2
134	Ichthyosis bullosa of Siemens	C0432306	4	77	1.095084850999406e-05	0.000177483443709	ADRA2A,HTR1B,HTR2A,HTR3A
138	Acute postoperative pain	C0030201	3	37	1.1417461050045041e-05	0.000182781456954	ADRA1A,CYP3A4,HTR2A
139	Psychiatric symptom	C0233401	3	37	1.1417461050045041e-05	0.000184105960265	DRD3,HTR1A,HTR2A
140	Panic disorder 1	C1868649	4	80	1.3206294230405646e-05	0.000185430463576	DRD4,HTR1A,HTR1B,HTR2A
153	Agitation	C0085631	4	83	1.5808535350547714e-05	0.000202649006623	DRD3,DRD4,HTR2A,HTR2C
154	Delusions	C0011253	3	41	1.7306127368055257e-05	0.000203973509934	DRD2,DRD3,HTR2A
157	Polyphagia	C0020505	4	86	1.87941387672641e-05	0.000207947019868	ANKK1,DRD2,DRD4,HTR2A
158	Hyperactivity	C0424295	6	219	1.9699961885333295e-05	0.000209271523179	DRD1,DRD2,DRD3,DRD4,HTR2A,HTR2C
162	Conduct Disorder	C0149654	3	47	2.9958273304209193e-05	0.000214569536424	DRD2,DRD4,HTR1B
163	Fibromyalgia	C0016053	3	48	3.258772621317352e-05	0.000215894039735	ADRA1A,DRD3,HTR2A
181	Bradycardia	C0428977	3	53	4.834018931021422e-05	0.000239735099338	CHRM2,DRD2,HTR1A
182	Nausea	C0027497	3	54	5.205726353685325e-05	0.000241059602649	DRD2,HTR2A,HTR3A
183	Low Tension Glaucoma	C0152136	3	54	5.205726353685325e-05	0.00024238410596	ADRA1A,ADRA2A,ADRA2C
185	Dyspepsia	C0013395	3	56	6.011151944318449e-05	0.000245033112583	DRD2,HTR2A,HTR3A
196	Cognition Disorders	C0009241	3	62	8.973489468766527e-05	0.000259602649007	DRD2,DRD3,HTR7
198	Pharyngeal Neoplasms	C0031347	3	64	0.00010161999010860345	0.000262251655629	ANKK1,CYP3A4,DRD2
199	Autism 15	C0004352	11	868	0.00010212240283191676	0.00026357615894	ADRA2C,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
200	Attention Deficit Disorder	C0041671	3	66	0.0001146082984904151	0.000264900662252	ADRA2A,DRD4,HTR2A
201	Disorder of endocrine system	C0014130	3	68	0.00012875996738148654	0.000266225165563	DRD4,HTR2C,HTR3A
214	Behavior Disorders	C0004930	2	27	0.00014263046257323442	0.000283443708609	ADRA2A,DRD2
215	Anorexia	C0003123	4	134	0.00015628957331914606	0.000284768211921	HTR1B,HTR2A,HTR2C,HTR3A
216	Overweight	C0497406	5	217	0.00017529061921484068	0.000286092715232	ADRA2A,ANKK1,DRD2,DRD4,HTR2A
217	Bladder neck obstruction	C0005694	2	29	0.00017720733155945911	0.000287417218543	ADRA1A,HTR2A
218	Parkinson Disease	C0030567	10	789	0.00018855708830589624	0.000288741721854	ADRA1A,ADRA2A,ANKK1,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
219	Migraine with aura	C0154723	3	77	0.00020849713025761218	0.000290066225166	DRD2,HTR2A,HTR2C
224	Puerperal Disorders	C0034040	2	32	0.00023858116420905073	0.000296688741722	HTR2A,HTR2C
225	Congenital long QT syndrome	C1141890	2	32	0.00023858116420905073	0.000298013245033	ADRA1A,CYP3A4
226	Bronchopulmonary Dysplasia	C0006287	5	237	0.00028180475832984	0.000299337748344	DRD2,DRD4,HTR1A,HTR2A,HTR2C
227	Excessive salivation	C0037036	2	34	0.00028626920628194163	0.000300662251656	ADRA2A,DRD4
228	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	0.00028626920628194163	0.000301986754967	DRD2,HTR2A
