rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
155	Hormone receptor positive tumor	C1446409	1	61	0.00022426844786382905	0.000313131313131	MME
156	Childhood Leukemia	C1332977	1	62	0.0002316991603680263	0.000315151515152	MME
157	Hemolytic uremic syndrome	C0019061	1	65	0.00025470873897770474	0.000317171717172	ALB
158	Occupational Diseases	C0028797	1	68	0.0002787929616050455	0.000319191919192	ALB
159	Microalbuminuria	C0730345	1	68	0.0002787929616050455	0.000321212121212	ALB
160	Lymphocytosis	C0024282	1	69	0.0002870594771154922	0.000323232323232	MME
161	Chest pain	C0008031	1	70	0.00029544518225488314	0.000325252525253	ALB
162	Hereditary pancreatitis	C0238339	2	377	0.0002973976899088848	0.000327272727273	ALB,GLP1R
163	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	1	71	0.000303949895835931	0.000329292929293	ALB
164	Acute Lung Injury	C0242488	1	71	0.000303949895835931	0.000331313131313	ALB
165	Lymphoma, Follicular	C0024301	2	389	0.00032605320994394393	0.000333333333333	ALB,MME
