rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
160	Malignant Childhood Neoplasm	C0278704	2	76	3.305086984228822e-05	0.000148148148148	ABCC1,MTR
172	Spina bifida	C0080178	3	237	3.902698577906705e-05	0.000159259259259	MTHFR,MTR,MTRR
173	Chromosome Aberrations	C0008625	2	81	4.000645106105871e-05	0.000160185185185	MTHFR,MTR
174	Coronary artery stenosis	C0242231	2	81	4.000645106105871e-05	0.000161111111111	MTHFR,MTR
180	Gastrointestinal Diseases	C0017178	2	83	4.303732213195577e-05	0.000166666666667	MTHFR,MTR
181	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	4	497	4.385670423112664e-05	0.000167592592593	ABCC1,MTHFR,MTR,MTRR
182	Membranous nephropathy, susceptibility to	C0017665	2	84	4.4607697813336955e-05	0.000168518518519	LRP2,MTHFR
190	Neutropenia	C0027947	3	255	5.189796771898347e-05	0.000175925925926	ABCC1,MTHFR,MTR
191	Adenoma of large intestine	C1302401	3	257	5.349822827227513e-05	0.000176851851852	MTHFR,MTR,MTRR
192	Bone neoplasms	C0005967	2	91	5.666351730371222e-05	0.000177777777778	MTHFR,MTR
193	DNA Damage	C0012860	2	91	5.666351730371222e-05	0.000178703703704	MTHFR,MTR
194	Azoospermia	C0004509	3	261	5.680672245678142e-05	0.00017962962963	MTHFR,MTR,MTRR
203	Parathyroid adenoma	C0262587	2	93	6.046193100095465e-05	0.000187962962963	ABCC1,LRP2
204	body mass	C0518010	2	94	6.242213847229561e-05	0.000188888888889	MTHFR,MTR
221	Liver Cirrhosis, Alcoholic	C0023891	2	103	8.196545246075271e-05	0.00020462962963	ABCC1,MTHFR
222	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	2	105	8.67905483390441e-05	0.000205555555556	MTHFR,MTR
231	Hyperlipidemia, combined, 1	C0020473	3	293	8.892009606065177e-05	0.000213888888889	LRP2,MTHFR,MTR
232	Anorexia nervosa 1	C0003125	2	107	9.179775174428251e-05	0.000214814814815	LRP2,MTR
233	Anemia of inadequate production	C0678199	2	108	9.437064723039068e-05	0.000215740740741	MTR,MTRR
234	Leukopenia	C0023530	3	301	9.86691228862524e-05	0.000216666666667	ABCC1,MTHFR,MTR
237	Male infertility	C0021364	3	303	0.0001012232787853673	0.000219444444444	MTHFR,MTR,MTRR
243	Intracranial Aneurysm	C0007766	2	116	0.00011666639250051958	0.000225	MTHFR,MTR
244	Hepatic cancer metastatic	C0345904	4	613	0.00011824633717782973	0.000225925925926	ABCC1,MTHFR,MTR,MTRR
245	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	2	118	0.00012273023947384498	0.000226851851852	MTHFR,MTR
250	Huntington's chorea	C0020179	3	320	0.00012492033298094896	0.000231481481481	MTHFR,MTR,MTRR
251	Malnutrition	C0162429	2	122	0.00013546683091936185	0.000232407407407	MTHFR,MTR
256	Small cell lung cancer	C0149925	4	638	0.000142614425218901	0.000237037037037	ABCC1,MTHFR,MTR,MTRR
257	Migraine Disorders	C0149931	3	333	0.0001455858228999185	0.000237962962963	MTHFR,MTR,MTRR
264	Ischemic Cerebrovascular Accident	C3272363	3	338	0.000154158428290474	0.000244444444444	MTHFR,MTR,MTRR
265	Malignant tumor of esophagus	C0546837	4	650	0.0001556016604858934	0.00024537037037	ABCC1,MTHFR,MTR,MTRR
266	Gastrointestinal stromal tumor	C0238198	3	340	0.0001576879207025872	0.000246296296296	ABCC1,MTHFR,MTRR
267	Giant cell arteritis	C0039483	2	129	0.00015977231222175092	0.000247222222222	MTHFR,MTRR
268	Abnormality of the urinary system physiology	C4023437	4	654	0.00016012677542254217	0.000248148148148	LRP2,MTHFR,MTR,MTRR
270	Cleft Lip	C0008924	3	345	0.00016676798173320684	0.00025	MTHFR,MTR,MTRR
271	Pregnancy Complications	C0032962	2	132	0.00017100051526275362	0.000250925925926	MTHFR,MTRR
272	Brain neoplasm	C0006118	4	667	0.00017553601547104503	0.000251851851852	ABCC1,MTHFR,MTR,MTRR
277	Epilepsy	C0014544	4	673	0.00018302084901711257	0.000256481481481	ABCC1,MTHFR,MTR,MTRR
278	Sensorineural hearing impairment	C0018784	4	673	0.00018302084901711257	0.000257407407407	LRP2,MTHFR,MTR,MTRR
279	EMG: myopathic abnormalities	C0000768	4	675	0.00018556949712078552	0.000258333333333	LRP2,MTHFR,MTR,MTRR
280	Arterial dissection	C0002949	1	25	0.00019403466186940221	0.000259259259259	MTHFR
281	Drug Eruptions	C0011609	1	25	0.00019403466186940221	0.000260185185185	MTHFR
282	Primary malignant neoplasm of liver	C0024620	1	25	0.00019403466186940221	0.000261111111111	MTHFR
283	Rheumatoid Nodule	C0035450	1	25	0.00019403466186940221	0.000262037037037	MTR
284	Mild cognitive impairment	C1270972	2	141	0.00020773176709265595	0.000262962962963	MTHFR,MTR
285	Primary angle-closure glaucoma	C0017606	1	26	0.0002100996278253664	0.000263888888889	MTHFR
286	Pleural Neoplasms	C0032229	1	26	0.0002100996278253664	0.000264814814815	MTHFR
287	Tetraplegia	C0034372	1	26	0.0002100996278253664	0.000265740740741	MTHFR
288	Recurrent major depressive episodes	C0154409	1	26	0.0002100996278253664	0.000266666666667	MTHFR
289	Aneurysm, Ruptured	C0162869	1	26	0.0002100996278253664	0.000267592592593	MTHFR
290	recurrent childhood acute lymphoblastic leukemia	C0278519	1	26	0.0002100996278253664	0.000268518518519	ABCC1
291	Lupus anticoagulant disorder	C0311370	1	26	0.0002100996278253664	0.000269444444444	MTHFR
292	Thrombophilia due to activated protein C resistance	C1861171	1	26	0.0002100996278253664	0.00027037037037	MTHFR
293	Hematological Disease	C0018939	2	143	0.00021653345712635552	0.000271296296296	MTHFR,MTR
294	Preeclampsia/eclampsia 1	C0032914	3	371	0.00022021168391828105	0.000272222222222	MTHFR,MTR,MTRR
295	Neoplastic Cell Transformation	C0007621	2	144	0.00022102353889652537	0.000273148148148	MTHFR,MTR
296	Neoplasm of the central nervous system	C0085136	2	145	0.0002255736941157993	0.000274074074074	MTHFR,MTR
297	Cervical dysplasia	C0007868	1	27	0.0002267947426735084	0.000275	MTHFR
298	Intrauterine growth retardation	C0015934	3	379	0.00023888928293214207	0.000275925925926	MTHFR,MTR,MTRR
299	Hypertension	C0020538	6	1647	0.0002411779194199104	0.000276851851852	ABCC1,CLCN6,LRP2,MTHFR,MTR,MTRR
300	Thrombosis of retinal vein	C0035328	1	28	0.00024411890701525607	0.000277777777778	MTHFR
301	Thyrotoxicosis	C0040156	1	28	0.00024411890701525607	0.000278703703704	MTHFR
302	Hearing Loss, Partial	C0018772	2	150	0.00024923691489409094	0.00027962962963	CLCN6,MTHFR
303	Recurrent E. coli infections	C0014836	1	29	0.0002620713405699915	0.000280555555556	MTHFR
304	Femur Head Necrosis	C0015814	1	29	0.0002620713405699915	0.000281481481481	MTHFR
305	Old myocardial infarction	C0155668	1	29	0.0002620713405699915	0.000282407407407	MTHFR
306	Proliferative retinopathy	C0339467	1	29	0.0002620713405699915	0.000283333333333	MTHFR
307	Proteinuria Adverse Event	C1962972	1	29	0.0002620713405699915	0.000284259259259	MTHFR
308	Lymphoma, Follicular	C0024301	3	389	0.00026381431445399173	0.000285185185185	MTHFR,MTR,MTRR
309	Disorders of Intracellular Cobalamin Metabolism	C0025517	3	394	0.0002769564272210312	0.000286111111111	MTHFR,MTR,MTRR
310	Protein S deficiency	C0242666	1	30	0.00028065106020047637	0.000287037037037	MTHFR
311	Hypoplasia of the iris	C0344539	1	30	0.00028065106020047637	0.000287962962963	LRP2
