rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
238	Alport syndrome	C1567741	1	35	0.0002427314379170875	0.000279015240328	ACE
239	Abnormality of renal excretion	C4023579	1	35	0.0002427314379170875	0.000280187573271	ACE
240	Fibrosis	C0016059	2	191	0.00025428826832085694	0.000281359906213	ACE,BDKRB1
241	Churg-Strauss Syndrome	C0008728	1	36	0.00025691027226426577	0.000282532239156	BCHE
242	Peptic Ulcer Hemorrhage	C0041582	1	36	0.00025691027226426577	0.000283704572098	ACE
243	Chronic schizophrenia	C0221765	1	36	0.00025691027226426577	0.000284876905041	ACE
244	Epilepsy, Temporal Lobe	C0014556	2	192	0.0002582199454582712	0.000286049237984	ACE,BDKRB1
245	Sudden death	C0011071	1	37	0.00027148579256641714	0.000287221570926	ACE
246	Lipoid nephrosis	C0027721	1	37	0.00027148579256641714	0.000288393903869	ACE
247	Acute postoperative pain	C0030201	1	37	0.00027148579256641714	0.000289566236811	ACE
248	Diabetic foot ulcer	C0206172	1	37	0.00027148579256641714	0.000290738569754	ACE
249	Community acquired pneumonia	C0694549	1	37	0.00027148579256641714	0.000291910902696	ACE
250	Post MI	C0856742	1	37	0.00027148579256641714	0.000293083235639	ACE
251	Peripheral artery occlusive disease	C1306889	1	37	0.00027148579256641714	0.000294255568581	ACE
252	Gangrene	C0017086	1	38	0.0002864573864721498	0.000295427901524	ACE
253	Nephrosclerosis	C0027719	1	38	0.0002864573864721498	0.000296600234467	ACE
254	Pregnancy associated hypertension	C0852036	1	38	0.0002864573864721498	0.000297772567409	ACE
