rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
120	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	8	263	3.36779575536017e-05	5.61009817672e-05	A2M,ABCB1,ALB,GSTM1,GSTP1,GSTT1,PTGS2,TF
124	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.572587149103246e-05	5.79710144928e-05	ABCB1,ALB,ATP7A,GSTM1,GSTP1,GSTT1,NQO1,PTGS2
151	Liver Cirrhosis, Alcoholic	C0023891	5	103	3.932543579987513e-05	7.05937353904e-05	ABCG2,GSTM1,GSTP1,GSTT1,TF
152	Respiratory Hypersensitivity	C0035228	3	32	4.072609802796556e-05	7.10612435718e-05	GSTM1,GSTP1,GSTT1
153	Xeroderma Pigmentosum, Complementation Group D	C0268138	3	32	4.072609802796556e-05	7.15287517532e-05	GSTM1,GSTP1,GSTT1
154	Acute kidney injury	C0022660	8	270	4.131216548364236e-05	7.19962599345e-05	A2M,ABCB1,ALB,CYP2C9,GSTP1,PTGS2,SLC22A2,XDH
155	Tardive Dyskinesia	C0686347	4	64	4.3557474142974506e-05	7.24637681159e-05	CYP2B6,GSTM1,GSTT1,NQO1
159	Enzyme inhibition disorder	C0877008	3	33	4.612603567444307e-05	7.43338008415e-05	BCHE,CYP2B6,PTGS2
160	Thyroid Nodule	C0040137	4	65	4.695866622772549e-05	7.48013090229e-05	GSTM1,GSTP1,GSTT1,PTGS2
161	Malignant neoplasm of brain and nervous system	C0153633	6	157	4.950512878609814e-05	7.52688172043e-05	ABCB1,ABCG2,GSTP1,GSTT1,NQO1,PTGS2
162	Pancreatitis	C0030305	8	277	5.0362228389388974e-05	7.57363253857e-05	A2M,ALB,GSTM1,GSTP1,GSTT1,PTGS2,TF,XDH
163	Pericardial effusion	C0031039	3	34	5.203094682126874e-05	7.62038335671e-05	ALB,PTGS2,SLC22A2
164	Germinoma	C0854912	3	34	5.203094682126874e-05	7.66713417485e-05	GSTM1,GSTP1,GSTT1
165	childhood brain tumor	C0220603	3	35	5.846904442441403e-05	7.71388499299e-05	BCHE,GSTM1,GSTT1
166	Myelosuppression	C0854467	3	35	5.846904442441403e-05	7.76063581113e-05	ABCB1,ABCG2,GSTP1
168	Urinary tract neoplasm	C0042076	5	115	7.291994473179741e-05	7.85413744741e-05	ABCB1,ATP7A,GSTM1,GSTP1,GSTT1
169	AIDS related complex	C0001857	3	37	7.306066503909303e-05	7.90088826554e-05	GSTM1,GSTP1,GSTT1
170	Neoplasm of the oral cavity	C0026640	7	226	7.33864324811151e-05	7.94763908368e-05	ATP7B,CYP2C9,GSTM1,GSTP1,GSTT1,NQO1,PTGS2
176	Simple pneumoconiosis	C0032273	3	38	8.127317666717371e-05	8.22814399252e-05	GSTP1,GSTT1,PTGS2
177	Orofacial dyskinesia	C0152115	4	73	8.214024910679907e-05	8.27489481066e-05	CYP2B6,GSTM1,GSTT1,NQO1
