rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
90	Age-related cataract	C0036646	1	45	5.089059465746004e-05	0.000189873417722	GSTP1
91	Mammary Carcinoma, Human	C1257930	1	45	5.089059465746004e-05	0.000191983122363	GSTP1
92	Myelopathy	C0005956	1	46	5.319788053326224e-05	0.000194092827004	GSTP1
93	Esophageal atresia	C0014850	1	47	5.555606616314268e-05	0.000196202531646	GSTP1
94	Kidney Calculi	C0022650	1	47	5.555606616314268e-05	0.000198312236287	GSTP1
95	Dyskinesia, Drug-Induced	C0013386	1	49	6.0425010060094486e-05	0.000200421940928	GSTP1
96	Neoplasm of the gallbladder	C0016978	1	49	6.0425010060094486e-05	0.00020253164557	GSTP1
97	Papillomavirus Infections	C0950124	1	49	6.0425010060094486e-05	0.000204641350211	GSTP1
98	Papillary renal cell carcinoma	C1306837	1	49	6.0425010060094486e-05	0.000206751054852	GSTP1
99	Hemoglobinopathy	C0019045	1	50	6.293573051940893e-05	0.000208860759494	GSTP1
100	Hematocrit level	C0518014	1	50	6.293573051940893e-05	0.000210970464135	SLC10A2
101	Silicosis	C0037116	1	51	6.54972810358867e-05	0.000213080168776	GSTP1
102	Peptic Esophagitis	C0014869	1	52	6.81096710697382e-05	0.000215189873418	GSTP1
103	Leukoplakia	C0023531	1	52	6.81096710697382e-05	0.000217299578059	GSTP1
104	Prenatal Exposure Delayed Effects	C0033054	1	52	6.81096710697382e-05	0.0002194092827	GSTP1
105	Gorlin syndrome	C0004779	1	54	7.348666806417103e-05	0.000221518987342	GSTP1
106	Chromosome Xq28 deletion syndrome	C0008628	1	55	7.625135538535943e-05	0.000223628691983	GSTP1
107	Blood pressure finding	C1271104	2	386	7.865865369727221e-05	0.000225738396624	GSTP1,SLC10A2
108	Dyspepsia	C0013395	1	56	7.906669479973427e-05	0.000227848101266	GSTP1
109	Necrosis	C0027540	1	56	7.906669479973427e-05	0.000229957805907	GSTP1
110	Respiratory Tract Diseases	C0035242	1	56	7.906669479973427e-05	0.000232067510549	GSTP1
111	Cocaine Dependence	C0600427	1	56	7.906669479973427e-05	0.00023417721519	GSTP1
112	Intrahepatic cholestasis	C0008372	1	60	9.083512080543255e-05	0.000236286919831	SLC10A2
113	Adenomatous polyp of colon	C0850572	1	61	9.390383359264565e-05	0.000238396624473	GSTP1
114	Esophagitis	C0014868	1	62	9.702326390326199e-05	0.000240506329114	GSTP1
115	Childhood Leukemia	C1332977	1	62	9.702326390326199e-05	0.000242616033755	GSTP1
116	Neoplasms, Germ Cell and Embryonal	C0027658	1	64	0.0001034137802913282	0.000244725738397	GSTP1
117	Pharyngeal Neoplasms	C0031347	1	64	0.0001034137802913282	0.000246835443038	GSTP1
118	Essential tremor	C0270736	1	64	0.0001034137802913282	0.000248945147679	GSTP1
119	Early-Stage Breast Carcinoma	C2986665	1	64	0.0001034137802913282	0.000251054852321	GSTP1
120	Progressive supranuclear ophthalmoplegia	C0038868	1	65	0.00010668494494581182	0.000253164556962	SLCO1A2
121	Thyroid Nodule	C0040137	1	65	0.00010668494494581182	0.000255274261603	GSTP1
122	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.00010668494494581182	0.000257383966245	GSTP1
123	Psychoses, Substance-Induced	C0033941	1	66	0.00011000664164817486	0.000259493670886	GSTP1
124	Colorectal polyposis	C0949059	1	66	0.00011000664164817486	0.000261603375527	GSTP1
125	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	0.00011000664164817486	0.000263713080169	GSTP1
126	Occupational Diseases	C0028797	1	68	0.0001168017064165916	0.00026582278481	GSTP1
127	Retinopathy of Prematurity	C0035344	1	68	0.0001168017064165916	0.000267932489451	GSTP1
128	Systemic arterial pressure	C1272641	2	442	0.0001175938596322812	0.000270042194093	GSTP1,SLC10A2
129	Bronchiolitis	C0006271	1	70	0.00012379883169044703	0.000272151898734	GSTP1
130	Bronchitis	C0006277	1	70	0.00012379883169044703	0.000274261603376	GSTP1
131	Arsenic Poisoning	C0311375	1	70	0.00012379883169044703	0.000276371308017	GSTP1
132	Other disorders of the nervous system	C0027765	2	454	0.00012731249419828394	0.000278481012658	GSTP1,SLC10A2
133	Acute Lung Injury	C0242488	1	71	0.00012737309816202025	0.0002805907173	GSTP1
134	Adenomatous Polyps	C0206677	1	72	0.00013099776129998908	0.000282700421941	SLC10A2
135	Bronchitis, Chronic	C0008677	1	75	0.00014217447099229563	0.000284810126582	GSTP1
136	Oral leukoplakia	C0023532	1	75	0.00014217447099229563	0.000286919831224	GSTP1
137	Postoperative Complications	C0032787	1	75	0.00014217447099229563	0.000289029535865	GSTP1
138	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	1	76	0.0001460008319024153	0.000291139240506	GSTP1
139	Chronic gastritis	C0085695	1	77	0.0001498775878855385	0.000293248945148	GSTP1
140	Neonatal respiratory distress	C0035220	1	78	0.00015380472122528133	0.000295358649789	GSTP1
141	Drug Allergy	C0013182	1	79	0.00015778215423711828	0.00029746835443	GSTP1
142	Metaplasia	C0025568	1	80	0.0001618099301703424	0.000299578059072	GSTP1
143	Chromosome Aberrations	C0008625	1	81	0.00016588797081096285	0.000301687763713	GSTP1
144	Amphetamine-Related Disorders	C0236733	1	84	0.0001784238582956954	0.000303797468354	GSTP1
145	Alveolar cell carcinoma	C0007120	1	86	0.00018703235043704414	0.000305907172996	GSTP1
146	Wheezing	C0043144	1	86	0.00018703235043704414	0.000308016877637	GSTP1
147	Necrotizing Enterocolitis	C4082937	1	88	0.0001958416540283059	0.000310126582278	SLC10A2
148	Vestibular Schwannoma	C0027859	1	89	0.00020032150024251738	0.00031223628692	GSTP1
149	Contact Dermatitis	C0011616	1	90	0.0002048515968557929	0.000314345991561	GSTP1
150	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.0002048515968557929	0.000316455696203	GSTP1
151	Thyroid associated opthalmopathies	C0339143	1	90	0.0002048515968557929	0.000318565400844	GSTP1
152	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	1	90	0.0002048515968557929	0.000320675105485	GSTP1
153	DNA Damage	C0012860	1	91	0.00020943175346410658	0.000322784810127	GSTP1
154	Actinic keratosis	C0022602	1	91	0.00020943175346410658	0.000324894514768	GSTP1
155	Chronic ulcerative colitis	C2919828	1	94	0.00022347298029279372	0.000327004219409	GSTP1
156	Skin carcinoma	C0699893	1	95	0.0002282535727791135	0.000329113924051	GSTP1
157	Testicular malignant germ cell tumor	C0855197	1	96	0.00023308416581879765	0.000331223628692	GSTP1
158	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	1	97	0.000237964883762376	0.000333333333333	GSTP1
159	Paresthesia	C0030554	1	97	0.000237964883762376	0.000335443037975	GSTP1
160	Hemochromatosis	C0018995	1	99	0.0002478761981309363	0.000337552742616	GSTP1
161	Hepatopulmonary Syndrome	C0600452	1	99	0.0002478761981309363	0.000339662447257	SLC10A2
162	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.0002682985538453586	0.000341772151899	GSTP1
163	Alcoholic Liver Diseases	C0023896	1	103	0.0002682985538453586	0.00034388185654	GSTP1
164	Testicular Germ Cell Tumor	C1336708	1	103	0.0002682985538453586	0.000345991561181	GSTP1
165	Methamphetamine abuse	C0013146	1	105	0.000278809313516426	0.000348101265823	GSTP1
166	Neoplasm of the rectum	C0034885	1	105	0.000278809313516426	0.000350210970464	GSTP1
167	Childhood asthma	C0264408	1	105	0.000278809313516426	0.000352320675105	GSTP1
168	Hamartoma	C0018552	1	106	0.000284139538102246	0.000354430379747	GSTP1
169	Neoplasm of the larynx	C0023055	1	106	0.000284139538102246	0.000356540084388	GSTP1
170	precancerous lesions	C0940937	1	106	0.000284139538102246	0.00035864978903	GSTP1
171	Teratoma	C0039538	1	108	0.00029494958688336403	0.000360759493671	GSTP1
172	Carcinoma, Small Cell	C0262584	1	108	0.00029494958688336403	0.000362869198312	GSTP1
173	Intrahepatic Cholangiocarcinoma	C0345905	1	109	0.0003004293741727393	0.000364978902954	GSTP1
174	Hairy Cell Leukemia	C0023443	1	110	0.0003059589750231684	0.000367088607595	GSTP1
175	Helicobacter Infections	C0079487	1	110	0.0003059589750231684	0.000369198312236	GSTP1
176	Carotid Atherosclerosis	C0577631	1	111	0.0003115383364833413	0.000371308016878	GSTP1
177	Glaucoma, Open-Angle	C0017612	1	112	0.0003171674738809971	0.000373417721519	GSTP1
178	Portal hypertension, noncirrhotic	C0020541	1	112	0.0003171674738809971	0.00037552742616	GSTP1
179	Urinary tract neoplasm	C0042076	1	115	0.0003343534995410291	0.000377637130802	GSTP1
180	Abnormality of the small intestine	C4025717	1	115	0.0003343534995410291	0.000379746835443	SLC10A2
181	Chronic atrophic gastritis	C0017154	1	116	0.00034018164508875515	0.000381856540084	GSTP1
182	Immediate hypersensitivity	C0020523	1	117	0.00034605947671351167	0.000383966244726	GSTP1
183	Hereditary nonpolyposis colorectal cancer type 8	C1333990	1	119	0.0003579641583594251	0.000386075949367	GSTP1
184	Ependymoma	C0014474	1	121	0.0003700674590586539	0.000388185654008	GSTP1
185	Peptic ulcer	C0030920	1	123	0.0003823692119784283	0.00039029535865	GSTP1
186	Telangiectases in sun-exposed and nonexposed skin	C0039446	1	123	0.0003823692119784283	0.000392405063291	GSTP1
187	Carcinoma, Endometrioid	C0206687	1	123	0.0003823692119784283	0.000394514767932	GSTP1
