rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
91	Coronary Artery Disease	C1956346	3	1366	0.0	0.000160211267606	F13A1,F2,F5
92	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	3	854	0.0	0.000161971830986	F13A1,F2,F5
97	Ischemic Cerebrovascular Accident	C3272363	3	338	0.0	0.000170774647887	F13A1,F2,F5
99	Generalized abnormality of skin	C4021157	3	712	0.0	0.000174295774648	F13A1,F2,F5
100	Abnormality of the head	C4021812	3	1995	0.0	0.000176056338028	F13A1,F2,F5
101	Abnormality of skin morphology	C4023528	3	1261	0.0	0.000177816901408	F13A1,F2,F5
102	Abnormality of blood circulation	C4023585	3	189	0.0	0.000179577464789	F13A1,F2,F5
103	Abnormality of cardiovascular system physiology	C4023587	3	700	0.0	0.000181338028169	F13A1,F2,F5
104	Abnormality of the integument	C4025761	3	1665	0.0	0.000183098591549	F13A1,F2,F5
105	Abnormality of the face	C4025871	3	1817	0.0	0.00018485915493	F13A1,F2,F5
150	Leg Ulcer	C0023223	2	25	1.020789230921082e-09	0.000264084507042	F13A1,F2
151	Aneurysm, Ruptured	C0162869	2	26	1.1128225008150139e-09	0.000265845070423	F13A1,F5
152	Lupus anticoagulant disorder	C0311370	2	26	1.1128225008150139e-09	0.000267605633803	F2,F5
153	Thrombophilia due to activated protein C resistance	C1861171	2	26	1.1128225008150139e-09	0.000269366197183	F2,F5
154	Homocystinuria due to CBS deficiency	C0019880	2	28	1.3989370772904408e-09	0.000271126760563	F2,F5
155	Thrombosis of retinal vein	C0035328	2	28	1.3989370772904408e-09	0.000272887323944	F2,F5
156	Recurrent E. coli infections	C0014836	2	29	1.5934894515012843e-09	0.000274647887324	F2,F5
157	Femur Head Necrosis	C0015814	2	29	1.5934894515012843e-09	0.000276408450704	F2,F5
158	Pyruvate carboxylase deficiency	C0034341	2	29	1.5934894515012843e-09	0.000278169014085	F2,F5
159	Protein S deficiency	C0242666	2	30	1.7736974111670634e-09	0.000279929577465	F2,F5
160	Hemiplegia	C0018991	2	31	1.910672620120124e-09	0.000281690140845	F2,F5
161	Antithrombin III deficiency	C0272375	2	31	1.910672620120124e-09	0.000283450704225	F2,F5
162	Puerperal Disorders	C0034040	2	32	2.1203808708847305e-09	0.000285211267606	F2,F5
163	Reduced protein C activity	C0398625	2	32	2.1203808708847305e-09	0.000286971830986	F2,F5
164	Stenosis	C0678234	2	32	2.1203808708847305e-09	0.000288732394366	F2,F5
165	Anterior myocardial infarction	C0340293	2	33	2.316083991260598e-09	0.000290492957746	F2,F5
166	Resistance to activated protein C	C0600433	2	35	2.78067868730858e-09	0.000292253521127	F2,F5
167	Prolonged bleeding time	C0439590	2	36	3.0499502923220234e-09	0.000294014084507	F2,F5
168	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	2	36	3.0499502923220234e-09	0.000295774647887	F2,F5
169	Sudden death	C0011071	2	37	3.3630621620872603e-09	0.000297535211268	F2,F5
170	Ovarian hyperstimulation syndrome	C0085083	2	38	3.6037347550532672e-09	0.000299295774648	F2,F5
171	Pregnancy associated hypertension	C0852036	2	38	3.6037347550532672e-09	0.000301056338028	F2,F5
172	Arterial Occlusive Diseases	C0003838	2	41	4.588819879636219e-09	0.000302816901408	F2,F5
173	Glanzmann thrombasthenia	C0040015	2	41	4.588819879636219e-09	0.000304577464789	F2,F5
174	Thrombotic Microangiopathies	C2717961	2	42	4.888799032265467e-09	0.000306338028169	F2,F5
175	Platelet-type bleeding disorder 15	C0005818	2	43	5.319753415555795e-09	0.000308098591549	F2,F5
176	Deep vein thrombosis of lower limb	C0340708	2	43	5.319753415555795e-09	0.00030985915493	F2,F5
177	Deep thrombophlebitis	C0151950	2	44	5.707357919604306e-09	0.00031161971831	F2,F5
178	Bone necrosis	C0029445	2	45	6.109985961622044e-09	0.00031338028169	F2,F5
179	Thromboangiitis Obliterans	C0040021	2	45	6.109985961622044e-09	0.00031514084507	F2,F5
180	HELLP Syndrome	C0162739	2	45	6.109985961622044e-09	0.000316901408451	F2,F5
181	Sickle Cell Trait	C0037054	2	47	6.95900681524364e-09	0.000318661971831	F2,F5
182	Hereditary factor IX deficiency disease	C0008533	2	48	7.435172699743475e-09	0.000320422535211	F2,F5
183	Von Willebrand disease, recessive form	C0042974	2	49	7.926019285342534e-09	0.000322183098592	F2,F5
184	Acute Cerebrovascular Accidents	C0751956	2	49	7.926019285342534e-09	0.000323943661972	F2,F5
185	Coronary Restenosis	C0948480	2	49	7.926019285342534e-09	0.000325704225352	F2,F5
194	Factor V Leiden mutation	C0584960	2	56	1.1891577056388769e-08	0.000341549295775	F2,F5
195	Henoch-Schoenlein Purpura	C0034152	2	58	1.32114933437677e-08	0.000343309859155	F2,F5
196	Cooley's anemia	C0002875	2	61	1.546233818761067e-08	0.000345070422535	F2,F5
197	Menopause present (finding)	C0150312	2	61	1.546233818761067e-08	0.000346830985915	F2,F5
198	Hemolytic uremic syndrome	C0019061	2	65	1.874708921434376e-08	0.000348591549296	F2,F5
199	Gaucher Disease	C0017205	2	71	2.4524867581199317e-08	0.000350352112676	F2,F5
200	 Cerebrovascular disease, occlusive (3)	C0007820	2	73	2.6694284005479574e-08	0.000352112676056	F2,F5
201	Homocysteinemia due to MTHFR deficiency	C3495426	2	74	2.7816080439002633e-08	0.000353873239437	F2,F5
202	Granulomatosis with Polyangiitis	C3495801	2	74	2.7816080439002633e-08	0.000355633802817	F2,F5
203	Postoperative Complications	C0032787	2	75	2.892363304418666e-08	0.000357394366197	F2,F5
204	Complications of Diabetes Mellitus	C0342257	2	75	2.892363304418666e-08	0.000359154929577	F2,F5
213	Migraine with aura	C0154723	2	77	3.129806969148774e-08	0.000375	F2,F5
214	Protein Deficiency	C0033626	2	78	3.262340919629736e-08	0.00037676056338	F2,F5
215	Recurrent abortion	C0000809	2	79	3.390565783689681e-08	0.000378521126761	F2,F5
216	Abnormal thrombosis	C4025731	2	79	3.390565783689681e-08	0.000380281690141	F2,F5
217	Polycythemia	C0032461	2	81	3.657289660008445e-08	0.000382042253521	F2,F5
218	Coronary artery stenosis	C0242231	2	81	3.657289660008445e-08	0.000383802816901	F2,F5
219	Iron Overload	C0282193	2	83	3.935656256448539e-08	0.000385563380282	F2,F5
220	Familial Mediterranean fever	C0031069	2	87	4.5449386254503565e-08	0.000387323943662	F2,F5
221	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	2	90	5.0404940887815997e-08	0.000389084507042	F2,F5
222	Arterial thrombosis	C0151942	2	94	5.743189446238972e-08	0.000390845070423	F2,F5
223	Chronic ulcerative colitis	C2919828	2	94	5.743189446238972e-08	0.000392605633803	F2,F5
224	Cerebral palsy, spastic quadriplegic, 3	C0007789	2	95	5.9326731860487314e-08	0.000394366197183	F2,F5
225	Alcohol abuse	C0085762	2	95	5.9326731860487314e-08	0.000396126760563	F2,F5
226	Polyglandular autoimmune syndrome, type 1	C0085409	2	96	6.126515006421585e-08	0.000397887323944	F2,F5
227	Endotoxemia	C0376618	2	96	6.126515006421585e-08	0.000399647887324	F2,F5
234	Severe Acute Respiratory Syndrome	C1175175	2	99	6.71988050759964e-08	0.000411971830986	F2,F5
235	Hereditary factor VIII deficiency disease	C0019069	2	105	8.030281817283935e-08	0.000413732394366	F2,F5
236	early pregnancy	C0747845	2	114	1.0310842091243444e-07	0.000415492957746	F2,F5
244	Intracranial Aneurysm	C0007766	2	116	1.0865897648315581e-07	0.000429577464789	F13A1,F5
245	Hereditary hyperhomocysteinemia	C0598608	2	116	1.0865897648315581e-07	0.000431338028169	F2,F5
246	Varicose Veins	C0042345	2	119	1.1735688465464023e-07	0.000433098591549	F2,F5
249	Ventricular Fibrillation Adverse Event	C0232197	2	131	1.56939240381071e-07	0.00043838028169	F2,F5
250	Musculoskeletal Diseases	C0026857	2	132	1.605929760284397e-07	0.00044014084507	F2,F5
251	Pregnancy Complications	C0032962	2	132	1.605929760284397e-07	0.000441901408451	F2,F5
252	Gastrointestinal hemorrhage	C0017181	2	133	1.6429106808324434e-07	0.000443661971831	F2,F5
253	Pregnancy Complications, Hematologic	C0032964	2	133	1.6429106808324434e-07	0.000445422535211	F2,F5
258	Essential thrombocythemia	C0040028	2	150	2.3630084422521236e-07	0.000454225352113	F2,F5
259	Fetal Diseases	C0015929	2	151	2.4112843222123814e-07	0.000455985915493	F2,F5
260	Peripheral Arterial Disease	C0085096	2	151	2.4112843222123814e-07	0.000457746478873	F2,F5
261	Sudden cardiac death	C0085298	2	153	2.5091509481267593e-07	0.000459507042254	F2,F5
262	Apnea	C0003578	2	157	2.7124170920433954e-07	0.000461267605634	F2,F5
264	Albuminuria	C0001925	2	163	3.03699295156612e-07	0.000464788732394	F2,F5
265	Abnormality of the menstrual cycle	C4025888	2	163	3.03699295156612e-07	0.000466549295775	F2,F5
266	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	2	164	3.094110664347838e-07	0.000468309859155	F2,F5
269	Menstrual irregularities	C0156404	2	180	4.097219729048973e-07	0.000473591549296	F2,F5
270	Eclampsia	C0013537	2	183	4.3067145494291026e-07	0.000475352112676	F2,F5
271	Congenital onset	C1836142	2	185	4.4502615803576617e-07	0.000477112676056	F13A1,F2
274	Polycythemia vera	C0032463	2	192	4.977616017143305e-07	0.000482394366197	F2,F5
275	Brain Diseases	C0006111	2	194	5.13618367836699e-07	0.000484154929577	F2,F5
276	Connective Tissue Diseases	C0009782	2	196	5.29734576759644e-07	0.000485915492958	F2,F5
279	Transient ischemic attack	C0007787	2	205	6.06477619791157e-07	0.000491197183099	F2,F5
280	Hypercholesterolemia, autosomal dominant, type B	C0020443	2	212	6.711254042501835e-07	0.000492957746479	F2,F5
281	Restenosis	C0333186	2	220	7.503808477915541e-07	0.000494718309859	F2,F5
282	Liver failure acute infantile	C0085605	2	223	7.816521648829067e-07	0.000496478873239	F2,F5
287	Lymphoproliferative disorder	C0024314	2	236	9.271701923996289e-07	0.000505281690141	F2,F5
288	Acute myocardial infarction	C0155626	2	237	9.390668133102409e-07	0.000507042253521	F2,F5
290	Myeloproliferative Disorders	C0027022	2	245	1.0378027592850003e-06	0.000510563380282	F2,F5
291	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	2	253	1.1432640103503644e-06	0.000512323943662	F2,F5
293	Spontaneous abortion	C0000786	2	260	1.2412224054125787e-06	0.000515845070423	F2,F5
297	Cerebral ischemia	C0917798	2	272	1.4218380995911772e-06	0.000522887323944	F2,F5
301	Splenomegaly	C0038002	2	285	1.636413341499221e-06	0.000529929577465	F2,F5
302	Ischaemic cerebral infarction	C0007785	2	297	1.8527510258214974e-06	0.000531690140845	F2,F5
304	Lupus Vulgaris	C0024131	2	307	2.0470022847884906e-06	0.000535211267606	F2,F5
307	Discoid lupus erythematosus	C0024138	2	319	2.2973432640682745e-06	0.000540492957746	F2,F5
311	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	2.6143098694753064e-06	0.000547535211268	F2,F5
312	Migraine Disorders	C0149931	2	333	2.6143098694753064e-06	0.000549295774648	F2,F5
313	Hypoxia	C0003130	2	335	2.661867865794143e-06	0.000551056338028	F2,F5
315	Spiegler-Brooke syndrome	C1857941	1	25	3.0970547280073646e-06	0.000554577464789	F2
316	Placental Insufficiency	C0032051	1	26	3.3550102791490843e-06	0.000556338028169	F5
317	Tetraplegia	C0034372	1	26	3.3550102791490843e-06	0.000558098591549	F5
318	Acute hepatitis	C0267797	1	26	3.3550102791490843e-06	0.00055985915493	F2
319	Esophageal varix	C0014867	1	27	3.623336353508755e-06	0.00056161971831	F5
320	Fulminant hepatitis	C0302809	1	28	3.901915613946372e-06	0.00056338028169	F2
321	Heart Diseases	C0018799	2	386	4.076876952474606e-06	0.00056514084507	F2,F5
322	Septicemia	C0036690	2	387	4.108729670382338e-06	0.000566901408451	F2,F5
323	Old myocardial infarction	C0155668	1	29	4.190863296615888e-06	0.000568661971831	F2
324	Orofacial cleft	C3266076	1	29	4.190863296615888e-06	0.000570422535211	F13A1
325	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	2	393	4.303332779120872e-06	0.000572183098592	F2,F5
326	Abnormality of female internal genitalia	C4025900	2	398	4.470119754462765e-06	0.000573943661972	F2,F5
327	Peritoneal Fibrosis	C0521607	1	30	4.490090600550722e-06	0.000575704225352	F5
328	Behcet Syndrome	C0004943	2	407	4.781084788518797e-06	0.000577464788732	F2,F5
329	Gingival bleeding	C0017565	1	31	4.799567351665424e-06	0.000579225352113	F2
330	3 beta-Hydroxysteroid dehydrogenase deficiency	C1291311	1	32	5.119408229337097e-06	0.000580985915493	F5
331	Porencephaly	C0151860	1	33	5.449525209977324e-06	0.000582746478873	F5
332	Abnormal internal genitalia	C4025824	2	426	5.484211685224949e-06	0.000584507042254	F2,F5
333	Paratuberculosis	C0030524	1	34	5.789945867862301e-06	0.000586267605634	F2
334	Venous insufficiency	C0042485	1	34	5.789945867862301e-06	0.000588028169014	F13A1
335	Hepatic encephalopathy	C0019151	1	35	6.1406975390143614e-06	0.000589788732394	F2
336	Abnormality of the female genitalia	C4023820	2	449	6.4235909278398395e-06	0.000591549295775	F2,F5
337	Cardiomyopathy, Dilated	C0007193	2	454	6.641155720021885e-06	0.000593309859155	F2,F5
338	Other disorders of the nervous system	C0027765	2	454	6.641155720021885e-06	0.000595070422535	F2,F5
339	Hepatitis C, Chronic	C0524910	2	455	6.685214684498675e-06	0.000596830985915	F2,F5
340	Serositis	C0036749	1	37	6.873132656570746e-06	0.000598591549296	F5
341	Acute disease of cardiovascular system	C0001314	1	38	7.254725856609134e-06	0.000600352112676	F5
342	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	7.254725856609134e-06	0.000602112676056	F5
343	End Stage Liver Disease	C0745744	1	38	7.254725856609134e-06	0.000603873239437	F2
344	Functional abnormality of the gastrointestinal tract	C4022755	2	470	7.369976595894556e-06	0.000605633802817	F2,F5
345	Coronary Thrombosis	C0010072	1	39	7.646703190200554e-06	0.000607394366197	F13A1
346	Atrial septal defect	C0018817	2	476	7.656484321216794e-06	0.000609154929577	F2,F5
347	Polycystic Ovary Syndrome	C0032460	2	477	7.704956905496552e-06	0.000610915492958	F2,F5
348	Dermatosis NOS	C0037274	2	483	8.000003783981136e-06	0.000612676056338	F2,F5
349	Puberty and gonadal disorders	C0034011	2	488	8.251524469926608e-06	0.000614436619718	F2,F5
350	Arteriovenous fistula	C0003855	1	41	8.461457732478195e-06	0.000616197183099	F5
351	Pneumonia, Bacterial	C0004626	1	41	8.461457732478195e-06	0.000617957746479	F2
352	Juvenile myoclonic epilepsy	C0270853	1	44	9.760829871030552e-06	0.000619718309859	F2
353	Nephrotic Syndrome, Minimal Change	C1704321	1	44	9.760829871030552e-06	0.000621478873239	F5
354	Abnormality of the hepatic vasculature	C4024994	1	44	9.760829871030552e-06	0.00062323943662	F5
355	Fabry disease	C0002986	1	45	1.0214534766572747e-05	0.000625	F5
356	Acute leukemia	C0085669	2	525	1.0278800651741804e-05	0.00062676056338	F2,F5
357	Prenatal maternal abnormality	C4025690	1	46	1.0678498660432467e-05	0.000628521126761	F5
358	Kidney Calculi	C0022650	1	47	1.1152807208758553e-05	0.000630281690141	F2
359	Streptococcal Infections	C0038395	1	47	1.1152807208758553e-05	0.000632042253521	F5
360	Childhood onset	C1837352	1	47	1.1152807208758553e-05	0.000633802816901	F2
361	Hemophilia, NOS	C0684275	1	49	1.2132280916454796e-05	0.000635563380282	F2
362	Nephrosis	C0027720	1	51	1.3152857251563788e-05	0.000637323943662	F2
363	Idiopathic Membranous Glomerulonephritis	C0086445	1	51	1.3152857251563788e-05	0.000639084507042	F5
364	Scleroderma	C0036421	2	573	1.3370125467093708e-05	0.000640845070423	F2,F5
365	Prenatal Exposure Delayed Effects	C0033054	1	52	1.367855259415407e-05	0.000642605633803	F5
366	Liver Diseases	C0023895	2	586	1.4302620165884683e-05	0.000644366197183	F2,F5
367	Sicca Syndrome	C0086981	1	56	1.5884402172372525e-05	0.000646126760563	F5
368	Hematological neoplasm	C0376545	2	615	1.653685209956901e-05	0.000647887323944	F2,F5
369	Kidney Failure, Chronic	C0022661	2	616	1.6617789372785907e-05	0.000649647887324	F2,F5
370	 {Septic shock, susceptibility to} (3)	C0036983	1	59	1.7646714727925783e-05	0.000651408450704	F5
371	Gastrointestinal obstruction	C0236124	1	60	1.8254752144342135e-05	0.000653169014085	F5
372	Metabolic Syndrome X	C0524620	2	638	1.8465736243977737e-05	0.000654929577465	F2,F5
373	Colonic Polyps	C0009376	1	61	1.8873030078525588e-05	0.000656690140845	F5
374	Idiopathic generalized epilepsy	C0270850	1	61	1.8873030078525588e-05	0.000658450704225	F13A1
375	Ischemia	C0022116	2	647	1.925948832048885e-05	0.000660211267606	F2,F5
376	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	1	63	2.01403863372418e-05	0.000661971830986	F5
377	Ascites	C0003962	1	65	2.1448918939626083e-05	0.000663732394366	F5
378	Abnormality of the gallbladder	C0266249	1	65	2.1448918939626083e-05	0.000665492957746	F5
379	Epilepsy	C0014544	2	673	2.167981466316693e-05	0.000667253521127	F2,F5
380	Sensorineural hearing impairment	C0018784	2	673	2.167981466316693e-05	0.000669014084507	F2,F5
381	EMG: myopathic abnormalities	C0000768	2	675	2.1873959824558753e-05	0.000670774647887	F2,F5
382	Alcohol dependence	C0001973	2	675	2.1873959824558753e-05	0.000672535211268	F2,F5
383	Limb ischemia	C2945695	1	66	2.2118551041727663e-05	0.000674295774648	F2
384	Retinopathy of Prematurity	C0035344	1	68	2.348868357049394e-05	0.000676056338028	F5
385	Shock, Septic	C0036974	1	69	2.418918188540342e-05	0.000677816901408	F2
386	Acute Lung Injury	C0242488	1	71	2.5621007317289113e-05	0.000679577464789	F2
387	Angina pectoris	C0002962	1	73	2.7093880298534323e-05	0.000681338028169	F2
388	Brain Infarction	C0751955	1	77	3.0162729538707467e-05	0.000683098591549	F5
389	Kidney Diseases	C0022658	2	755	3.062401585662844e-05	0.00068485915493	F2,F5
390	Intestinal obstruction	C0021843	1	78	3.09557000548466e-05	0.00068661971831	F5
391	Degenerative disease of the spinal cord	C1285162	1	78	3.09557000548466e-05	0.00068838028169	F13A1
392	Cerebral edema	C0006114	1	80	3.2572319541790407e-05	0.00069014084507	F2
393	Gastrointestinal Diseases	C0017178	1	83	3.507409770386882e-05	0.000691901408451	F5
394	Carcinoma, Lewis Lung	C0243038	1	83	3.507409770386882e-05	0.000693661971831	F2
395	Membranous nephropathy, susceptibility to	C0017665	1	84	3.592858131795662e-05	0.000695422535211	F5
396	Severe Sepsis	C1719672	1	86	3.766834787788387e-05	0.000697183098592	F5
397	Amyotrophic Lateral Sclerosis	C0002736	2	812	3.81075517466023e-05	0.000698943661972	F2,F5
398	Ulcerative colitis	C0009324	2	837	4.174141319046587e-05	0.000700704225352	F2,F5
399	Angina, Unstable	C0002965	1	92	4.3133605478251624e-05	0.000702464788732	F2
400	Urinary tract infection	C0042029	1	92	4.3133605478251624e-05	0.000704225352113	F5
401	Lymphedema, primary, with myelodysplasia	C0024236	1	93	4.408035816150235e-05	0.000705985915493	F5
402	Abnormality of the endocrine system	C4025823	2	878	4.818892501268213e-05	0.000707746478873	F2,F5
403	Abnormality of the gastrointestinal tract	C4023588	2	886	4.9519701587175113e-05	0.000709507042254	F2,F5
404	Abnormal genital system morphology	C4021096	2	892	5.0533720061585186e-05	0.000711267605634	F2,F5
405	Acute pancreatitis	C0001339	1	103	5.411172142355536e-05	0.000713028169014	F5
406	Abnormal joint morphology	C0240083	2	915	5.454900765888837e-05	0.000714788732394	F13A1,F2
407	Stomach Neoplasms	C0038356	2	916	5.472827426189486e-05	0.000716549295775	F2,F5
408	Liver Cirrhosis, Biliary	C0023890	2	919	5.52683291970002e-05	0.000718309859155	F2,F5
409	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	1	105	5.6240887349789936e-05	0.000720070422535	F2
410	Dermatitis, Allergic Contact	C0162820	1	111	6.287430330842447e-05	0.000721830985915	F13A1
411	Carotid Atherosclerosis	C0577631	1	111	6.287430330842447e-05	0.000723591549296	F5
412	Portal hypertension, noncirrhotic	C0020541	1	112	6.40157452072021e-05	0.000725352112676	F5
413	Peritonitis	C0031154	1	115	6.750125089771686e-05	0.000727112676056	F5
414	Abnormality of the genital system	C0744356	2	983	6.765238785289007e-05	0.000728873239437	F2,F5
415	Nephrolithiasis	C0392525	1	116	6.868363747780659e-05	0.000730633802817	F2
416	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	7.107900168989989e-05	0.000732394366197	F13A1
417	Heart Defects, Congenital	C0018798	2	1004	7.208602483399495e-05	0.000734154929577	F2,F5
418	Hypotonia, infantile, with psychomotor retardation	C0026827	2	1017	7.492552553056697e-05	0.000735915492958	F2,F5
419	Spinocerebellar ataxia, autosomal recessive 17	C0087012	1	126	8.106950915443001e-05	0.000737676056338	F13A1
420	Adult onset ataxia with oculomotor apraxia	C1853562	1	127	8.236433682828892e-05	0.000739436619718	F5
421	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	1	128	8.366934814962868e-05	0.000741197183099	F2
