rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
96	Seasonal Affective Disorder	C0085159	4	34	4.348408273457949e-06	8.93854748603e-05	DRD4,HTR1A,HTR2A,HTR2C
97	CNS symptom	C1457887	5	60	4.707680371751621e-06	9.03165735568e-05	CYP2D6,DRD1,DRD3,HTR2A,HTR2C
98	Cocaine delirium	C0011206	4	35	5.04360146291738e-06	9.12476722533e-05	CYP3A4,CYP3A5,DRD2,DRD3
100	Gastroparesis	C0152020	4	36	5.822982791947595e-06	9.31098696462e-05	ABCB1,ADRA1A,CYP2D6,DRD2
101	Sleep Wake Disorders	C0851578	6	95	5.867044387097842e-06	9.40409683426e-05	DRD2,DRD3,DRD4,HTR2A,HTR2C,HTR7
102	Migraine Disorders	C0149931	11	333	5.875316056225266e-06	9.49720670391e-05	ANKK1,CYP2D6,CYP3A4,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
103	Bipolar I disorder	C0853193	5	64	6.883893061804258e-06	9.59031657356e-05	ANKK1,DRD1,DRD2,HTR2A,HTR2C
105	Drug Dependence	C1510472	5	66	8.243501132709774e-06	9.77653631285e-05	ANKK1,DRD1,DRD2,DRD3,HTR2C
106	Unipolar Depression	C0041696	12	406	8.543864348675712e-06	9.8696461825e-05	ABCB1,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
107	Bulimia nervosa 1	C2267227	4	39	8.738768518590234e-06	9.96275605214e-05	DRD2,DRD4,HTR2A,HTR2C
110	Cycloid psychosis	C0349204	8	192	1.1301294802534834e-05	0.000102420856611	ABCB1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR2A,HTR2C
111	Major depressive disorder	C1269683	13	489	1.351644775082761e-05	0.000103351955307	ABCB1,ADRA1A,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
113	Substance abuse problem	C0740858	4	44	1.6009522101012585e-05	0.0001052141527	DRD2,DRD3,DRD4,HTR2C
114	Eating disorder	C0013473	5	75	1.731526185955179e-05	0.000106145251397	CYP2D6,DRD2,DRD4,HTR2A,HTR2C
115	Nicotine Dependence	C0028043	6	113	1.8391482916935153e-05	0.000107076350093	ANKK1,DRD1,DRD2,DRD3,DRD4,HTR2A
116	Chronic Fatigue Syndrome	C0015674	4	46	1.9972869336526422e-05	0.00010800744879	HTR1A,HTR2A,HTR2C,HTR7
123	Polydipsia	C0085602	4	49	2.7303137831724555e-05	0.000114525139665	ABCB1,ADRA2A,CYP2D6,DRD2
127	Agitation	C0085631	5	83	3.094782568724419e-05	0.000118249534451	CYP2D6,DRD3,DRD4,HTR2A,HTR2C
128	Amphetamine-Related Disorders	C0236733	5	84	3.3130732378761074e-05	0.000119180633147	CYP2D6,DRD1,DRD2,DRD3,DRD4
129	Obsessive-compulsive disorder	C0028768	5	85	3.543551773288467e-05	0.000120111731844	CYP2D6,DRD2,DRD3,DRD4,HTR2A
130	Depressive Disorder	C0011581	13	543	4.2633824160254186e-05	0.00012104283054	ABCB1,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
133	Nausea	C0027497	4	54	4.398168887120857e-05	0.000123836126629	ABCB1,CYP2D6,DRD2,HTR2A
156	Memory Disorders	C0025261	4	56	5.250805908174616e-05	0.000145251396648	ADRA1A,DRD2,HTR1A,HTR7
158	Generalized anxiety disorder	C0270549	3	30	6.211158090829727e-05	0.000147113594041	DRD2,DRD3,HTR2A
159	Neuralgia	C0027796	5	94	6.25321754061936e-05	0.000148044692737	ADRA2A,ADRA2C,DRD1,DRD2,HTR2C
160	Increased body weight	C0043094	12	502	7.703872409647872e-05	0.000148975791434	ABCB1,ADRA2A,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
161	Congenital long QT syndrome	C1141890	3	32	8.058849810110846e-05	0.00014990689013	ADRA1A,CYP2D6,CYP3A4
162	Cognition Disorders	C0009241	4	62	8.5900155975982e-05	0.000150837988827	CYP2D6,DRD2,DRD3,HTR7
163	Mental disorders	C0004936	11	439	8.799652785085321e-05	0.000151769087523	ABCB1,ADRA2C,ANKK1,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
164	Antisocial Personality Disorder	C0003431	3	35	0.00011537808220929424	0.00015270018622	ANKK1,DRD2,HTR2A
165	Osteochondritis dissecans	C0029421	4	67	0.00012452884104707795	0.000153631284916	CYP2D6,DRD2,DRD4,HTR2A
166	NEUROTICISM	C1842981	4	67	0.00012452884104707795	0.000154562383613	ANKK1,DRD2,DRD4,HTR1A
167	Attention deficit hyperactivity disorder	C1263846	12	527	0.00012497186365501012	0.000155493482309	ADRA1A,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
171	Psychotic Disorders	C0033975	9	328	0.0001431285863801035	0.000159217877095	ABCB1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
172	Psychiatric symptom	C0233401	3	37	0.00014390630337113297	0.000160148975791	DRD3,HTR1A,HTR2A
173	Common Migraine	C0338480	4	70	0.00015336352046946278	0.000161080074488	DRD2,DRD3,DRD4,HTR2A
