rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
132	Weight Gain Adverse Event	C2911647	8	151	3.779476093335177e-05	8.39694656489e-05	ABCB1,ADRB2,ANKK1,DRD2,HTR1A,HTR2A,HTR2C,SLC6A4
135	Adverse drug events and drug allergies	C0041755	5	60	4.381060029934325e-05	8.58778625954e-05	ABCB1,CYP1A2,CYP2D6,CYP2E1,SLC6A4
138	Genomic Instability	C0919532	4	37	4.454957878141652e-05	8.7786259542e-05	CYP1A2,CYP2A6,CYP2C19,CYP2E1
139	alcohol use disorder	C0001956	4	38	5.0853852211818484e-05	8.84223918575e-05	ANKK1,CYP2E1,DRD2,SLC6A4
142	Bulimia nervosa 1	C2267227	4	39	5.7825750657825026e-05	9.03307888041e-05	DRD2,HTR2A,HTR2C,SLC6A4
143	Pharyngeal Neoplasms	C0031347	5	64	6.330897745621122e-05	9.09669211196e-05	ANKK1,CYP1A2,CYP2A6,CYP3A4,DRD2
144	Bipolar I disorder	C0853193	5	64	6.330897745621122e-05	9.16030534351e-05	ANKK1,DRD2,HTR2A,HTR2C,SLC6A4
148	Opiate Addiction	C0524662	4	40	6.551276696697972e-05	9.41475826972e-05	ABCB1,ANKK1,CYP2D6,DRD2
150	Low back pain	C0024031	4	41	7.396406251980459e-05	9.54198473282e-05	CYP2D6,DRD2,HTR1A,HTR2A
151	Psychoses, Substance-Induced	C0033941	5	66	7.536550017572807e-05	9.60559796438e-05	ANKK1,DRD2,HTR1A,HTR2A,SLC6A4
152	Drug Dependence	C1510472	5	66	7.536550017572807e-05	9.66921119593e-05	ANKK1,CHRM2,DRD2,HTR2C,SLC6A4
153	Insomnia	C0917801	4	42	8.32304971437603e-05	9.73282442748e-05	CYP2B6,DRD2,HTR2A,SLC6A4
154	Depressive Disorder	C0011581	16	543	8.530446580390372e-05	9.79643765903e-05	ABCB1,ADRB2,ANKK1,CHRM2,CYP1A2,CYP2A6,CYP2B6,CYP2C19,CYP2D6,CYP2E1,DRD2,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A4
155	Occupational Diseases	C0028797	5	68	8.918477796993063e-05	9.86005089059e-05	ADRB1,ADRB2,CYP2D6,CYP2E1,SLC6A4
