rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
114	Pain insensitivity	C0344307	4	52	1.911615076366502e-05	8.76923076923e-05	ABCB1,CYP2D6,CYP3A4,CYP3A5
119	Recurrent major depressive episodes	C0154409	3	26	2.0404728081291346e-05	9.15384615385e-05	HTR2A,HTR2C,SLC6A2
120	Nausea	C0027497	4	54	2.302657837982558e-05	9.23076923077e-05	ABCB1,CYP2D6,HTR2A,SLC6A4
121	Memory Disorders	C0025261	4	56	2.7532063843427323e-05	9.30769230769e-05	ADRA1A,HTR1A,SLC6A3,SLC6A4
123	Cycloid psychosis	C0349204	7	192	3.0901446244291364e-05	9.46153846154e-05	ABCB1,CYP2D6,HTR2A,HTR2C,KCNH2,SLC6A3,SLC6A4
124	Alcohol abuse	C0085762	5	95	3.120431944980684e-05	9.53846153846e-05	CYP3A4,HTR2A,HTR2C,SLC6A3,SLC6A4
125	Generalized anxiety disorder	C0270549	3	30	3.6677373408511293e-05	9.61538461538e-05	HTR2A,SLC6A3,SLC6A4
129	SUDDEN INFANT DEATH SYNDROME	C0038644	5	99	3.940779882627421e-05	9.92307692308e-05	HTR1A,HTR2A,KCNH2,SLC6A3,SLC6A4
159	Mood Disorders	C0525045	9	322	3.965712784181896e-05	0.000122307692308	ADRA1B,ADRA2A,CYP2D6,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
160	Puerperal Disorders	C0034040	3	32	4.7657315100702036e-05	0.000123076923077	HTR2A,HTR2C,SLC6A4
165	Bipolar I disorder	C0853193	4	64	5.277294966010704e-05	0.000126923076923	HTR2A,HTR2C,SLC6A3,SLC6A4
166	Pervasive developmental disorders	C0524528	3	33	5.396558493475645e-05	0.000127692307692	ABCB1,HTR2C,SLC6A4
167	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	3	34	6.0862020009433415e-05	0.000128461538462	HTR2A,SLC6A3,SLC6A4
168	Psychoses, Substance-Induced	C0033941	4	66	6.12337918437511e-05	0.000129230769231	HTR1A,HTR2A,SLC6A3,SLC6A4
169	Attention Deficit Disorder	C0041671	4	66	6.12337918437511e-05	0.00013	ADRA2A,HTR2A,SLC6A3,SLC6A4
170	Osteochondritis dissecans	C0029421	4	67	6.583800702653075e-05	0.000130769230769	CYP2D6,HTR2A,SLC6A3,SLC6A4
173	Antisocial Personality Disorder	C0003431	3	35	6.837930762559896e-05	0.000133076923077	HTR2A,SLC6A3,SLC6A4
174	Cocaine delirium	C0011206	3	35	6.837930762559896e-05	0.000133846153846	CYP3A4,CYP3A5,SLC6A3
178	Psychiatric symptom	C0233401	3	37	8.541041001020044e-05	0.000136923076923	HTR1A,HTR2A,SLC6A4
179	MAJOR AFFECTIVE DISORDER 4	C1970943	4	71	8.698103544202418e-05	0.000137692307692	HTR2A,HTR2C,SLC6A3,SLC6A4
180	MAJOR AFFECTIVE DISORDER 5	C1970944	4	71	8.698103544202418e-05	0.000138461538462	HTR2A,HTR2C,SLC6A3,SLC6A4
181	MAJOR AFFECTIVE DISORDER 6	C1970945	4	71	8.698103544202418e-05	0.000139230769231	HTR2A,HTR2C,SLC6A3,SLC6A4
182	Major affective disorder 7	C2700438	4	71	8.698103544202418e-05	0.00014	HTR2A,HTR2C,SLC6A3,SLC6A4
183	MAJOR AFFECTIVE DISORDER 8	C2700439	4	71	8.698103544202418e-05	0.000140769230769	HTR2A,HTR2C,SLC6A3,SLC6A4
184	MAJOR AFFECTIVE DISORDER 9	C2700440	4	71	8.698103544202418e-05	0.000141538461538	HTR2A,HTR2C,SLC6A3,SLC6A4
185	Panic disorder syndrome 1 (2)	C0030319	5	115	9.110565498882117e-05	0.000142307692308	ADRA2A,HTR1A,HTR2A,SLC6A2,SLC6A4
187	Postoperative Complications	C0032787	4	75	0.0001129946030493656	0.000143846153846	ABCB1,CYP2D6,CYP3A5,SLC6A4
188	Borderline Personality Disorder	C0006012	6	172	0.00011324366756892967	0.000144615384615	HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
189	Neurotoxicity Syndromes	C0235032	3	40	0.00011646361123318627	0.000145384615385	ABCB1,ADRA1B,CYP3A5
209	Migraine with aura	C0154723	4	77	0.00012805029711171478	0.000160769230769	HTR2A,HTR2C,SLC6A3,SLC6A4
210	Ichthyosis bullosa of Siemens	C0432306	4	77	0.00012805029711171478	0.000161538461538	ADRA2A,HTR2A,SLC6A2,SLC6A4
212	Panic disorder 1	C1868649	4	80	0.0001534591663939766	0.000163076923077	HTR1A,HTR2A,SLC6A2,SLC6A4
