rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
189	Bipolar affective disorder	C0005586	14	817	3.272039674429017e-06	0.000119167717528	ANKK1,COMT,DBH,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR3A,HTR3B,HTR7,SLC6A2,SLC6A3,SLC6A4
192	Chronic sciatica	C0036396	3	26	5.091321870875909e-06	0.0001210592686	COMT,DRD2,HTR1A
193	Paranoia	C1456784	3	28	6.925383930767026e-06	0.000121689785624	COMT,DBH,SLC6A3
197	Irritable bowel syndrome with diarrhea	C0022104	6	162	8.080622434403217e-06	0.00012421185372	COMT,HTR3A,HTR7,SLC22A5,SLC6A2,SLC6A4
202	Bronchopulmonary Dysplasia	C0006287	7	237	1.0965909884252945e-05	0.00012736443884	COMT,DRD2,DRD4,HTR1A,SLC6A2,SLC6A3,SLC6A4
203	Attention Deficit Disorder	C0041671	4	66	1.1311363335986258e-05	0.000127994955864	DBH,DRD4,SLC6A3,SLC6A4
204	Disorder of endocrine system	C0014130	4	68	1.3101163840123498e-05	0.000128625472888	COMT,DBH,DRD4,HTR3A
208	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	3	34	1.536795605183716e-05	0.000131147540984	DRD2,SLC6A3,SLC6A4
209	Cocaine delirium	C0011206	3	35	1.7291756582160644e-05	0.000131778058008	DRD2,DRD3,SLC6A3
250	Ichthyosis bullosa of Siemens	C0432306	4	77	2.4058015897332474e-05	0.00015762925599	COMT,HTR3A,SLC6A2,SLC6A4
251	alcohol use disorder	C0001956	3	38	2.4128900912967488e-05	0.000158259773014	ANKK1,DRD2,SLC6A4
252	Vomiting	C0042963	6	194	2.597923148606185e-05	0.000158890290038	COMT,CYP2C19,HTR3A,HTR3B,SLC22A5,SLC6A4
255	Anorexia	C0003123	5	134	3.011976543265682e-05	0.00016078184111	COMT,DBH,HTR3A,HTR3B,SLC6A4
256	Low back pain	C0024031	3	41	3.2766387234817174e-05	0.000161412358134	COMT,DRD2,HTR1A
257	Headache	C0018681	6	204	3.5814422089441855e-05	0.000162042875158	COMT,DRD2,DRD4,HTR1A,SLC6A3,SLC6A4
260	Polyphagia	C0020505	4	86	4.1085567127563394e-05	0.00016393442623	ANKK1,DRD2,DRD4,SLC6A4
263	Manic	C0564408	3	45	4.755478989704187e-05	0.000165825977301	COMT,SLC6A3,SLC6A4
264	Anxiety	C0003467	6	214	4.852418621348331e-05	0.000166456494325	COMT,DRD2,HTR1A,SLC6A2,SLC6A3,SLC6A4
265	cardiac event	C0741923	3	46	5.190649563002747e-05	0.000167087011349	CYP2C19,SLC22A5,SLC6A4
266	Weight Loss Adverse Event	C2911645	3	46	5.190649563002747e-05	0.000167717528373	COMT,SLC6A2,SLC6A4
269	Hyperactivity	C0424295	6	219	5.614441350021426e-05	0.000169609079445	COMT,DRD1,DRD2,DRD3,DRD4,SLC6A3
296	Dyslexia 1	C0476254	4	94	6.296180139575558e-05	0.000186633039092	COMT,DRD2,DRD4,SLC6A3
303	SUDDEN INFANT DEATH SYNDROME	C0038644	4	99	8.061162101025143e-05	0.00019104665826	CYP2C19,HTR1A,SLC6A3,SLC6A4
307	Liver Cirrhosis, Alcoholic	C0023891	4	103	9.728948326437337e-05	0.000193568726356	CYP2C19,DRD2,SLC6A3,SLC6A4
328	Abnormality of extrapyramidal motor function	C0234133	5	177	0.00014105371158545932	0.000206809583859	COMT,DRD1,DRD2,DRD3,SLC6A3
329	Obsessive-compulsive behavior	C0600104	3	62	0.0001680292150813001	0.000207440100883	DRD2,HTR1A,SLC6A4
330	Stress, Psychological	C0038443	3	63	0.00017881142102826875	0.000208070617907	COMT,HTR3A,SLC6A4
331	Disorders of Sex Development	C0036875	2	25	0.0001822383856536769	0.000208701134931	POU5F1,SLC22A3
332	Pharyngeal Neoplasms	C0031347	3	64	0.00019008431996769826	0.000209331651955	ANKK1,COMT,DRD2
348	Pleural Neoplasms	C0032229	2	26	0.00020534451069065263	0.000219419924338	COMT,CYP2C19
