rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Chronic Chagas' disease	C0041234	3	176	5.577436879011799e-07	5.81395348837e-05	DDX39B,LTA,TNF
86	Vasculitis	C0042384	3	183	6.518687799550449e-07	5.88235294118e-05	LTA,LTB,TNF
87	Stomach Diseases	C0038354	2	44	6.752254462227825e-07	5.95075239398e-05	LTA,TNF
88	Acute intermittent porphyria	C0162565	2	45	7.232459903194766e-07	6.01915184679e-05	LTA,TNF
89	HELLP Syndrome	C0162739	2	45	7.232459903194766e-07	6.08755129959e-05	LTA,TNF
90	Chronic Fatigue Syndrome	C0015674	2	46	7.73544251209124e-07	6.15595075239e-05	LTA,TNF
91	Anterior uveitis	C0042165	2	48	8.810016786098274e-07	6.2243502052e-05	LTA,TNF
109	Coronary Restenosis	C0948480	2	49	9.382563689319667e-07	7.45554035568e-05	LTA,TNF
110	Neuritis	C0027813	2	50	9.97894385346143e-07	7.52393980848e-05	DDX39B,TNF
111	Pneumococcal Infections	C0032269	2	50	9.97894385346143e-07	7.59233926129e-05	LTA,TNF
112	hiv-infection/aids	C0497169	2	50	9.97894385346143e-07	7.66073871409e-05	DDX39B,TNF
113	Pemphigus	C0030807	2	51	1.0600241344693728e-06	7.72913816689e-05	LTA,TNF
114	Leprosy	C0023343	3	211	1.1506406821792936e-06	7.7975376197e-05	DDX39B,LTA,TNF
115	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	1.26177781711867e-06	7.8659370725e-05	LTA,TNF
116	Erythema nodosum	C0014743	2	55	1.3343197974302612e-06	7.93433652531e-05	LTA,TNF
135	Oral Submucous Fibrosis	C0029172	2	59	1.6519385086510852e-06	9.23392612859e-05	LTA,TNF
136	 {Septic shock, susceptibility to} (3)	C0036983	2	59	1.6519385086510852e-06	9.3023255814e-05	LTA,TNF
137	Shigella Infections	C0013371	2	60	1.7384872902370674e-06	9.3707250342e-05	LTB,TNF
138	Sarcoidosis, Pulmonary	C0036205	2	60	1.7384872902370674e-06	9.439124487e-05	LTA,TNF
139	Trachoma	C0040592	2	64	2.1147996365211696e-06	9.50752393981e-05	LTA,TNF
140	Hypoxia-Ischemia, Brain	C0752308	2	66	2.321719459796867e-06	9.57592339261e-05	LTA,TNF
156	Pneumocystis jiroveci pneumonia	C1535939	2	69	2.6565418989044076e-06	0.000106703146375	LTA,TNF
157	Bronchiolitis	C0006271	2	70	2.7748626428847345e-06	0.000107387140903	LTA,TNF
158	Common Migraine	C0338480	2	70	2.7748626428847345e-06	0.000108071135431	LTA,TNF
159	Gingivitis	C0017574	2	71	2.8966779358485795e-06	0.000108755129959	LTA,TNF
160	{Atopy, susceptibility to}, 147050 (3)	C0392707	2	71	2.8966779358485795e-06	0.000109439124487	LTA,TNF
161	Viral hepatitis	C0042721	2	73	3.1507876049330363e-06	0.000110123119015	LTA,TNF
184	Bronchitis, Chronic	C0008677	2	75	3.4192452256220918e-06	0.00012585499316	LTB,TNF
185	Postoperative Complications	C0032787	2	75	3.4192452256220918e-06	0.000126538987688	LTA,TNF
186	Complications of Diabetes Mellitus	C0342257	2	75	3.4192452256220918e-06	0.000127222982216	LTA,TNF
187	Spondylarthropathies	C0949691	2	77	3.702397858962314e-06	0.000127906976744	LTA,TNF
188	Recurrent abortion	C0000809	2	79	4.000819375571396e-06	0.000128590971272	LTA,TNF
189	Drug Allergy	C0013182	2	79	4.000819375571396e-06	0.0001292749658	LTA,TNF
190	Duodenal Ulcer	C0013295	2	80	4.155785710557858e-06	0.000129958960328	LTA,TNF
191	Pregnancy loss	C0156543	2	81	4.314683749839787e-06	0.000130642954856	LTA,TNF
192	Coronary artery stenosis	C0242231	2	81	4.314683749839787e-06	0.000131326949384	LTA,TNF
208	Chlamydia Infections	C0008149	2	83	4.644447820334463e-06	0.000142270861833	LTA,TNF
209	Lichen Planus, Oral	C0206139	2	83	4.644447820334463e-06	0.000142954856361	LTA,TNF
210	Chronic heart failure	C0264716	2	84	4.8154350086315745e-06	0.000143638850889	LTA,TNF
211	Severe Sepsis	C1719672	2	86	5.169760426970704e-06	0.000144322845417	LTA,TNF
212	Herpes NOS	C0019340	2	87	5.353222393478241e-06	0.000145006839945	LTA,TNF
213	Liver regeneration disorder	C1318485	2	87	5.353222393478241e-06	0.000145690834473	LTB,TNF
226	Parasitemia	C0242723	2	89	5.732971079863702e-06	0.000154582763338	LTA,TNF
227	Thyroid associated opthalmopathies	C0339143	2	90	5.929383476210859e-06	0.000155266757866	LTA,TNF
228	Urinary tract infection	C0042029	2	92	6.335390286715814e-06	0.000155950752394	LTA,TNF
229	Chronic graft-versus-host disease	C0867389	2	93	6.54516296616503e-06	0.000156634746922	LTB,TNF
230	airway disease	C0699949	2	94	6.759448862081463e-06	0.00015731874145	LTB,TNF
231	Chronic ulcerative colitis	C2919828	2	94	6.759448862081463e-06	0.000158002735978	LTA,TNF
232	Periodontitis	C0031099	3	331	6.873650121863584e-06	0.000158686730506	DDX39B,LTA,TNF
249	Cerebral palsy, spastic quadriplegic, 3	C0007789	2	95	6.9783725502592375e-06	0.000170314637483	LTA,TNF
250	Malaria, Cerebral	C0024534	2	95	6.9783725502592375e-06	0.000170998632011	LTA,TNF
251	Postmenopausal osteoporosis	C0029458	2	95	6.9783725502592375e-06	0.000171682626539	LTA,TNF
252	Cystitis	C0010692	2	100	8.14335244969655e-06	0.000172366621067	LTA,TNF
272	Lupus Erythematosus, Systemic	C0024141	5	1467	8.547872214048624e-06	0.000186046511628	DDX39B,LST1,LTA,LTB,TNF
273	Acute pancreatitis	C0001339	2	103	8.900530636180015e-06	0.000186730506156	LTA,TNF
274	Bacteremia, susceptibility to, 2	C0004610	2	104	9.162911109750205e-06	0.000187414500684	LTA,TNF
275	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	2	105	9.430387386100136e-06	0.000188098495212	LTA,TNF
283	Hairy Cell Leukemia	C0023443	2	110	1.0845272984338905e-05	0.000193570451436	LTA,TNF
284	Helicobacter Infections	C0079487	2	110	1.0845272984338905e-05	0.000194254445964	LTA,TNF
285	Idiopathic thrombocytopenic purpura	C0398650	2	111	1.114406510560606e-05	0.000194938440492	LTA,TNF
286	Premature Birth	C0151526	3	376	1.136701009696317e-05	0.000195622435021	LST1,LTA,TNF
300	Sinusitis	C0037199	2	114	1.20731171159294e-05	0.000205198358413	LTA,TNF
301	Peritonitis	C0031154	2	115	1.23937298162069e-05	0.000205882352941	LTB,TNF
302	Chronic atrophic gastritis	C0017154	2	116	1.2719995787890959e-05	0.000206566347469	LTA,TNF
303	Gastric ulcer	C0038358	2	116	1.2719995787890959e-05	0.000207250341997	LTA,TNF
304	Immediate hypersensitivity	C0020523	2	117	1.3051901721850001e-05	0.000207934336525	LTA,TNF
323	Peripheral T-Cell Lymphoma	C0079774	2	122	1.4797376907571547e-05	0.000220930232558	LTA,TNF
324	Behcet Syndrome	C0004943	3	407	1.5527196210451955e-05	0.000221614227086	DDX39B,LTA,TNF
325	Hodgkin Disease	C0019829	3	409	1.582940448396908e-05	0.000222298221614	LTA,LTB,TNF
345	Brain Ischemia	C0007786	3	415	1.676227538527364e-05	0.000235978112175	LTA,LTB,TNF
346	Common variable immunodeficiency 2	C0009447	2	130	1.7899542021138082e-05	0.000236662106703	LTA,TNF
362	Musculoskeletal Diseases	C0026857	2	132	1.8736899310423105e-05	0.000247606019152	LST1,TNF
363	Pregnancy Complications	C0032962	2	132	1.8736899310423105e-05	0.00024829001368	LTA,TNF
364	Pregnancy Complications, Hematologic	C0032964	2	133	1.9165103568474784e-05	0.000248974008208	LST1,TNF
365	Acute hepatic failure	C0162557	2	135	2.0040787956587813e-05	0.000249658002736	LTA,TNF
377	Lung Diseases, Interstitial	C0206062	2	138	2.140319349996922e-05	0.000257865937073	LTA,TNF
378	Acute GVH disease	C0856825	2	140	2.2344575124511046e-05	0.000258549931601	LTA,TNF
379	Respiratory Distress Syndrome, Adult	C0035222	2	142	2.3312910204298376e-05	0.000259233926129	LTA,TNF
387	Monoclonal Gammopathy of Undetermined Significance	C0026470	2	144	2.4308493798530506e-05	0.000264705882353	LTA,TNF
401	Hearing Loss, Partial	C0018772	2	150	2.746255519214813e-05	0.000274281805746	LTA,TNF
402	Pneumonia	C0032285	3	471	2.7546912331311013e-05	0.000274965800274	LTA,LTB,TNF
403	Fetal Diseases	C0015929	2	151	2.8013115732639093e-05	0.000275649794802	LST1,TNF
404	Peripheral Arterial Disease	C0085096	2	151	2.8013115732639093e-05	0.00027633378933	LTA,TNF
405	Myocardial Infarction	C0027051	4	1019	2.8226149327514882e-05	0.000277017783858	DDX39B,LTA,LTB,TNF
418	Uveitis	C0042164	2	154	2.97082590792197e-05	0.000285909712722	LTA,TNF
419	Measles	C0025007	2	155	3.0288012497381445e-05	0.00028659370725	LTA,TNF
430	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	2	160	3.329862998602273e-05	0.000294117647059	LTA,TNF
431	Acquired Immunodeficiency Syndrome	C0001175	2	163	3.519622383596488e-05	0.000294801641587	DDX39B,TNF
440	Obstructive sleep apnea	C0520679	2	166	3.7163680784657593e-05	0.000300957592339	LTB,TNF
441	Lymphatic Metastasis	C0024232	2	168	3.85147504766703e-05	0.000301641586867	LTA,TNF
451	Bronchial Hyperreactivity	C0085129	2	170	3.989774781165689e-05	0.000308481532148	LTA,TNF
452	Cachexia	C0006625	2	171	4.060129971705795e-05	0.000309165526676	LTA,TNF
453	Uterine Cervical Neoplasms	C0007873	2	171	4.060129971705795e-05	0.000309849521204	LTA,TNF
454	Diabetes mellitus type 1	C0011854	4	1104	4.152968926973699e-05	0.000310533515732	DDX39B,LST1,LTA,TNF
463	Thymoma	C0040100	2	176	4.4241901922092985e-05	0.000316689466484	LTA,TNF
464	Lymphoma, Large-Cell, Follicular	C0079745	2	176	4.4241901922092985e-05	0.000317373461012	LTA,TNF
465	Nephritis	C0027697	2	178	4.5756214058112477e-05	0.00031805745554	LTA,TNF
466	Arterial dissection	C0002949	1	25	4.624886213211443e-05	0.000318741450068	TNF
467	Rheumatoid Nodule	C0035450	1	25	4.624886213211443e-05	0.000319425444596	TNF
468	Seborrheic dermatitis	C0036508	1	25	4.624886213211443e-05	0.000320109439124	TNF
469	Pleural Tuberculosis	C0041326	1	25	4.624886213211443e-05	0.000320793433653	TNF
470	Chronic berylliosis	C0221052	1	25	4.624886213211443e-05	0.000321477428181	TNF
471	Isovaleryl-CoA dehydrogenase deficiency	C0268575	1	25	4.624886213211443e-05	0.000322161422709	TNF
472	Post-transplant lymphoproliferative disorder	C0432487	1	25	4.624886213211443e-05	0.000322845417237	TNF
473	Latent Tuberculosis	C1609538	1	25	4.624886213211443e-05	0.000323529411765	TNF
474	Severe Aplastic Anemia	C1883018	1	25	4.624886213211443e-05	0.000324213406293	LTA
475	Kashin-Beck Disease	C2745963	1	25	4.624886213211443e-05	0.000324897400821	TNF
476	Dengue Fever	C0011311	2	179	4.6525964569221756e-05	0.000325581395349	LTA,TNF
477	Chronic Periodontitis	C0266929	2	182	4.8886265083813996e-05	0.000326265389877	LTA,TNF
478	Eclampsia	C0013537	2	183	4.96901628291857e-05	0.000326949384405	LTA,TNF
479	Acute-Phase Reaction	C0001349	1	26	5.009182374904331e-05	0.000327633378933	TNF
480	Anemia of chronic disease	C0002873	1	26	5.009182374904331e-05	0.000328317373461	TNF
481	Hemorrhagic Fever with Renal Syndrome	C0019101	1	26	5.009182374904331e-05	0.000329001367989	TNF
482	Pseudomonas Infections	C0033817	1	26	5.009182374904331e-05	0.000329685362517	TNF
483	Tetraplegia	C0034372	1	26	5.009182374904331e-05	0.000330369357045	TNF
484	Oral ulcer	C0149745	1	26	5.009182374904331e-05	0.000331053351573	TNF
485	Aneurysm, Ruptured	C0162869	1	26	5.009182374904331e-05	0.000331737346101	TNF
486	Asthma, Occupational	C0264423	1	26	5.009182374904331e-05	0.000332421340629	TNF
487	Neonatal Systemic lupus erythematosus	C0409979	1	26	5.009182374904331e-05	0.000333105335157	TNF
488	Leprosy, Paucibacillary	C1562908	1	26	5.009182374904331e-05	0.000333789329685	TNF
489	Kaposi's sarcoma	C0036220	2	184	5.050268138673264e-05	0.000334473324213	LTA,TNF
490	Cryoglobulinemia	C0010403	1	27	5.4087175609396354e-05	0.000335157318741	TNF
491	Q Fever	C0034362	1	27	5.4087175609396354e-05	0.000335841313269	TNF
492	Tuberculosis, Meningeal	C0041318	1	27	5.4087175609396354e-05	0.000336525307798	TNF
493	HIV encephalitis	C0206019	1	27	5.4087175609396354e-05	0.000337209302326	TNF
494	Philadelphia chromosome positive chronic myelogenous leukemia	C0279543	1	27	5.4087175609396354e-05	0.000337893296854	TNF
495	Steroid-sensitive nephrotic syndrome	C0403396	1	27	5.4087175609396354e-05	0.000338577291382	TNF
496	Juvenile rheumatoid arthritis	C3714757	2	190	5.5561983543395144e-05	0.00033926128591	LTA,TNF
497	Dermatitis, Atopic	C0011615	3	567	5.6864808965939595e-05	0.000339945280438	DDX39B,LTA,TNF
498	Bovine Anaplasmosis	C0002797	1	28	5.823481319422452e-05	0.000340629274966	TNF
499	Mixed Connective Tissue Disease	C0026272	1	28	5.823481319422452e-05	0.000341313269494	TNF
500	Otitis Media with Effusion	C0029883	1	28	5.823481319422452e-05	0.000341997264022	TNF
501	Otosclerosis	C0029899	1	28	5.823481319422452e-05	0.00034268125855	TNF
502	Thrombosis of retinal vein	C0035328	1	28	5.823481319422452e-05	0.000343365253078	TNF
503	Periodontal Attachment Loss	C0206114	1	28	5.823481319422452e-05	0.000344049247606	TNF
504	Lung Injury	C0273115	1	28	5.823481319422452e-05	0.000344733242134	TNF
505	Early gastric cancer	C0349530	1	28	5.823481319422452e-05	0.000345417236662	TNF
506	Malignant neoplasm of vulva	C0375071	1	28	5.823481319422452e-05	0.00034610123119	TNF
507	Cryopyrin-Associated Periodic Syndromes	C2316212	1	28	5.823481319422452e-05	0.000346785225718	TNF
508	Brain Diseases	C0006111	2	194	5.911329572361179e-05	0.000347469220246	LTA,TNF
509	Fetal Membranes, Premature Rupture	C0015943	2	194	5.911329572361179e-05	0.000348153214774	LTA,TNF
510	Chorioamnionitis	C0008495	2	195	6.0023817826104775e-05	0.000348837209302	LTA,TNF
511	Connective Tissue Diseases	C0009782	2	196	6.094346860541222e-05	0.00034952120383	LST1,TNF
512	Aortic Diseases	C0003493	1	29	6.253469385597565e-05	0.000350205198358	TNF
513	Femur Head Necrosis	C0015814	1	29	6.253469385597565e-05	0.000350889192886	TNF
514	Hypothermia	C0020672	1	29	6.253469385597565e-05	0.000351573187415	TNF
515	Chromosomal translocation	C0040715	1	29	6.253469385597565e-05	0.000352257181943	TNF
516	African Trypanosomiasis	C0041228	1	29	6.253469385597565e-05	0.000352941176471	TNF
517	Old myocardial infarction	C0155668	1	29	6.253469385597565e-05	0.000353625170999	TNF
518	Hemorrhagic Fever, Ebola	C0282687	1	29	6.253469385597565e-05	0.000354309165527	TNF
519	Proteinuria Adverse Event	C1962972	1	29	6.253469385597565e-05	0.000354993160055	TNF
520	alpha-1-Antitrypsin Deficiency, Autosomal Recessive	C3501835	1	29	6.253469385597565e-05	0.000355677154583	TNF
521	Allergic asthma	C0155877	2	200	6.471471154834152e-05	0.000356361149111	LTA,TNF
522	Mucocutaneous Lymph Node Syndrome	C0026691	2	201	6.568089012159994e-05	0.000357045143639	LTA,TNF
523	Familial cold-induced inflammatory syndrome 1, 120100 (3)	C0009443	1	30	6.698662586990256e-05	0.000357729138167	TNF
524	Bacterial endocarditis	C0014121	1	30	6.698662586990256e-05	0.000358413132695	TNF
525	Pharyngitis	C0031350	1	30	6.698662586990256e-05	0.000359097127223	TNF
526	Aortic valve calcification	C0428791	1	30	6.698662586990256e-05	0.000359781121751	TNF
527	Avellino corneal dystrophy	C1275685	1	30	6.698662586990256e-05	0.000360465116279	TNF
528	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	1	30	6.698662586990256e-05	0.000361149110807	TNF
529	Myeloproliferative disorder, chronic, with eosinophilia	C1851585	1	30	6.698662586990256e-05	0.000361833105335	TNF
530	Premature Obstetric Labor	C0022876	2	203	6.764150420535131e-05	0.000362517099863	LTA,TNF
531	Arthritis, Psoriatic	C0003872	2	204	6.863607628104784e-05	0.000363201094391	LTA,TNF
532	Granuloma	C0018188	1	31	7.159050652494336e-05	0.000363885088919	TNF
533	Hemiplegia	C0018991	1	31	7.159050652494336e-05	0.000364569083447	TNF
534	Intermittent claudication	C0021775	1	31	7.159050652494336e-05	0.000365253077975	TNF
535	Myasthenic syndrome, congenital, 8	C0022972	1	31	7.159050652494336e-05	0.000365937072503	TNF
536	Pregnancy Complications, Infectious	C0032965	1	31	7.159050652494336e-05	0.000366621067031	TNF
537	Spinal cord compression	C0037926	1	31	7.159050652494336e-05	0.00036730506156	TNF
538	Herpes simplex encephalitis, susceptibility to, 7	C0276226	1	31	7.159050652494336e-05	0.000367989056088	TNF
539	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	1	31	7.159050652494336e-05	0.000368673050616	TNF
540	Chronic leukemia	C1279296	1	31	7.159050652494336e-05	0.000369357045144	TNF
541	Sepsis	C0243026	3	602	7.179442955929094e-05	0.000370041039672	LST1,LTA,TNF
542	Myasthenia Gravis	C0026896	2	209	7.375304141221672e-05	0.0003707250342	LTA,TNF
543	Maternal diabetes	C0085207	2	210	7.480559456440883e-05	0.000371409028728	LTA,TNF
544	Bronchiolitis, Viral	C0006274	2	211	7.586789555436013e-05	0.000372093023256	LTA,TNF
545	Pulmonary Emphysema	C0034067	2	211	7.586789555436013e-05	0.000372777017784	LTB,TNF
546	Angiokeratoma	C0002985	1	32	7.634634806585883e-05	0.000373461012312	TNF
547	Gastroenteritis	C0017160	1	32	7.634634806585883e-05	0.00037414500684	TNF
548	Opportunistic Infections	C0029118	1	32	7.634634806585883e-05	0.000374829001368	TNF
549	Puerperal Disorders	C0034040	1	32	7.634634806585883e-05	0.000375512995896	TNF
550	Respiratory Hypersensitivity	C0035228	1	32	7.634634806585883e-05	0.000376196990424	TNF
551	Hypohidrotic X-linked ectodermal dysplasia	C0162359	1	32	7.634634806585883e-05	0.000376880984952	TNF
552	Interstitial lung and liver disease	C0206061	1	32	7.634634806585883e-05	0.00037756497948	TNF
553	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	7.634634806585883e-05	0.000378248974008	TNF
554	Arteriovenous hemangioma	C0334533	1	32	7.634634806585883e-05	0.000378932968536	TNF
555	Pleomorphic adenoma of salivary gland	C1519176	1	32	7.634634806585883e-05	0.000379616963064	TNF
556	TNF receptor-associated periodic fever syndrome (TRAPS)	C3889979	1	32	7.634634806585883e-05	0.000380300957592	TNF
557	Pericarditis	C0031046	1	33	8.125387601121137e-05	0.00038098495212	TNF
558	Periodontal Pocket	C0031094	1	33	8.125387601121137e-05	0.000381668946648	TNF
559	Rhabdomyolysis	C0035410	1	33	8.125387601121137e-05	0.000382352941176	TNF
560	Circumscribed scleroderma	C0036420	1	33	8.125387601121137e-05	0.000383036935705	TNF
561	Staphylococcal Infections	C0038160	1	33	8.125387601121137e-05	0.000383720930233	TNF
562	Asymptomatic Infections	C0275522	1	33	8.125387601121137e-05	0.000384404924761	TNF
563	Anterior myocardial infarction	C0340293	1	33	8.125387601121137e-05	0.000385088919289	TNF
564	Prostatitis	C0497496	1	33	8.125387601121137e-05	0.000385772913817	TNF
565	Oestrogen deficiency	C0853662	1	33	8.125387601121137e-05	0.000386456908345	TNF
566	Mucinous Neoplasm	C1334811	1	33	8.125387601121137e-05	0.000387140902873	TNF
567	Tuberculosis, Pulmonary	C0041327	2	218	8.358247268824837e-05	0.000387824897401	LTA,TNF
568	Restenosis	C0333186	2	220	8.587730905884605e-05	0.000388508891929	LTA,TNF
569	Extrinsic allergic alveolitis	C0002390	1	34	8.631318683161027e-05	0.000389192886457	TNF
570	Encephalomyelitis	C0014070	1	34	8.631318683161027e-05	0.000389876880985	TNF
571	Renal hypertension	C0020544	1	34	8.631318683161027e-05	0.000390560875513	TNF
572	Fatal infectious mononucleosis	C0021345	1	34	8.631318683161027e-05	0.000391244870041	TNF
573	Lichen planus pemphigoides	C0023646	1	34	8.631318683161027e-05	0.000391928864569	TNF
574	Meningitis, Pneumococcal	C0025295	1	34	8.631318683161027e-05	0.000392612859097	TNF
575	Paratuberculosis	C0030524	1	34	8.631318683161027e-05	0.000393296853625	TNF
576	Rheumatic fever / chorea	C0035436	1	34	8.631318683161027e-05	0.000393980848153	TNF
577	Juvenile dermatomyositis	C0263666	1	34	8.631318683161027e-05	0.000394664842681	TNF
578	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	1	34	8.631318683161027e-05	0.000395348837209	TNF
579	Hypervolemia	C0546817	1	34	8.631318683161027e-05	0.000396032831737	TNF
580	Adenoviral infections	C0851887	1	34	8.631318683161027e-05	0.000396716826265	TNF
581	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	2	223	8.939643482319681e-05	0.000397400820793	LTA,TNF
582	Cocaine delirium	C0011206	1	35	9.152400660805693e-05	0.000398084815321	TNF
583	Dermatitis Herpetiformis	C0011608	1	35	9.152400660805693e-05	0.00039876880985	TNF
584	Endocarditis	C0014118	1	35	9.152400660805693e-05	0.000399452804378	TNF
585	Equine Infectious Anemia	C0014661	1	35	9.152400660805693e-05	0.000400136798906	TNF
586	Ileitis	C0020877	1	35	9.152400660805693e-05	0.000400820793434	TNF
587	Lupus Erythematosus, Cutaneous	C0024137	1	35	9.152400660805693e-05	0.000401504787962	TNF
588	Multiple Organ Failure	C0026766	1	35	9.152400660805693e-05	0.00040218878249	TNF
589	Mumps	C0026780	1	35	9.152400660805693e-05	0.000402872777018	TNF
590	Rhinitis, Allergic, Perennial	C0035457	1	35	9.152400660805693e-05	0.000403556771546	TNF
591	Paranoid Schizophrenia	C0036349	1	35	9.152400660805693e-05	0.000404240766074	TNF
592	Volvulus	C0042961	1	35	9.152400660805693e-05	0.000404924760602	TNF
593	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	9.152400660805693e-05	0.00040560875513	TNF
594	Plaque, Atherosclerotic	C0011389	2	226	9.300877112905503e-05	0.000406292749658	LTA,TNF
595	Neoplasm of the oral cavity	C0026640	2	226	9.300877112905503e-05	0.000406976744186	LTA,TNF
596	Inflammation	C0021368	3	647	9.498762087511992e-05	0.000407660738714	LST1,LTA,TNF
597	Malignant hyperthermia susceptibility type 5	C0015967	2	228	9.546937924087562e-05	0.000408344733242	LTA,TNF
598	Dyslipidemias	C0242339	2	228	9.546937924087562e-05	0.00040902872777	LTA,TNF
599	HTLV-I Infections	C0020097	1	36	9.688634688154174e-05	0.000409712722298	TNF
600	Polymyalgia Rheumatica	C0032533	1	36	9.688634688154174e-05	0.000410396716826	TNF
601	Malignant ascites	C0220656	1	36	9.688634688154174e-05	0.000411080711354	TNF
602	Chronic schizophrenia	C0221765	1	36	9.688634688154174e-05	0.000411764705882	TNF
603	Microscopic Polyarteritis	C2347126	1	36	9.688634688154174e-05	0.00041244870041	TNF
604	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	1	36	9.688634688154174e-05	0.000413132694938	TNF
605	Tuberculosis	C0041296	3	652	9.786589583815619e-05	0.000413816689466	LTA,LTB,TNF
606	AIDS related complex	C0001857	1	37	0.00010240010568240976	0.000414500683995	TNF
607	Alveolar Bone Loss	C0002382	1	37	0.00010240010568240976	0.000415184678523	TNF
608	Condylomata Acuminata	C0009663	1	37	0.00010240010568240976	0.000415868673051	TNF
609	Acute postoperative pain	C0030201	1	37	0.00010240010568240976	0.000416552667579	TNF
610	Salmonella infections	C0036117	1	37	0.00010240010568240976	0.000417236662107	TNF
611	Smallpox	C0037354	1	37	0.00010240010568240976	0.000417920656635	TNF
612	Diabetic foot ulcer	C0206172	1	37	0.00010240010568240976	0.000418604651163	TNF
613	Osteoarthritis of the hand	C0263746	1	37	0.00010240010568240976	0.000419288645691	TNF
614	Spastic	C0443306	1	37	0.00010240010568240976	0.000419972640219	LTA
615	Dermatitis and eczema	C0477474	1	37	0.00010240010568240976	0.000420656634747	TNF
616	Mammary adenocarcinoma	C3669246	1	37	0.00010240010568240976	0.000421340629275	TNF
617	Lymphoproliferative disorder	C0024314	2	236	0.00010573788343792856	0.000422024623803	LTA,TNF
618	Bronchopulmonary Dysplasia	C0006287	2	237	0.00010707006234644822	0.000422708618331	LTA,TNF
619	Gastritis	C0017152	2	237	0.00010707006234644822	0.000423392612859	LTA,TNF
620	Dermal atrophy	C0151514	2	237	0.00010707006234644822	0.000424076607387	LTA,TNF
621	Acute myocardial infarction	C0155626	2	237	0.00010707006234644822	0.000424760601915	LTA,TNF
622	Herpesviridae Infections	C0019372	1	38	0.00010806503522353683	0.000425444596443	TNF
623	Simple pneumoconiosis	C0032273	1	38	0.00010806503522353683	0.000426128590971	TNF
624	Chronic myelopathy	C0037928	1	38	0.00010806503522353683	0.000426812585499	TNF
625	Polyarticular arthritis	C0162323	1	38	0.00010806503522353683	0.000427496580027	TNF
626	End Stage Liver Disease	C0745744	1	38	0.00010806503522353683	0.000428180574555	TNF
627	Pregnancy associated hypertension	C0852036	1	38	0.00010806503522353683	0.000428864569083	TNF
628	Aggressive periodontitis, generalized	C1719495	1	38	0.00010806503522353683	0.000429548563611	TNF
629	Mitral stenosis	C0026269	2	238	0.00010841316677712154	0.00043023255814	LTA,TNF
630	Venous Thromboembolism	C1861172	2	240	0.00011113240143745262	0.000430916552668	LTA,TNF
