rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
62	Tourette Syndrome	C0040517	4	131	1.3438831154788389e-05	0.000104201680672	ADRA2A,DRD2,HTR1A,HTR2A
63	Pharyngeal Neoplasms	C0031347	3	64	1.497085147050825e-05	0.000105882352941	ANKK1,CYP3A4,DRD2
64	Tardive Dyskinesia	C0686347	3	64	1.497085147050825e-05	0.00010756302521	CYP3A4,DRD2,HTR2A
65	Bipolar I disorder	C0853193	3	64	1.497085147050825e-05	0.000109243697479	ANKK1,DRD2,HTR2A
75	NEUROTICISM	C1842981	3	67	1.7966826478699183e-05	0.000126050420168	ANKK1,DRD2,HTR1A
78	MAJOR AFFECTIVE DISORDER 4	C1970943	3	71	2.2619300809267884e-05	0.000131092436975	DRD2,HTR2A,HTR7
79	MAJOR AFFECTIVE DISORDER 5	C1970944	3	71	2.2619300809267884e-05	0.000132773109244	DRD2,HTR2A,HTR7
80	MAJOR AFFECTIVE DISORDER 6	C1970945	3	71	2.2619300809267884e-05	0.000134453781513	DRD2,HTR2A,HTR7
81	Major affective disorder 7	C2700438	3	71	2.2619300809267884e-05	0.000136134453782	DRD2,HTR2A,HTR7
82	MAJOR AFFECTIVE DISORDER 8	C2700439	3	71	2.2619300809267884e-05	0.00013781512605	DRD2,HTR2A,HTR7
83	MAJOR AFFECTIVE DISORDER 9	C2700440	3	71	2.2619300809267884e-05	0.000139495798319	DRD2,HTR2A,HTR7
87	Orofacial dyskinesia	C0152115	3	73	2.5251046110064124e-05	0.000146218487395	CYP3A4,DRD2,HTR2A
92	Behavior Disorders	C0004930	2	27	3.340628210179997e-05	0.000154621848739	ADRA2A,DRD2
93	Depressive Disorder	C0011581	7	543	3.4612306779813196e-05	0.000156302521008	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A,HTR7
94	Substance Withdrawal Syndrome	C0038587	3	80	3.625200560564146e-05	0.000157983193277	DRD2,HTR1A,HTR2A
95	Irritable bowel syndrome with diarrhea	C0022104	4	162	3.735484228650776e-05	0.000159663865546	ADRA2A,ADRA2C,HTR2A,HTR7
96	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	7	555	4.0398329668955846e-05	0.000161344537815	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A,HTR7
97	Unipolar Depression	C0041696	6	406	4.163944029100808e-05	0.000163025210084	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A
98	Generalized anxiety disorder	C0270549	2	30	4.61403507856506e-05	0.000164705882353	DRD2,HTR2A
99	Polyphagia	C0020505	3	86	4.817433820003547e-05	0.000166386554622	ANKK1,DRD2,HTR2A
110	Hyperalgesia	C0020429	4	177	5.6948581512061835e-05	0.00018487394958	ADRA2A,ADRA2C,HTR2A,HTR7
111	Seasonal Affective Disorder	C0085159	2	34	6.755926179469185e-05	0.000186554621849	HTR1A,HTR2A
112	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	6.755926179469185e-05	0.000188235294118	DRD2,HTR2A
113	Mental disorders	C0004936	6	439	6.810691317393758e-05	0.000189915966387	ADRA2C,ANKK1,DRD2,HTR1A,HTR2A,HTR7
114	Neuralgia	C0027796	3	94	6.823350356865987e-05	0.000191596638655	ADRA2A,ADRA2C,DRD2
115	Sleep Wake Disorders	C0851578	3	95	7.111024501760266e-05	0.000193277310924	DRD2,HTR2A,HTR7
116	Cocaine delirium	C0011206	2	35	7.377135164576831e-05	0.000194957983193	CYP3A4,DRD2
117	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	3	97	7.71274565676272e-05	0.000196638655462	ANKK1,DRD2,HTR2A
120	Acute postoperative pain	C0030201	2	37	8.729094315218511e-05	0.000201680672269	CYP3A4,HTR2A
121	Psychiatric symptom	C0233401	2	37	8.729094315218511e-05	0.000203361344538	HTR1A,HTR2A
122	alcohol use disorder	C0001956	2	38	9.461707089197802e-05	0.000205042016807	ANKK1,DRD2
123	Neurobehavioral Manifestations	C0525041	2	39	0.00010233318347130371	0.000206722689076	DRD2,HTR2A
124	Bulimia nervosa 1	C2267227	2	39	0.00010233318347130371	0.000208403361345	DRD2,HTR2A
125	Neoplasm of the larynx	C0023055	3	106	0.00010888107171269645	0.000210084033613	ANKK1,CYP3A4,DRD2
126	Opiate Addiction	C0524662	2	40	0.00011044849676111745	0.000211764705882	ANKK1,DRD2
127	Learning Disabilities	C0751265	2	40	0.00011044849676111745	0.000213445378151	ADRA2A,ADRA2C
132	Anorexia nervosa 1	C0003125	3	107	0.00011291501071397647	0.000221848739496	DRD2,HTR2A,HTR7
133	Delusions	C0011253	2	41	0.00011897211217537507	0.000223529411765	DRD2,HTR2A
134	Insomnia	C0917801	2	42	0.0001279130497567893	0.000225210084034	DRD2,HTR2A
135	Major depressive disorder	C1269683	6	489	0.00013318931705241788	0.000226890756303	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A
136	Nicotine Dependence	C0028043	3	113	0.00013943375763392218	0.000228571428571	ANKK1,DRD2,HTR2A
137	Antisocial/borderline personality disorder	C0233523	2	44	0.00014708309388533625	0.00023025210084	ANKK1,DRD2
141	Overweight	C0497406	4	217	0.00014857443605942322	0.000236974789916	ADRA2A,ANKK1,DRD2,HTR2A
142	Increased body weight	C0043094	6	502	0.000156544549351878	0.000238655462185	ADRA2A,ANKK1,DRD2,HTR1A,HTR2A,HTR7
143	Drug usage	C0242510	2	45	0.00015732992134420698	0.000240336134454	ADRA2A,DRD2
144	Alcohol dependence	C0001973	7	675	0.00015750939060732438	0.000242016806723	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A,HTR7
145	Cocaine-Related Disorders	C0236736	3	117	0.00015944606388129667	0.000243697478992	DRD2,HTR1A,HTR2A
146	Learning Disorders	C0023186	2	47	0.00017919119154508056	0.000245378151261	HTR1A,HTR7
154	Polydipsia	C0085602	2	49	0.00020293396588599855	0.000258823529412	ADRA2A,DRD2
155	Attention deficit hyperactivity disorder	C1263846	6	527	0.00021079730981377054	0.000260504201681	ADRA2A,ADRA2C,ANKK1,DRD2,HTR1A,HTR2A
158	Pain insensitivity	C0344307	2	52	0.00024222555103248222	0.000265546218487	CYP3A4,DRD2
159	Bradycardia	C0428977	2	53	0.00025633719364215324	0.000267226890756	DRD2,HTR1A
