rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Congenital long QT syndrome	C1141890	4	32	1.8629958969951232e-06	5.18169582773e-05	ADRA1A,CYP2D6,CYP3A4,KCNH2
79	CNS symptom	C1457887	5	60	2.5052612698805987e-06	5.31628532974e-05	CYP2D6,HTR2A,HTR2C,SLC6A3,SLC6A4
80	Seasonal Affective Disorder	C0085159	4	34	2.5475566094446123e-06	5.38358008075e-05	HTR1A,HTR2A,HTR2C,SLC6A4
90	Acute disease of cardiovascular system	C0001314	4	38	4.500596757051056e-06	6.05652759085e-05	ADRA1A,ADRA2A,HTR1A,HTR2A
91	Bulimia nervosa 1	C2267227	4	39	5.135592647143028e-06	6.12382234186e-05	HTR2A,HTR2C,SLC6A3,SLC6A4
94	Anorexia nervosa 1	C0003125	6	107	6.308541260935385e-06	6.32570659489e-05	ABCB1,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
95	Weight Gain Adverse Event	C2911647	7	151	6.534144747938342e-06	6.3930013459e-05	ABCB1,ADRA2A,HTR1A,HTR2A,HTR2C,SLC6A3,SLC6A4
97	Anxiety Disorders	C0003469	11	383	7.878286681028968e-06	6.52759084791e-05	ABCB1,ADRA1A,ADRA2A,CYP2D6,CYP3A4,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
102	Eating disorder	C0013473	5	75	9.302912535424923e-06	6.86406460296e-05	CYP2D6,HTR2A,HTR2C,SLC6A3,SLC6A4
103	Drug usage	C0242510	4	45	1.056218566242162e-05	6.93135935397e-05	ABCB1,ADRA2A,SLC6A3,SLC6A4
105	Chronic Fatigue Syndrome	C0015674	4	46	1.1788671960943908e-05	7.06594885599e-05	HTR1A,HTR2A,HTR2C,SLC6A4
106	Weight Loss Adverse Event	C2911645	4	46	1.1788671960943908e-05	7.133243607e-05	ADRA2A,HTR2C,SLC6A2,SLC6A4
107	Drug Allergy	C0013182	5	79	1.2571641076375428e-05	7.20053835801e-05	ABCB1,CYP2D6,CYP3A4,CYP3A5,SLC6A3
108	Obstructive sleep apnea	C0520679	7	166	1.307024383201405e-05	7.26783310902e-05	ABCB1,ADRA1B,ADRA2A,CYP2D6,HTR2A,HTR2C,SLC6A4
110	Schizoaffective Disorder	C0036337	5	81	1.452294745352134e-05	7.40242261104e-05	ABCB1,ADRA1A,CYP2D6,HTR2A,SLC6A4
113	Fibromyalgia	C0016053	4	48	1.4573383296245801e-05	7.60430686406e-05	ADRA1A,HTR2A,SLC6A3,SLC6A4
116	Gastrointestinal Diseases	C0017178	5	83	1.6711811680503175e-05	7.80619111709e-05	ABCB1,ADRA2A,CYP2D6,SLC6A2,SLC6A4
117	Pain insensitivity	C0344307	4	52	2.166363700617513e-05	7.8734858681e-05	ABCB1,CYP2D6,CYP3A4,CYP3A5
122	Recurrent major depressive episodes	C0154409	3	26	2.2595975469275054e-05	8.20995962315e-05	HTR2A,HTR2C,SLC6A2
123	Nausea	C0027497	4	54	2.6088033782900588e-05	8.27725437416e-05	ABCB1,CYP2D6,HTR2A,SLC6A4
125	Memory Disorders	C0025261	4	56	3.118398629464725e-05	8.41184387618e-05	ADRA1A,HTR1A,SLC6A3,SLC6A4
126	Alcohol abuse	C0085762	5	95	3.6103138411625046e-05	8.47913862719e-05	CYP3A4,HTR2A,HTR2C,SLC6A3,SLC6A4
127	Cycloid psychosis	C0349204	7	192	3.720588879851938e-05	8.5464333782e-05	ABCB1,CYP2D6,HTR2A,HTR2C,KCNH2,SLC6A3,SLC6A4
128	Generalized anxiety disorder	C0270549	3	30	4.0594656121495376e-05	8.61372812921e-05	HTR2A,SLC6A3,SLC6A4
163	Adverse drug events and drug allergies	C0041755	4	60	4.36680284294777e-05	0.000109690444145	ABCB1,ALB,CYP2D6,SLC6A4
164	SUDDEN INFANT DEATH SYNDROME	C0038644	5	99	4.5568905602810794e-05	0.000110363391655	HTR1A,HTR2A,KCNH2,SLC6A3,SLC6A4
165	Mood Disorders	C0525045	9	322	4.945620009111362e-05	0.000111036339166	ADRA1B,ADRA2A,CYP2D6,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
166	Puerperal Disorders	C0034040	3	32	5.273336746791646e-05	0.000111709286676	HTR2A,HTR2C,SLC6A4
171	Pervasive developmental disorders	C0524528	3	33	5.970566373447728e-05	0.000115074024226	ABCB1,HTR2C,SLC6A4
172	Bipolar I disorder	C0853193	4	64	5.970745724925841e-05	0.000115746971736	HTR2A,HTR2C,SLC6A3,SLC6A4
173	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	3	34	6.73267763515728e-05	0.000116419919246	HTR2A,SLC6A3,SLC6A4
174	Psychoses, Substance-Induced	C0033941	4	66	6.926114423844165e-05	0.000117092866756	HTR1A,HTR2A,SLC6A3,SLC6A4
175	Attention Deficit Disorder	C0041671	4	66	6.926114423844165e-05	0.000117765814266	ADRA2A,HTR2A,SLC6A3,SLC6A4
178	Osteochondritis dissecans	C0029421	4	67	7.445877179301785e-05	0.000119784656797	CYP2D6,HTR2A,SLC6A3,SLC6A4
179	Antisocial Personality Disorder	C0003431	3	35	7.563256513676286e-05	0.000120457604307	HTR2A,SLC6A3,SLC6A4
180	Cocaine delirium	C0011206	3	35	7.563256513676286e-05	0.000121130551817	CYP3A4,CYP3A5,SLC6A3
184	Psychiatric symptom	C0233401	3	37	9.444530538071927e-05	0.000123822341857	HTR1A,HTR2A,SLC6A4
185	MAJOR AFFECTIVE DISORDER 4	C1970943	4	71	9.831650875791187e-05	0.000124495289367	HTR2A,HTR2C,SLC6A3,SLC6A4
186	MAJOR AFFECTIVE DISORDER 5	C1970944	4	71	9.831650875791187e-05	0.000125168236878	HTR2A,HTR2C,SLC6A3,SLC6A4
187	MAJOR AFFECTIVE DISORDER 6	C1970945	4	71	9.831650875791187e-05	0.000125841184388	HTR2A,HTR2C,SLC6A3,SLC6A4
188	Major affective disorder 7	C2700438	4	71	9.831650875791187e-05	0.000126514131898	HTR2A,HTR2C,SLC6A3,SLC6A4
189	MAJOR AFFECTIVE DISORDER 8	C2700439	4	71	9.831650875791187e-05	0.000127187079408	HTR2A,HTR2C,SLC6A3,SLC6A4
190	MAJOR AFFECTIVE DISORDER 9	C2700440	4	71	9.831650875791187e-05	0.000127860026918	HTR2A,HTR2C,SLC6A3,SLC6A4
191	Panic disorder syndrome 1 (2)	C0030319	5	115	0.00010511344888930463	0.000128532974428	ADRA2A,HTR1A,HTR2A,SLC6A2,SLC6A4
220	Postoperative Complications	C0032787	4	75	0.0001276505079224055	0.000148048452221	ABCB1,CYP2D6,CYP3A5,SLC6A4
221	Neurotoxicity Syndromes	C0235032	3	40	0.00012873252062806095	0.000148721399731	ABCB1,ADRA1B,CYP3A5
222	Borderline Personality Disorder	C0006012	6	172	0.00013311510785052327	0.000149394347241	HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
225	Migraine with aura	C0154723	4	77	0.00014461955641364987	0.000151413189771	HTR2A,HTR2C,SLC6A3,SLC6A4
226	Ichthyosis bullosa of Siemens	C0432306	4	77	0.00014461955641364987	0.000152086137281	ADRA2A,HTR2A,SLC6A2,SLC6A4
