rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
78	Behavior Disorders	C0004930	5	27	1.1264791599518986e-07	5.90461771385e-05	ADRA2A,DRD2,SLC6A2,SLC6A3,SLC6A4
79	Drug usage	C0242510	6	45	1.3025426781609895e-07	5.98031794095e-05	ABCB1,ADRA2A,CYP2C9,DRD2,SLC6A3,SLC6A4
80	Osteochondritis dissecans	C0029421	7	67	1.3610397331387247e-07	6.05601816805e-05	CYP2C19,CYP2D6,DRD2,HTR2A,HTR3A,SLC6A3,SLC6A4
85	Orofacial dyskinesia	C0152115	7	73	2.6795344565400114e-07	6.43451930356e-05	CYP2D6,CYP3A4,DRD2,HTR2A,HTR2C,SLC6A3,SLC6A4
86	Substance Use Disorders	C0038586	5	31	2.7190398887988465e-07	6.51021953066e-05	DRD2,HTR1A,HTR2A,SLC6A3,SLC6A4
88	Eating disorder	C0013473	7	75	3.3124438203469e-07	6.66161998486e-05	CYP2D6,DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
89	Anxiety Disorders	C0003469	15	383	3.4018027794679995e-07	6.73732021196e-05	ABCB1,ADRA1A,ADRA2A,ANKK1,CYP2C19,CYP2D6,CYP3A4,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
92	Anorexia nervosa 1	C0003125	8	107	4.7096183952710646e-07	6.96442089326e-05	ABCB1,DRD2,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
94	Antisocial Personality Disorder	C0003431	5	35	5.820103129439147e-07	7.11582134746e-05	ANKK1,DRD2,HTR2A,SLC6A3,SLC6A4
99	Gastroparesis	C0152020	5	36	6.932986708063638e-07	7.49432248297e-05	ABCB1,ADRA1A,ADRA1B,CYP2D6,DRD2
106	Obsessive-compulsive disorder	C0028768	7	85	8.76154216955527e-07	8.02422407267e-05	CYP2C19,CYP2D6,DRD2,HTR2A,HTR3A,SLC6A3,SLC6A4
108	Acute disease of cardiovascular system	C0001314	5	38	9.682710817582318e-07	8.17562452687e-05	ADRA1A,ADRA2A,DRD2,HTR1A,HTR2A
111	Neurotoxicity Syndromes	C0235032	5	40	1.3265562379682905e-06	8.40272520818e-05	ABCB1,ADRA1B,CYP2C19,CYP2C9,DRD2
112	Opiate Addiction	C0524662	5	40	1.3265562379682905e-06	8.47842543528e-05	ABCB1,ANKK1,CYP2D6,DRD2,HTR3A
114	Bipolar I disorder	C0853193	6	64	1.5464542135745774e-06	8.62982588948e-05	ANKK1,DRD2,HTR2A,HTR2C,SLC6A3,SLC6A4
118	Psychoses, Substance-Induced	C0033941	6	66	1.9099430007551987e-06	8.93262679788e-05	ANKK1,DRD2,HTR1A,HTR2A,SLC6A3,SLC6A4
119	Alcohol abuse	C0085762	7	95	2.0519242391880965e-06	9.00832702498e-05	ANKK1,CYP3A4,DRD2,HTR2A,HTR2C,SLC6A3,SLC6A4
120	Primary malignant neoplasm of liver	C0024620	4	25	2.3665123919380804e-06	9.08402725208e-05	ABCB1,CYP2C19,CYP2D6,CYP3A4
124	Chronic Fatigue Syndrome	C0015674	5	46	3.0973694471470026e-06	9.38682816048e-05	HTR1A,HTR2A,HTR2C,HTR3A,SLC6A4
125	MAJOR AFFECTIVE DISORDER 4	C1970943	6	71	3.141970805309313e-06	9.46252838759e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
126	MAJOR AFFECTIVE DISORDER 5	C1970944	6	71	3.141970805309313e-06	9.53822861469e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
127	MAJOR AFFECTIVE DISORDER 6	C1970945	6	71	3.141970805309313e-06	9.61392884179e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
128	Major affective disorder 7	C2700438	6	71	3.141970805309313e-06	9.68962906889e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
129	MAJOR AFFECTIVE DISORDER 8	C2700439	6	71	3.141970805309313e-06	9.76532929599e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
130	MAJOR AFFECTIVE DISORDER 9	C2700440	6	71	3.141970805309313e-06	9.84102952309e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
131	Unipolar Depression	C0041696	14	406	3.6372121842154215e-06	9.91672975019e-05	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
134	Generalized anxiety disorder	C0270549	4	30	6.123296725557559e-06	0.000101438304315	DRD2,HTR2A,SLC6A3,SLC6A4
135	Drug Allergy	C0013182	6	79	6.451534766971356e-06	0.000102195306586	ABCB1,CYP2C19,CYP2C9,CYP2D6,CYP3A4,SLC6A3
139	Schizoaffective Disorder	C0036337	6	81	7.624355830015972e-06	0.00010522331567	ABCB1,ADRA1A,CYP2D6,DRD2,HTR2A,SLC6A4
140	Major depressive disorder	C1269683	15	489	7.997784861268897e-06	0.000105980317941	ABCB1,ADRA1A,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
141	Panic disorder syndrome 1 (2)	C0030319	7	115	8.586439226299092e-06	0.000106737320212	ADRA2A,DRD2,HTR1A,HTR2A,HTR3A,SLC6A2,SLC6A4
142	Gastrointestinal Diseases	C0017178	6	83	8.968920730767493e-06	0.000107494322483	ABCB1,ADRA2A,CYP2C9,CYP2D6,SLC6A2,SLC6A4
144	Dyspepsia	C0013395	5	56	9.975632930592226e-06	0.000109008327025	CYP2C19,DRD2,HTR2A,HTR3A,SLC6A4
145	Memory Disorders	C0025261	5	56	9.975632930592226e-06	0.000109765329296	ADRA1A,DRD2,HTR1A,SLC6A3,SLC6A4
146	Seasonal Affective Disorder	C0085159	4	34	1.1617471116665001e-05	0.000110522331567	HTR1A,HTR2A,HTR2C,SLC6A4
147	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	4	34	1.1617471116665001e-05	0.000111279333838	DRD2,HTR2A,SLC6A3,SLC6A4
149	CNS symptom	C1457887	5	60	1.4936362893624988e-05	0.00011279333838	CYP2D6,HTR2A,HTR2C,SLC6A3,SLC6A4
151	Obstructive sleep apnea	C0520679	8	166	1.7740875477123552e-05	0.000114307342922	ABCB1,ADRA1B,ADRA2A,CYP2D6,HTR2A,HTR2C,HTR3A,SLC6A4
158	Marijuana Abuse	C0024809	6	96	2.336993312379576e-05	0.000119606358819	ABCB1,ANKK1,DRD2,HTR2A,SLC6A3,SLC6A4
159	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	6	97	2.5000712317369e-05	0.00012036336109	ANKK1,CYP2D6,DRD2,HTR2A,HTR2C,SLC6A3
160	Drug Dependence	C1510472	5	66	2.5939639950123272e-05	0.000121120363361	ANKK1,DRD2,HTR2C,SLC6A3,SLC6A4
161	NEUROTICISM	C1842981	5	67	2.8282915744859416e-05	0.000121877365632	ANKK1,DRD2,HTR1A,SLC6A3,SLC6A4
162	SUDDEN INFANT DEATH SYNDROME	C0038644	6	99	2.8544002492303377e-05	0.000122634367903	CYP2C19,CYP2C9,HTR1A,HTR2A,SLC6A3,SLC6A4
163	Mood Disorders	C0525045	11	322	3.201197993341065e-05	0.000123391370174	ADRA1B,ADRA2A,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
166	Antisocial/borderline personality disorder	C0233523	4	44	4.220191713033561e-05	0.000125662376987	ANKK1,DRD2,SLC6A3,SLC6A4
167	Substance abuse problem	C0740858	4	44	4.220191713033561e-05	0.000126419379258	DRD2,HTR2C,SLC6A3,SLC6A4
170	Weight Loss Adverse Event	C2911645	4	46	5.250879176799117e-05	0.000128690386071	ADRA2A,HTR2C,SLC6A2,SLC6A4
175	Migraine with aura	C0154723	5	77	6.244527881393847e-05	0.000132475397426	DRD2,HTR2A,HTR2C,SLC6A3,SLC6A4
176	Ichthyosis bullosa of Siemens	C0432306	5	77	6.244527881393847e-05	0.000133232399697	ADRA2A,HTR2A,HTR3A,SLC6A2,SLC6A4
177	Fibromyalgia	C0016053	4	48	6.465902244801036e-05	0.000133989401968	ADRA1A,HTR2A,SLC6A3,SLC6A4
178	Nicotine Dependence	C0028043	6	113	6.672372109040037e-05	0.000134746404239	ANKK1,DRD2,HTR2A,HTR3A,SLC6A3,SLC6A4
179	Polydipsia	C0085602	4	49	7.149267385675451e-05	0.00013550340651	ABCB1,ADRA2A,CYP2D6,DRD2
180	Recurrent major depressive episodes	C0154409	3	26	7.611716441979777e-05	0.000136260408781	HTR2A,HTR2C,SLC6A2
181	Substance addiction and disorders	C0038580	5	80	7.742539359090195e-05	0.000137017411052	ANKK1,DRD2,HTR2C,SLC6A3,SLC6A4
210	Prenatal Exposure Delayed Effects	C0033054	4	52	9.536884112582023e-05	0.000158970476911	CYP2D6,DRD2,SLC6A3,SLC6A4
211	Pain insensitivity	C0344307	4	52	9.536884112582023e-05	0.000159727479182	ABCB1,CYP2D6,CYP3A4,DRD2
212	Amphetamine-Related Disorders	C0236733	5	84	0.00010171008304604712	0.000160484481453	CYP2D6,DRD2,HTR3A,SLC6A3,SLC6A4
213	Depressive Disorder	C0011581	14	543	0.00010553442509442235	0.000161241483724	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
217	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	14	555	0.00013407345472782328	0.000164269492808	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
223	Substance-Related Disorders	C0236969	7	171	0.00014627925160815014	0.000168811506435	ANKK1,CYP2D6,DRD2,HTR1A,HTR2C,SLC6A3,SLC6A4
224	Borderline Personality Disorder	C0006012	7	172	0.00015226769731990775	0.000169568508706	DRD2,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
225	Alcohol withdrawal syndrome	C0236663	3	31	0.00015475509120621567	0.000170325510977	DRD2,SLC6A3,SLC6A4
226	Mental disorders	C0004936	12	439	0.00015559653722752032	0.000171082513248	ABCB1,ANKK1,CYP2C19,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
227	Abnormality of the basal ganglia	C0004782	4	58	0.00016107530408859816	0.000171839515519	CYP2D6,DRD2,HTR2A,HTR2C
