rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
84	Parkinson Disease	C0030567	2	789	0.0001364051685042167	0.000449197860963	ADRA1A,ADRA2A
85	Primary Effusion Lymphoma	C1292753	1	121	0.0001490055000845647	0.000454545454545	ADRA1A
86	Obesity, severe, 601665 (3)	C0028756	1	131	0.000174666377202648	0.000459893048128	ADRA2A
87	Differentiated Thyroid Gland Carcinoma	C1337013	1	134	0.00018275903149811423	0.000465240641711	ADRA1A
88	Pruritus	C0033774	1	138	0.00019383202828693324	0.000470588235294	ADRA1A
89	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.00021104729916121556	0.000475935828877	ADRA1B
90	Liver Cirrhosis, Biliary	C0023890	2	919	0.00021477086352528207	0.00048128342246	ADRA1A,ADRA2A
91	Weight Gain Adverse Event	C2911647	1	151	0.0002320495142491552	0.000486631016043	ADRA2A
92	Congenital Myotonic Dystrophy	C0410226	1	153	0.0002382315298790072	0.000491978609626	ADRA1A
93	Insulinoma	C0021670	1	157	0.00025083724747332337	0.000497326203209	ADRA2A
94	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.00026050281229572647	0.000502673796791	ADRA1A
95	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.0002670471978962752	0.000508021390374	ADRA2A
96	Malignant neoplasm of gallbladder	C0153452	1	168	0.0002871627851696035	0.000513368983957	ADRA2A
97	Bronchial Hyperreactivity	C0085129	1	170	0.00029402873002160046	0.00051871657754	ADRA1A
98	Cholelithiasis	C0008350	1	171	0.0002974918135016935	0.000524064171123	ADRA2A
99	Cytomegalovirus Infections	C0010823	1	174	0.000308001584939821	0.000529411764706	ADRA1A
100	Familial hypercholesterolemia	C0020445	1	182	0.00033691048887074526	0.000534759358289	ADRA1A
101	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	1	183	0.0003406143160493702	0.000540106951872	ADRA1A
102	Kaposi's sarcoma	C0036220	1	184	0.0003443382036268927	0.000545454545455	ADRA1A
103	Fibrosis	C0016059	1	191	0.0003709661663173769	0.000550802139037	ADRA2A
104	Gallbladder Carcinoma	C0235782	1	192	0.00037485021970273813	0.00055614973262	ADRA2A
105	Acute Erythroblastic Leukemia	C0023440	1	195	0.0003866225102802101	0.000561497326203	ADRA1A
106	Arthritis, Psoriatic	C0003872	1	204	0.00042301879623241057	0.000566844919786	ADRA1B
107	Intraocular melanoma	C0220633	1	206	0.0004313266052883291	0.000572192513369	ADRA1A
108	Leprosy	C0023343	1	211	0.0004524454229749564	0.000577540106952	ADRA1B
109	Overweight	C0497406	1	217	0.000478446039867908	0.000582887700535	ADRA2A
110	Skin cancer	C0007114	1	222	0.0005006612581801573	0.000588235294118	ADRA1A
111	Dyslipidemias	C0242339	1	228	0.0005279763456945696	0.000593582887701	ADRA1A
