rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
57	Hepatocellular adenoma	C0206669	1	49	0.0	0.00069512195122	SREBF1
59	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.000719512195122	SREBF1
60	Hepatic fibrosis	C0239946	1	416	0.0	0.000731707317073	SREBF1
61	Dyslipidemias	C0242339	1	228	0.0	0.000743902439024	SREBF1
63	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.000768292682927	SREBF1
64	Malignant tumor of prostate	C0376358	1	2940	0.0	0.000780487804878	SREBF1
65	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.000792682926829	SREBF1
66	Emery-Dreifuss muscular dystrophy 1, X-linked	C0410189	1	31	0.0	0.00080487804878	SREBF1
67	Endometrial carcinoma	C0476089	1	726	0.0	0.000817073170732	SREBF1
68	Dementia	C0497327	1	477	0.0	0.000829268292683	SREBF1
69	Overweight	C0497406	1	217	0.0	0.000841463414634	SREBF1
70	Metabolic Syndrome X	C0524620	1	638	0.0	0.000853658536585	SREBF1
71	Carcinogenesis	C0596263	1	3723	0.0	0.000865853658537	SREBF1
72	Prostate carcinoma	C0600139	1	2734	0.0	0.000878048780488	SREBF1
73	Breast carcinoma	C0678222	1	4281	0.0	0.000890243902439	SREBF1
76	Colorectal cancer	C1527249	1	2681	0.0	0.000926829268293	SREBF1
77	Trichothiodystrophy Syndromes	C1955934	1	29	0.0	0.000939024390244	SREBF1
78	Coronary Artery Disease	C1956346	1	1366	0.0	0.000951219512195	SREBF1
79	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.000963414634146	SREBF1
80	Steatohepatitis	C2711227	1	222	0.0	0.000975609756098	SREBF1
81	Weight Gain Adverse Event	C2911647	1	151	0.0	0.000987804878049	SREBF1
82	Obesity, Visceral	C2936179	1	42	0.0	0.001	SREBF1
