rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
134	Generalized anxiety disorder	C0270549	3	30	2.8883290254522187e-05	0.000124074074074	DRD2,DRD3,HTR2A
154	Congenital long QT syndrome	C1141890	3	32	3.75522398575745e-05	0.000142592592593	ADRA1A,CYP2D6,CYP3A4
157	Increased body weight	C0043094	11	502	4.71227962151044e-05	0.00014537037037	ADRA2A,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
158	NEUROTICISM	C1842981	4	67	4.9256040048795136e-05	0.000146296296296	ANKK1,DRD2,DRD4,HTR1A
159	Cocaine delirium	C0011206	3	35	5.3928416652304634e-05	0.000147222222222	CYP3A4,DRD2,DRD3
160	Common Migraine	C0338480	4	70	6.08541653881467e-05	0.000148148148148	DRD2,DRD3,DRD4,HTR2A
161	Obstructive sleep apnea	C0520679	6	166	6.176322322581917e-05	0.000149074074074	ADRA1B,ADRA2A,CYP2D6,HTR1B,HTR2A,HTR2C
162	Mental disorders	C0004936	10	439	6.477732131793257e-05	0.00015	ADRA2C,ANKK1,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
163	Psychiatric symptom	C0233401	3	37	6.74002424103648e-05	0.000150925925926	DRD3,HTR1A,HTR2A
167	Substance-Related Disorders	C0236969	6	171	7.446084670370556e-05	0.00015462962963	ANKK1,CYP2D6,DRD2,DRD4,HTR1A,HTR2C
168	Borderline Personality Disorder	C0006012	6	172	7.723954447891312e-05	0.000155555555556	DRD2,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
169	Pain	C0030193	12	628	9.764856089422569e-05	0.000156481481481	ADRA1A,ADRA2A,ADRA2C,ALB,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
170	Delusions	C0011253	3	41	0.00010146404677369159	0.000157407407407	DRD2,DRD3,HTR2A
194	Panic disorder 1	C1868649	4	80	0.0001152682564958818	0.00017962962963	DRD4,HTR1A,HTR1B,HTR2A
195	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	11	555	0.00012187085158854583	0.000180555555556	ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
199	Chronic Fatigue Syndrome	C0015674	3	46	0.00015978338202249365	0.000184259259259	HTR1A,HTR2A,HTR2C
200	Polyphagia	C0020505	4	86	0.00016230072375900129	0.000185185185185	ANKK1,DRD2,DRD4,HTR2A
201	Conduct Disorder	C0149654	3	47	0.00017384651330376588	0.000186111111111	DRD2,DRD4,HTR1B
204	Fibromyalgia	C0016053	3	48	0.00018878170563618735	0.000188888888889	ADRA1A,DRD3,HTR2A
