rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
219	Abnormality of cardiovascular system electrophysiology	C0243050	20	1568	1.3888793448657566e-09	6.16727682343e-05	AGT,ALB,APOA1,APOE,APP,ESR1,F12,F2,FN1,GSN,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TF,TP53,TTR
220	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	17	1111	1.4410030946265806e-09	6.19543790482e-05	ADH1C,AGT,AHSG,ALB,APOA1,APOC1,APOE,APP,CFH,DCD,ESR1,F12,F2,FN1,MDM2,PON1,TP53
221	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	18	1262	1.510342628741057e-09	6.2235989862e-05	A2M,APOA1,APOE,APP,CFH,F12,F2,FN1,GSN,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TP53,TTR
222	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.6121208812336363e-09	6.25176006759e-05	AGT,APOA1,APOE,F2,PON1,SERPINA3
223	Atherosclerosis	C0004153	18	1271	1.7296596377391893e-09	6.27992114897e-05	ADH1C,AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOE,APP,C5,CFH,ESR1,F2,FN1,MDM2,PON1,TP53,TTR
224	Abnormal blistering of the skin	C2132198	6	74	1.7694329335071757e-09	6.30808223036e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A
225	Acute Coronary Syndrome	C0948089	10	320	1.8002871415845334e-09	6.33624331174e-05	ADH1C,AGT,ALB,APOA1,APOE,ESR1,F12,F2,GSN,PON1
227	Diabetic Nephropathies	C0011881	13	616	1.876705235659415e-09	6.39256547451e-05	AGT,AHSG,ALB,APOC1,APOE,BDKRB1,CFH,ESR1,FN1,KRT16,PON1,TF,TP53
228	Brain Ischemia	C0007786	11	415	2.130964626978482e-09	6.4207265559e-05	AGT,ALB,APOE,C5,ESR1,F2,KRT5,PON1,TF,TP53,TTR
229	Hyperlipoproteinemia	C0020476	5	43	2.4943431764512525e-09	6.44888763729e-05	ALB,APOA1,APOA2,APOE,PON1
230	Thrombophilia	C0398623	7	125	2.6870372593634784e-09	6.47704871867e-05	A2M,AGT,ALB,APOE,ESR1,F12,F2
231	Kidney Diseases	C0022658	14	755	2.7986946093960796e-09	6.50520980006e-05	AGT,AHSG,ALB,APOA1,APOE,BDKRB1,CFH,ESR1,F2,FN1,GSN,PON1,TP53,TTR
232	Hypoxia	C0003130	10	335	2.8509582472580064e-09	6.53337088144e-05	APOA1,APOE,APP,DCD,ESR1,F2,HDAC1,MDM2,TF,TP53
233	Abnormality of immune system physiology	C4023616	15	884	2.8735392954004624e-09	6.56153196283e-05	APOA1,APOE,C5,CFB,CFH,ESR1,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TF,TP53
234	Metabolic Syndrome X	C0524620	13	638	2.9147856350775214e-09	6.58969304421e-05	AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOE,APP,ESR1,F2,KRT16,PON1,TOMM40
235	Hyperkeratosis	C0870082	9	258	3.2565665719630488e-09	6.6178541256e-05	APOC1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,TP53
236	Amyloidosis	C0002726	7	129	3.435113526961686e-09	6.64601520698e-05	A2M,APOA1,APOA2,APOE,APP,GSN,TTR
237	Spontaneous abortion	C0000786	9	260	3.5048731694686808e-09	6.67417628837e-05	APOE,CFB,ESR1,F2,FN1,MDM2,PON1,TF,TP53
238	Retinopathy	C0035309	11	434	3.507474310993075e-09	6.70233736975e-05	AGT,ALB,APOA1,APOE,CFB,CFH,FN1,HBB,PON1,SERPINA3,TP53
239	Chronic kidney disease	C1561643	10	342	3.5080038873758213e-09	6.73049845114e-05	AGT,AHSG,ALB,APOE,CFH,ESR1,FN1,PON1,TOMM40,TP53
240	Skin Diseases, Genetic	C0037277	5	46	3.7938492347677766e-09	6.75865953253e-05	KRT1,KRT10,KRT14,KRT5,KRT9
241	Abnormality of blood and blood-forming tissues	C0241657	18	1335	3.820310734425902e-09	6.78682061391e-05	APOA1,APOE,APP,ESR1,F12,F2,FN1,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,MDM2,TF,TP53,TTR
242	Drusen	C1260959	5	47	4.302065037542491e-09	6.8149816953e-05	ALB,APOE,C5,CFB,CFH
243	Fetal Membranes, Premature Rupture	C0015943	8	194	4.4192117742980486e-09	6.84314277668e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
244	Chorioamnionitis	C0008495	8	195	4.601987124708273e-09	6.87130385807e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
245	Diabetic Retinopathy	C0011884	9	270	4.997310232290886e-09	6.89946493945e-05	AGT,ALB,APOA1,APOE,BDKRB1,CFH,FN1,PON1,SERPINA3
246	Acute kidney injury	C0022660	9	270	4.997310232290886e-09	6.92762602084e-05	A2M,AGT,ALB,APOE,CFB,CFH,FN1,MDM2,TP53
247	Cholecystolithiasis	C0947622	6	86	5.20798681957757e-09	6.95578710222e-05	APOA1,APOC1,APOE,ESR1,TP53,TTR
248	Drug-Induced Liver Injury	C0860207	8	198	5.2944968409462945e-09	6.98394818361e-05	ALB,APOA1,APOE,F2,GSN,PON1,TF,TTR
250	Coronary Restenosis	C0948480	5	49	5.5890644334866124e-09	7.04027034638e-05	AGT,APOE,ESR1,F2,TP53
251	Hepatitis C, Chronic	C0524910	11	455	5.925696822117743e-09	7.06843142777e-05	A2M,AGT,ALB,APOE,C5,F2,HBB,HDAC1,MDM2,PON1,TP53
252	Diabetic Angiopathies	C0011875	6	88	6.128085150436391e-09	7.09659250915e-05	AGT,ALB,APOE,BDKRB1,FN1,PON1
253	Abnormality of the skin	C0037268	18	1376	6.294294419006974e-09	7.12475359054e-05	APOA1,APOC1,APOE,C5,ESR1,F12,F2,GSN,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,MDM2,TP53
254	Iron deficiency anemia	C0162316	5	50	6.329146984285217e-09	7.15291467192e-05	APOE,APP,FN1,HBB,TF
255	Premature Obstetric Labor	C0022876	8	203	6.545519126710531e-09	7.18107575331e-05	AGT,APOA1,APOE,ESR1,F12,F2,FN1,PON1
256	Inflammatory abnormality of the skin	C3875321	9	278	6.616128866987481e-09	7.20923683469e-05	APOA1,C5,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
258	Nephrosis	C0027720	5	51	7.15822079389028e-09	7.26555899747e-05	AGT,ALB,APOA1,CFH,F2
259	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	6	90	7.169665416917326e-09	7.29372007885e-05	AGT,APOE,ESR1,F2,FN1,PON1
260	Venous thrombosis	C0042487	7	142	7.3414135881577636e-09	7.32188116024e-05	AGT,APOE,ESR1,F12,F2,HBB,TP53
261	Abnormality of skin physiology	C4023527	9	286	8.711877441669458e-09	7.35004224162e-05	APOA1,C5,ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
262	Premature Birth	C0151526	10	376	9.355041519221174e-09	7.37820332301e-05	ADH1C,AGT,APOA1,APOE,CFB,ESR1,F12,F2,FN1,PON1
263	Diabetes mellitus type 1	C0011854	16	1104	9.513490994983442e-09	7.40636440439e-05	AGT,ALB,APOC1,APOE,APP,C5,CFB,CFH,ESR1,FN1,GSN,HBB,PON1,SERPINA3,TP53,TTR
264	Dementia	C0497327	11	477	1.0002649486473558e-08	7.43452548578e-05	ALB,APOA1,APOC1,APOE,APP,ESR1,FN1,PON1,SERPINA3,TP53,TTR
265	Malignant neoplasm of adrenal cortex	C0346402	4	26	1.041519726019402e-08	7.46268656716e-05	ALB,ESR1,KRT5,TP53
266	Hyperlipidemia, familial combined	C0020474	6	95	1.0442053666182005e-08	7.49084764855e-05	ALB,APOA1,APOA2,APOE,FN1,PON1
267	Hyperlipidemia, combined, 1	C0020473	9	293	1.0929568250439559e-08	7.51900872994e-05	AGT,ALB,APOA1,APOA2,APOC1,APOE,ESR1,F2,PON1
268	Acute myocardial ischemia	C0151744	11	484	1.173765762363388e-08	7.54716981132e-05	ADH1C,AGT,ALB,APOA1,APOE,CFH,ESR1,F2,HBB,PON1,SERPINA3
269	Peripheral Arterial Disease	C0085096	7	151	1.1906870489575283e-08	7.57533089271e-05	AGT,APOE,CFB,CFH,ESR1,F2,PON1
270	Ichthyosis, congenital, autosomal recessive 12	C0020757	7	152	1.2507708202491585e-08	7.60349197409e-05	KRT1,KRT10,KRT14,KRT16,KRT6A,KRT9,MDM2
271	Restenosis	C0333186	8	220	1.3179578539634917e-08	7.63165305548e-05	AGT,ALB,APOE,ESR1,F2,MDM2,PON1,TP53
272	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	7	156	1.5370170580730758e-08	7.65981413686e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
273	Dyslipidemias	C0242339	8	228	1.7933829421501457e-08	7.68797521825e-05	AGT,AHSG,APOA1,APOE,ESR1,HBB,KRT16,PON1
274	Liver Cirrhosis, Alcoholic	C0023891	6	103	1.836554108791688e-08	7.71613629963e-05	ADH1C,AGT,APOA1,APOE,MDM2,TF
275	Femur Head Necrosis	C0015814	4	29	1.8676373780834865e-08	7.74429738102e-05	A2M,APOA1,F2,TF
276	Progressive Neoplastic Disease	C0677932	7	161	1.9678056406569056e-08	7.7724584624e-05	APOE,APP,CFH,ESR1,MDM2,TP53,TTR
277	Progressive cGVHD	C3539781	7	161	1.9678056406569056e-08	7.80061954379e-05	APOE,APP,CFH,ESR1,MDM2,TP53,TTR
278	Hyperhidrosis	C0020458	6	104	1.9680473695160572e-08	7.82878062518e-05	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT9
286	Abnormality of the digestive system	C0266015	19	1679	2.742497273722222e-08	8.05406927626e-05	APOA1,APOE,APP,C5,CFB,ESR1,F12,F2,GSN,HBB,KRT14,KRT16,KRT5,KRT6A,MDM2,PON1,TF,TP53,TTR
287	Venous Thromboembolism	C1861172	8	240	2.7922802958713078e-08	8.08223035765e-05	AGT,APOE,C5,ESR1,F12,F2,FN1,PON1
289	Cholelithiasis	C0008350	7	171	3.151519090138777e-08	8.13855252042e-05	APOA1,APOC1,APOE,ESR1,HBB,TP53,TTR
290	Abnormality of the skin of the palm	C4073159	7	171	3.151519090138777e-08	8.1667136018e-05	KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
291	Hemolytic uremic syndrome	C0019061	5	65	3.187690800210419e-08	8.19487468319e-05	AGT,ALB,CFB,CFH,F2
292	Ischemia	C0022116	12	647	3.243934632024548e-08	8.22303576457e-05	AGT,ALB,APOE,APP,C5,F2,FN1,HDAC1,PON1,TF,TP53,TTR
293	Pulmonary hypertension, neonatal, susceptibility to	C0020542	9	333	3.663339209758476e-08	8.25119684596e-05	AGT,APOA1,APOE,CFH,ESR1,F2,HDAC1,MDM2,TP53
294	Arteriosclerosis	C0003850	15	1059	3.677703563909063e-08	8.27935792734e-05	AGT,AHSG,ALB,APOA1,APOA2,APOE,APP,CFH,ESR1,F2,FN1,MDM2,PON1,TP53,TTR
295	Hepatocellular carcinoma	C2239176	26	3108	3.9258528428121053e-08	8.30751900873e-05	A2M,ADH1C,AGT,AHSG,ALB,APOA1,APOA2,APOE,APP,C5,CFH,DCD,ESR1,F2,FN1,GSN,HDAC1,ITIH3,KRT10,KRT5,MDM2,PON1,SERPINA3,TF,TP53,TTR
296	Gallbladder disease 4	C0012634	13	785	3.9580280608575436e-08	8.33568009012e-05	A2M,ADH1C,ALB,APP,CFH,ESR1,F2,HBB,HDAC1,KRT9,MDM2,PON1,TP53
299	Paratuberculosis	C0030524	4	34	4.332240066684534e-08	8.42016333427e-05	F2,FN1,GSN,TF
300	heavy drinking	C0687132	4	35	5.0399215911767214e-08	8.44832441566e-05	ADH1C,APOE,PON1,TP53
301	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	11	555	5.278285497567481e-08	8.47648549704e-05	A2M,AGT,APOE,CFB,ESR1,MDM2,PON1,TF,TOMM40,TP53,TTR
302	Senile plaques	C0333463	8	259	5.3751449957673e-08	8.50464657843e-05	A2M,ALB,APOA1,APOE,APP,SERPINA3,TF,TTR
303	Focal segmental glomerulosclerosis	C0017668	6	121	5.6291232786165324e-08	8.53280765981e-05	AGT,ALB,APOE,CFH,FN1,PON1
304	Uremia	C0041948	5	72	5.940625236178221e-08	8.5609687412e-05	AGT,APOA1,APOE,PON1,TP53
305	Malnutrition	C0162429	6	122	5.957426008063038e-08	8.58912982259e-05	AHSG,ALB,APOE,HBB,PON1,TTR
306	Chronic Kidney Insufficiency	C0403447	7	186	6.05485641624881e-08	8.61729090397e-05	AGT,AHSG,ALB,APOE,ESR1,PON1,TP53
307	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	8	263	6.126212004353704e-08	8.64545198536e-05	A2M,AGT,ALB,APOA1,APOE,FN1,GSN,TF
308	Erythema	C0041834	6	123	6.303287913844713e-08	8.67361306674e-05	KRT1,KRT10,KRT16,KRT5,KRT9,TP53
309	Glomerulonephritis, Membranous	C0017658	8	267	6.966296950405848e-08	8.70177414813e-05	AGT,ALB,APOE,CFB,CFH,ESR1,FN1,PON1
310	Bleeding with minor or no trauma	C0019080	5	74	7.007642988110518e-08	8.72993522951e-05	AGT,APOE,F12,F2,KRT1
311	Granulomatosis with Polyangiitis	C3495801	5	74	7.007642988110518e-08	8.7580963109e-05	AGT,F2,MDM2,SERPINA3,TP53
312	Vascular skin abnormality	C0162819	9	359	7.398491341792379e-08	8.78625739228e-05	APOE,F12,F2,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9
313	Fibrosis	C0016059	7	191	7.430726922663666e-08	8.81441847367e-05	AGT,ALB,BDKRB1,C5,MDM2,PON1,TP53
314	Oral leukoplakia	C0023532	5	75	7.600879037283903e-08	8.84257955505e-05	KRT14,KRT16,KRT5,KRT6A,TP53
315	Hepatitis B, Chronic	C0524909	8	272	8.162812914491724e-08	8.87074063644e-05	AGT,ALB,APOA1,CFB,ESR1,F2,MDM2,TP53
317	Alzheimer Disease, Late Onset	C0494463	5	77	8.904720061320148e-08	8.92706279921e-05	APOC1,APOE,APP,SERPINA3,TOMM40
318	Neurodegenerative Diseases	C0524851	12	706	8.950071339608456e-08	8.9552238806e-05	A2M,AHSG,APOE,APP,CFH,GSN,PON1,SERPINA3,TF,TOMM40,TP53,TTR
331	Chronic hepatitis	C0019189	7	197	9.430694747347701e-08	9.32131793861e-05	AGT,ALB,APOE,F2,FN1,PON1,TP53
332	Pancreatitis	C0030305	8	277	9.532590161676069e-08	9.34947901999e-05	A2M,ADH1C,ALB,APOE,MDM2,PON1,TF,TP53
333	Preeclampsia/eclampsia 1	C0032914	9	371	1.0047948062474887e-07	9.37764010138e-05	AGT,APOA1,APOE,CFH,ESR1,F12,F2,FN1,PON1
335	Hypertension	C0020538	18	1647	1.1107111030916883e-07	9.43396226415e-05	ADH1C,AGT,ALB,APOA1,APOC1,APOE,APP,BDKRB1,CFH,ESR1,F12,F2,FN1,HBB,PON1,SERPINA3,TP53,TTR
336	Hepatitis C	C0019196	12	721	1.1410448796933537e-07	9.46212334554e-05	AGT,ALB,APOA1,APOA2,APOC1,APOE,ESR1,FN1,KRT14,PON1,TOMM40,TP53
337	Hepatitis	C0019159	9	377	1.165927889790197e-07	9.49028442692e-05	AGT,ALB,APOA2,APOE,ESR1,F2,TF,TP53,TTR
338	Hereditary pancreatitis	C0238339	9	377	1.165927889790197e-07	9.51844550831e-05	ADH1C,ALB,APOE,CFB,HDAC1,MDM2,PON1,SERPINA3,TP53
339	Death, Sudden, Cardiac	C0011065	7	203	1.1881495620702509e-07	9.54660658969e-05	APOA1,APOE,APP,C5,ESR1,MDM2,TP53
340	beta Thalassemia	C0005283	6	135	1.1954885592579956e-07	9.57476767108e-05	APOE,ESR1,F2,GSN,HBB,PON1
341	Pregnancy loss	C0156543	5	81	1.2090444567736114e-07	9.60292875246e-05	APOE,ESR1,F2,MDM2,TP53
342	Coronary artery stenosis	C0242231	5	81	1.2090444567736114e-07	9.63108983385e-05	AGT,APOE,ESR1,F2,PON1
343	Chronic obstructive pulmonary disease	C0024117	13	865	1.307552535134704e-07	9.65925091524e-05	A2M,ADH1C,AGT,APOA2,APOE,CFH,ESR1,FN1,MDM2,PON1,SERPINA3,TF,TP53
344	Abnormality of the immune system	C4021753	15	1164	1.3461625503197183e-07	9.68741199662e-05	APOA1,APOE,C5,CFB,CFH,ESR1,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT9,TF,TP53
345	Mammary Neoplasms, Experimental	C0024668	7	207	1.3802592346845444e-07	9.71557307801e-05	AGT,ESR1,FN1,GSN,KRT5,TF,TP53
351	Drug usage	C0242510	4	45	1.855166551489873e-07	9.88453956632e-05	AGT,APOE,PON1,TP53
352	Neoplastic Cell Transformation	C0007621	6	144	1.8586335948089783e-07	9.9127006477e-05	ESR1,FN1,KRT14,KRT5,MDM2,TP53
353	Chronic liver disease	C0341439	6	144	1.8586335948089783e-07	9.94086172909e-05	ALB,APOE,ESR1,F2,PON1,TP53
354	Glucose intolerance	C0271650	8	304	2.0966434999269978e-07	9.96902281048e-05	ADH1C,ALB,APOA1,APOE,APP,ESR1,FN1,PON1
355	Nail dystrophy	C0221260	5	89	2.1257592819345916e-07	9.99718389186e-05	KRT1,KRT14,KRT16,KRT5,KRT6A
362	Cognitive Dysfunction	C0338656	12	769	2.388385902385437e-07	0.000101943114616	ALB,APOA1,APOC1,APOE,APP,ESR1,KRT16,KRT6A,SERPINA3,TOMM40,TP53,TTR
363	Epidermal thickening	C0494876	8	309	2.405937465921326e-07	0.000102224725429	ESR1,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9
364	Hypohidrosis	C0020620	6	150	2.454745342550524e-07	0.000102506336243	KRT1,KRT14,KRT16,KRT5,KRT6A,KRT9
366	Invasive Carcinoma	C1334274	6	154	2.9359018438590567e-07	0.000103069557871	AGT,ESR1,GSN,KRT14,MDM2,TP53
367	Alcohol abuse	C0085762	5	95	3.1370810860131826e-07	0.000103351168685	ADH1C,APOE,ESR1,F2,FN1
368	Abnormal bleeding	C1458140	8	319	3.145236369128668e-07	0.000103632779499	APOE,APP,F2,FN1,KRT1,KRT14,KRT5,TP53
369	Thrombosis	C0040053	6	157	3.347133871178798e-07	0.000103914390313	AGT,APOE,ESR1,F12,F2,PON1
371	Glomerulopathy	C0268731	6	159	3.6469463648991507e-07	0.00010447761194	AGT,ALB,APOE,CFH,FN1,HBB
372	Adrenocortical carcinoma	C0206686	6	160	3.805069350715229e-07	0.000104759222754	AGT,ALB,ESR1,KRT5,SERPINA3,TP53
373	Depressive Disorder	C0011581	10	543	3.842819397137376e-07	0.000105040833568	AGT,ALB,APOE,ESR1,ITIH3,MDM2,PON1,TOMM40,TP53,TTR
374	Dermal atrophy	C0151514	7	237	3.875722908164292e-07	0.000105322444382	APOC1,APOE,CFH,ESR1,KRT14,KRT5,TP53
375	Acute myocardial infarction	C0155626	7	237	3.875722908164292e-07	0.000105604055196	AGT,APOA1,APOE,ESR1,F2,PON1,SERPINA3
376	Abnormality of skin morphology	C4023528	15	1261	3.9637716875429163e-07	0.00010588566601	APOA1,APOE,ESR1,F12,F2,GSN,HBB,KRT1,KRT10,KRT14,KRT16,KRT5,KRT6A,KRT9,MDM2
