rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Brain Ischemia	C0007786	5	415	5.6422660676958e-07	2.06677265501e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
33	Liver regeneration disorder	C1318485	3	87	5.890202955383117e-07	2.62321144674e-05	ALB,PPARA,PPARG
35	Type 1 diabetic neuropathy	C0011882	3	90	6.75108963177351e-07	2.78219395866e-05	ALB,PPARG,PTGS2
36	Thyroid associated opthalmopathies	C0339143	3	90	6.75108963177351e-07	2.86168521463e-05	PPARA,PPARG,PTGS2
37	Hyperlipidemia, familial combined	C0020474	3	95	8.38981036088704e-07	2.94117647059e-05	ALB,PPARA,PPARG
38	Echinococcosis	C0013502	2	28	1.3438497785678294e-06	3.02066772655e-05	ALB,PTGS1
39	Proliferative retinopathy	C0339467	2	29	1.4981860423368687e-06	3.10015898251e-05	ALB,PPARG
40	gastritis h pylori	C0744310	2	29	1.4981860423368687e-06	3.17965023847e-05	PTGS1,PTGS2
41	Helicobacter Infections	C0079487	3	110	1.5102172222780652e-06	3.25914149444e-05	PPARG,PTGS1,PTGS2
42	Acute kidney injury	C0022660	4	270	1.7388001715135104e-06	3.3386327504e-05	ALB,PPARA,PPARG,PTGS2
56	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	1.841167113880715e-06	4.45151033386e-05	PTGS1,PTGS2
57	Ovarian cyst	C0029927	3	116	1.8674153838826868e-06	4.53100158983e-05	PPARG,PTGS1,PTGS2
58	Knee osteoarthritis	C0409959	3	118	1.9993750579594405e-06	4.61049284579e-05	PPARA,PPARG,PTGS2
59	Anterior myocardial infarction	C0340293	2	33	2.232552032355173e-06	4.68998410175e-05	PPARG,PTGS2
60	Peptic ulcer	C0030920	3	123	2.3594946760852054e-06	4.76947535771e-05	PPARG,PTGS1,PTGS2
61	keratoacanthoma	C0022572	2	34	2.4474292291687405e-06	4.84896661367e-05	PTGS1,PTGS2
62	Pericardial effusion	C0031039	2	34	2.4474292291687405e-06	4.92845786963e-05	ALB,PTGS2
63	Hyperlipidemia, combined, 1	C0020473	4	293	2.5952648778915233e-06	5.0079491256e-05	ALB,PPARA,PPARG,PTGS1
64	Rhinitis, Allergic, Perennial	C0035457	2	35	2.6755267396039173e-06	5.08744038156e-05	ALB,PTGS2
65	Acute hepatic failure	C0162557	3	135	3.418638331642576e-06	5.16693163752e-05	ALB,PPARA,PTGS2
77	Rotavirus Infections	C0035869	2	39	3.7285109890650148e-06	6.12082670906e-05	PTGS1,PTGS2
78	Bronchogenic Carcinoma	C0007121	2	41	4.3447218810444e-06	6.20031796502e-05	ALB,PTGS2
79	Periodontitis	C0031099	4	331	4.706100591334028e-06	6.27980922099e-05	ALB,PPARA,PPARG,PTGS2
80	Anaphylactic shock NOS	C0002792	2	43	5.024837535505533e-06	6.35930047695e-05	PTGS1,PTGS2
81	Hyperlipoproteinemia	C0020476	2	43	5.024837535505533e-06	6.43879173291e-05	ALB,PPARA
82	Ischemic Cerebrovascular Accident	C3272363	4	338	5.210732076044167e-06	6.51828298887e-05	PPARA,PPARG,PTGS1,PTGS2
83	Stomach Diseases	C0038354	2	44	5.389844629277718e-06	6.59777424483e-05	PTGS1,PTGS2
84	Monocytic leukemia	C0598894	2	44	5.389844629277718e-06	6.67726550079e-05	PPARG,PTGS2
85	Hypertriglyceridemia result	C1522137	2	44	5.389844629277718e-06	6.75675675676e-05	PPARA,PPARG
86	Diabetic Nephropathies	C0011881	5	616	5.557530887156936e-06	6.83624801272e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
87	Kidney Failure, Chronic	C0022661	5	616	5.557530887156936e-06	6.91573926868e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
103	Pediatric Obesity	C2362324	2	46	6.171543669553081e-06	8.18759936407e-05	PPARA,PPARG
104	Thrombosis	C0040053	3	157	6.224361672413359e-06	8.26709062003e-05	PPARA,PTGS1,PTGS2
105	Drusen	C1260959	2	47	6.58904392802917e-06	8.34658187599e-05	ALB,PTGS2
106	Metabolic Syndrome X	C0524620	5	638	6.795100740752957e-06	8.42607313196e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
107	Adenocarcinoma of prostate	C0007112	3	161	6.876236248398726e-06	8.50556438792e-05	PPARA,PPARG,PTGS2
108	Renovascular hypertension	C0020545	2	48	7.0247799205391814e-06	8.58505564388e-05	PTGS1,PTGS2
109	Albuminuria	C0001925	3	163	7.2204382101093145e-06	8.66454689984e-05	ALB,PPARG,PTGS2
110	Lipoatrophy	C0023787	3	163	7.2204382101093145e-06	8.7440381558e-05	ALB,PPARA,PPARG
111	Coronary Restenosis	C0948480	2	49	7.479263178011841e-06	8.82352941176e-05	PPARA,PPARG
112	Neuritis	C0027813	2	50	7.952647560705017e-06	8.90302066773e-05	PTGS1,PTGS2
113	Preeclampsia/eclampsia 1	C0032914	4	371	8.19113239602931e-06	8.98251192369e-05	PPARA,PPARG,PTGS1,PTGS2
114	Premature Birth	C0151526	4	376	8.739975884797246e-06	9.06200317965e-05	PPARA,PPARG,PTGS1,PTGS2
129	Cervical Adenocarcinoma	C0279672	2	53	9.490832348579836e-06	0.000102543720191	PTGS1,PTGS2
130	Eclampsia	C0013537	3	183	1.140396694143675e-05	0.00010333863275	PPARG,PTGS1,PTGS2
131	Medullary carcinoma	C0206693	2	57	1.183092813172859e-05	0.00010413354531	PTGS1,PTGS2
132	Ischemic stroke	C0948008	4	401	1.1932078292420378e-05	0.00010492845787	PPARA,PPARG,PTGS1,PTGS2
143	Fibrosis	C0016059	3	191	1.3497485788160901e-05	0.000113672496025	ALB,PPARG,PTGS2
144	Sarcoidosis, Pulmonary	C0036205	2	60	1.3815729867361348e-05	0.000114467408585	PPARG,PTGS2
145	Myocardial Reperfusion Injury	C0027055	3	196	1.494212781760762e-05	0.000115262321145	ALB,PPARA,PTGS2
146	Esophagitis	C0014868	2	62	1.5253960087169283e-05	0.000116057233704	PTGS1,PTGS2
147	Idiopathic Inflammatory Myopathies	C0751356	2	62	1.5253960087169283e-05	0.000116852146264	PTGS1,PTGS2
148	Cytochrome-c oxidase deficiency	C0268237	2	63	1.6008656966048918e-05	0.000117647058824	PTGS1,PTGS2
149	Hepatic steatosis	C0015695	4	427	1.6154137216228825e-05	0.000118441971383	ALB,PPARA,PPARG,PTGS2
154	Arthritis, Psoriatic	C0003872	3	204	1.748640932031087e-05	0.000122416534181	PPARG,PTGS1,PTGS2
155	Thyroid Nodule	C0040137	2	65	1.759115378607845e-05	0.000123211446741	PPARG,PTGS2
156	Coronary heart disease 7	C0010054	5	754	1.7593325287612593e-05	0.0001240063593	ALB,PPARA,PPARG,PTGS1,PTGS2
157	Aqueous Humor Disorders	C0595936	2	66	1.841964595838963e-05	0.00012480127186	PPARG,PTGS2
158	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	3	209	1.923048383567494e-05	0.00012559618442	ALB,PPARA,PTGS2
159	Maternal diabetes	C0085207	3	210	1.959413397545351e-05	0.000126391096979	ALB,PPARA,PPARG
160	Microalbuminuria	C0730345	2	68	2.0152937953432648e-05	0.000127186009539	ALB,PPARA
161	Hypercholesterolemia, autosomal dominant, type B	C0020443	3	212	2.0336498997797214e-05	0.000127980922099	ALB,PPARA,PPARG
162	Myopathy, scapulohumeroperoneal	C0026848	4	450	2.078962863361067e-05	0.000128775834658	ALB,PPARA,PPARG,PTGS2
163	Cystic Fibrosis	C0010674	4	451	2.10124031922998e-05	0.000129570747218	PPARA,PPARG,PTGS1,PTGS2
174	Endothelial dysfunction	C0856169	3	216	2.1883157799607034e-05	0.000138314785374	PPARG,PTGS1,PTGS2
175	Chest pain	C0008031	2	70	2.1990519831871502e-05	0.000139109697933	ALB,PPARG
176	Arrhythmogenic right ventricular cardiomyopathy, type 11	C0349788	2	70	2.1990519831871502e-05	0.000139904610493	PPARA,PPARG
177	Overweight	C0497406	3	217	2.2282960275843422e-05	0.000140699523052	PPARA,PPARG,PTGS2
178	Hyperglycemia	C0020456	4	459	2.2862713922044975e-05	0.000141494435612	ALB,PPARA,PPARG,PTGS2
179	Ventricular Dysfunction, Right	C0242973	2	71	2.294923706969154e-05	0.000142289348172	PPARA,PPARG
180	Peutz-Jeghers syndrome	C0031269	2	73	2.4948467993612944e-05	0.000143084260731	PTGS1,PTGS2
181	Heart Failure	C0018801	5	803	2.5112895009948843e-05	0.000143879173291	ALB,PPARA,PPARG,PTGS1,PTGS2
182	Hepatocarcinogenesis	C1512409	4	471	2.5873905066364777e-05	0.000144674085851	ALB,PPARA,PPARG,PTGS2
183	Granulomatosis with Polyangiitis	C3495801	2	74	2.5989699860340387e-05	0.00014546899841	PPARA,PPARG
184	Plaque, Atherosclerotic	C0011389	3	226	2.6127536537079443e-05	0.00014626391097	ALB,PPARG,PTGS2
191	Eczema	C0013595	4	474	2.667295193414798e-05	0.000151828298887	ALB,PPARA,PPARG,PTGS2
192	Dyslipidemias	C0242339	3	228	2.7044103371731687e-05	0.000152623211447	PPARA,PPARG,PTGS2
193	Dementia	C0497327	4	477	2.7491091410536406e-05	0.000153418124006	ALB,PPARA,PPARG,PTGS2
194	Dermatosis NOS	C0037274	4	483	2.9186024810612388e-05	0.000154213036566	PPARA,PPARG,PTGS1,PTGS2
195	Pulmonary edema	C0034063	2	77	2.9283985843342464e-05	0.000155007949126	ALB,PTGS2
196	Salivary gland neoplasm	C0036095	2	78	3.04402215255406e-05	0.000155802861685	PPARG,PTGS2
197	Gastritis	C0017152	3	237	3.146386677632673e-05	0.000156597774245	PPARG,PTGS1,PTGS2
198	Ulcerative colitis	C0009324	5	837	3.1718278125980603e-05	0.000157392686804	ALB,PPARA,PPARG,PTGS1,PTGS2
212	Duodenal Ulcer	C0013295	2	80	3.2841911520975486e-05	0.000168521462639	PTGS1,PTGS2
213	M5b Acute differentiated monocytic leukemia	C1318544	2	80	3.2841911520975486e-05	0.000169316375199	PPARG,PTGS2
214	Adenocarcinoma of colon	C0338106	3	240	3.3048443647598624e-05	0.000170111287758	ALB,PPARG,PTGS2
215	Influenza	C0021400	4	497	3.345806147814212e-05	0.000170906200318	ALB,PPARG,PTGS1,PTGS2
216	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	4	497	3.345806147814212e-05	0.000171701112878	ALB,PPARA,PPARG,PTGS2
217	IMMUNE SUPPRESSION	C0021079	2	81	3.4088046680813555e-05	0.000172496025437	ALB,PTGS2
218	Coronary artery stenosis	C0242231	2	81	3.4088046680813555e-05	0.000173290937997	PPARA,PPARG
219	Undifferentiated carcinoma	C0205698	2	83	3.667278065999646e-05	0.000174085850556	PPARG,PTGS2
220	Adult type dermatomyositis	C0221056	2	83	3.667278065999646e-05	0.000174880763116	PTGS1,PTGS2
221	Intestinal polyp	C0021846	2	84	3.801216321164258e-05	0.000175675675676	PTGS1,PTGS2
229	Malignant gastrointestinal tract tumors	C0685938	3	251	3.936360020051488e-05	0.000182034976153	PPARG,PTGS1,PTGS2
230	Cholecystolithiasis	C0947622	2	86	4.078640019133939e-05	0.000182829888712	PPARG,PTGS2
231	Sarcoidosis	C0036202	3	257	4.3159292181682574e-05	0.000183624801272	ALB,PPARG,PTGS2
232	Adenoma of large intestine	C1302401	3	257	4.3159292181682574e-05	0.000184419713831	PPARG,PTGS1,PTGS2
233	Diabetic Angiopathies	C0011875	2	88	4.369043348961821e-05	0.000185214626391	ALB,PPARG
234	Senile plaques	C0333463	3	259	4.448218519670366e-05	0.000186009538951	ALB,PPARG,PTGS2
235	Thyroid adenoma	C0151468	2	89	4.5191927407595145e-05	0.00018680445151	PPARG,PTGS2
240	Primary biliary cirrhosis	C0008312	3	263	4.721669961549324e-05	0.000190779014308	ALB,PPARG,PTGS2
241	Actinic keratosis	C0022602	2	91	4.829590574317866e-05	0.000191573926868	PPARA,PTGS2
242	Urinary tract infection	C0042029	2	92	4.9899016658416784e-05	0.000192368839428	PTGS1,PTGS2
243	Glomerulonephritis, Membranous	C0017658	3	267	5.007249542043901e-05	0.000193163751987	ALB,PPARA,PPARG
244	Diabetic Retinopathy	C0011884	3	270	5.2295875754282406e-05	0.000193958664547	ALB,PPARG,PTGS2
245	Follicular adenoma	C0205647	2	94	5.320912304429548e-05	0.000194753577107	PPARG,PTGS2
246	airway disease	C0699949	2	94	5.320912304429548e-05	0.000195548489666	PPARA,PTGS2
254	Hepatitis B, Chronic	C0524909	3	272	5.381773879753471e-05	0.000201907790143	ALB,PPARG,PTGS2
255	Creutzfeldt-Jakob Syndrome	C0022336	2	95	5.4916853026942825e-05	0.000202702702703	PTGS1,PTGS2
256	Left ventricular hypertrophy	C0149721	3	274	5.53717831541789e-05	0.000203497615262	PPARA,PPARG,PTGS2
257	Endotoxemia	C0376618	2	96	5.6660179148182443e-05	0.000204292527822	PPARG,PTGS2
258	Pancreatitis	C0030305	3	277	5.776406038648929e-05	0.000205087440382	ALB,PPARG,PTGS2
259	Interstitial fibrosis	C3887486	2	97	5.8439368048501805e-05	0.000205882352941	ALB,PPARG
260	Hyperplastic Polyp	C0333983	2	98	6.0254799904568834e-05	0.000206677265501	PTGS1,PTGS2
270	Hepatopulmonary Syndrome	C0600452	2	99	6.210676440099316e-05	0.000214626391097	PPARA,PPARG
271	Dermatitis, Atopic	C0011615	4	567	6.263698447173116e-05	0.000215421303657	ALB,PPARA,PPARG,PTGS2
272	polyps	C0032584	3	284	6.363936538067438e-05	0.000216216216216	PPARG,PTGS1,PTGS2
273	Rectal Carcinoma	C0149978	3	286	6.539543646588708e-05	0.000217011128776	PPARG,PTGS1,PTGS2
274	Polymyositis	C0085655	2	102	6.788580261463117e-05	0.000217806041335	PTGS1,PTGS2
275	Intraocular pressure disorder	C0595921	2	102	6.788580261463117e-05	0.000218600953895	PTGS1,PTGS2
287	Neoplasm of the rectum	C0034885	2	105	7.400621453867995e-05	0.00022813990461	PPARG,PTGS2
288	Helicobacter pylori infection	C0850666	3	297	7.56938404555818e-05	0.00022893481717	PPARG,PTGS1,PTGS2
289	Hamartoma	C0018552	2	106	7.612380277755015e-05	0.00022972972973	PTGS1,PTGS2
290	Adenocarcinoma Of Esophagus	C0279628	3	300	7.869671904114917e-05	0.000230524642289	PPARG,PTGS1,PTGS2
299	Dementia familial British	C0011265	3	302	8.074636696109305e-05	0.000237678855326	ALB,PPARG,PTGS2
300	Vascular neoplasm	C0282607	2	109	8.271366282286419e-05	0.000238473767886	PPARA,PPARG
301	Glucose intolerance	C0271650	3	304	8.283470033454421e-05	0.000239268680445	ALB,PPARA,PPARG
302	Skin Carcinogenesis	C1519346	2	110	8.4990430552212e-05	0.000240063593005	PPARG,PTGS2
303	Dermatitis, Allergic Contact	C0162820	2	111	8.730777862397954e-05	0.000240858505564	PPARA,PPARG
313	Maturity-onset diabetes of the young, type 11	C0342276	2	112	8.966604500670883e-05	0.000248807631161	ALB,PPARA
314	Hepatic cancer metastatic	C0345904	4	613	9.057331166217875e-05	0.00024960254372	ALB,PPARA,PPARG,PTGS2
315	Dermatomyositis	C0011633	2	115	9.69898619039844e-05	0.00025039745628	PTGS1,PTGS2
316	Peritonitis	C0031154	2	115	9.69898619039844e-05	0.000251192368839	PPARG,PTGS2
317	Gastric ulcer	C0038358	2	116	9.951526908569264e-05	0.000251987281399	PTGS1,PTGS2
327	Cardiovascular Diseases	C0007222	5	1029	0.00010031965519552433	0.000259936406995	ALB,PPARA,PPARG,PTGS1,PTGS2
328	Huntington's chorea	C0020179	3	320	0.00010098914447531637	0.000260731319555	ALB,PPARG,PTGS2
329	Pain	C0030193	4	628	0.0001015009226990049	0.000261526232114	ALB,PPARG,PTGS1,PTGS2
330	Hypertriglyceridemia	C0020557	2	119	0.00010734824739055959	0.000262321144674	PPARA,PPARG
331	Vascular inflammations	C0947751	2	119	0.00010734824739055959	0.000263116057234	PPARG,PTGS2
332	Precocious puberty	C0034013	2	120	0.00011004594468444484	0.000263910969793	PPARG,PTGS2
338	Malnutrition	C0162429	2	122	0.00011557335938483515	0.000268680445151	ALB,PPARG
339	Inflammation	C0021368	4	647	0.00011677433797252501	0.000269475357711	PPARA,PPARG,PTGS1,PTGS2
340	Ischemia	C0022116	4	647	0.00011677433797252501	0.00027027027027	ALB,PPARA,PPARG,PTGS2
341	Arteriosclerosis	C0003850	5	1059	0.00011755919316469576	0.00027106518283	ALB,PPARA,PPARG,PTGS1,PTGS2
342	Pulmonary hypertension, neonatal, susceptibility to	C0020542	3	333	0.00011774634799455175	0.00027186009539	PPARG,PTGS1,PTGS2
343	Urticaria	C0042109	2	124	0.00012127887669965975	0.000272655007949	ALB,PTGS2
351	Thrombophilia	C0398623	2	125	0.0001241992916403145	0.000279014308426	ALB,PPARG
352	Idiopathic Pulmonary Fibrosis	C1800706	3	341	0.00012901333717196817	0.000279809220986	ALB,PTGS1,PTGS2
353	Chronic kidney disease	C1561643	3	342	0.0001304748390843491	0.000280604133545	ALB,PPARG,PTGS1
364	Obesity, severe, 601665 (3)	C0028756	2	131	0.0001426884678216167	0.000289348171701	PPARA,PPARG
365	Musculoskeletal Diseases	C0026857	2	132	0.0001459340795642028	0.000290143084261	PTGS1,PTGS2
370	Pregnancy Complications, Hematologic	C0032964	2	133	0.00014922747121626223	0.000294117647059	PTGS1,PTGS2
371	Hyperinsulinemia	C0020459	3	355	0.0001505884010571945	0.000294912559618	ALB,PPARA,PPARG
372	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	0.00015300597613132627	0.000295707472178	ALB,PPARA,PPARG,PTGS1,PTGS2
373	Myositis	C0027121	2	136	0.0001593971210658296	0.000296502384738	PTGS1,PTGS2
380	Lyme Disease	C0024198	2	140	0.00017364393206209527	0.000302066772655	PTGS1,PTGS2
381	Flushing	C0016382	1	25	0.0001747422748364924	0.000302861685215	PTGS1
382	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	0.0001747422748364924	0.000303656597774	PPARG
383	Pseudomonas aeruginosa infection	C0854135	1	25	0.0001747422748364924	0.000304451510334	PPARG
384	Mammary Tumorigenesis	C1512981	2	141	0.0001773304900303252	0.000305246422893	PPARG,PTGS2
385	Arterial stenosis	C0038449	2	142	0.0001810675672133666	0.000306041335453	PPARG,PTGS2
386	Chronic liver disease	C0341439	2	144	0.0001886946015899893	0.000306836248013	ALB,PTGS2
387	Abnormality of adipose tissue	C4021524	2	144	0.0001886946015899893	0.000307631160572	ALB,PPARG
388	Placental Insufficiency	C0032051	1	26	0.00018921514955438923	0.000308426073132	PPARG
389	Malignant neoplasm of adrenal cortex	C0346402	1	26	0.00018921514955438923	0.000309220985692	ALB
390	Broad foot	C1866241	1	26	0.00018921514955438923	0.000310015898251	PPARG
391	Abnormality of the calf musculature	C4021779	1	26	0.00018921514955438923	0.000310810810811	PPARG
392	Hepatitis	C0019159	3	377	0.00018962379588871592	0.00031160572337	ALB,PTGS1,PTGS2
393	Pulmonary Disease, Chronic Obstructive	C0024115	3	377	0.00018962379588871592	0.00031240063593	PPARG,PTGS1,PTGS2
394	Arthropathy	C0022408	2	147	0.00020052190004760106	0.00031319554849	PTGS1,PTGS2
395	Polycystic kidney disease, autosomal dominant	C0022680	2	147	0.00020052190004760106	0.000313990461049	PTGS1,PTGS2
396	Esophageal varix	C0014867	1	27	0.000204256363170785	0.000314785373609	ALB
397	Fetal Alcohol Syndrome	C0015923	1	27	0.000204256363170785	0.000315580286169	PPARA
398	Urolithiasis	C0451641	1	27	0.000204256363170785	0.000316375198728	ALB
399	Decreased adipose tissue	C0543442	1	27	0.000204256363170785	0.000317170111288	PPARG
400	Chondrosarcoma, extraskeletal myxoid, 612237 (3)	C1275278	1	27	0.000204256363170785	0.000317965023847	PPARG
401	Cardiovascular morbidity	C1301700	1	27	0.000204256363170785	0.000318759936407	PTGS1
402	Craniometaphyseal dysplasia, autosomal dominant	C1852502	1	27	0.000204256363170785	0.000319554848967	PPARG
403	Heart Diseases	C0018799	3	386	0.00020753061133782502	0.000320349761526	ALB,PPARA,PPARG
404	Barrett Esophagus	C0004763	2	150	0.00021282075145523383	0.000321144674086	PPARG,PTGS2
405	Hearing Loss, Partial	C0018772	2	150	0.00021282075145523383	0.000321939586645	PPARG,PTGS2
406	Fetal Diseases	C0015929	2	151	0.0002170265607219779	0.000322734499205	PTGS1,PTGS2
407	Squamous cell carcinoma of the hypopharynx	C0280321	1	28	0.00021986498748183259	0.000323529411765	PTGS2
408	Early gastric cancer	C0349530	1	28	0.00021986498748183259	0.000324324324324	PTGS2
409	Malignant neoplasm of vulva	C0375071	1	28	0.00021986498748183259	0.000325119236884	PTGS2
410	Prominent supraorbital ridges	C1842060	1	28	0.00021986498748183259	0.000325914149444	PPARG
411	Abnormality of skeletal muscle fiber size	C4023051	1	28	0.00021986498748183259	0.000326709062003	PPARG
412	Abnormality of purine metabolism	C4025346	1	28	0.00021986498748183259	0.000327503974563	PPARG
413	Abnormality of subcutaneous fat tissue	C4025813	1	28	0.00021986498748183259	0.000328298887122	PPARG
414	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	2	153	0.000225599312892788	0.000329093799682	PPARA,PTGS2
415	Familial adenomatous polyposis 1	C0032580	3	395	0.0002266310089307222	0.000329888712242	PPARG,PTGS1,PTGS2
416	Ureteral obstruction	C0041956	2	154	0.00022996685389120586	0.000330683624801	PTGS1,PTGS2
417	Bladder neck obstruction	C0005694	1	29	0.00023604032740354164	0.000331478537361	PTGS2
418	Aortic atherosclerosis	C0155733	1	29	0.00023604032740354164	0.000332273449921	PTGS2
419	Squamous Cell Neoplasms	C0206720	1	29	0.00023604032740354164	0.00033306836248	PTGS2
420	Pituitary dependent hypercortisolism	C0221406	1	29	0.00023604032740354164	0.00033386327504	PPARG
421	androgen independent prostate cancer	C1654637	2	156	0.00023886575843856672	0.000334658187599	PPARG,PTGS2
422	Cholangiocarcinoma	C0206698	3	401	0.00024005072475274947	0.000335453100159	ALB,PPARG,PTGS2
423	Kidney Diseases	C0022658	4	755	0.00024014578269959674	0.000336248012719	ALB,PPARA,PPARG,PTGS2
424	Malignant neoplasm of brain and nervous system	C0153633	2	157	0.00024339774243375967	0.000337042925278	PPARG,PTGS2
425	Glomerulopathy	C0268731	2	159	0.000252628205585137	0.000337837837838	ALB,PPARG
426	Aortic valve calcification	C0428791	1	30	0.0002527814830444175	0.000338632750397	PTGS2
427	Thymic Carcinoma	C1322286	1	30	0.0002527814830444175	0.000339427662957	PTGS2
428	Isolated somatotropin deficiency	C3714796	1	30	0.0002527814830444175	0.000340222575517	ALB
429	Vascular Diseases	C0042373	3	410	0.00026124460062881827	0.000341017488076	ALB,PPARG,PTGS2
430	Stroke	C0038454	5	1229	0.00026537656406244725	0.000341812400636	ALB,PPARA,PPARG,PTGS1,PTGS2
431	Virus Diseases	C0042769	4	772	0.00026626928048800735	0.000342607313196	ALB,PPARA,PTGS1,PTGS2
432	Substance Use Disorders	C0038586	1	31	0.0002700877297294735	0.000343402225755	ALB
433	Dentatorubral pallidoluysian atrophy	C0751781	1	31	0.0002700877297294735	0.000344197138315	ALB
434	Hepatic fibrosis	C0239946	3	416	0.00027610386553711397	0.000344992050874	ALB,PPARG,PTGS2
435	Congestive heart failure	C0018802	4	782	0.00028262002844614553	0.000345786963434	ALB,PPARA,PPARG,PTGS2
436	Angiokeratoma	C0002985	1	32	0.00028795820367044644	0.000346581875994	ALB
437	Isolated growth hormone deficiency type 1B	C0013338	1	32	0.00028795820367044644	0.000347376788553	ALB
438	Oligomenorrhea	C0028949	1	32	0.00028795820367044644	0.000348171701113	PPARG
439	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	0.00028795820367044644	0.000348966613672	PPARG
440	Philadelphia chromosome positive	C0856536	1	32	0.00028795820367044644	0.000349761526232	PPARA
441	Encephalitis	C0014038	2	167	0.000291813987010614	0.000350556438792	PPARG,PTGS2
442	Acute type B viral hepatitis	C0019163	4	790	0.0002962448192005418	0.000351351351351	ALB,PPARA,PPARG,PTGS2
443	Cholangitis	C0008311	1	33	0.000306392093217589	0.000352146263911	PPARG
444	Generalized osteoarthritis	C0409952	1	33	0.000306392093217589	0.000352941176471	PPARG
445	Follicular neoplasm	C0474808	1	33	0.000306392093217589	0.00035373608903	PPARG
446	Prostatitis	C0497496	1	33	0.000306392093217589	0.00035453100159	PTGS2
447	Atrophy, Muscular, Spinobulbar	C0752353	1	33	0.000306392093217589	0.000355325914149	PPARG
448	Enzyme inhibition disorder	C0877008	1	33	0.000306392093217589	0.000356120826709	PTGS2
449	Mucinous Neoplasm	C1334811	1	33	0.000306392093217589	0.000356915739269	PTGS2
450	Abnormality of the level of lipoprotein cholesterol	C4023615	1	33	0.000306392093217589	0.000357710651828	PPARG
451	Cachexia	C0006625	2	171	0.0003127981274179126	0.000358505564388	ALB,PTGS2
452	Cholelithiasis	C0008350	2	171	0.0003127981274179126	0.000359300476948	PPARG,PTGS2
453	Acute promyelocytic leukemia	C0023487	3	431	0.00031591102941574967	0.000360095389507	PPARG,PTGS1,PTGS2
454	Borderline Personality Disorder	C0006012	2	172	0.000318192268647044	0.000360890302067	PPARG,PTGS2
455	Primary open angle glaucoma juvenile onset 1	C0339573	2	172	0.000318192268647044	0.000361685214626	PTGS1,PTGS2
456	Abnormality of lipid metabolism	C4025650	2	172	0.000318192268647044	0.000362480127186	ALB,PPARG
457	Atherosclerosis	C0004153	5	1271	0.00031833500056954733	0.000363275039746	ALB,PPARA,PPARG,PTGS1,PTGS2
458	Retinopathy	C0035309	3	434	0.00032434263498082316	0.000364069952305	ALB,PPARG,PTGS2
459	Streptococcal pneumonia	C0155862	1	34	0.0003253886767410341	0.000364864864865	PTGS2
460	Pulmonary Cystic Fibrosis	C0392164	1	34	0.0003253886767410341	0.000365659777424	PPARG
