rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
103	Bipolar I disorder	C0853193	5	64	7.113608600617383e-06	9.5547309833e-05	ANKK1,DRD1,DRD2,HTR2A,HTR2C
105	Drug Dependence	C1510472	5	66	8.5179701387883e-06	9.74025974026e-05	ANKK1,DRD1,DRD2,DRD3,HTR2C
106	Bulimia nervosa 1	C2267227	4	39	8.98519821523891e-06	9.83302411874e-05	DRD2,DRD4,HTR2A,HTR2C
107	Unipolar Depression	C0041696	12	406	9.090882966411584e-06	9.92578849722e-05	ABCB1,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
110	Neurotoxicity Syndromes	C0235032	4	40	1.0208727408977936e-05	0.000102040816327	ABCB1,ADRA1B,CYP3A5,DRD2
111	Cycloid psychosis	C0349204	8	192	1.1833091128510276e-05	0.000102968460111	ABCB1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR2A,HTR2C
112	Major depressive disorder	C1269683	13	489	1.4424079212926877e-05	0.000103896103896	ABCB1,ADRA1A,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
114	Substance abuse problem	C0740858	4	44	1.645815197959255e-05	0.000105751391466	DRD2,DRD3,DRD4,HTR2C
115	Eating disorder	C0013473	5	75	1.7886121108312558e-05	0.00010667903525	CYP2D6,DRD2,DRD4,HTR2A,HTR2C
116	Nicotine Dependence	C0028043	6	113	1.908438445907823e-05	0.000107606679035	ANKK1,DRD1,DRD2,DRD3,DRD4,HTR2A
118	Chronic Fatigue Syndrome	C0015674	4	46	2.0531160694337025e-05	0.000109461966605	HTR1A,HTR2A,HTR2C,HTR7
124	Polydipsia	C0085602	4	49	2.806347673645071e-05	0.000115027829314	ABCB1,ADRA2A,CYP2D6,DRD2
128	Agitation	C0085631	5	83	3.195913027898012e-05	0.000118738404453	CYP2D6,DRD3,DRD4,HTR2A,HTR2C
129	Attention deficit hyperactivity disorder	C1263846	13	527	3.285156149968049e-05	0.000119666048237	ADRA1A,ADRA1B,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
130	Amphetamine-Related Disorders	C0236733	5	84	3.421216487997647e-05	0.000120593692022	CYP2D6,DRD1,DRD2,DRD3,DRD4
131	Obsessive-compulsive disorder	C0028768	5	85	3.6590897373511844e-05	0.000121521335807	CYP2D6,DRD2,DRD3,DRD4,HTR2A
134	Nausea	C0027497	4	54	4.5198728827577916e-05	0.000124304267161	ABCB1,CYP2D6,DRD2,HTR2A
135	Depressive Disorder	C0011581	13	543	4.540283083898089e-05	0.000125231910946	ABCB1,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
158	Memory Disorders	C0025261	4	56	5.395734145718922e-05	0.000146567717996	ADRA1A,DRD2,HTR1A,HTR7
160	Generalized anxiety disorder	C0270549	3	30	6.350962878554078e-05	0.000148423005566	DRD2,DRD3,HTR2A
161	Neuralgia	C0027796	5	94	6.455068012278797e-05	0.000149350649351	ADRA2A,ADRA2C,DRD1,DRD2,HTR2C
162	Increased body weight	C0043094	12	502	8.167285126547963e-05	0.000150278293135	ABCB1,ADRA2A,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
163	Congenital long QT syndrome	C1141890	3	32	8.239699459011707e-05	0.00015120593692	ADRA1A,CYP2D6,CYP3A4
164	Cognition Disorders	C0009241	4	62	8.825299759929184e-05	0.000152133580705	CYP2D6,DRD2,DRD3,HTR7
165	Mental disorders	C0004936	11	439	9.294927458536328e-05	0.00015306122449	ABCB1,ADRA2C,ANKK1,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C,HTR7
166	Antisocial Personality Disorder	C0003431	3	35	0.00011795562521765834	0.000153988868275	ANKK1,DRD2,HTR2A
167	Osteochondritis dissecans	C0029421	4	67	0.00012791791153210497	0.000154916512059	CYP2D6,DRD2,DRD4,HTR2A
168	NEUROTICISM	C1842981	4	67	0.00012791791153210497	0.000155844155844	ANKK1,DRD2,DRD4,HTR1A
172	Psychiatric symptom	C0233401	3	37	0.0001471115139368706	0.000159554730983	DRD3,HTR1A,HTR2A
173	Psychotic Disorders	C0033975	9	328	0.00015000549138999286	0.000160482374768	ABCB1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR2A,HTR2C
189	Common Migraine	C0338480	4	70	0.00015752122650636302	0.000175324675325	DRD2,DRD3,DRD4,HTR2A
