rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
83	Gastrointestinal Diseases	C0017178	5	83	4.554831527503467e-07	4.00966183575e-05	ADRA2A,CYP2D6,SLC6A2,SLC6A4,TNF
84	Chronic heart failure	C0264716	5	84	4.891692102493295e-07	4.05797101449e-05	ADRB1,ADRB2,CYP2D6,LTA,TNF
87	Chronic Fatigue Syndrome	C0015674	4	46	5.585717044453986e-07	4.20289855072e-05	IL2,LTA,SLC6A4,TNF
90	Fetal Diseases	C0015929	6	151	9.970631490441306e-07	4.34782608696e-05	ADRB2,CYP2D6,IL2,LST1,SLC6A4,TNF
96	Memory Disorders	C0025261	4	56	1.5145426419671537e-06	4.63768115942e-05	ADRA1A,SLC6A3,SLC6A4,TNF
97	Bacteremia, susceptibility to, 2	C0004610	5	104	1.7274503307795896e-06	4.68599033816e-05	ADRB2,IL2,LTA,SLC6A2,TNF
98	Mood Disorders	C0525045	8	322	1.8544740137960147e-06	4.73429951691e-05	ADRA2A,ADRB1,ADRB2,CYP2D6,SLC6A2,SLC6A3,SLC6A4,TNF
103	Periodontal Attachment Loss	C0206114	3	28	2.637236017899447e-06	4.97584541063e-05	IL2,SLC6A4,TNF
104	Malignant neoplasm of vulva	C0375071	3	28	2.637236017899447e-06	5.02415458937e-05	CYP2D6,IL2,TNF
105	Stress, Psychological	C0038443	4	63	2.7340527836150486e-06	5.07246376812e-05	ADRB1,ADRB2,SLC6A4,TNF
106	Hyperalgesia	C0020429	6	177	2.8789306046883567e-06	5.12077294686e-05	ADRA1A,ADRA2A,ADRB1,IL2,SLC6A4,TNF
107	Tardive Dyskinesia	C0686347	4	64	2.9576863282976262e-06	5.1690821256e-05	CYP2D6,SLC6A3,SLC6A4,TNF
108	Heroin Dependence	C0019337	4	65	3.195448022630387e-06	5.21739130435e-05	CYP2D6,SLC6A2,SLC6A3,SLC6A4
118	Osteochondritis dissecans	C0029421	4	67	3.7158733008357814e-06	5.70048309179e-05	CYP2D6,SLC6A3,SLC6A4,TNF
119	Respiratory Hypersensitivity	C0035228	3	32	4.582866377500494e-06	5.74879227053e-05	ADRB2,IL2,TNF
121	Periodontal Pocket	C0031094	3	33	5.201158369216863e-06	5.84541062802e-05	IL2,SLC6A4,TNF
122	Connective Tissue Diseases	C0009782	6	196	5.6398138156277255e-06	5.89371980676e-05	ADRB2,CYP2D6,IL2,LST1,SLC6A4,TNF
123	Orofacial dyskinesia	C0152115	4	73	5.685333499316769e-06	5.94202898551e-05	CYP2D6,SLC6A3,SLC6A4,TNF
124	Systemic aspergillosis	C0004030	3	34	5.879031511946131e-06	5.99033816425e-05	LTA,SLC6A2,TNF
125	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	3	34	5.879031511946131e-06	6.038647343e-05	SLC6A3,SLC6A4,TNF
126	Complications of Diabetes Mellitus	C0342257	4	75	6.497295915952606e-06	6.08695652174e-05	ADRB1,IL2,LTA,TNF
133	Ichthyosis bullosa of Siemens	C0432306	4	77	7.397350024751503e-06	6.42512077295e-05	ADRA2A,SLC6A2,SLC6A4,TNF
134	Anxiety Disorders	C0003469	8	383	7.579892340459082e-06	6.47342995169e-05	ADRA1A,ADRA2A,ADRB2,CYP2D6,SLC6A2,SLC6A3,SLC6A4,TNF
135	Major depressive disorder	C1269683	9	489	7.778570552896547e-06	6.52173913043e-05	ADRA1A,ADRA2A,ADRB1,CYP2D6,IL2,SLC6A2,SLC6A3,SLC6A4,TNF
136	Drug Allergy	C0013182	4	79	8.392219935426937e-06	6.57004830918e-05	CYP2D6,LTA,SLC6A3,TNF
139	Nephrosclerosis	C0027719	3	38	9.258705133019518e-06	6.71497584541e-05	ADRA1A,ADRB1,ADRB2
140	Lichen Planus, Oral	C0206139	4	83	1.0694121133747458e-05	6.76328502415e-05	CYP2D6,IL2,LTA,TNF
174	Obsessive-compulsive disorder	C0028768	4	85	1.2015975142332103e-05	8.40579710145e-05	CYP2D6,SLC6A3,SLC6A4,TNF
175	Low back pain	C0024031	3	41	1.2601765521536024e-05	8.45410628019e-05	ADRA1A,ADRA2A,CYP2D6
176	Tachycardia	C3827868	5	149	1.3793565495912041e-05	8.50241545894e-05	ADRB1,ADRB2,CYP2D6,SLC6A2,TNF
181	Attention deficit hyperactivity disorder	C1263846	9	527	1.4873717983365786e-05	8.74396135266e-05	ADRA1A,ADRA2A,ADRB1,ADRB2,CYP2D6,SLC6A2,SLC6A3,SLC6A4,TNF
182	Weight Gain Adverse Event	C2911647	5	151	1.4880229972868975e-05	8.7922705314e-05	ADRA2A,ADRB2,SLC6A3,SLC6A4,TNF
183	Thyroid associated opthalmopathies	C0339143	4	90	1.588172507915875e-05	8.84057971014e-05	ADRB2,IL2,LTA,TNF
185	Varicose Ulcer	C0042344	3	45	1.8344914418655378e-05	8.93719806763e-05	LST1,LTA,TNF
186	Drug usage	C0242510	3	45	1.8344914418655378e-05	8.98550724638e-05	ADRA2A,SLC6A3,SLC6A4
187	CARCINOMA OF VULVA	C0677055	3	46	2.003886034929181e-05	9.03381642512e-05	CYP2D6,IL2,TNF
188	Cerebral palsy, spastic quadriplegic, 3	C0007789	4	95	2.065428082409504e-05	9.08212560386e-05	ADRB2,LTA,SLC6A2,TNF
196	Irritable bowel syndrome with diarrhea	C0022104	5	162	2.216220806117164e-05	9.46859903382e-05	ADRA2A,IL2,SLC6A2,SLC6A4,TNF
197	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	9	555	2.3170032464658874e-05	9.51690821256e-05	ADRA2A,ADRB2,CYP2D6,IL2,LTA,SLC6A2,SLC6A3,SLC6A4,TNF
198	Anterior uveitis	C0042165	3	48	2.3767742390323754e-05	9.5652173913e-05	IL2,LTA,TNF
199	Coronary Restenosis	C0948480	3	49	2.5811948002218976e-05	9.61352657005e-05	LTA,SLC6A4,TNF
204	Pemphigus	C0030807	3	51	3.0283269664588275e-05	9.85507246377e-05	IL2,LTA,TNF
205	Liver Cirrhosis, Alcoholic	C0023891	4	103	3.053335683089742e-05	9.90338164251e-05	IL2,SLC6A3,SLC6A4,TNF
208	Pain insensitivity	C0344307	3	52	3.272006972065977e-05	0.000100483091787	CYP2D6,IL2,TNF
209	Posttraumatic stress disorder	C0038436	4	106	3.505891752464407e-05	0.000100966183575	IL2,SLC6A3,SLC6A4,TNF
250	Anorexia nervosa 1	C0003125	4	107	3.667747027058521e-05	0.00012077294686	SLC6A2,SLC6A3,SLC6A4,TNF
256	Zoonotic form of cutaneous leishmaniasis	C0023283	3	54	3.8020401922689295e-05	0.000123671497585	IL2,LTA,TNF
257	Nausea	C0027497	3	54	3.8020401922689295e-05	0.000124154589372	CYP2D6,SLC6A4,TNF
258	Vasculitis	C0042384	5	183	4.39246919878844e-05	0.000124637681159	IL2,LTA,LTB,SLC6A2,TNF
266	Glaucoma, Open-Angle	C0017612	4	112	4.565846018445008e-05	0.000128502415459	ADRB1,ADRB2,CYP2D6,TNF
267	CNS disorder	C0007682	4	113	4.764242215116177e-05	0.000128985507246	CYP2D6,SLC6A3,SLC6A4,TNF
268	Left ventricular hypertrophy	C0149721	6	274	4.882080651580356e-05	0.000129468599034	ADRA1A,ADRB1,ADRB2,IL2,SLC6A4,TNF
269	Premature Birth	C0151526	7	376	5.056901665057012e-05	0.000129951690821	ADRB2,CYP2D6,IL2,LST1,LTA,SLC6A4,TNF
275	 {Septic shock, susceptibility to} (3)	C0036983	3	59	5.399644792980496e-05	0.000132850241546	ADRB2,LTA,TNF
276	Gastric ulcer	C0038358	4	116	5.3996466428340995e-05	0.000133333333333	CYP2D6,IL2,LTA,TNF
277	Sarcoidosis, Pulmonary	C0036205	3	60	5.770034078944608e-05	0.000133816425121	IL2,LTA,TNF
278	CNS symptom	C1457887	3	60	5.770034078944608e-05	0.000134299516908	CYP2D6,SLC6A3,SLC6A4
281	As If Personality	C0003944	3	62	6.565945049030741e-05	0.000135748792271	CYP2D6,SLC6A3,SLC6A4
284	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	3	63	6.992555732943107e-05	0.000137198067633	LST1,LTA,TNF
311	Trachoma	C0040592	3	64	7.439009904741667e-05	0.000150241545894	ADRB2,LTA,TNF
312	Bipolar I disorder	C0853193	3	64	7.439009904741667e-05	0.000150724637681	SLC6A3,SLC6A4,TNF
316	Attention Deficit Disorder	C0041671	3	66	8.393671702688899e-05	0.000152657004831	ADRA2A,SLC6A3,SLC6A4
317	Unipolar Depression	C0041696	7	406	8.638838332830634e-05	0.000153140096618	ADRA2A,ADRB1,CYP2D6,SLC6A2,SLC6A3,SLC6A4,TNF
318	Rheumatoid Nodule	C0035450	2	25	8.887215424158157e-05	0.000153623188406	IL2,TNF
319	Chronic berylliosis	C0221052	2	25	8.887215424158157e-05	0.000154106280193	IL2,TNF
320	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	8.887215424158157e-05	0.000154589371981	CYP2D6,SLC6A2
321	Hypotension	C0020649	4	129	8.94394066035531e-05	0.000155072463768	ADRA1A,ADRA2A,IL2,TNF
322	Essential hypertension	C0085580	6	305	9.556740777383332e-05	0.000155555555556	ADRA1A,ADRB1,ADRB2,CYP2D6,LTA,TNF
323	Obesity, severe, 601665 (3)	C0028756	4	131	9.61834685040408e-05	0.000156038647343	ADRA2A,ADRB1,ADRB2,TNF
324	Pregnancy Complications	C0032962	4	132	9.969866330739041e-05	0.00015652173913	CYP2D6,LTA,SLC6A4,TNF
325	Achalasia	C0014848	2	26	0.00010021162896156621	0.000157004830918	LTA,TNF
326	Chronic sciatica	C0036396	2	26	0.00010021162896156621	0.000157487922705	ADRA1A,ADRA2A
327	Asthma, Occupational	C0264423	2	26	0.00010021162896156621	0.000157971014493	SLC6A2,TNF
328	Bronchiolitis	C0006271	3	70	0.0001056594392065957	0.00015845410628	IL2,LTA,TNF
329	Common Migraine	C0338480	3	70	0.0001056594392065957	0.000158937198068	LTA,SLC6A4,TNF
330	Acute Lung Injury	C0242488	3	71	0.00011167163720082751	0.000159420289855	ADRA2A,IL2,TNF
331	Ventricular Dysfunction, Right	C0242973	3	71	0.00011167163720082751	0.000159903381643	ADRB1,ADRB2,TNF
332	{Atopy, susceptibility to}, 147050 (3)	C0392707	3	71	0.00011167163720082751	0.00016038647343	IL2,LTA,TNF
333	Bulimia	C0006370	2	27	0.00011245481342714303	0.000160869565217	SLC6A3,SLC6A4
334	Steroid-sensitive nephrotic syndrome	C0403396	2	27	0.00011245481342714303	0.000161352657005	IL2,TNF
335	Overweight	C0497406	5	217	0.00011262049821558762	0.000161835748792	ADRA2A,ADRB2,SLC6A3,SLC6A4,TNF
336	Depressive Disorder	C0011581	8	543	0.00011502777180072421	0.00016231884058	ADRA2A,ADRB2,CYP2D6,IL2,SLC6A2,SLC6A3,SLC6A4,TNF
367	Ischemic cardiomyopathy	C0349782	3	73	0.00012443499181424844	0.00017729468599	ADRB1,SLC6A4,TNF
368	Bovine Anaplasmosis	C0002797	2	28	0.00012563287153688485	0.000177777777778	IL2,TNF
369	Typhoid Fever	C0041466	2	28	0.00012563287153688485	0.000178260869565	LTA,TNF
370	Fulminant hepatitis	C0302809	2	28	0.00012563287153688485	0.000178743961353	LTA,TNF
371	Acute Coronary Syndrome	C0948089	6	320	0.00012867902828794797	0.00017922705314	ADRA2A,ADRB1,ADRB2,LTA,SLC6A4,TNF
372	Eating disorder	C0013473	3	75	0.00013822349333159067	0.000179710144928	CYP2D6,SLC6A3,SLC6A4
373	Pulmonary edema	C0034063	3	77	0.00015308544566461357	0.000180193236715	ADRB2,IL2,TNF
374	Migraine with aura	C0154723	3	77	0.00015308544566461357	0.000180676328502	SLC6A3,SLC6A4,TNF
375	Spondylarthropathies	C0949691	3	77	0.00015308544566461357	0.00018115942029	IL2,LTA,TNF
376	Familial cold-induced inflammatory syndrome 1, 120100 (3)	C0009443	2	30	0.000154917574145097	0.000181642512077	IL2,TNF
377	Generalized anxiety disorder	C0270549	2	30	0.000154917574145097	0.000182125603865	SLC6A3,SLC6A4
378	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	2	30	0.000154917574145097	0.000182608695652	IL2,TNF
379	Periodontitis	C0031099	6	331	0.00015844873519321734	0.00018309178744	ADRB1,IL2,LTA,SLC6A2,SLC6A4,TNF
380	Migraine Disorders	C0149931	6	333	0.00016441737029837533	0.000183574879227	ADRB2,CYP2D6,LTA,SLC6A3,SLC6A4,TNF
381	Malaria, Falciparum	C0024535	4	147	0.00016524424944064364	0.000184057971014	IL2,LTA,LTB,TNF
382	Intermittent claudication	C0021775	2	31	0.0001710851259807411	0.000184541062802	ADRB2,TNF
383	Substance Use Disorders	C0038586	2	31	0.0001710851259807411	0.000185024154589	SLC6A3,SLC6A4
384	Alcohol withdrawal syndrome	C0236663	2	31	0.0001710851259807411	0.000185507246377	SLC6A3,SLC6A4
385	Neoplasm of the thymus	C3714644	2	31	0.0001710851259807411	0.000185990338164	LTA,TNF
386	Duodenal Ulcer	C0013295	3	80	0.0001774984250920708	0.000186473429952	IL2,LTA,TNF
415	Bronchopulmonary Dysplasia	C0006287	5	237	0.00018194027983342576	0.000200483091787	LTA,SLC6A2,SLC6A3,SLC6A4,TNF
416	Acute myocardial infarction	C0155626	5	237	0.00018194027983342576	0.000200966183575	ADRB1,CYP2D6,LTA,SLC6A4,TNF
417	Schizoaffective Disorder	C0036337	3	81	0.00018622618166463933	0.000201449275362	ADRA1A,CYP2D6,SLC6A4
418	Coronary artery stenosis	C0242231	3	81	0.00018622618166463933	0.00020193236715	ADRB2,LTA,TNF
419	Opportunistic Infections	C0029118	2	32	0.00018830947833547995	0.000202415458937	IL2,TNF
420	Puerperal Disorders	C0034040	2	32	0.00018830947833547995	0.000202898550725	SLC6A4,TNF
421	Congenital long QT syndrome	C1141890	2	32	0.00018830947833547995	0.000203381642512	ADRA1A,CYP2D6
422	Respiration Disorders	C0035204	3	82	0.0001952594508541905	0.0002038647343	ADRB1,ADRB2,TNF
