rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
137	Dementia	C0497327	14	477	8.498302062065477e-11	4.69982847341e-05	ACTG1,ALB,APOA1,APOC1,APOE,APP,ATP7A,ATP7B,BDNF,HNRNPA2B1,PON1,SERPINE1,SFPQ,TTR
139	Coronary Artery Disease	C1956346	22	1366	1.3157308575983961e-10	4.76843910806e-05	ACTG1,AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOC2,APOC3,APOE,APP,BDNF,C5,CFH,F2,F5,HBB,HSPA5,PON1,PPBP,SERPINE1,SRSF1
140	Brain Ischemia	C0007786	13	415	1.5387624507923192e-10	4.80274442539e-05	AGT,ALB,APOE,BDNF,C5,DBH,F2,F5,PON1,SERPINE1,TF,TTR,YWHAB
141	Sepsis	C0243026	15	602	1.7888912573482685e-10	4.83704974271e-05	A2M,AGT,APOA1,APOC1,APOE,APP,ATP7A,C5,CFH,F2,F5,GSN,HBB,SERPINE1,SERPING1
142	Bone necrosis	C0029445	6	45	1.9679158302920996e-10	4.87135506003e-05	APOA1,F2,F5,PON1,SERPINE1,TF
143	Cardiovascular Diseases	C0007222	19	1029	2.1609958267276852e-10	4.90566037736e-05	AGT,AHSG,ALB,APOA1,APOC1,APOC2,APOC3,APOE,APP,BDNF,CFH,DBH,F2,F5,PON1,PPBP,SERPINE1,TF,TOMM40
145	Hepatic steatosis	C0015695	13	427	2.348439220867249e-10	4.97427101201e-05	AGT,AHSG,ALB,APOA1,APOC1,APOC3,APOE,ATP7B,BDNF,F2,HSPA5,SERPINE1,TF
146	Neurodegenerative Diseases	C0524851	16	706	2.413128585843083e-10	5.00857632933e-05	A2M,AHSG,APOE,APP,ATP7A,BDNF,CFH,DBH,GSN,GSR,HNRNPA2B1,HSPA5,PON1,TF,TOMM40,TTR
147	Dyslipidemias	C0242339	10	228	3.5866076775192823e-10	5.04288164666e-05	AGT,AHSG,APOA1,APOC2,APOC3,APOE,ATP7B,HBB,PON1,SERPINE1
148	Cerebral Amyloid Angiopathy	C0085220	6	50	3.6516789592155874e-10	5.07718696398e-05	A2M,APOA1,APOE,APP,GSN,TTR
149	Aural atresia, congenital	C1842937	6	51	4.114353302497875e-10	5.1114922813e-05	A2M,APOE,APP,GSN,HBB,TTR
150	Dementia familial British	C0011265	11	302	5.170888162098208e-10	5.14579759863e-05	ACTG1,ALB,APOA1,APOC1,APOE,APP,ATP7A,BDNF,PON1,SERPINE1,TTR
151	Femur Head Necrosis	C0015814	5	29	5.960192339671266e-10	5.18010291595e-05	A2M,APOA1,F2,F5,TF
152	Amyloidosis	C0002726	8	129	6.131471996795312e-10	5.21440823328e-05	A2M,APOA1,APOA2,APOE,APP,GSN,SERPINE1,TTR
153	Coronary heart disease 7	C0010054	16	754	6.480538328190732e-10	5.2487135506e-05	AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOC3,APOE,BDNF,CFH,F2,F5,HBB,HSPA5,PON1,SERPINE1
154	Stroke	C0038454	20	1229	7.213182273702046e-10	5.28301886792e-05	A2M,AGT,AHSG,ALB,APOA1,APOC3,APOE,APP,BDNF,C5,CFH,DBH,F2,F5,GSR,HBB,PON1,SERPINE1,TF,TTR
156	beta Thalassemia	C0005283	8	135	9.497627129206876e-10	5.35162950257e-05	APOE,F2,F5,GSN,GSR,HBB,PON1,SERPINE1
157	Ischemic stroke	C0948008	12	401	1.1080225625903495e-09	5.3859348199e-05	A2M,AGT,AHSG,APOA1,APOC3,APOE,BDNF,CFH,F2,F5,PON1,SERPINE1
158	Cerebral palsy, spastic quadriplegic, 3	C0007789	7	95	1.3253836916859996e-09	5.42024013722e-05	AGT,APOE,F2,F5,GSR,SERPINE1,TTR
159	Hyperlipidemia, familial combined	C0020474	7	95	1.3253836916859996e-09	5.45454545455e-05	ALB,APOA1,APOA2,APOC3,APOE,PON1,SERPINE1
160	Brain Diseases	C0006111	9	194	1.3322541958515899e-09	5.48885077187e-05	AGT,ALB,APOA1,APOE,APP,BDNF,DBH,F2,F5
161	Atherosclerosis	C0004153	20	1271	1.3376674212750572e-09	5.52315608919e-05	AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOC2,APOC3,APOE,APP,ATP7A,C5,CFH,F2,F5,GSR,PON1,SERPINE1,SRSF1,TTR
162	Senile plaques	C0333463	10	259	1.455521037030394e-09	5.55746140652e-05	A2M,ALB,APOA1,APOE,APP,BDNF,SERPINE1,SERPING1,TF,TTR
163	Vascular Diseases	C0042373	12	410	1.4764298672531595e-09	5.59176672384e-05	AGT,AHSG,ALB,APOA1,APOC3,APOE,APP,F2,F5,PON1,SERPINE1,TTR
164	Familial type 3 hyperlipoproteinemia	C0020479	5	34	1.7143986230649944e-09	5.62607204117e-05	APOA1,APOC1,APOC2,APOC3,APOE
165	Liver Cirrhosis, Biliary	C0023890	17	919	1.7512042926881577e-09	5.66037735849e-05	A2M,AGT,ALB,APOA1,APOE,ATP7B,C5,DBH,ENO1,F2,F5,GSN,HBB,HSPA5,PON1,SERPINE1,TF
168	Hemochromatosis	C0018995	7	99	1.8276975488618064e-09	5.76329331046e-05	AGT,ALB,APOE,F2,F5,HBB,TF
171	Arteriosclerosis	C0003850	18	1059	2.4886702698623253e-09	5.86620926244e-05	AGT,AHSG,ALB,APOA1,APOA2,APOC2,APOC3,APOE,APP,ATP7A,CFH,F2,F5,GSR,PON1,SERPINE1,SRSF1,TTR
173	Hemolytic uremic syndrome	C0019061	6	65	2.62898736114181e-09	5.93481989708e-05	AGT,ALB,CFH,F2,F5,SERPINE1
174	Diabetic Nephropathies	C0011881	14	616	2.6852449153125235e-09	5.96912521441e-05	AGT,AHSG,ALB,APOC1,APOC3,APOE,BDNF,CFH,F5,GSR,HSPA5,PON1,SERPINE1,TF
175	Pregnancy associated hypertension	C0852036	5	38	3.5090066408116627e-09	6.00343053173e-05	AGT,APOC3,F2,F5,SERPINE1
176	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	5	39	4.125484398542767e-09	6.03773584906e-05	AGT,APOE,CFH,PON1,TTR
177	Restenosis	C0333186	9	220	4.440822931606192e-09	6.07204116638e-05	AGT,ALB,APOC3,APOE,F2,F5,PON1,SERPINE1,SERPING1
179	Albuminuria	C0001925	8	163	5.041262185478956e-09	6.14065180103e-05	AGT,ALB,APOE,F2,F5,HBB,PON1,SERPINE1
180	Ischemia	C0022116	14	647	5.179400131005707e-09	6.17495711835e-05	AGT,ALB,APOC3,APOE,APP,BDNF,C5,F2,F5,HSPA5,PON1,SERPINE1,TF,TTR
181	Thrombotic Microangiopathies	C2717961	5	42	6.565465393570946e-09	6.20926243568e-05	C5,CFH,F2,F5,SERPINE1
182	Hereditary hyperhomocysteinemia	C0598608	7	116	6.5902505674841905e-09	6.243567753e-05	AGT,APOE,F2,F5,HSPA5,PON1,SERPINE1
183	Homocysteinemia due to MTHFR deficiency	C3495426	6	74	6.620253345523963e-09	6.27787307033e-05	AGT,APOE,F2,F5,PON1,SERPINE1
184	Complications of Diabetes Mellitus	C0342257	6	75	7.274595592576816e-09	6.31217838765e-05	ALB,APOE,F2,F5,PON1,SERPINE1
187	Migraine with aura	C0154723	6	77	8.768773263057028e-09	6.41509433962e-05	AGT,APOE,BDNF,DBH,F2,F5
188	Hypertriglyceridemia result	C1522137	5	44	8.826250841309502e-09	6.44939965695e-05	APOA1,APOA2,APOC2,APOC3,APOE
190	Malnutrition	C0162429	7	122	9.841053194570293e-09	6.5180102916e-05	AHSG,ALB,APOE,GSR,HBB,PON1,TTR
191	Neoplasm of the liver	C0023903	19	1290	1.0387375182219216e-08	6.55231560892e-05	A2M,AGT,AHSG,ALB,APOA1,APOC2,APOC3,APOE,APP,ATP7B,F2,HBB,HSPA5,PKM,PON1,SERPINE1,SERPING1,TF,TTR
192	Acute myocardial ischemia	C0151744	12	484	1.0846557652044453e-08	6.58662092624e-05	AGT,ALB,APOA1,APOC3,APOE,CFH,F2,F5,HBB,HSPA5,PON1,SERPINE1
193	Thrombophilia	C0398623	7	125	1.188854337197398e-08	6.62092624357e-05	A2M,AGT,ALB,APOE,F2,F5,SERPINE1
194	Coronary artery stenosis	C0242231	6	81	1.2566387042056704e-08	6.65523156089e-05	AGT,APOE,F2,F5,PON1,SERPINE1
196	Dementia, Vascular	C0011269	6	83	1.490998946529487e-08	6.72384219554e-05	AGT,ALB,APOE,APP,BDNF,PON1
197	Insulin resistance syndrome	C3714619	5	48	1.5163707400844828e-08	6.75814751286e-05	ALB,APOA2,APOC1,APOC2,SERPINE1
199	Acute Cerebrovascular Accidents	C0751956	5	49	1.7260271101271485e-08	6.82675814751e-05	APOE,BDNF,F2,F5,SERPINE1
200	Coronary Restenosis	C0948480	5	49	1.7260271101271485e-08	6.86106346484e-05	AGT,APOE,F2,F5,SERPINE1
201	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	1.976604790954184e-08	6.89536878216e-05	AGT,APOA1,APOE,ATP7A,BDNF,CFH,ENO1,F2,F5,SLC31A1
202	Drug Eruptions	C0011609	4	25	2.1541268435676386e-08	6.92967409949e-05	APOA1,APOC2,APOC3,TTR
203	Nephrosis	C0027720	5	51	2.204549098827613e-08	6.96397941681e-05	AGT,ALB,APOA1,CFH,F2
204	Kidney Failure, Chronic	C0022661	13	616	2.2891831097382465e-08	6.99828473413e-05	AGT,AHSG,ALB,APOA1,APOC3,APOE,CFH,F2,F5,GSN,PON1,SERPINE1,TTR
205	Ischemic Cerebrovascular Accident	C3272363	10	338	2.3035414464800397e-08	7.03259005146e-05	A2M,AGT,AHSG,APOE,BDNF,CFH,F2,F5,PON1,SERPINE1
206	Fetal Membranes, Premature Rupture	C0015943	8	194	2.31813319651053e-08	7.06689536878e-05	AGT,APOA1,APOC3,APOE,F2,F5,PON1,SERPINE1
207	Chorioamnionitis	C0008495	8	195	2.4232243100996698e-08	7.10120068611e-05	AGT,APOA1,APOC3,APOE,F2,F5,PON1,SERPINE1
208	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	9	263	2.4367809325909207e-08	7.13550600343e-05	A2M,AGT,ALB,APOA1,APOE,F5,GSN,SERPINE1,TF
209	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	9	265	2.620290073807041e-08	7.16981132075e-05	ALB,APOA2,APOE,ATP7A,BDNF,GSN,PON1,SERPING1,TTR
210	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	6	90	2.6370159611488475e-08	7.20411663808e-05	AGT,APOE,F2,F5,PON1,SERPINE1
211	Brain Hemorrhage, Traumatic	C0553692	4	26	2.6623811266723862e-08	7.2384219554e-05	APOA1,F2,F5,SERPINE1
215	Hyperthyroidism	C0020550	7	141	3.061697972928101e-08	7.3756432247e-05	APOA1,APOA2,APOC3,APP,GSR,PON1,SERPINE1
216	Angina, Unstable	C0002965	6	92	3.072310950091861e-08	7.40994854202e-05	AGT,APOE,BDNF,F2,PON1,SERPINE1
217	Esophageal varix	C0014867	4	27	3.258551672935539e-08	7.44425385935e-05	AGT,ALB,ATP7B,F5
218	Premature Obstetric Labor	C0022876	8	203	3.4239189150575555e-08	7.47855917667e-05	AGT,APOA1,APOC3,APOE,F2,F5,PON1,SERPINE1
219	Osteoporosis	C0029456	13	642	3.827172689874203e-08	7.512864494e-05	ACTG1,AGT,AHSG,ALB,APOE,ATP7A,ATP7B,ENO1,F5,GSN,GSR,HBB,PKM
226	Kidney Diseases	C0022658	14	755	4.020017940753462e-08	7.75300171527e-05	AGT,AHSG,ALB,APOA1,APOC3,APOE,CFH,DBH,F2,F5,GSN,PON1,SERPINE1,TTR
230	Old myocardial infarction	C0155668	4	29	4.7687238935445464e-08	7.89022298456e-05	APOA1,APOE,F2,SERPINE1
231	Abnormality of immune system physiology	C4023616	15	884	4.850491264196677e-08	7.92452830189e-05	APOA1,APOC2,APOE,ATP7A,ATP7B,C5,CFH,F5,HBB,HNRNPA2B1,KRT1,KRT10,KRT9,SERPING1,TF
232	Hepatitis C, Chronic	C0524910	11	455	5.114587287025074e-08	7.95883361921e-05	A2M,AGT,ALB,APOC3,APOE,C5,F2,F5,GSR,HBB,PON1
233	Abnormality of cardiovascular system electrophysiology	C0243050	20	1568	5.207573006149602e-08	7.99313893654e-05	AGT,ALB,APOA1,APOC2,APOE,APP,ATP7A,ATP7B,BDNF,DBH,F2,F5,GSN,HBB,KRT1,KRT10,KRT9,SERPING1,TF,TTR
234	Wilson disease	C0019202	5	60	5.990191209725992e-08	8.02744425386e-05	A2M,APOE,ATP7A,ATP7B,SLC31A1
235	Overweight	C0497406	8	217	6.078629344319353e-08	8.06174957118e-05	AGT,AHSG,APOA1,APOC3,APOE,BDNF,F5,SERPINE1
236	Cooley's anemia	C0002875	5	61	6.626539772458528e-08	8.09605488851e-05	AGT,APOE,F2,F5,HBB
237	Menopause present (finding)	C0150312	5	61	6.626539772458528e-08	8.13036020583e-05	AGT,APOE,F2,F5,SERPINE1
238	Hepatoblastoma	C0206624	8	220	6.838370625317225e-08	8.16466552316e-05	ALB,APOA1,APOC3,APOE,ATP7B,F2,SERPINE1,TTR
239	Hepatitis	C0019159	10	377	6.99332496356675e-08	8.19897084048e-05	AGT,ALB,APOA2,APOE,ATP7B,F2,HNRNPA2B1,SFPQ,TF,TTR
240	Intracranial hemorrhage	C0151699	8	222	7.387682510184845e-08	8.2332761578e-05	APOE,APP,ATP7A,DBH,F2,F5,HBB,TF
241	Steatohepatitis	C2711227	8	222	7.387682510184845e-08	8.26758147513e-05	AGT,AHSG,APOA1,APOC1,APOC3,APOE,BDNF,HSPA5
242	Diabetes Mellitus, Type 1	C0011849	23	2081	7.82744590255291e-08	8.30188679245e-05	A2M,AGT,AHSG,ALB,APOA1,APOA2,APOC3,APOE,APP,BDNF,CFH,DBH,F2,F5,GSN,GSR,HBB,HNRNPA2B1,HSPA5,PON1,SERPINE1,TF,TOMM40
243	Abnormality of metabolism/homeostasis	C4021768	20	1607	7.9071118319618e-08	8.33619210978e-05	ALB,APOA1,APOC2,APOC3,APOE,APP,ATP7A,ATP7B,BDNF,CFH,DBH,F5,GSN,HBB,HNRNPA2B1,KRT1,KRT9,SERPING1,TF,TTR
244	Stenosis	C0678234	4	32	8.023010178437318e-08	8.3704974271e-05	APOE,F2,F5,PON1
245	Carotid Stenosis	C0007282	7	162	9.008053025727492e-08	8.40480274443e-05	AGT,APOA1,APOC1,APOE,F2,F5,SERPINE1
247	Increased inflammatory response	C4022803	12	581	9.181221338749879e-08	8.47341337907e-05	APOA1,APOC2,APOE,ATP7A,ATP7B,C5,F5,HBB,HNRNPA2B1,KRT1,KRT10,KRT9
248	Abnormal inflammatory response	C4022805	12	581	9.181221338749879e-08	8.5077186964e-05	APOA1,APOC2,APOE,ATP7A,ATP7B,C5,F5,HBB,HNRNPA2B1,KRT1,KRT10,KRT9
249	Carotid Atherosclerosis	C0577631	6	111	1.1299661295538499e-07	8.54202401372e-05	AGT,APOA1,APOC3,APOE,F5,PON1
250	Stage 5 chronic kidney disease	C2316810	8	234	1.1578438374737487e-07	8.57632933105e-05	AGT,AHSG,ALB,APOA1,APOE,CFH,GSN,TTR
251	Deep venous thrombosis	C0149871	6	112	1.2019150563702397e-07	8.61063464837e-05	A2M,ACTG1,APOE,F2,F5,SERPINE1
256	Diabetes mellitus type 2	C0011860	22	1972	1.2948164662685002e-07	8.78216123499e-05	ACTG1,AGT,AHSG,ALB,APOA1,APOA2,APOC1,APOC2,APOC3,APOE,BDNF,C5,CFH,F2,F5,GSN,HSPA5,PON1,SERPINE1,TF,TOMM40,TTR
257	Non-alcoholic Fatty Liver Disease	C0400966	9	317	1.3999382175722275e-07	8.81646655232e-05	AGT,AHSG,APOC3,APOE,F2,GSR,HSPA5,SERPINE1,YWHAB
258	Venous Thromboembolism	C1861172	8	240	1.4353267030475791e-07	8.85077186964e-05	AGT,APOC3,APOE,C5,F2,F5,PON1,SERPINE1
265	Acute Lung Injury	C0242488	5	71	1.6631294086355553e-07	9.09090909091e-05	ALB,APOA1,F2,GSR,SERPINE1
267	Diabetes mellitus type 1	C0011854	16	1104	1.776944956732862e-07	9.15951972556e-05	ACTG1,AGT,ALB,APOC1,APOC3,APOE,APP,BDNF,C5,CFH,GSN,HBB,HSPA5,PON1,SERPINE1,TTR
268	Hypertriglyceridemia	C0020557	6	119	1.822882010893423e-07	9.19382504288e-05	APOA1,APOA2,APOC2,APOC3,APOE,SERPINE1
269	Mesangiocapillary glomerulonephritis, type II	C0017662	4	38	1.9681876495258877e-07	9.22813036021e-05	ALB,CFH,F5,PON1
270	Focal segmental glomerulosclerosis	C0017668	6	121	2.0434684389059043e-07	9.26243567753e-05	AGT,ALB,APOE,CFH,PON1,SERPINE1
271	Non-Malignant Ascites Adverse Event	C1559271	7	181	2.1145378092946032e-07	9.29674099485e-05	ALB,APOA2,BDNF,F2,PKM,SERPINE1,TTR
272	Bleeding with minor or no trauma	C0019080	5	74	2.133250881497517e-07	9.33104631218e-05	AGT,APOE,F2,F5,KRT1
273	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	2.26400758362999e-07	9.3653516295e-05	A2M,ACTG1,APOA1,APOE,APP,BDNF,CFH,F2,F5,GSN,HBB,KRT1,KRT10,KRT9,SERPINE1,SERPING1,TTR
276	Postoperative Complications	C0032787	5	75	2.3123372816513665e-07	9.46826758148e-05	AGT,APOE,F2,F5,SERPINE1
277	Hypoxia	C0003130	9	335	2.3323824416277006e-07	9.5025728988e-05	APOA1,APOE,APP,BDNF,F2,F5,HSPA5,SERPINE1,TF
278	Alzheimer Disease, Late Onset	C0494463	5	77	2.7078517006451364e-07	9.53687821612e-05	APOC1,APOC2,APOE,APP,TOMM40
280	Hypotension, Orthostatic	C0020651	4	42	3.299504061082814e-07	9.60548885077e-05	AGT,ATP7A,DBH,TTR
281	Obesity, Visceral	C2936179	4	42	3.299504061082814e-07	9.6397941681e-05	AGT,APOA2,APOC3,SERPINE1
282	Mental deterioration	C0234985	7	192	3.3186644810001553e-07	9.67409948542e-05	APOC1,APOE,APP,ATP7B,HNRNPA2B1,TOMM40,TTR
283	Subarachnoid hemorrhage	C0038525	8	268	3.644292642102087e-07	9.70840480274e-05	AGT,APOE,BDNF,DBH,F2,F5,SERPINE1,TTR
284	Pregnancy Complications	C0032962	6	132	3.699683188695957e-07	9.74271012007e-05	AGT,APOE,F2,F5,HSPA5,SERPINE1
285	Lewy Body Disease	C0752347	6	132	3.699683188695957e-07	9.77701543739e-05	A2M,APOE,APP,BDNF,DBH,HSPA5
286	Deep vein thrombosis of lower limb	C0340708	4	43	3.7239741979000485e-07	9.81132075472e-05	A2M,F2,F5,SERPINE1
289	Diabetic Retinopathy	C0011884	8	270	3.8789320766507984e-07	9.91423670669e-05	AGT,ALB,APOA1,APOE,BDNF,CFH,PON1,SERPINE1
294	Anemia, Sickle Cell	C0002895	8	271	4.001246106666301e-07	0.000100857632933	AGT,APOA1,APOE,F2,F5,HBB,PPBP,SERPINE1
295	Deep thrombophlebitis	C0151950	4	44	4.1900399805339106e-07	0.000101200686106	A2M,F2,F5,SERPINE1
296	Iron Overload	C0282193	5	83	4.240748748829404e-07	0.00010154373928	APOE,F2,F5,HBB,TF
297	Vascular skin abnormality	C0162819	9	359	4.399408166655405e-07	0.000101886792453	APOE,ATP7A,ATP7B,F2,F5,KRT1,KRT10,KRT9,SERPING1
298	Drug usage	C0242510	4	45	4.7012499160281607e-07	0.000102229845626	AGT,APOE,BDNF,PON1
299	Pancreatitis	C0030305	8	277	4.806397014833763e-07	0.000102572898799	A2M,ALB,APOC2,APOE,F5,PON1,SERPINE1,TF
304	Cholecystolithiasis	C0947622	5	86	5.239622777875041e-07	0.000104288164666	APOA1,APOC1,APOC3,APOE,TTR
305	Sickle Cell Trait	C0037054	4	47	5.87056570244826e-07	0.000104631217839	APOE,F2,F5,HBB
306	Choroidal Neovascularization	C0600518	4	47	5.87056570244826e-07	0.000104974271012	CFH,F2,F5,SERPING1
307	Drusen	C1260959	4	47	5.87056570244826e-07	0.000105317324185	ALB,APOE,C5,CFH
308	Preeclampsia/eclampsia 1	C0032914	9	371	5.936692097918694e-07	0.000105660377358	AGT,APOA1,APOC3,APOE,CFH,F2,F5,PON1,SERPINE1
309	Diabetic Angiopathies	C0011875	5	88	6.00662537930674e-07	0.000106003430532	AGT,ALB,APOE,PON1,SERPINE1
310	Venous thrombosis	C0042487	6	142	6.070406124436545e-07	0.000106346483705	AGT,APOE,F2,F5,HBB,SERPINE1
315	Neurodegeneration with brain iron accumulation	C0027746	6	144	6.671951311432167e-07	0.000108061749571	APOE,APP,BDNF,F2,HSPA5,PON1
316	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	6.863010085789156e-07	0.000108404802744	ALB,APOA1,ATP7B,GSN,TTR
320	Liver Diseases	C0023895	11	586	7.676495048514198e-07	0.000109777015437	AGT,ALB,APOA1,APOC3,APOE,ATP7B,CFH,F2,F5,PON1,SERPINE1
337	Iron deficiency anemia	C0162316	4	50	8.043127447399101e-07	0.000115608919383	APOE,APP,HBB,TF
338	Hepatocellular carcinoma	C2239176	27	3108	8.309097835335066e-07	0.000115951972556	A2M,AGT,AHSG,ALB,APOA1,APOA2,APOC2,APOC3,APOE,APP,ATP7B,BDNF,C5,CFH,ENO1,F2,F5,GSN,HNRNPA2B1,HSPA5,KRT10,PKM,PON1,SERPINE1,SERPING1,TF,TTR
339	Ischaemic cerebral infarction	C0007785	8	297	8.592692630760013e-07	0.000116295025729	AGT,APOA1,APOE,BDNF,F2,F5,PON1,SERPINE1
340	body mass	C0518010	5	94	8.876817050307295e-07	0.000116638078902	APOA1,APOA2,APOC3,APOE,BDNF
345	Fetal Diseases	C0015929	6	151	9.187350300532415e-07	0.000118353344768	APOE,F2,F5,HBB,PON1,SERPINE1
346	Peripheral Arterial Disease	C0085096	6	151	9.187350300532415e-07	0.000118696397942	AGT,APOE,CFH,F2,F5,PON1
347	Major depressive disorder	C1269683	10	489	9.285733906239102e-07	0.000119039451115	APOA1,APOE,APP,ATP7B,BDNF,CBX5,DBH,PON1,SERPINE1,TOMM40
348	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	6	153	1.003695170198604e-06	0.000119382504288	A2M,ATP7B,CFH,GSR,HBB,PKM
349	Endotoxemia	C0376618	5	96	1.005174333101877e-06	0.000119725557461	APOA1,F2,F5,GSR,SERPINE1
350	Glucose intolerance	C0271650	8	304	1.0422612066740555e-06	0.000120068610635	ALB,APOA1,APOC2,APOE,APP,PKM,PON1,SERPINE1
351	Reperfusion Injury	C0035126	8	305	1.0710017682713513e-06	0.000120411663808	AGT,ALB,BDNF,C5,CFH,F2,GSR,HSPA5
353	Lupus Nephritis	C0024143	7	226	1.1383481436366694e-06	0.000121097770154	AGT,C5,CFH,ENO1,PON1,SERPINE1,SERPING1
354	Thrombosis	C0040053	6	157	1.193546877886753e-06	0.000121440823328	AGT,APOE,F2,F5,PON1,SERPINE1
355	Glomerulopathy	C0268731	6	159	1.2991848866716893e-06	0.000121783876501	AGT,ALB,APOE,CFH,HBB,SERPINE1
358	Unipolar Depression	C0041696	9	406	1.3413497501613136e-06	0.000122813036021	APOE,APP,ATP7B,BDNF,CBX5,DBH,PON1,SERPINE1,TOMM40
368	Factor V Leiden mutation	C0584960	4	56	1.4268634970227012e-06	0.000126243567753	APOE,F2,F5,SERPINE1
369	Liver Cirrhosis, Alcoholic	C0023891	5	103	1.5208915162823189e-06	0.000126586620926	AGT,APOA1,APOE,SERPINE1,TF
370	Abnormal bleeding	C1458140	8	319	1.5510751358860375e-06	0.000126929674099	APOE,APP,ATP7A,ATP7B,F2,F5,KRT1,SERPINE1
371	Anemia	C0002871	11	627	1.5550358153371135e-06	0.000127272727273	AGT,ALB,APOA1,ATP7A,ATP7B,CFH,GSR,HBB,PON1,TF,TTR
372	Acute myocardial infarction	C0155626	7	237	1.6244616714011784e-06	0.000127615780446	AGT,APOA1,APOE,F2,F5,PON1,SERPINE1
373	Placental Insufficiency	C0032051	3	26	1.8450149092963386e-06	0.000127958833619	F5,PON1,SERPINE1
374	Aneurysm, Ruptured	C0162869	3	26	1.8450149092963386e-06	0.000128301886792	APOE,F5,SERPINE1
375	Lupus anticoagulant disorder	C0311370	3	26	1.8450149092963386e-06	0.000128644939966	F2,F5,SERPINE1
376	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.8450149092963386e-06	0.000128987993139	F2,F5,SERPINE1
