rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
223	Cerebral autosomal recessive arteriopathy with subcortical infarcts and leukoencephalopathy	C0852949	1	90	1.379051355998584e-05	0.000541262135922	F2
224	Angina, Unstable	C0002965	1	92	1.44137501306707e-05	0.000543689320388	F2
225	Bruising susceptibility	C0009938	1	94	1.5050734242350039e-05	0.000546116504854	F2
226	Arterial thrombosis	C0151942	1	94	1.5050734242350039e-05	0.00054854368932	F2
227	Chronic ulcerative colitis	C2919828	1	94	1.5050734242350039e-05	0.000550970873786	F2
228	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	1.5374410264334948e-05	0.000553398058252	F2
229	Alcohol abuse	C0085762	1	95	1.5374410264334948e-05	0.000555825242718	F2
230	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	1.5701522021571712e-05	0.000558252427184	F2
231	Endotoxemia	C0376618	1	96	1.5701522021571712e-05	0.00056067961165	F2
232	Peripheral Arterial Diseases	C1704436	1	96	1.5701522021571712e-05	0.000563106796117	F2
233	Hemochromatosis	C0018995	1	99	1.670352930682739e-05	0.000565533980583	F2
234	Severe Acute Respiratory Syndrome	C1175175	1	99	1.670352930682739e-05	0.000567961165049	F2
235	Hereditary factor VIII deficiency disease	C0019069	1	105	1.8800511141892073e-05	0.000570388349515	F2
236	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	1	105	1.8800511141892073e-05	0.000572815533981	F2
237	Deep venous thrombosis	C0149871	1	112	2.1403659619334547e-05	0.000575242718447	F2
238	early pregnancy	C0747845	1	114	2.2178458896848774e-05	0.000577669902913	F2
239	Nephrolithiasis	C0392525	1	116	2.296692214764917e-05	0.000580097087379	F2
240	Hereditary hyperhomocysteinemia	C0598608	1	116	2.296692214764917e-05	0.000582524271845	F2
241	Varicose Veins	C0042345	1	119	2.4175544493520995e-05	0.000584951456311	F2
242	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	1	128	2.7987337532398016e-05	0.000587378640777	F2
243	Abnormality of the gingiva	C4021816	1	130	2.8872227810117224e-05	0.000589805825243	F2
244	Ventricular Fibrillation Adverse Event	C0232197	1	131	2.9319884779721583e-05	0.000592233009709	F2
245	Musculoskeletal Diseases	C0026857	1	132	2.977093820355492e-05	0.000594660194175	F2
246	Pregnancy Complications	C0032962	1	132	2.977093820355492e-05	0.000597087378641	F2
247	Gastrointestinal hemorrhage	C0017181	1	133	3.0225474787592965e-05	0.000599514563107	F2
248	Pregnancy Complications, Hematologic	C0032964	1	133	3.0225474787592965e-05	0.000601941747573	F2
249	Pulmonary Embolism	C0034065	1	133	3.0225474787592965e-05	0.000604368932039	F2
250	Abnormality of the pulmonary vasculature	C4025271	1	133	3.0225474787592965e-05	0.000606796116505	F2
251	beta Thalassemia	C0005283	1	135	3.1144823532280874e-05	0.000609223300971	F2
252	Liver Neoplasms, Experimental	C0023904	1	136	3.160972146987184e-05	0.000611650485437	F12
253	Neurodegeneration with brain iron accumulation	C0027746	1	144	3.54524167303083e-05	0.000614077669903	F2
254	Chronic liver disease	C0341439	1	144	3.54524167303083e-05	0.000616504854369	F2
255	orbit (eye disorders)	C0015397	1	146	3.644759810084164e-05	0.000618932038835	F2
256	Essential thrombocythemia	C0040028	1	150	3.847913019272564e-05	0.000621359223301	F2
257	Fetal Diseases	C0015929	1	151	3.899562300591075e-05	0.000623786407767	F2
258	Peripheral Arterial Disease	C0085096	1	151	3.899562300591075e-05	0.000626213592233	F2
259	Sudden cardiac death	C0085298	1	153	4.0038953868726246e-05	0.000628640776699	F2
260	Apnea	C0003578	1	157	4.21669345356257e-05	0.000631067961165	F2
261	Carotid Stenosis	C0007282	1	162	4.4904339779439084e-05	0.000633495145631	F2
262	Irritable bowel syndrome with diarrhea	C0022104	1	162	4.4904339779439084e-05	0.000635922330097	F2
263	Albuminuria	C0001925	1	163	4.5462140554786146e-05	0.000638349514563	F2
264	Abnormality of the menstrual cycle	C4025888	1	163	4.5462140554786146e-05	0.000640776699029	F2
265	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	1	164	4.6023474806755615e-05	0.000643203883495	F2
266	Subcutaneous hemorrhage	C0854107	1	164	4.6023474806755615e-05	0.000645631067961	F2
267	Internal hemorrhage	C0333285	1	174	5.182543739923329e-05	0.000648058252427	F2
268	Atrial Fibrillation	C0004238	1	176	5.302716312394207e-05	0.000650485436893	F2
269	Menstrual irregularities	C0156404	1	180	5.547191091037629e-05	0.000652912621359	F2
270	Seborheic dermatitis	C0011603	1	181	5.6091713865003e-05	0.000655339805825	F12
271	Non-Malignant Ascites Adverse Event	C1559271	1	181	5.6091713865003e-05	0.000657766990291	F2
272	Familial hypercholesterolemia	C0020445	1	182	5.671498652026763e-05	0.000660194174757	F2
273	Eclampsia	C0013537	1	183	5.734166996951284e-05	0.000662621359223	F2
274	Congenital onset	C1836142	1	185	5.860532625234782e-05	0.000665048543689	F2
275	Abdominal pain	C0000737	1	187	5.9882854571813304e-05	0.000667475728155	F12
276	Abnormality of oral mucosa	C4023170	1	188	6.052673309764334e-05	0.000669902912621	F2
277	Abnormality of blood circulation	C4023585	1	189	6.117404977357133e-05	0.000672330097087	F2
278	Polycythemia vera	C0032463	1	192	6.313674128377578e-05	0.000674757281553	F2
279	Brain Diseases	C0006111	1	194	6.446245483426871e-05	0.000677184466019	F2
280	Vomiting	C0042963	1	194	6.446245483426871e-05	0.000679611650485	F12
281	Connective Tissue Diseases	C0009782	1	196	6.580188583815705e-05	0.000682038834951	F2
282	Chronic hepatitis	C0019189	1	197	6.647678268145718e-05	0.000684466019417	F2
283	Drug-Induced Liver Injury	C0860207	1	198	6.715514604560546e-05	0.000686893203883	F2
284	Transient ischemic attack	C0007787	1	205	7.199985260164521e-05	0.00068932038835	F2
285	Variable expressivity	C1861403	1	205	7.199985260164521e-05	0.000691747572816	F2
286	Hepatoblastoma	C0206624	1	220	8.294968218414134e-05	0.000694174757282	F2
287	Restenosis	C0333186	1	220	8.294968218414134e-05	0.000696601941748	F2
288	Intracranial hemorrhage	C0151699	1	222	8.446817155949304e-05	0.000699029126214	F2
289	Liver failure acute infantile	C0085605	1	223	8.52325884560523e-05	0.00070145631068	F2
290	Lymphoproliferative disorder	C0024314	1	236	9.548336510212252e-05	0.000703883495146	F2
291	Acute myocardial infarction	C0155626	1	237	9.629600601646082e-05	0.000706310679612	F2
292	Myeloproliferative Disorders	C0027022	1	245	0.00010292094573993715	0.000708737864078	F2
293	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	1	253	0.00010976627876990719	0.000711165048544	F2
294	Spontaneous abortion	C0000786	1	260	0.00011593671773812986	0.00071359223301	F2
295	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.00011773064109343867	0.000716019417476	F2
296	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.00012044749572526214	0.000718446601942	F2
297	Subarachnoid hemorrhage	C0038525	1	268	0.000123195235304685	0.000720873786408	F2
298	Anemia, Sickle Cell	C0002895	1	271	0.00012597396901181668	0.000723300970874	F2
299	Hepatitis B, Chronic	C0524909	1	272	0.00012690710756202428	0.00072572815534	F2
300	Cerebral ischemia	C0917798	1	272	0.00012690710756202428	0.000728155339806	F2
301	Splenomegaly	C0038002	1	285	0.0001393512919969364	0.000730582524272	F2
302	Hyperlipidemia, combined, 1	C0020473	1	293	0.00014729847990357925	0.000733009708738	F2
303	Ischaemic cerebral infarction	C0007785	1	297	0.00015135470137839224	0.000735436893204	F2
304	Nausea and vomiting	C0027498	1	304	0.00015858568210613821	0.00073786407767	F12
305	Reperfusion Injury	C0035126	1	305	0.00015963247180927898	0.000740291262136	F2
306	Lupus Vulgaris	C0024131	1	307	0.00016173637893335258	0.000742718446602	F2
307	Abnormality of the upper respiratory tract	C4025727	1	309	0.00016385395772910982	0.000745145631068	F12
308	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.00017246226120004593	0.000747572815534	F2
309	Discoid lupus erythematosus	C0024138	1	319	0.0001746488227483134	0.00075	F2
310	Abnormal bleeding	C1458140	1	319	0.0001746488227483134	0.000752427184466	F2
311	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.00019034002674589434	0.000754854368932	F2
312	Migraine Disorders	C0149931	1	333	0.00019034002674589434	0.000757281553398	F2
313	Hypoxia	C0003130	1	335	0.00019263673158498307	0.000759708737864	F2
314	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.00019263673158498307	0.00076213592233	F12
315	Abnormality of fluid regulation	C2364164	1	346	0.00020551473030461231	0.000764563106796	F12
316	Hepatitis	C0019159	1	377	0.0002440490233224235	0.000766990291262	F2
317	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0002440490233224235	0.000769417475728	F2
318	Intrauterine growth retardation	C0015934	1	379	0.000246648712428299	0.000771844660194	F2
319	Heart Diseases	C0018799	1	386	0.0002558561785601654	0.00077427184466	F2
320	Septicemia	C0036690	1	387	0.0002571852980309819	0.000776699029126	F2
321	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.0002638825294384306	0.000779126213592	F2
322	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	1	393	0.00026523235284525715	0.000781553398058	F2
323	Abnormality of female internal genitalia	C4025900	1	398	0.0002720328902656721	0.000783980582524	F2
324	Behcet Syndrome	C0004943	1	407	0.0002844908779544575	0.00078640776699	F2
325	Vascular Diseases	C0042373	1	410	0.00028870547183523776	0.000788834951456	F2
326	Brain Ischemia	C0007786	1	415	0.0002957987390229677	0.000791262135922	F2
327	Age-related macular degeneration 2	C0242383	1	423	0.000307326983025602	0.000793689320388	F2
328	Abnormal internal genitalia	C4025824	1	426	0.0003117068996926209	0.000796116504854	F2
329	Hepatic steatosis	C0015695	1	427	0.000313173774402542	0.00079854368932	F2
330	Phenotypic variability	C1837514	1	434	0.00032353815392249796	0.000800970873786	F2
331	Tumor Angiogenesis	C1519670	1	443	0.0003371117356459896	0.000803398058252	F2
332	Abnormality of the female genitalia	C4023820	1	449	0.000346315706748368	0.000805825242718	F2
333	Cardiomyopathy, Dilated	C0007193	1	454	0.0003540804607635728	0.000808252427184	F2
334	Other disorders of the nervous system	C0027765	1	454	0.0003540804607635728	0.00081067961165	F2
335	Hepatitis C, Chronic	C0524910	1	455	0.0003556437114405897	0.000813106796117	F2
336	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.00037950595651758956	0.000815533980583	F2
337	Atrial septal defect	C0018817	1	476	0.00038926780749948264	0.000817961165049	F2
338	Polycystic Ovary Syndrome	C0032460	1	477	0.0003909068023787432	0.000820388349515	F2
339	Dermatosis NOS	C0037274	1	483	0.00040081322831964084	0.000822815533981	F2
340	Acute myocardial ischemia	C0151744	1	484	0.0004024763749369553	0.000825242718447	F2
341	Puberty and gonadal disorders	C0034011	1	488	0.0004091632789537947	0.000827669902913	F2
342	Acute leukemia	C0085669	1	525	0.00047362919487936583	0.000830097087379	F2
343	Constitutional symptom	C0009812	1	572	0.0005623154398872732	0.000832524271845	F12
344	Scleroderma	C0036421	1	573	0.0005642850217403295	0.000834951456311	F2
345	Abnormality of the intestine	C0021831	1	584	0.000586177676824895	0.000837378640777	F12
346	Liver Diseases	C0023895	1	586	0.0005902029176776402	0.000839805825243	F2
347	Sepsis	C0243026	1	602	0.0006229006958434757	0.000842233009709	F2
348	Hematological neoplasm	C0376545	1	615	0.0006501168023678172	0.000844660194175	F2
349	Pain	C0030193	1	628	0.000677914702349236	0.000847087378641	F12
350	Metabolic Syndrome X	C0524620	1	638	0.0006996937397607539	0.000849514563107	F2
351	Inflammation	C0021368	1	647	0.0007195892787685843	0.000851941747573	F2
352	Ischemia	C0022116	1	647	0.0007195892787685843	0.000854368932039	F2
353	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0007262831151525484	0.000856796116505	F12
354	Abnormality of lung morphology	C4021760	1	651	0.0007285212121668216	0.000859223300971	F2
355	Epilepsy	C0014544	1	673	0.0007786319391051011	0.000861650485437	F2
356	Sensorineural hearing impairment	C0018784	1	673	0.0007786319391051011	0.000864077669903	F2
357	EMG: myopathic abnormalities	C0000768	1	675	0.0007832701112877594	0.000866504854369	F2
358	Alcohol dependence	C0001973	1	675	0.0007832701112877594	0.000868932038835	F2
359	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.0007996121402044087	0.000871359223301	F12
360	Abnormality of digestive system morphology	C4293691	1	682	0.0007996121402044087	0.000873786407767	F12
361	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0008424092550816109	0.000876213592233	F2
362	Onset	C0206132	1	713	0.0008740120627964698	0.000878640776699	F2
