rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
98	Ichthyosis bullosa of Siemens	C0432306	4	77	2.4058015897332474e-05	8.36891545687e-05	ADRA2A,HTR1B,HTR2A,SLC6A2
99	Substance addiction and disorders	C0038580	4	80	2.896513071215523e-05	8.45431255337e-05	ANKK1,DRD2,HTR1B,HTR2C
100	Panic disorder 1	C1868649	4	80	2.896513071215523e-05	8.53970964987e-05	HTR1A,HTR1B,HTR2A,SLC6A2
101	Neurotoxicity Syndromes	C0235032	3	40	2.9670701855999404e-05	8.62510674637e-05	ABCB1,ADRA1B,DRD2
102	Opiate Addiction	C0524662	3	40	2.9670701855999404e-05	8.71050384287e-05	ABCB1,ANKK1,DRD2
105	Depressive Disorder	C0011581	10	543	3.0237253300979816e-05	8.96669513237e-05	ABCB1,ADRA2A,ALB,ANKK1,DRD2,HTR1A,HTR1B,HTR2A,HTR2C,SLC6A2
106	Antisocial/borderline personality disorder	C0233523	3	44	4.34756837336403e-05	9.05209222886e-05	ANKK1,DRD2,HTR1B
107	Substance abuse problem	C0740858	3	44	4.34756837336403e-05	9.13748932536e-05	DRD2,HTR1B,HTR2C
110	Drug usage	C0242510	3	45	4.755478989704187e-05	9.39368061486e-05	ABCB1,ADRA2A,DRD2
111	Chronic Fatigue Syndrome	C0015674	3	46	5.190649563002747e-05	9.47907771136e-05	HTR1A,HTR2A,HTR2C
112	Weight Loss Adverse Event	C2911645	3	46	5.190649563002747e-05	9.56447480786e-05	ADRA2A,HTR2C,SLC6A2
133	body mass	C0518010	4	94	6.296180139575558e-05	0.000113578138343	ADRA2A,HTR1B,HTR2A,HTR2C
134	Polydipsia	C0085602	3	49	6.670862161217705e-05	0.000114432109308	ABCB1,ADRA2A,DRD2
135	Marijuana Abuse	C0024809	4	96	6.96206447494685e-05	0.000115286080273	ABCB1,ANKK1,DRD2,HTR2A
137	Pain insensitivity	C0344307	3	52	8.43700482352494e-05	0.000116994022203	ABCB1,CYP3A4,DRD2
138	Irritable bowel syndrome with diarrhea	C0022104	5	162	8.678221656222007e-05	0.000117847993168	ABCB1,ADRA2A,HTR1B,HTR2A,SLC6A2
140	Nausea	C0027497	3	54	9.788874002036874e-05	0.000119555935098	ABCB1,DRD2,HTR2A
142	Memory Disorders	C0025261	3	56	0.00011291500944476951	0.000121263877028	ADRA1A,DRD2,HTR1A
153	Migraine Disorders	C0149931	7	333	0.00012153098887301983	0.000130657557643	ANKK1,CYP3A4,DRD2,HTR1A,HTR1B,HTR2A,HTR2C
154	Abnormality of the basal ganglia	C0004782	3	58	0.00012954685971577895	0.000131511528608	DRD2,HTR2A,HTR2C
