rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Hyperlipoproteinemia Type IIa	C0745103	1	43	3.098758852493333e-05	0.000239482200647	ALB
75	Tubulointerstitial nephritis	C0027707	1	44	3.246044540239357e-05	0.000242718446602	ALB
76	Single tumor	C1298180	1	44	3.246044540239357e-05	0.000245954692557	ALB
77	Nephrotic Syndrome, Minimal Change	C1704321	1	44	3.246044540239357e-05	0.000249190938511	ALB
78	Varicella zoster	C0740380	1	47	3.708350602316113e-05	0.000252427184466	ALB
79	Drusen	C1260959	1	47	3.708350602316113e-05	0.000255663430421	ALB
80	Hereditary pancreatitis	C0238339	2	377	3.709740672197537e-05	0.000258899676375	ALB,GLP1R
81	Insulin resistance syndrome	C3714619	1	48	3.86926392345055e-05	0.00026213592233	ALB
82	Nephrosis	C0027720	1	51	4.372407530994771e-05	0.000265372168285	ALB
83	Guillain-Barre syndrome, familial	C0018378	1	52	4.546927964987901e-05	0.000268608414239	ALB
84	Primary hyperparathyroidism	C0221002	1	53	4.724847806059085e-05	0.000271844660194	ALB
85	Drug Resistant Epilepsy	C1096063	1	53	4.724847806059085e-05	0.000275080906149	ALB
86	Obstructive lung disease	C0600260	1	55	5.0908851445430336e-05	0.000278317152104	GLP1R
87	Respiratory Tract Diseases	C0035242	1	56	5.278994943802573e-05	0.000281553398058	ALB
88	Sicca Syndrome	C0086981	1	56	5.278994943802573e-05	0.000284789644013	ALB
89	Hypoalbuminemia	C0239981	1	56	5.278994943802573e-05	0.000288025889968	ALB
90	Hepatic steatosis	C0015695	2	427	5.378261911004323e-05	0.000291262135922	ALB,GLP1R
91	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	5.470503396620696e-05	0.000294498381877	ALB
92	Congenital hypothyroidism	C0010308	1	60	6.065399937571492e-05	0.000297734627832	ALB
93	Adverse drug events and drug allergies	C0041755	1	60	6.065399937571492e-05	0.000300970873786	ALB
94	Hyperglycemia	C0020456	2	459	6.670125216723388e-05	0.000304207119741	ALB,GLP1R
95	Hemolytic uremic syndrome	C0019061	1	65	7.124739687802695e-05	0.000307443365696	ALB
96	Occupational Diseases	C0028797	1	68	7.801013732222639e-05	0.00031067961165	ALB
97	Microalbuminuria	C0730345	1	68	7.801013732222639e-05	0.000313915857605	ALB
98	Chest pain	C0008031	1	70	8.268797830801589e-05	0.00031715210356	ALB
99	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	1	71	8.507770355870026e-05	0.000320388349515	ALB
100	Acute Lung Injury	C0242488	1	71	8.507770355870026e-05	0.000323624595469	ALB
101	Complications of Diabetes Mellitus	C0342257	1	75	9.497462022678427e-05	0.000326860841424	ALB
102	Pulmonary edema	C0034063	1	77	0.00010012596828123943	0.000330097087379	ALB
103	Stevens-Johnson Syndrome	C0038325	1	78	0.00010275238070678316	0.000333333333333	ALB
104	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.000108106401593977	0.000336569579288	ALB
105	IMMUNE SUPPRESSION	C0021079	1	81	0.00011083402170120049	0.000339805825243	ALB
106	Dementia, Vascular	C0011269	1	83	0.00011639054871959154	0.000343042071197	ALB
107	Membranous nephropathy, susceptibility to	C0017665	1	84	0.00011921949588000746	0.000346278317152	ALB
108	Cholera	C0008354	1	86	0.00012497842248437863	0.000349514563107	GLP1R
109	DiGeorge sequence	C0012236	1	87	0.00012790847033750108	0.000352750809061	ALB
110	Liver regeneration disorder	C1318485	1	87	0.00012790847033750108	0.000355987055016	ALB
111	Plasmacytoma	C0032131	1	89	0.0001338696007989748	0.000359223300971	ALB
112	Type 1 diabetic neuropathy	C0011882	1	90	0.00013690072372807283	0.000362459546926	ALB
113	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.00013690072372807283	0.00036569579288	ALB
114	Hyperlipidemia, familial combined	C0020474	1	95	0.0001525611944731553	0.000368932038835	ALB
115	Interstitial fibrosis	C3887486	1	97	0.00015906086180739187	0.00037216828479	ALB
116	Diabetic Nephropathies	C0011881	2	616	0.00015990146140620887	0.000375404530744	ALB,GLP1R
117	Hemochromatosis	C0018995	1	99	0.00016569499376106744	0.000378640776699	ALB
118	Metabolic Syndrome X	C0524620	2	638	0.0001774351813905728	0.000381877022654	ALB,GLP1R
119	Abnormality of the pituitary gland	C0032002	2	645	0.00018326782805955233	0.000385113268608	ALB,GLP1R
120	Methamphetamine abuse	C0013146	1	105	0.00018640344371445572	0.000388349514563	ALB
121	Hereditary factor VIII deficiency disease	C0019069	1	105	0.00018640344371445572	0.000391585760518	ALB
122	Glomerulosclerosis, Focal Segmental	C0178664	1	109	0.0002008801978687913	0.000394822006472	ALB
123	tumor vasculature	C1658953	1	109	0.0002008801978687913	0.000398058252427	ALB
124	Focal segmental glomerulosclerosis	C0017668	1	121	0.00024752552628504176	0.000401294498382	ALB
125	Malnutrition	C0162429	1	122	0.0002516300427042317	0.000404530744337	ALB
126	Urticaria	C0042109	1	124	0.0002599392069428941	0.000407766990291	ALB
127	Thrombophilia	C0398623	1	125	0.0002641439215138597	0.000411003236246	ALB
128	Hypotension	C0020649	1	129	0.00028129626870498914	0.000414239482201	ALB
129	Congenital diaphragmatic hernia	C0235833	1	131	0.00029007257340496473	0.000417475728155	ALB
130	Intraepithelial Neoplasia	C0878500	1	132	0.00029451070454866723	0.00042071197411	GLP1R
131	Pulmonary Embolism	C0034065	1	133	0.00029898220977742085	0.000423948220065	ALB
132	Acute hepatic failure	C0162557	1	135	0.0003080250786188232	0.000427184466019	ALB
133	Respiratory Distress Syndrome, Adult	C0035222	1	142	0.0003407233673515808	0.000430420711974	ALB
134	Hyperplasia	C0020507	1	143	0.0003455275682927583	0.000433656957929	GLP1R
135	Coinfection	C0275524	1	144	0.0003503649844125434	0.000436893203883	ALB
136	Chronic liver disease	C0341439	1	144	0.0003503649844125434	0.000440129449838	ALB
137	Abnormality of adipose tissue	C4021524	1	144	0.0003503649844125434	0.000443365695793	ALB
138	Uveitis	C0042164	1	154	0.0004005647756676334	0.000446601941748	ALB
139	Insulinoma	C0021670	1	157	0.00041627123766940777	0.000449838187702	GLP1R
140	Nonalcoholic Steatohepatitis	C3241937	1	158	0.00042157297997102994	0.000453074433657	GLP1R
141	Glomerulopathy	C0268731	1	159	0.0004269077176655145	0.000456310679612	ALB
142	Adrenocortical carcinoma	C0206686	1	160	0.0004322756077735912	0.000459546925566	ALB
143	Albuminuria	C0001925	1	163	0.00044857775864215466	0.000462783171521	ALB
144	Lipoatrophy	C0023787	1	163	0.00044857775864215466	0.000466019417476	ALB
