rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
92	early pregnancy	C0747845	4	114	1.9530743355922198e-07	4.32330827068e-05	IFNG,IL2,NOS3,TNF
93	Lupus Nephritis	C0024143	5	226	2.0167250769365097e-07	4.37030075188e-05	CYP3A4,IFNG,IL2,NOS3,TNF
94	Myelopathy	C0005956	3	46	2.298971839564956e-07	4.41729323308e-05	IFNG,IL2,TNF
95	Chronic Fatigue Syndrome	C0015674	3	46	2.298971839564956e-07	4.46428571429e-05	IFNG,IL2,TNF
96	CARCINOMA OF VULVA	C0677055	3	46	2.298971839564956e-07	4.51127819549e-05	IL2,NOS3,TNF
102	Brucellosis	C0006309	3	47	2.5105813206138805e-07	4.79323308271e-05	IFNG,IL2,TNF
103	Depressive Symptoms	C0086132	4	122	2.740129543266079e-07	4.84022556391e-05	CYP3A4,IL2,NOS3,TNF
104	Hepatitis, Autoimmune	C0241910	4	123	2.853798949375985e-07	4.88721804511e-05	CYP3A4,IFNG,IL2,TNF
109	Leptospirosis	C0023364	3	51	3.5062922532080876e-07	5.12218045113e-05	IFNG,IL2,TNF
110	Pemphigus	C0030807	3	51	3.5062922532080876e-07	5.16917293233e-05	IFNG,IL2,TNF
111	Giant cell arteritis	C0039483	4	129	3.6178045959012195e-07	5.21616541353e-05	IFNG,IL2,NOS3,TNF
112	Pain insensitivity	C0344307	3	52	3.7953826692582737e-07	5.26315789474e-05	CYP3A4,IL2,TNF
115	Gingival Diseases	C0017563	4	132	4.056345238589998e-07	5.40413533835e-05	IFNG,IL2,NOS3,TNF
116	Musculoskeletal Diseases	C0026857	4	132	4.056345238589998e-07	5.45112781955e-05	IFNG,IL2,NOS3,TNF
117	Pregnancy Complications, Hematologic	C0032964	4	133	4.211441773094293e-07	5.49812030075e-05	IFNG,IL2,NOS3,TNF
118	Zoonotic form of cutaneous leishmaniasis	C0023283	3	54	4.426885426012106e-07	5.54511278195e-05	IFNG,IL2,TNF
119	Disease due to Parvoviridae	C0276275	3	54	4.426885426012106e-07	5.59210526316e-05	IFNG,IL2,TNF
120	Acute hepatic failure	C0162557	4	135	4.5358682643215076e-07	5.63909774436e-05	CYP3A4,IFNG,NOS3,TNF
121	Erythema nodosum	C0014743	3	55	4.770931035791293e-07	5.68609022556e-05	IFNG,NOS3,TNF
122	Primary biliary cirrhosis	C0008312	5	263	4.91217669429389e-07	5.73308270677e-05	CYP3A4,IFNG,IL2,NOS3,TNF
130	Neoplasms, Experimental	C0027659	3	58	5.919962683398339e-07	6.10902255639e-05	IFNG,IL2,TNF
131	Chronic liver disease	C0341439	4	144	6.24758864198327e-07	6.15601503759e-05	CYP3A4,IFNG,IL2,TNF
136	Sarcoidosis, Pulmonary	C0036205	3	60	6.79338944875596e-07	6.39097744361e-05	IFNG,IL2,TNF
137	Cooley's anemia	C0002875	3	61	7.26477234924694e-07	6.43796992481e-05	CYP3A4,IFNG,NOS3
138	Hantavirus infection in conditions classified elsewhere and of unspecified site	C0242994	3	61	7.26477234924694e-07	6.48496240602e-05	IFNG,IL2,TNF
143	Fetal Diseases	C0015929	4	151	7.903033703016149e-07	6.71992481203e-05	IFNG,IL2,NOS3,TNF
144	Helminthiasis	C0018889	3	63	8.278545166051643e-07	6.76691729323e-05	IFNG,IL2,TNF
145	Trachoma	C0040592	3	64	8.823560052606538e-07	6.81390977444e-05	IFNG,NOS3,TNF
148	Irritable bowel syndrome with diarrhea	C0022104	4	162	1.1185799876356484e-06	6.95488721805e-05	IFNG,IL2,NOS3,TNF
149	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	3	68	1.127359194441624e-06	7.00187969925e-05	IFNG,IL2,TNF
153	Acquired Immunodeficiency Syndrome	C0001175	4	163	1.1530155158423483e-06	7.18984962406e-05	CYP3A4,IFNG,IL2,TNF
154	Lymphocytosis	C0024282	3	69	1.1957844889831648e-06	7.23684210526e-05	IFNG,IL2,TNF
155	Shock, Septic	C0036974	3	69	1.1957844889831648e-06	7.28383458647e-05	IFNG,NOS3,TNF
156	Bronchiolitis	C0006271	3	70	1.2672545272041091e-06	7.33082706767e-05	IFNG,IL2,TNF
157	Skin lesion	C0037284	3	70	1.2672545272041091e-06	7.37781954887e-05	IFNG,IL2,TNF
184	Lymphatic Metastasis	C0024232	4	168	1.338256470639898e-06	8.64661654135e-05	IFNG,IL2,NOS3,TNF
185	Acute Lung Injury	C0242488	3	71	1.3418828284095241e-06	8.69360902256e-05	IFNG,IL2,TNF
186	{Atopy, susceptibility to}, 147050 (3)	C0392707	3	71	1.3418828284095241e-06	8.74060150376e-05	IFNG,IL2,TNF
191	Angina pectoris	C0002962	3	73	1.5007557485624545e-06	8.97556390977e-05	IFNG,NOS3,TNF
192	Aplastic anemia	C0002874	4	172	1.5026640226567523e-06	9.02255639098e-05	CYP3A4,IFNG,IL2,TNF
197	Pathologic Neovascularization	C0027686	3	74	1.5852265927707165e-06	9.25751879699e-05	IFNG,NOS3,TNF
198	Pemphigus Vulgaris	C0030809	3	74	1.5852265927707165e-06	9.3045112782e-05	IFNG,IL2,TNF
199	Dissecting aneurysm of the thoracic aorta	C0729233	4	174	1.5906352556216419e-06	9.3515037594e-05	IFNG,IL2,NOS3,TNF
200	Paroxysmal nocturnal hemoglobinuria	C0024790	3	75	1.6732477473579976e-06	9.3984962406e-05	IFNG,IL2,TNF
201	Postoperative Complications	C0032787	3	75	1.6732477473579976e-06	9.4454887218e-05	IFNG,IL2,TNF
202	Pleural Effusion, Malignant	C0080032	3	75	1.6732477473579976e-06	9.49248120301e-05	IFNG,IL2,TNF
203	Osteolysis	C0221204	3	76	1.764751396682307e-06	9.53947368421e-05	IFNG,IL2,TNF
206	Pulmonary edema	C0034063	3	77	1.8599824003207033e-06	9.68045112782e-05	IL2,NOS3,TNF
207	Brain Infarction	C0751955	3	77	1.8599824003207033e-06	9.72744360902e-05	NOS3,PDE4D,TNF
208	Spondylarthropathies	C0949691	3	77	1.8599824003207033e-06	9.77443609023e-05	IFNG,IL2,TNF
209	Chronic Periodontitis	C0266929	4	182	1.9839061988768947e-06	9.82142857143e-05	IFNG,IL2,NOS3,TNF
210	Vasculitis	C0042384	4	183	2.038006903015699e-06	9.86842105263e-05	IFNG,IL2,NOS3,TNF
211	Drug Allergy	C0013182	3	79	2.061814022402686e-06	9.91541353383e-05	CYP3A4,IFNG,TNF
215	Duodenal Ulcer	C0013295	3	80	2.168595768625714e-06	0.000101033834586	IL2,NOS3,TNF
216	Lymphohistiocytosis, Hemophagocytic	C0024291	3	80	2.168595768625714e-06	0.000101503759398	IFNG,IL2,TNF
217	Depressive Disorder	C0011581	6	543	2.2257100669165197e-06	0.000101973684211	IFNG,IL2,NOS3,PDE4B,PDE4D,TNF
218	Coronary artery stenosis	C0242231	3	81	2.2794413213622633e-06	0.000102443609023	NOS3,PDE4D,TNF
221	Chlamydia Infections	C0008149	3	83	2.5136239157896867e-06	0.000103853383459	IFNG,NOS3,TNF
222	Lichen Planus, Oral	C0206139	3	83	2.5136239157896867e-06	0.000104323308271	IFNG,IL2,TNF
223	Dilated cardiomyopathy 1A	C1449563	4	191	2.5139580769328873e-06	0.000104793233083	IFNG,IL2,NOS3,TNF
224	Membranous nephropathy, susceptibility to	C0017665	3	84	2.6372346095815402e-06	0.000105263157895	IFNG,NOS3,TNF
225	Nasopharyngeal Neoplasms	C0027439	3	84	2.6372346095815402e-06	0.000105733082707	IFNG,IL2,TNF
231	Connective Tissue Diseases	C0009782	4	196	2.853216668152747e-06	0.000108552631579	IFNG,IL2,NOS3,TNF
232	Wheezing	C0043144	3	86	2.897831630099823e-06	0.000109022556391	IFNG,IL2,TNF
233	Chronic active hepatitis	C0520463	3	86	2.897831630099823e-06	0.000109492481203	IFNG,IL2,TNF
234	Ovarian Failure, Premature	C0085215	4	199	3.0733677334193743e-06	0.000109962406015	CYP3A4,IL2,NOS3,TNF
235	Allergic asthma	C0155877	4	200	3.149685946834957e-06	0.000110432330827	IFNG,IL2,NOS3,TNF
236	Pleural Tuberculosis	C0041326	2	25	3.1749398674563167e-06	0.000110902255639	IFNG,TNF
237	Chronic berylliosis	C0221052	2	25	3.1749398674563167e-06	0.000111372180451	IL2,TNF
238	Latent Tuberculosis	C1609538	2	25	3.1749398674563167e-06	0.000111842105263	IFNG,TNF
239	Leishmaniasis, Visceral	C0023290	3	89	3.323919575803913e-06	0.000112312030075	IFNG,IL2,TNF
240	Periodontitis, Juvenile	C0031106	3	90	3.4757595133161345e-06	0.000112781954887	IFNG,IL2,TNF
241	Latent autoimmune diabetes mellitus in adult	C0205734	3	90	3.4757595133161345e-06	0.000113251879699	IFNG,IL2,TNF
242	Thyroid associated opthalmopathies	C0339143	3	90	3.4757595133161345e-06	0.000113721804511	IFNG,IL2,TNF
243	Aneurysm, Ruptured	C0162869	2	26	3.5862623906091073e-06	0.000114191729323	NOS3,TNF
282	Chronic graft-versus-host disease	C0867389	3	93	3.962139281443733e-06	0.000132518796992	IFNG,IL2,TNF
283	Cryoglobulinemia	C0010403	2	27	4.03137968130185e-06	0.000132988721805	IFNG,TNF
284	Q Fever	C0034362	2	27	4.03137968130185e-06	0.000133458646617	IFNG,TNF
285	Tuberculosis, Meningeal	C0041318	2	27	4.03137968130185e-06	0.000133928571429	IFNG,TNF
286	Neuralgia	C0027796	3	94	4.134936716360116e-06	0.000134398496241	IL2,NOS3,TNF
287	Cerebral palsy, spastic quadriplegic, 3	C0007789	3	95	4.313275735579047e-06	0.000134868421053	NOS3,PDE4D,TNF
288	Malaria, Cerebral	C0024534	3	95	4.313275735579047e-06	0.000135338345865	IFNG,NOS3,TNF
289	Alcohol abuse	C0085762	3	95	4.313275735579047e-06	0.000135808270677	CYP3A4,NOS3,TNF
290	Endotoxemia	C0376618	3	96	4.497235552958223e-06	0.000136278195489	IFNG,NOS3,TNF
291	Fowlpox	C0016629	2	28	4.511608943880141e-06	0.000136748120301	IFNG,IL2
292	Periodontal Attachment Loss	C0206114	2	28	4.511608943880141e-06	0.000137218045113	IL2,TNF
293	Cryopyrin-Associated Periodic Syndromes	C2316212	2	28	4.511608943880141e-06	0.000137687969925	IFNG,TNF
294	Proteinuria Adverse Event	C1962972	2	29	5.0283049679578085e-06	0.000138157894737	NOS3,TNF
295	Hyperbilirubinemia	C0020433	3	99	5.083976683417646e-06	0.000138627819549	IFNG,IL2,TNF
296	Severe Acute Respiratory Syndrome	C1175175	3	99	5.083976683417646e-06	0.000139097744361	IFNG,NOS3,TNF
297	Kidney Failure, Chronic	C0022661	6	616	5.1099655463682225e-06	0.000139567669173	CYP3A4,IFNG,IL2,NOS3,PDE4D,TNF
298	Advanced cancer	C0877373	3	100	5.291616082425676e-06	0.000140037593985	CYP3A4,IL2,TNF
299	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	2	30	5.582690252525779e-06	0.000140507518797	IL2,TNF
300	Myeloproliferative disorder, chronic, with eosinophilia	C1851585	2	30	5.582690252525779e-06	0.000140977443609	IFNG,TNF
301	Melanoma, B16	C0004565	3	102	5.72562477374472e-06	0.000141447368421	IFNG,IL2,TNF
302	Liver Cirrhosis, Alcoholic	C0023891	3	103	5.952145170851075e-06	0.000141917293233	IFNG,IL2,TNF
303	Granuloma	C0018188	2	31	6.175991591028662e-06	0.000142387218045	IFNG,TNF
304	Pregnancy Complications, Infectious	C0032965	2	31	6.175991591028662e-06	0.000142857142857	IFNG,TNF
305	Bacteremia, susceptibility to, 2	C0004610	3	104	6.1853239140541305e-06	0.000143327067669	IL2,NOS3,TNF
306	Vascular Diseases	C0042373	5	410	6.411106844850245e-06	0.000143796992481	IFNG,IL2,NOS3,PDE4D,TNF
307	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	3	105	6.425147789701491e-06	0.000144266917293	IFNG,NOS3,TNF
308	Tumor Immunity	C1519680	3	105	6.425147789701491e-06	0.000144736842105	IFNG,IL2,TNF
309	Posttraumatic stress disorder	C0038436	3	106	6.671787171508292e-06	0.000145206766917	IFNG,IL2,TNF
310	Stage 5 chronic kidney disease	C2316810	4	234	6.770429124558497e-06	0.000145676691729	IFNG,IL2,NOS3,TNF
311	Malaria, Vivax	C0024537	2	32	6.809597358881092e-06	0.000146146616541	IFNG,TNF
312	Opportunistic Infections	C0029118	2	32	6.809597358881092e-06	0.000146616541353	IL2,TNF
313	Respiratory Hypersensitivity	C0035228	2	32	6.809597358881092e-06	0.000147086466165	IL2,TNF
314	Interstitial lung and liver disease	C0206061	2	32	6.809597358881092e-06	0.000147556390977	IFNG,TNF
315	Pleomorphic adenoma of salivary gland	C1519176	2	32	6.809597358881092e-06	0.000148026315789	IFNG,TNF
316	Inflammation	C0021368	6	647	7.04644092974771e-06	0.000148496240602	CYP3A4,IFNG,IL2,NOS3,PDE4D,TNF
317	Staphylococcal Infections	C0038160	2	33	7.4847262458987984e-06	0.000148966165414	IFNG,TNF
318	Asymptomatic Infections	C0275522	2	33	7.4847262458987984e-06	0.000149436090226	IFNG,TNF
319	Anterior myocardial infarction	C0340293	2	33	7.4847262458987984e-06	0.000149906015038	NOS3,TNF
320	Oestrogen deficiency	C0853662	2	33	7.4847262458987984e-06	0.00015037593985	IFNG,TNF
321	Enzyme inhibition disorder	C0877008	2	33	7.4847262458987984e-06	0.000150845864662	CYP3A4,NOS3
322	Adenocarcinoma of colon	C0338106	4	240	7.65566927773964e-06	0.000151315789474	CYP3A4,IFNG,IL2,TNF
323	Hairy Cell Leukemia	C0023443	3	110	7.728998388190078e-06	0.000151785714286	IFNG,IL2,TNF
348	Mycoses	C0026946	4	241	7.811647895761276e-06	0.000163533834586	IFNG,IL2,NOS3,TNF
349	Synovitis	C0039103	3	111	8.01152030571739e-06	0.000164003759398	IFNG,IL2,TNF
350	Dermatitis, Allergic Contact	C0162820	3	111	8.01152030571739e-06	0.000164473684211	IFNG,IL2,TNF
351	Idiopathic thrombocytopenic purpura	C0398650	3	111	8.01152030571739e-06	0.000164943609023	IFNG,IL2,TNF
352	Extrinsic allergic alveolitis	C0002390	2	34	8.202703148829649e-06	0.000165413533835	IFNG,TNF
353	Systemic aspergillosis	C0004030	2	34	8.202703148829649e-06	0.000165883458647	IFNG,TNF
354	Renal hypertension	C0020544	2	34	8.202703148829649e-06	0.000166353383459	NOS3,TNF
355	Fatal infectious mononucleosis	C0021345	2	34	8.202703148829649e-06	0.000166823308271	IFNG,TNF
356	Lichen planus pemphigoides	C0023646	2	34	8.202703148829649e-06	0.000167293233083	IFNG,TNF
357	Steroid-resistant nephrotic syndrome	C3266102	2	34	8.202703148829649e-06	0.000167763157895	IFNG,IL2
358	Hay fever	C0018621	3	114	8.90502822670225e-06	0.000168233082707	IFNG,IL2,TNF
359	Hypercalcemia, infantile, 2	C0020437	3	114	8.90502822670225e-06	0.000168703007519	IFNG,IL2,TNF
360	Autoimmune thyroid disease 3	C0178468	3	114	8.90502822670225e-06	0.000169172932331	IFNG,PDE4B,TNF
361	Cocaine delirium	C0011206	2	35	8.964762339691568e-06	0.000169642857143	CYP3A4,TNF
362	Dermatitis Herpetiformis	C0011608	2	35	8.964762339691568e-06	0.000170112781955	IFNG,TNF
363	Volvulus	C0042961	2	35	8.964762339691568e-06	0.000170582706767	IFNG,TNF
364	Gastric ulcer	C0038358	3	116	9.540173549926756e-06	0.000171052631579	IL2,NOS3,TNF
365	Aortic Aneurysm, Thoracic	C0162872	3	116	9.540173549926756e-06	0.000171522556391	CYP3A4,IFNG,TNF
366	HTLV-I Infections	C0020097	2	36	9.77214103325963e-06	0.000171992481203	IL2,TNF
367	Malignant ascites	C0220656	2	36	9.77214103325963e-06	0.000172462406015	IL2,TNF
368	Chronic schizophrenia	C0221765	2	36	9.77214103325963e-06	0.000172932330827	CYP3A4,TNF
369	Microscopic Polyarteritis	C2347126	2	36	9.77214103325963e-06	0.000173402255639	IL2,TNF
370	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	2	36	9.77214103325963e-06	0.000173872180451	IFNG,TNF
371	Immediate hypersensitivity	C0020523	3	117	9.870001822953611e-06	0.000174342105263	IFNG,NOS3,TNF
372	Neutropenia	C0027947	4	255	1.0268477268926546e-05	0.000174812030075	CYP3A4,IFNG,PDE4B,TNF
373	Cutaneous T-cell lymphoma	C0079773	4	255	1.0268477268926546e-05	0.000175281954887	CYP3A4,IFNG,IL2,TNF
374	Esophageal Neoplasms	C0014859	6	686	1.0317781273361248e-05	0.000175751879699	CYP3A4,IFNG,IL2,NOS3,PDE4D,TNF
375	Condylomata Acuminata	C0009663	2	37	1.0626148197467877e-05	0.000176221804511	IFNG,TNF
376	Acute postoperative pain	C0030201	2	37	1.0626148197467877e-05	0.000176691729323	CYP3A4,TNF
377	Salmonella infections	C0036117	2	37	1.0626148197467877e-05	0.000177161654135	IFNG,TNF
378	Smallpox	C0037354	2	37	1.0626148197467877e-05	0.000177631578947	IFNG,TNF
379	Diabetic foot ulcer	C0206172	2	37	1.0626148197467877e-05	0.000178101503759	NOS3,TNF
380	Sarcoidosis	C0036202	4	257	1.0663816397693537e-05	0.000178571428571	IFNG,IL2,NOS3,TNF
381	Cystic Fibrosis	C0010674	5	451	1.1032947913158786e-05	0.000179041353383	CYP3A4,IFNG,IL2,NOS3,TNF
382	Herpesviridae Infections	C0019372	2	38	1.152797771586389e-05	0.000179511278195	IFNG,TNF
383	Pregnancy associated hypertension	C0852036	2	38	1.152797771586389e-05	0.000179981203008	NOS3,TNF
384	Aggressive periodontitis, generalized	C1719495	2	38	1.152797771586389e-05	0.00018045112782	NOS3,TNF
385	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	4	263	1.1921662187552862e-05	0.000180921052632	CYP3A4,IL2,NOS3,TNF
386	Peptic ulcer	C0030920	3	123	1.2028895140514528e-05	0.000181390977444	IFNG,IL2,TNF
387	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	4	265	1.236576914565024e-05	0.000181860902256	CYP3A4,IL2,NOS3,TNF
388	Toxic Epidermal Necrolysis	C0014518	2	39	1.247888416811005e-05	0.000182330827068	IFNG,TNF
389	Cerebral aneurysm	C0917996	2	39	1.247888416811005e-05	0.00018280075188	NOS3,TNF
390	Intracranial glioma	C3665419	2	39	1.247888416811005e-05	0.000183270676692	IFNG,TNF
391	Malignant mesothelioma	C0345967	4	266	1.2592532125932365e-05	0.000183740601504	IFNG,IL2,NOS3,TNF
392	Glomerulonephritis, Membranous	C0017658	4	267	1.2822624398056703e-05	0.000184210526316	IFNG,IL2,NOS3,TNF
423	Skin ulcer	C0037299	3	126	1.323012392329126e-05	0.000198778195489	IFNG,IL2,TNF
424	Classical Hodgkin's Lymphoma	C1333064	3	126	1.323012392329126e-05	0.000199248120301	IFNG,IL2,TNF
425	Obstructive nephropathy	C0149939	2	40	1.3480245853680906e-05	0.000199718045113	IFNG,TNF
426	Granulomatosis	C0521173	2	40	1.3480245853680906e-05	0.000200187969925	IL2,TNF
427	Acute kidney injury	C0022660	4	270	1.3532650149583603e-05	0.000200657894737	CYP3A4,IFNG,NOS3,TNF
428	Hypotension	C0020649	3	129	1.451746146563515e-05	0.000201127819549	IFNG,IL2,TNF
429	Arteriovenous fistula	C0003855	2	41	1.4533171528996469e-05	0.000201597744361	NOS3,TNF
430	Idiopathic crescentic glomerulonephritis	C0403416	2	41	1.4533171528996469e-05	0.000202067669173	IFNG,TNF
431	Common variable immunodeficiency 2	C0009447	3	130	1.4966363027002494e-05	0.000202537593985	IFNG,IL2,TNF
432	Mixed cryoglobulinemia	C0543697	2	42	1.5638887052915607e-05	0.000203007518797	IFNG,TNF
433	Acute anterior uveitis	C0701807	2	42	1.5638887052915607e-05	0.000203477443609	IL2,TNF
434	Dermatosis NOS	C0037274	5	483	1.626680871635866e-05	0.000203947368421	IFNG,IL2,NOS3,PDE4B,TNF
435	Acute myocardial ischemia	C0151744	5	484	1.6457975122396995e-05	0.000204417293233	CYP3A4,NOS3,PDE4B,PDE4D,TNF
436	Anaphylactic shock NOS	C0002792	2	43	1.679877378912842e-05	0.000204887218045	NOS3,TNF
437	Thyroiditis	C0040147	3	134	1.68650702656592e-05	0.000205357142857	IFNG,NOS3,TNF
438	Major depressive disorder	C1269683	5	489	1.7441352709979263e-05	0.000205827067669	IFNG,IL2,NOS3,PDE4B,TNF
439	Ocular Hypertension	C0028840	2	44	1.8013912938985577e-05	0.000206296992481	NOS3,TNF
440	Stomach Diseases	C0038354	2	44	1.8013912938985577e-05	0.000206766917293	IFNG,TNF
441	Subacute Sclerosing Panencephalitis	C0038522	2	44	1.8013912938985577e-05	0.000207236842105	IFNG,IL2
442	Sjogren's Syndrome	C1527336	3	137	1.8401177748539332e-05	0.000207706766917	IFNG,IL2,TNF
443	Lung Diseases, Interstitial	C0206062	3	138	1.8935346398629704e-05	0.000208176691729	IFNG,IL2,TNF
444	Fabry disease	C0002986	2	45	1.9285644843658467e-05	0.000208646616541	NOS3,TNF
445	Bone necrosis	C0029445	2	45	1.9285644843658467e-05	0.000209116541353	CYP3A4,NOS3
446	Thromboangiitis Obliterans	C0040021	2	45	1.9285644843658467e-05	0.000209586466165	IFNG,NOS3
447	Hyperoxia	C0242706	2	45	1.9285644843658467e-05	0.000210056390977	NOS3,TNF
472	Acute GVH disease	C0856825	3	140	2.0037813681206273e-05	0.000221804511278	IFNG,IL2,TNF
473	Disorder characterized by eosinophilia	C1636667	3	141	2.060647619117617e-05	0.00022227443609	IFNG,IL2,TNF
474	Heart valve disease	C0018824	2	46	2.0615105164045744e-05	0.000222744360902	NOS3,TNF
475	Takayasu Arteritis	C0039263	2	46	2.0615105164045744e-05	0.000223214285714	IL2,TNF
476	Weight Loss Adverse Event	C2911645	2	46	2.0615105164045744e-05	0.000223684210526	NOS3,TNF
477	Hashimoto thyroiditis	C0677607	3	142	2.1186859237687372e-05	0.000224154135338	IFNG,IL2,TNF
478	Ischaemic cerebral infarction	C0007785	4	297	2.140240268377891e-05	0.00022462406015	CYP3A4,NOS3,PDE4D,TNF
479	Helicobacter pylori infection	C0850666	4	297	2.140240268377891e-05	0.000225093984962	CYP3A4,IFNG,IL2,TNF
480	Mycosis Fungoides	C0026948	3	143	2.1779216031747595e-05	0.000225563909774	IFNG,IL2,TNF
481	Eosinophilic disorder	C1306759	3	143	2.1779216031747595e-05	0.000226033834586	IFNG,IL2,TNF
482	Toxoplasmosis	C0040558	2	47	2.200353611370165e-05	0.000226503759398	IFNG,IL2
483	Coinfection	C0275524	3	144	2.2383592294006327e-05	0.000226973684211	IFNG,IL2,TNF
484	Leukopenia	C0023530	4	301	2.2820323922756458e-05	0.000227443609023	CYP3A4,IL2,PDE4B,TNF
485	Fibromyalgia	C0016053	2	48	2.345223528144036e-05	0.000227913533835	NOS3,TNF
486	Anterior uveitis	C0042165	2	48	2.345223528144036e-05	0.000228383458647	IL2,TNF
487	Insulin resistance syndrome	C3714619	2	48	2.345223528144036e-05	0.000228853383459	NOS3,TNF
488	Malaria, Falciparum	C0024535	3	147	2.4270911034629528e-05	0.000229323308271	IFNG,IL2,TNF
489	Pleuritis	C0032231	2	49	2.4962329610467293e-05	0.000229793233083	IFNG,TNF
490	Papillomavirus Infections	C0950124	2	49	2.4962329610467293e-05	0.000230263157895	IFNG,TNF
491	Neuritis	C0027813	2	50	2.6534932916488785e-05	0.000230733082707	IFNG,TNF
492	Pneumococcal Infections	C0032269	2	50	2.6534932916488785e-05	0.000231203007519	IFNG,TNF
493	Rubella	C0035920	2	50	2.6534932916488785e-05	0.000231672932331	IFNG,TNF
494	Arthritis, Reactive	C0085435	2	50	2.6534932916488785e-05	0.000232142857143	IFNG,TNF
495	Idiopathic fibrosing alveolitis, chronic form	C0085786	2	50	2.6534932916488785e-05	0.000232612781955	IFNG,TNF
496	{Aneurysm, familial abdominal 3} (2)	C0002940	3	151	2.6966008207507386e-05	0.000233082706767	IFNG,NOS3,TNF
497	Sezary Syndrome	C0036920	3	151	2.6966008207507386e-05	0.000233552631579	IFNG,IL2,TNF
530	Silicosis	C0037116	2	51	2.817146964761985e-05	0.000249060150376	IFNG,TNF
531	Uveitis	C0042164	3	154	2.91268857738336e-05	0.000249530075188	IFNG,IL2,TNF
532	Chagas Cardiomyopathy	C0007930	2	52	2.9873005057301505e-05	0.00025	IFNG,TNF
533	Peptic Esophagitis	C0014869	2	52	2.9873005057301505e-05	0.000250469924812	IL2,TNF
534	Guillain-Barre syndrome, familial	C0018378	2	52	2.9873005057301505e-05	0.000250939849624	IL2,TNF
535	Measles	C0025007	3	155	2.9874657999529042e-05	0.000251409774436	IFNG,IL2,TNF
536	Malaria	C0024530	5	539	3.015354474311671e-05	0.000251879699248	CYP3A4,IFNG,IL2,NOS3,TNF
537	Acute Coronary Syndrome	C0948089	4	320	3.058540967282308e-05	0.00025234962406	CYP3A4,IFNG,NOS3,TNF
