rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
82	Obsessive-compulsive disorder	C0028768	7	85	8.118190675254766e-08	7.32797140304e-05	CYP2D6,DRD2,DRD3,DRD4,HTR1B,HTR2A,HTR3A
84	Depressive Disorder	C0011581	16	543	9.406972256709167e-08	7.50670241287e-05	ADRA2A,ADRA2C,ALB,ANKK1,CHRM2,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
87	Major depressive disorder	C1269683	15	489	1.266562916768521e-07	7.77479892761e-05	ADRA1A,ADRA2A,ADRA2C,ANKK1,CHRM2,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A
91	Marijuana Abuse	C0024809	7	96	2.1063386723696453e-07	8.13226094727e-05	ADRA2C,ANKK1,DRD1,DRD2,DRD3,DRD4,HTR2A
92	Osteochondritis dissecans	C0029421	6	67	2.6114625584217066e-07	8.22162645219e-05	CYP2D6,DRD2,DRD4,HTR1B,HTR2A,HTR3A
97	Substance abuse problem	C0740858	5	44	3.8469308494271104e-07	8.66845397676e-05	DRD2,DRD3,DRD4,HTR1B,HTR2C
99	Chronic Fatigue Syndrome	C0015674	5	46	5.050504593429039e-07	8.8471849866e-05	HTR1A,HTR2A,HTR2C,HTR3A,HTR7
100	Eating disorder	C0013473	6	75	5.707541388400017e-07	8.93655049151e-05	CYP2D6,DRD2,DRD4,HTR2A,HTR2C,HTR3A
103	Mental disorders	C0004936	13	439	1.091858018442693e-06	9.20464700626e-05	ADRA2C,ANKK1,CHRM2,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
104	Depressive Symptoms	C0086132	7	122	1.3274263860330038e-06	9.29401251117e-05	CYP2D6,CYP3A4,DRD2,DRD4,HTR1A,HTR2A,HTR2C
106	Attention deficit hyperactivity disorder	C1263846	14	527	1.825777054320632e-06	9.472743521e-05	ADRA1A,ADRA1B,ADRA2A,ADRA2C,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
107	Hypotension	C0020649	7	129	2.0225601481405064e-06	9.56210902592e-05	ADRA1A,ADRA1B,ADRA2A,ALB,DRD1,DRD2,HTR1B
108	Abnormality of the basal ganglia	C0004782	5	58	2.047115061909466e-06	9.65147453083e-05	CYP2D6,DRD2,DRD3,HTR2A,HTR2C
109	CNS symptom	C1457887	5	60	2.5052612698805987e-06	9.74084003575e-05	CYP2D6,DRD1,DRD3,HTR2A,HTR2C
110	Seasonal Affective Disorder	C0085159	4	34	2.5475566094446123e-06	9.83020554066e-05	DRD4,HTR1A,HTR2A,HTR2C
114	Sleep Wake Disorders	C0851578	6	95	2.852240750361723e-06	0.000101876675603	DRD2,DRD3,DRD4,HTR2A,HTR2C,HTR7
115	Antisocial Personality Disorder	C0003431	4	35	2.956653125663067e-06	0.000102770330652	ANKK1,DRD2,HTR1B,HTR2A
116	Cocaine delirium	C0011206	4	35	2.956653125663067e-06	0.000103663985702	CYP3A4,CYP3A5,DRD2,DRD3
117	Gastroparesis	C0152020	4	36	3.415695040920319e-06	0.000104557640751	ADRA1A,ADRA1B,CYP2D6,DRD2
118	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	14	555	3.433627487448021e-06	0.0001054512958	ADRA2A,ADRA2C,ANKK1,CHRM2,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
119	Bipolar I disorder	C0853193	5	64	3.6726964246502902e-06	0.000106344950849	ANKK1,DRD1,DRD2,HTR2A,HTR2C
120	Acute postoperative pain	C0030201	4	37	3.9288981964480385e-06	0.000107238605898	ADRA1A,CYP2D6,CYP3A4,HTR2A
121	Increased body weight	C0043094	13	502	5.169221512169031e-06	0.000108132260947	ADRA2A,ANKK1,CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
124	Antisocial/borderline personality disorder	C0233523	4	44	9.437666237288589e-06	0.000110813226095	ANKK1,DRD2,DRD4,HTR1B
125	Drug usage	C0242510	4	45	1.056218566242162e-05	0.000111706881144	ADRA2A,DRD1,DRD2,DRD4
126	Cocaine-Related Disorders	C0236736	6	117	1.1368315373627702e-05	0.000112600536193	DRD1,DRD2,DRD3,HTR1A,HTR1B,HTR2A
127	Obstructive sleep apnea	C0520679	7	166	1.307024383201405e-05	0.000113494191242	ADRA1B,ADRA2A,CYP2D6,HTR1B,HTR2A,HTR2C,HTR3A
131	Substance-Related Disorders	C0236969	7	171	1.6209807370382023e-05	0.000117068811439	ANKK1,CHRM2,CYP2D6,DRD2,DRD4,HTR1A,HTR2C
134	Agitation	C0085631	5	83	1.6711811680503175e-05	0.000119749776586	CYP2D6,DRD3,DRD4,HTR2A,HTR2C
135	Primary malignant neoplasm of liver	C0024620	3	25	1.921629639867195e-05	0.000120643431635	CYP2D6,CYP3A4,CYP3A5
136	Pain insensitivity	C0344307	4	52	2.166363700617513e-05	0.000121537086685	CYP2D6,CYP3A4,CYP3A5,DRD2
139	Recurrent major depressive episodes	C0154409	3	26	2.2595975469275054e-05	0.000124218051832	CHRM2,HTR2A,HTR2C
140	Bradycardia	C0428977	4	53	2.3796045466206728e-05	0.000125111706881	CHRM2,CYP2D6,DRD2,HTR1A
141	Nausea	C0027497	4	54	2.6088033782900588e-05	0.00012600536193	CYP2D6,DRD2,HTR2A,HTR3A
145	Memory Disorders	C0025261	4	56	3.118398629464725e-05	0.000129579982127	ADRA1A,DRD2,HTR1A,HTR7
146	Neuralgia	C0027796	5	94	3.400307356382637e-05	0.000130473637176	ADRA2A,ADRA2C,DRD1,DRD2,HTR2C
147	body mass	C0518010	5	94	3.400307356382637e-05	0.000131367292225	ADRA2A,DRD4,HTR1B,HTR2A,HTR2C
148	Alcohol dependence	C0001973	14	675	3.4424644528741055e-05	0.000132260947274	ADRA2A,ADRA2C,ANKK1,CHRM2,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR3A,HTR7
149	Autism spectrum disorders	C1510586	8	247	3.476909716904064e-05	0.000133154602324	CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1B,HTR2A,HTR2C
150	Cycloid psychosis	C0349204	7	192	3.720588879851938e-05	0.000134048257373	CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR2A,HTR2C
151	Generalized anxiety disorder	C0270549	3	30	4.0594656121495376e-05	0.000134941912422	DRD2,DRD3,HTR2A
174	Cognition Disorders	C0009241	4	62	5.120410937209385e-05	0.000155495978552	CYP2D6,DRD2,DRD3,HTR7
175	Congenital long QT syndrome	C1141890	3	32	5.273336746791646e-05	0.000156389633601	ADRA1A,CYP2D6,CYP3A4
179	Psychotic Disorders	C0033975	9	328	5.7704221705034975e-05	0.000159964253798	CYP2D6,DRD1,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
180	Pain	C0030193	13	628	6.134201264340611e-05	0.000160857908847	ADRA1A,ADRA2A,ADRA2C,ALB,CYP2D6,DRD2,DRD3,DRD4,HTR1A,HTR1B,HTR2A,HTR2C,HTR7
181	NEUROTICISM	C1842981	4	67	7.445877179301785e-05	0.000161751563896	ANKK1,DRD2,DRD4,HTR1A
182	heavy drinking	C0687132	3	35	7.563256513676286e-05	0.000162645218945	DRD2,DRD4,HTR3A
183	Irritable bowel syndrome with diarrhea	C0022104	6	162	9.164732807487308e-05	0.000163538873995	ADRA2A,ADRA2C,HTR1B,HTR2A,HTR3A,HTR7
184	Common Migraine	C0338480	4	70	9.186880949718645e-05	0.000164432529044	DRD2,DRD3,DRD4,HTR2A
188	Psychiatric symptom	C0233401	3	37	9.444530538071927e-05	0.00016800714924	DRD3,HTR1A,HTR2A
211	Neurotoxicity Syndromes	C0235032	3	40	0.00012873252062806095	0.000188561215371	ADRA1B,CYP3A5,DRD2
212	Borderline Personality Disorder	C0006012	6	172	0.00013311510785052327	0.00018945487042	DRD2,DRD4,HTR1A,HTR1B,HTR2A,HTR2C
217	Delusions	C0011253	3	41	0.0001419344438254866	0.000193923145666	DRD2,DRD3,HTR2A
218	Ichthyosis bullosa of Siemens	C0432306	4	77	0.00014461955641364987	0.000194816800715	ADRA2A,HTR1B,HTR2A,HTR3A
219	Hyperalgesia	C0020429	6	177	0.00015893128439048443	0.000195710455764	ADRA1A,ADRA2A,ADRA2C,DRD3,HTR2A,HTR7
223	Panic disorder 1	C1868649	4	80	0.00017324545817909431	0.000199285075961	DRD4,HTR1A,HTR1B,HTR2A
