rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
78	Ventricular fibrillation	C0042510	2	50	4.616176707217257e-06	0.000120743034056	ADRB1,ADRB2
79	Atrial Fibrillation	C0004238	3	176	4.6706405949503704e-06	0.000122291021672	ADRB1,ADRB2,ADRB3
82	Fibrosis	C0016059	3	191	6.456997072246118e-06	0.00012693498452	ADRA2A,ADRA2C,ADRB2
83	Cardiomyopathy, Dilated	C0007193	4	454	8.538143986935864e-06	0.000128482972136	ADRA2C,ADRB1,ADRB2,SLC6A2
86	Meningococcal Infections	C0025303	2	62	8.864177592604605e-06	0.000133126934985	ADRB1,ADRB2
87	Stress, Psychological	C0038443	2	63	9.303595819076804e-06	0.000134674922601	ADRB1,ADRB2
88	Overweight	C0497406	3	217	1.0687457151714597e-05	0.000136222910217	ADRA2A,ADRB2,ADRB3
89	Polycystic Ovary Syndrome	C0032460	4	477	1.084669897821744e-05	0.000137770897833	ADRA1A,ADRA1B,ADRB2,ADRB3
93	Acute myocardial ischemia	C0151744	4	484	1.1638409190162236e-05	0.000143962848297	ADRA1A,ADRB1,ADRB2,ADRB3
94	Occupational Diseases	C0028797	2	68	1.1717562447444152e-05	0.000145510835913	ADRB1,ADRB2
95	Dyslipidemias	C0242339	3	228	1.2985230917639257e-05	0.000147058823529	ADRA1A,ADRB2,ADRB3
96	Ventricular Dysfunction, Right	C0242973	2	71	1.3347140444319727e-05	0.000148606811146	ADRB1,ADRB2
97	Increased body weight	C0043094	4	502	1.3883480942888937e-05	0.000150154798762	ADRA2A,ADRB2,ADRB3,DDC
98	Female infertility	C0021361	2	72	1.3921822189622013e-05	0.000151702786378	ADRB2,ADRB3
106	Ichthyosis bullosa of Siemens	C0432306	2	77	1.7040944879753717e-05	0.000164086687307	ADRA2A,SLC6A2
110	Depressive Disorder	C0011581	4	543	2.0266337643626287e-05	0.000170278637771	ADRA2A,ADRA2C,ADRB2,SLC6A2
111	Respiration Disorders	C0035204	2	82	2.058911876523517e-05	0.000171826625387	ADRB1,ADRB2
112	Gastrointestinal Diseases	C0017178	2	83	2.1352589488654594e-05	0.000173374613003	ADRA2A,SLC6A2
113	Chronic heart failure	C0264716	2	84	2.2134473878665517e-05	0.000174922600619	ADRB1,ADRB2
114	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	4	555	2.2511568239846902e-05	0.000176470588235	ADRA2A,ADRA2C,ADRB2,SLC6A2
123	Cardiomegaly	C0018800	3	279	2.8666298411028635e-05	0.00019040247678	ADRA1B,ADRA2A,ADRA2C
124	Obesity	C0028754	7	2181	2.939486268949132e-05	0.000191950464396	ADRA1A,ADRA1B,ADRA2A,ADRB1,ADRB2,ADRB3,SLC6A2
125	Neuralgia	C0027796	2	94	3.1012521000461923e-05	0.000193498452012	ADRA2A,ADRA2C
126	Cerebral palsy, spastic quadriplegic, 3	C0007789	2	95	3.201087506055078e-05	0.000195046439628	ADRB2,SLC6A2
127	Sleep Wake Disorders	C0851578	2	95	3.201087506055078e-05	0.000196594427245	ADRB2,ADRB3
130	Hyperlipidemia, combined, 1	C0020473	3	293	3.4708860656818e-05	0.000201238390093	ADRB1,ADRB2,ADRB3
135	Pain	C0030193	4	628	4.068327722639431e-05	0.000208978328173	ADRA1A,ADRA2A,ADRA2C,ADRB2
136	Bacteremia, susceptibility to, 2	C0004610	2	104	4.196153573687855e-05	0.000210526315789	ADRB2,SLC6A2
140	Methamphetamine abuse	C0013146	2	105	4.3178190994974663e-05	0.000216718266254	ADRA1A,SLC6A2
141	Anorexia nervosa 1	C0003125	2	107	4.5680614206178305e-05	0.00021826625387	ADRB3,SLC6A2
144	Glaucoma, Open-Angle	C0017612	2	112	5.234891522931662e-05	0.000222910216718	ADRB1,ADRB2
151	Panic disorder syndrome 1 (2)	C0030319	2	115	5.664052197096314e-05	0.000233746130031	ADRA2A,SLC6A2
152	Alcohol dependence	C0001973	4	675	5.7376058063329793e-05	0.000235294117647	ADRA2A,ADRA2C,ADRB2,SLC6A2
172	Pulmonary Embolism	C0034065	2	133	8.729260003992323e-05	0.000266253869969	ADRB2,ADRB3
173	Abdominal obesity	C0311277	2	134	8.925553148086962e-05	0.000267801857585	ADRB2,ADRB3
175	Coronary heart disease 7	C0010054	4	754	9.693117896159009e-05	0.000270897832817	ADRA2A,ADRB1,ADRB2,ADRB3
178	Venous thrombosis	C0042487	2	142	0.00010600661721305027	0.000275541795666	ADRB2,ADRB3
179	Disorders of Intracellular Cobalamin Metabolism	C0025517	3	394	0.00010956395062466928	0.000277089783282	ADRA1A,ADRB2,ADRB3
180	Neurodegeneration with brain iron accumulation	C0027746	2	144	0.00011049247400019002	0.000278637770898	ADRA1B,DDC
184	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	1	25	0.00012286033869146618	0.000284829721362	ADRA1A
185	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	0.00012286033869146618	0.000286377708978	ADRB3
186	High altitude pulmonary edema	C0340100	1	25	0.00012286033869146618	0.000287925696594	ADRB2
187	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	0.00012286033869146618	0.000289473684211	SLC6A2
188	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	1	25	0.00012286033869146618	0.000291021671827	ADRA1A
189	Sudden cardiac death	C0085298	2	153	0.0001322131575991481	0.000292569659443	ADRB1,ADRB2
190	Schizophrenia	C0036341	6	1947	0.00013222047375727186	0.000294117647059	ADRA1A,ADRA2A,ADRA2C,ADRB3,DDC,SLC6A2
191	Dentinogenesis imperfecta	C0011436	1	26	0.00013304721146412124	0.000295665634675	SLC6A2
192	Signs and Symptoms, Respiratory	C0037090	1	26	0.00013304721146412124	0.000297213622291	ADRB2
193	Recurrent major depressive episodes	C0154409	1	26	0.00013304721146412124	0.000298761609907	SLC6A2
194	Asthma, Occupational	C0264423	1	26	0.00013304721146412124	0.000300309597523	SLC6A2
195	Bipolar affective disorder	C0005586	4	817	0.00014143379057640626	0.000301857585139	ADRA1A,ADRB2,DDC,SLC6A2
196	Diabetes mellitus type 2	C0011860	6	1972	0.0001433396887691174	0.000303405572755	ADRA1A,ADRA2A,ADRA2C,ADRB1,ADRB2,ADRB3
197	Disorders of parathyroid gland	C0030517	1	27	0.00014363533876282641	0.000304953560372	ADRA1A
198	genetic hypertension	C0598428	1	27	0.00014363533876282641	0.000306501547988	ADRA1A
199	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	1	28	0.0001546243004937331	0.000308049535604	ADRA1A
200	Albuminuria	C0001925	2	163	0.00015941600850577498	0.00030959752322	ADRB2,ADRB3
201	Coronary Artery Disease	C1956346	5	1366	0.00016039554627078623	0.000311145510836	ADRA1A,ADRA2A,ADRB1,ADRB2,ADRB3
202	Bladder neck obstruction	C0005694	1	29	0.00016601368713486941	0.000312693498452	ADRA1A
203	Hypothermia	C0020672	1	29	0.00016601368713486941	0.000314241486068	DDC
204	Proliferative retinopathy	C0339467	1	29	0.00016601368713486941	0.000315789473684	ADRB3
205	Cholesterol gallstones	C0856727	1	29	0.00016601368713486941	0.0003173374613	ADRB3
206	Orofacial cleft	C3266076	1	29	0.00016601368713486941	0.000318885448916	SLC6A2
207	Mental disorders	C0004936	3	439	0.0001661034853113197	0.000320433436533	ADRA2C,DDC,SLC6A2
208	Taste bitter	C0235290	1	30	0.00017780296584979371	0.000321981424149	ADRA1A
209	Bronchial Hyperreactivity	C0085129	2	170	0.0001804749786707971	0.000323529411765	ADRA1A,ADRB2
210	Cholelithiasis	C0008350	2	171	0.00018362330990329134	0.000325077399381	ADRA2A,ADRB3
211	Borderline Personality Disorder	C0006012	2	172	0.0001868072672611687	0.000326625386997	DDC,SLC6A2
212	Intermittent claudication	C0021775	1	31	0.0001899916661266543	0.000328173374613	ADRB2
213	Glaucoma, Angle-Closure	C0017601	3	461	0.00020034213009068047	0.000329721362229	ADRB1,ADRB2,ADRB3
214	Diabetes Mellitus, Type 1	C0011849	6	2081	0.00020121288221719436	0.000331269349845	ADRA1A,ADRA1B,ADRA2A,ADRB1,ADRB2,ADRB3
215	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	0.00020257931737521773	0.000332817337461	ADRA2A
216	Respiratory Hypersensitivity	C0035228	1	32	0.00020257931737521773	0.000334365325077	ADRB2
217	Vascular malformation, primary intraosseous	C0158570	1	32	0.00020257931737521773	0.000335913312693	ADRB1
218	Congenital long QT syndrome	C1141890	1	32	0.00020257931737521773	0.00033746130031	ADRA1A
219	Carcinoid tumor	C0007095	2	183	0.00022422608287675505	0.000339009287926	DDC,SLC6A2
220	Systemic aspergillosis	C0004030	1	34	0.00022894970137998794	0.000340557275542	SLC6A2
221	Renal hypertension	C0020544	1	34	0.00022894970137998794	0.000342105263158	ADRB2
222	Excessive salivation	C0037036	1	34	0.00022894970137998794	0.000343653250774	ADRA2A
223	Pulmonary Cystic Fibrosis	C0392164	1	34	0.00022894970137998794	0.00034520123839	ADRA1A
224	Hypervolemia	C0546817	1	34	0.00022894970137998794	0.000346749226006	ADRB2
225	Paranoid Schizophrenia	C0036349	1	35	0.0002427314379170875	0.000348297213622	DDC
226	heavy drinking	C0687132	1	35	0.0002427314379170875	0.000349845201238	ADRB2
227	Adenocarcinoma of the large intestine	C1319315	2	189	0.0002465418792353402	0.000351393188854	DDC,SLC6A2
228	Buphthalmos	C0020302	1	36	0.00025691027226426577	0.000352941176471	ADRB2
229	Chronic schizophrenia	C0221765	1	36	0.00025691027226426577	0.000354489164087	ADRA1A
230	Hypoparathyroidism - autosomal dominant	C0342345	1	36	0.00025691027226426577	0.000356037151703	ADRA1A
231	Chorioamnionitis	C0008495	2	195	0.00027025107489697664	0.000357585139319	ADRB2,ADRB3
232	Myocardial Reperfusion Injury	C0027055	2	196	0.0002743406992302688	0.000359133126935	ADRB1,ADRB2
233	Paroxysmal atrial fibrillation	C0235480	1	38	0.0002864573864721498	0.000360681114551	ADRA1A
234	Pregnancy associated hypertension	C0852036	1	38	0.0002864573864721498	0.000362229102167	ADRB3
235	Chromosome 5, trisomy 5q	C1802398	1	38	0.0002864573864721498	0.000363777089783	ADRB2
236	Cholestasis of pregnancy	C0268318	1	39	0.000301824643698545	0.000365325077399	ADRA1A
237	Meningitis, Bacterial	C0085437	1	40	0.0003175872080017905	0.000366873065015	ADRB2
238	Neurotoxicity Syndromes	C0235032	1	40	0.0003175872080017905	0.000368421052632	ADRA1B
239	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	1	40	0.0003175872080017905	0.000369969040248	ADRA2A
240	Neoplasm of the tongue	C0040411	1	41	0.00033374453022572137	0.000371517027864	DDC
241	Allergic sensitization	C3662483	1	41	0.00033374453022572137	0.00037306501548	ADRB2
242	Allergic disposition	C3539909	2	210	0.00033586403119434394	0.000374613003096	ADRB2,SLC6A2
243	Hypoplastic left heart syndrome	C0152101	1	42	0.0003502961100917412	0.000376160990712	ADRB1
244	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	0.0003502961100917412	0.000377708978328	ADRA1A
245	Disseminated neuroblastoma	C1135161	1	42	0.0003502961100917412	0.000379256965944	DDC
246	Obesity, Visceral	C2936179	1	42	0.0003502961100917412	0.00038080495356	ADRB3
247	Anaphylactic shock NOS	C0002792	1	43	0.0003672415709931043	0.000382352941176	ADRB1
