rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	 {Septic shock, susceptibility to} (3)	C0036983	3	59	5.767709199133719e-08	4.69226081658e-05	LTA,TNF,TNFRSF1B
80	Lupus Erythematosus, Systemic	C0024141	8	1467	8.670676421296264e-08	4.87507617307e-05	FCGR2A,FCGR2B,FCGR3A,LST1,LTA,LTB,TNF,TNFRSF1B
83	Inflammation	C0021368	6	647	9.016525115423946e-08	5.05789152956e-05	FCGR2A,FCGR3A,LST1,LTA,TNF,TNFRSF1B
84	Graves Disease	C0018213	5	374	9.422928770597139e-08	5.11882998172e-05	FCGR2A,FCGR3A,LTA,TNF,TNFRSF1B
85	Arthritis, Rheumatoid	C0003864	7	1030	1.0262928207271926e-07	5.17976843388e-05	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
86	{Spondyloarthropathy, susceptibility to, 1}, 106300 (3)	C0949690	3	68	1.0276685458165957e-07	5.24070688605e-05	FCGR2A,FCGR2B,TNF
90	Juvenile rheumatoid arthritis	C3714757	4	190	1.175629306127135e-07	5.4844606947e-05	FCGR3A,LTA,TNF,TNFRSF1B
91	Lymphoma, Follicular	C0024301	5	389	1.188109122196579e-07	5.54539914686e-05	FCGR2A,FCGR2B,FCGR3A,LTA,TNF
95	Severe Dengue	C0019100	3	73	1.3712219204542464e-07	5.78915295551e-05	FCGR2A,FCGR2B,TNF
96	Granulomatosis with Polyangiitis	C3495801	3	74	1.448671287374026e-07	5.85009140768e-05	FCGR2A,FCGR3A,TNF
97	Behcet Syndrome	C0004943	5	407	1.5514953455308955e-07	5.91102985984e-05	FCGR2A,FCGR3A,LTA,TNF,TNFRSF1B
99	Spondylarthropathies	C0949691	3	77	1.70198434568114e-07	6.03290676417e-05	FCGR3A,LTA,TNF
100	Brain Ischemia	C0007786	5	415	1.7401845286979523e-07	6.09384521633e-05	FCGR2A,LTA,LTB,TNF,TNFRSF1B
101	Myasthenia Gravis	C0026896	4	209	1.8892635178513473e-07	6.15478366849e-05	FCGR2A,FCGR3A,LTA,TNF
104	Tuberculosis, Pulmonary	C0041327	4	218	2.3293943096636127e-07	6.33759902498e-05	FCGR2A,FCGR3A,LTA,TNF
105	Candidiasis, familial, 9	C0006840	3	85	2.5386808033545094e-07	6.39853747715e-05	FCGR2A,FCGR3A,TNF
106	Coronary heart disease 7	C0010054	6	754	2.550745724638759e-07	6.45947592931e-05	FCGR2A,FCGR2B,FCGR3A,LTA,TNF,TNFRSF1B
107	Severe Sepsis	C1719672	3	86	2.661429190364828e-07	6.52041438147e-05	LTA,TNF,TNFRSF1B
111	Plaque, Atherosclerotic	C0011389	4	226	2.785254195059039e-07	6.76416819013e-05	FCGR2A,LTA,TNF,TNFRSF1B
112	Lupus Nephritis	C0024143	4	226	2.785254195059039e-07	6.82510664229e-05	FCGR2A,FCGR2B,FCGR3A,TNF
113	Chronic Lymphocytic Leukemia	C0023434	7	1176	2.843866022672614e-07	6.88604509445e-05	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
116	Lymphoproliferative disorder	C0024314	4	236	3.451918070274118e-07	7.06886045094e-05	FCGR3A,LTA,TNF,TNFRSF1B
117	Ovarian Diseases	C0029928	4	236	3.451918070274118e-07	7.12979890311e-05	FCGR2A,FCGR2B,TNF,TNFRSF1B
118	Urinary tract infection	C0042029	3	92	3.493144241639712e-07	7.19073735527e-05	FCGR3A,LTA,TNF
119	Malaria, Cerebral	C0024534	3	95	3.975380771237269e-07	7.25167580743e-05	LTA,TNF,TNFRSF1B
120	Postmenopausal osteoporosis	C0029458	3	95	3.975380771237269e-07	7.3126142596e-05	LTA,TNF,TNFRSF1B
131	Dermatosis NOS	C0037274	5	483	4.2414216250286074e-07	7.98293723339e-05	FCGR2A,FCGR2B,LST1,TNF,TNFRSF1B
133	Neutropenia	C0027947	4	255	5.063161132579097e-07	8.10481413772e-05	FCGR2A,FCGR2B,FCGR3A,TNF
134	Bacteremia, susceptibility to, 2	C0004610	3	104	5.721399670699512e-07	8.16575258988e-05	LTA,TNF,TNFRSF1B
135	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	4	263	5.897566773827023e-07	8.22669104205e-05	FCGR2A,FCGR2B,FCGR3A,TNF
136	Anemia of chronic disease	C0002873	2	26	6.183334503306881e-07	8.28762949421e-05	TNF,TNFRSF1B
137	Achalasia	C0014848	2	26	6.183334503306881e-07	8.34856794637e-05	LTA,TNF
138	Rheumatic disease of heart valve	C0035435	3	108	6.658122957414747e-07	8.40950639854e-05	FCGR3A,TNF,TNFRSF1B
139	Q Fever	C0034362	2	27	6.9532079505219e-07	8.4704448507e-05	TNF,TNFRSF1B
140	Helicobacter Infections	C0079487	3	110	7.166601515562476e-07	8.53138330286e-05	FCGR2A,LTA,TNF
141	Retinal detachment	C0035305	3	111	7.431505129051885e-07	8.59232175503e-05	LST1,LTA,TNF
142	Typhoid Fever	C0041466	2	28	7.784161611956719e-07	8.65326020719e-05	LTA,TNF
143	Fulminant hepatitis	C0302809	2	28	7.784161611956719e-07	8.71419865935e-05	LTA,TNF
144	Autoimmune disease 1	C0004364	6	890	7.813929768785144e-07	8.77513711152e-05	FCGR2A,FCGR2B,FCGR3A,LTA,TNF,TNFRSF1B
145	Inflammatory disorder	C1290884	4	279	7.892822309063519e-07	8.83607556368e-05	FCGR2B,FCGR3A,TNF,TNFRSF1B
146	Sinusitis	C0037199	3	114	8.270635566409723e-07	8.89701401584e-05	FCGR3A,LTA,TNF
147	Lymphoma, Large B-Cell, Diffuse	C0024299	7	1362	8.722495627999649e-07	8.95795246801e-05	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
148	Meningitis	C0497299	3	116	8.867061935813325e-07	9.01889092017e-05	FCGR2A,FCGR3A,TNF
149	Coronary Artery Disease	C1956346	7	1366	8.919096466941667e-07	9.07982937233e-05	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
150	Bacterial endocarditis	C0014121	2	30	9.639693409058125e-07	9.1407678245e-05	FCGR2A,TNF
151	Oral aphthae	C0038363	2	30	9.639693409058125e-07	9.20170627666e-05	LTA,TNF
152	Non-Hodgkin lymphoma	C0024305	5	556	9.65212194725673e-07	9.26264472882e-05	FCGR2A,FCGR3A,LTA,TNF,TNFRSF1B
153	Spinal cord compression	C0037926	2	31	1.0668217896858678e-06	9.32358318099e-05	TNF,TNFRSF1B
154	Hepatitis, Autoimmune	C0241910	3	123	1.1211428970758774e-06	9.38452163315e-05	FCGR2A,FCGR2B,TNF
155	Puerperal Disorders	C0034040	2	32	1.176694787607957e-06	9.44546008531e-05	FCGR2A,TNF
177	Asymptomatic Infections	C0275522	2	33	1.2938134205109364e-06	0.000107861060329	TNF,TNFRSF1B
178	Anterior myocardial infarction	C0340293	2	33	1.2938134205109364e-06	0.000108470444851	FCGR3A,TNF
179	Rheumatic fever / chorea	C0035436	2	34	1.418518639217936e-06	0.000109079829372	FCGR2A,TNF
180	Asthma	C0004096	7	1454	1.431957051045707e-06	0.000109689213894	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
181	Crohn Disease	C0010346	6	979	1.4809933180925938e-06	0.000110298598416	FCGR2A,FCGR3A,LTA,LTB,TNF,TNFRSF1B
182	Gingival Diseases	C0017563	3	132	1.4867642559313055e-06	0.000110907982937	FCGR2A,FCGR3A,TNF
183	Musculoskeletal Diseases	C0026857	3	132	1.4867642559313055e-06	0.000111517367459	LST1,TNF,TNFRSF1B
184	Pregnancy Complications, Hematologic	C0032964	3	133	1.5322611627288651e-06	0.00011212675198	LST1,TNF,TNFRSF1B
185	Sepsis	C0243026	5	602	1.5325241672359269e-06	0.000112736136502	FCGR2A,FCGR3A,LST1,LTA,TNF
186	Inflammatory Bowel Diseases	C0021390	6	985	1.5427683052182672e-06	0.000113345521024	FCGR2A,FCGR3A,LTA,LTB,TNF,TNFRSF1B
187	Acute Coronary Syndrome	C0948089	4	320	1.5493462919291545e-06	0.000113954905545	FCGR2A,FCGR3A,LTA,TNF
188	Hepatic encephalopathy	C0019151	2	35	1.5508651808326945e-06	0.000114564290067	LTA,TNF
189	Mumps	C0026780	2	35	1.5508651808326945e-06	0.000115173674589	TNF,TNFRSF1B
190	Paranoid Schizophrenia	C0036349	2	35	1.5508651808326945e-06	0.00011578305911	TNF,TNFRSF1B
191	Acute hepatic failure	C0162557	3	135	1.6263262803128953e-06	0.000116392443632	FCGR3A,LTA,TNF
192	Peptic Ulcer Hemorrhage	C0041582	2	36	1.691162969330584e-06	0.000117001828154	LTA,TNF
193	Lung Diseases, Interstitial	C0206062	3	138	1.7754005675607587e-06	0.000117611212675	LTA,TNF,TNFRSF1B
194	Acute GVH disease	C0856825	3	140	1.8802667701711684e-06	0.000118220597197	LTA,TNF,TNFRSF1B
195	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	4	333	1.883595752261158e-06	0.000118829981718	FCGR3A,LTA,TNF,TNFRSF1B
196	Anemia	C0002871	5	627	1.940637025965586e-06	0.00011943936624	FCGR2A,FCGR2B,LTA,TNF,TNFRSF1B
197	Herpesviridae Infections	C0019372	2	38	1.9965398078136687e-06	0.000120048750762	FCGR3A,TNF
198	Idiopathic Pulmonary Fibrosis	C1800706	4	341	2.1159933354386595e-06	0.000120658135283	FCGR2A,LTA,TNF,TNFRSF1B
199	Gastric Cardia Adenocarcinoma	C1333762	2	39	2.1619821112262017e-06	0.000121267519805	LTA,TNF
200	Alveolar proteinosis	C0034050	2	40	2.336356654808469e-06	0.000121876904327	FCGR2A,FCGR2B
201	Tuberculosis	C0041296	5	652	2.4338712576454924e-06	0.000122486288848	FCGR3A,LTA,LTB,TNF,TNFRSF1B
202	B-cell lymphoma	C0079731	5	652	2.4338712576454924e-06	0.00012309567337	FCGR2A,FCGR2B,FCGR3A,LTA,TNF
223	Acne Vulgaris	C0001144	2	41	2.519805324285862e-06	0.000135892748324	TNF,TNFRSF1B
224	Diffuse Scleroderma	C1258104	2	41	2.519805324285862e-06	0.000136502132846	FCGR2A,FCGR3A
225	Fetal Diseases	C0015929	3	151	2.5414699617032355e-06	0.000137111517367	LST1,TNF,TNFRSF1B
226	Peripheral Arterial Disease	C0085096	3	151	2.5414699617032355e-06	0.000137720901889	LTA,TNF,TNFRSF1B
227	Uveitis	C0042164	3	154	2.748376869532443e-06	0.000138330286411	LTA,TNF,TNFRSF1B
228	Measles	C0025007	3	155	2.820103422340736e-06	0.000138939670932	LTA,TNF,TNFRSF1B
229	Anaphylactic shock NOS	C0002792	2	43	2.9148081187591046e-06	0.000139549055454	FCGR2A,TNF
230	Rectal fistula	C0034884	2	43	2.9148081187591046e-06	0.000140158439976	TNF,TNFRSF1B
231	Stomach Diseases	C0038354	2	44	3.126806011666261e-06	0.000140767824497	LTA,TNF
232	Diabetes mellitus type 1	C0011854	6	1104	3.3004253522372906e-06	0.000141377209019	FCGR2A,FCGR3A,LST1,LTA,TNF,TNFRSF1B
233	Acute intermittent porphyria	C0162565	2	45	3.3487950369393005e-06	0.000141986593541	LTA,TNF
234	HELLP Syndrome	C0162739	2	45	3.3487950369393005e-06	0.000142595978062	LTA,TNF
235	Premature Birth	C0151526	4	376	3.41228384748149e-06	0.000143205362584	LST1,LTA,TNF,TNFRSF1B
236	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	3.4419947910757642e-06	0.000143814747105	FCGR2A,FCGR3A,LST1,LTA,TNF,TNFRSF1B
237	Chronic Fatigue Syndrome	C0015674	2	46	3.580965849625528e-06	0.000144424131627	LTA,TNF
238	Takayasu Arteritis	C0039263	2	46	3.580965849625528e-06	0.000145033516149	FCGR2A,TNF
239	Brucellosis	C0006309	2	47	3.823596725127665e-06	0.00014564290067	FCGR2A,TNF
240	Sickle Cell Trait	C0037054	2	47	3.823596725127665e-06	0.000146252285192	FCGR2A,FCGR2B
241	Streptococcal Infections	C0038395	2	47	3.823596725127665e-06	0.000146861669714	FCGR2A,TNF
242	Lymphatic Metastasis	C0024232	3	168	3.883623430622762e-06	0.000147471054235	LTA,TNF,TNFRSF1B
243	Tumor necrosis	C0333516	3	170	4.070339531314637e-06	0.000148080438757	FCGR3A,TNF,TNFRSF1B
266	Coronary Restenosis	C0948480	2	49	4.340984345541088e-06	0.000162096282754	LTA,TNF
267	Allergic rhinitis	C2607914	3	174	4.463716423819264e-06	0.000162705667276	FCGR3A,TNF,TNFRSF1B
268	Rubella	C0035920	2	50	4.616176707217257e-06	0.000163315051798	TNF,TNFRSF1B
269	Iron deficiency anemia	C0162316	2	50	4.616176707217257e-06	0.000163924436319	TNF,TNFRSF1B
270	Thymoma	C0040100	3	176	4.6706405949503704e-06	0.000164533820841	FCGR2A,LTA,TNF
271	Chronic Chagas' disease	C0041234	3	176	4.6706405949503704e-06	0.000165143205363	LTA,TNF,TNFRSF1B
272	Lymphoma, Large-Cell, Follicular	C0079745	3	176	4.6706405949503704e-06	0.000165752589884	FCGR2A,LTA,TNF
273	Respiratory tract infection	C0035243	4	404	4.843374754259777e-06	0.000166361974406	FCGR2A,FCGR2B,FCGR3A,TNF
274	Pemphigus	C0030807	2	51	4.902655943661571e-06	0.000166971358927	LTA,TNF
275	Dengue Fever	C0011311	3	179	4.994192436602596e-06	0.000167580743449	FCGR2A,LTA,TNF
276	Hodgkin Disease	C0019829	4	409	5.142251549905552e-06	0.000168190127971	FCGR3A,LTA,LTB,TNF
277	Chagas Cardiomyopathy	C0007930	2	52	5.200778102620873e-06	0.000168799512492	LTA,TNF
278	Acute myeloid leukemia	C0023467	7	1733	5.362719722068476e-06	0.000169408897014	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
279	Kaposi's sarcoma	C0036220	3	184	5.570036257229738e-06	0.000170018281536	FCGR3A,LTA,TNF
280	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	5.832355383983412e-06	0.000170627666057	LTA,TNF
281	Leukemia, Large Granular Lymphocytic	C1522378	2	54	5.832355383983412e-06	0.000171237050579	FCGR3A,TNFRSF1B
282	Erythema nodosum	C0014743	2	55	6.166387630845982e-06	0.000171846435101	LTA,TNF
283	Pneumonitis	C3714636	2	55	6.166387630845982e-06	0.000172455819622	FCGR2A,FCGR3A
301	Hypoalbuminemia	C0239981	2	56	6.512765903354811e-06	0.000183424741012	TNF,TNFRSF1B
302	Endometriosis of uterus	C0341858	2	56	6.512765903354811e-06	0.000184034125533	TNF,TNFRSF1B
303	Fetal Membranes, Premature Rupture	C0015943	3	194	6.867462280513159e-06	0.000184643510055	LTA,TNF,TNFRSF1B
304	Infection by Cryptococcus neoformans	C0010414	2	57	6.871823879595063e-06	0.000185252894576	FCGR2A,FCGR3A
305	Multiple Myeloma	C0026764	6	1236	6.971960824775358e-06	0.000185862279098	FCGR2A,FCGR2B,FCGR3A,LTA,TNF,TNFRSF1B
306	Chorioamnionitis	C0008495	3	195	7.008486125226199e-06	0.00018647166362	LTA,TNF,TNFRSF1B
307	Celiac Disease	C0007570	4	436	7.016567764028814e-06	0.000187081048141	FCGR2A,FCGR3A,LTA,TNF
308	Connective Tissue Diseases	C0009782	3	196	7.151632291702015e-06	0.000187690432663	LST1,TNF,TNFRSF1B
309	Oral Submucous Fibrosis	C0029172	2	59	7.6286761394595e-06	0.000188299817185	LTA,TNF
310	Shigella Infections	C0013371	2	60	8.026958095874726e-06	0.000188909201706	LTB,TNF
311	Sarcoidosis, Pulmonary	C0036205	2	60	8.026958095874726e-06	0.000189518586228	LTA,TNF
312	Premature Obstetric Labor	C0022876	3	203	8.215084947416074e-06	0.00019012797075	LTA,TNF,TNFRSF1B
313	Cystic Fibrosis	C0010674	4	451	8.268071926109677e-06	0.000190737355271	FCGR2A,FCGR3A,LTA,TNF
314	Atherosclerosis	C0004153	6	1271	8.38068912289991e-06	0.000191346739793	FCGR2A,FCGR3A,LTA,LTB,TNF,TNFRSF1B
339	Rheumatoid arthritis	C0003873	7	1856	8.93966498460852e-06	0.000206581352834	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
340	Chronic myeloid leukemia	C0023473	5	822	9.231837158729661e-06	0.000207190737355	FCGR3A,LTA,LTB,TNF,TNFRSF1B
341	Systemic Inflammatory Response Syndrome	C0242966	2	63	9.303595819076804e-06	0.000207800121877	TNF,TNFRSF1B
342	Allergic disposition	C3539909	3	210	9.391309952699878e-06	0.000208409506399	FCGR2A,FCGR2B,TNF
343	Bronchiolitis, Viral	C0006274	3	211	9.568922407665603e-06	0.00020901889092	LTA,TNF,TNFRSF1B
344	Trachoma	C0040592	2	64	9.75718136220216e-06	0.000209628275442	LTA,TNF
345	Ulcerative colitis	C0009324	5	837	1.0237110523725335e-05	0.000210237659963	FCGR2A,FCGR3A,LTA,TNF,TNFRSF1B
346	Symptomatic human immunodeficiency virus infection	C0019693	7	1900	1.0638106482385723e-05	0.000210847044485	FCGR2A,FCGR2B,FCGR3A,LTA,LTB,TNF,TNFRSF1B
347	Hypoxia-Ischemia, Brain	C0752308	2	66	1.0707776559870652e-05	0.000211456429007	LTA,TNF
348	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	5	854	1.1482509635452054e-05	0.000212065813528	FCGR2A,FCGR2B,LTA,LTB,TNF
366	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	2	68	1.1717562447444152e-05	0.000223034734918	TNF,TNFRSF1B
367	Lymphocytosis	C0024282	2	69	1.2245249726983154e-05	0.000223644119439	FCGR3A,TNF
368	Shock, Septic	C0036974	2	69	1.2245249726983154e-05	0.000224253503961	FCGR2A,TNF
369	Primary antiphospholipid syndrome	C0085278	2	69	1.2245249726983154e-05	0.000224862888483	FCGR2A,TNF
370	Pneumocystis jiroveci pneumonia	C1535939	2	69	1.2245249726983154e-05	0.000225472273004	LTA,TNF
371	Neoplasm of the oral cavity	C0026640	3	226	1.2542658846981247e-05	0.000226081657526	LTA,TNF,TNFRSF1B
372	Otitis media	C0029882	3	227	1.2762569541746593e-05	0.000226691042048	FCGR2A,FCGR3A,TNF
373	Bronchiolitis	C0006271	2	70	1.2788353955683895e-05	0.000227300426569	LTA,TNF
374	Common Migraine	C0338480	2	70	1.2788353955683895e-05	0.000227909811091	LTA,TNF
375	Gingivitis	C0017574	2	71	1.3347140444319727e-05	0.000228519195612	LTA,TNF
376	Acute Lung Injury	C0242488	2	71	1.3347140444319727e-05	0.000229128580134	FCGR2B,TNF
377	{Atopy, susceptibility to}, 147050 (3)	C0392707	2	71	1.3347140444319727e-05	0.000229737964656	LTA,TNF
378	Viral hepatitis	C0042721	2	73	1.4512610662431591e-05	0.000230347349177	LTA,TNF
391	Pathologic Neovascularization	C0027686	2	74	1.511966432310441e-05	0.000238269347959	TNF,TNFRSF1B
392	Gastritis	C0017152	3	237	1.5120927673972773e-05	0.00023887873248	FCGR3A,LTA,TNF
393	Acute myocardial infarction	C0155626	3	237	1.5120927673972773e-05	0.000239488117002	FCGR3A,LTA,TNF
394	Mitral stenosis	C0026269	3	238	1.537325626999042e-05	0.000240097501523	FCGR3A,LTA,TNF
395	Bronchitis, Chronic	C0008677	2	75	1.5743299328629945e-05	0.000240706886045	LTB,TNF
396	Paroxysmal nocturnal hemoglobinuria	C0024790	2	75	1.5743299328629945e-05	0.000241316270567	FCGR3A,TNF
397	Postoperative Complications	C0032787	2	75	1.5743299328629945e-05	0.000241925655088	LTA,TNF
398	Complications of Diabetes Mellitus	C0342257	2	75	1.5743299328629945e-05	0.00024253503961	LTA,TNF
399	Acne	C0702166	2	75	1.5743299328629945e-05	0.000243144424132	TNF,TNFRSF1B
400	Epithelial hyperplasia of skin	C0014599	2	78	1.7715461177458813e-05	0.000243753808653	TNF,TNFRSF1B
401	Sciatic Neuropathy	C0149940	2	78	1.7715461177458813e-05	0.000244363193175	TNF,TNFRSF1B
402	Herpes Simplex Infections	C0019348	4	529	1.7872500835736105e-05	0.000244972577697	FCGR2B,FCGR3A,LTA,TNF
403	Recurrent abortion	C0000809	2	79	1.84072581707051e-05	0.000245581962218	LTA,TNF
404	Drug Allergy	C0013182	2	79	1.84072581707051e-05	0.00024619134674	LTA,TNF
405	Mycoplasma Infections	C0026936	2	79	1.84072581707051e-05	0.000246800731261	TNF,TNFRSF1B
422	Duodenal Ulcer	C0013295	2	80	1.9116717822620366e-05	0.000257160268129	LTA,TNF
423	IMMUNE SUPPRESSION	C0021079	2	81	1.984390765585875e-05	0.000257769652651	TNF,TNFRSF1B
424	Pregnancy loss	C0156543	2	81	1.984390765585875e-05	0.000258379037172	LTA,TNF
425	Coronary artery stenosis	C0242231	2	81	1.984390765585875e-05	0.000258988421694	LTA,TNF
426	Recurrent bacterial infection	C0004623	3	255	2.0155858423631656e-05	0.000259597806216	FCGR2A,FCGR2B,TNF
427	Stable angina	C0340288	2	82	2.058911876523517e-05	0.000260207190737	TNF,TNFRSF1B
428	Sarcoidosis	C0036202	3	257	2.0782855408074674e-05	0.000260816575259	FCGR3A,LTA,TNF
429	Chlamydia Infections	C0008149	2	83	2.1352589488654594e-05	0.000261425959781	LTA,TNF
430	Adult type dermatomyositis	C0221056	2	83	2.1352589488654594e-05	0.000262035344302	TNF,TNFRSF1B
431	CNS infection	C0007684	2	84	2.2134473878665517e-05	0.000262644728824	FCGR2B,TNF
432	Chronic heart failure	C0264716	2	84	2.2134473878665517e-05	0.000263254113346	LTA,TNF
453	Glomerulonephritis, Membranous	C0017658	3	267	2.4135811027781173e-05	0.0002760511883	FCGR3A,TNF,TNFRSF1B
454	Herpes NOS	C0019340	2	87	2.4592788316346592e-05	0.000276660572821	LTA,TNF
455	Liver regeneration disorder	C1318485	2	87	2.4592788316346592e-05	0.000277269957343	LTB,TNF
456	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	4	568	2.5158508487721498e-05	0.000277879341865	FCGR2A,FCGR3A,LTA,TNF
457	Scleroderma	C0036421	4	573	2.6238877161577356e-05	0.000278488726386	FCGR3A,LTA,TNF,TNFRSF1B
467	Oral Cavity Carcinoma	C0151546	2	90	2.7224404940628943e-05	0.000284582571603	TNF,TNFRSF1B
468	Thyroid associated opthalmopathies	C0339143	2	90	2.7224404940628943e-05	0.000285191956124	LTA,TNF
