rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
51	Neoplasm of the larynx	C0023055	5	106	1.5584989897510226e-06	2.73899033298e-05	CYP1A1,CYP2C9,CYP2E1,PTGS2,TNF
52	Pleural Neoplasms	C0032229	3	26	1.6729124465708622e-06	2.79269602578e-05	CYP1A1,CYP2C19,CYP2E1
56	Esophagitis	C0014868	4	62	2.1071394541438693e-06	3.00751879699e-05	CYP2C19,PTGS1,PTGS2,TNF
57	Neoplasms, Germ Cell and Embryonal	C0027658	4	64	2.469710487118526e-06	3.0612244898e-05	CYP1A1,CYP2C19,CYP2C9,CYP3A5
58	Chronic atrophic gastritis	C0017154	5	116	2.639559064543384e-06	3.1149301826e-05	CYP2C19,CYP2E1,LTA,PTGS2,TNF
59	Colorectal polyposis	C0949059	4	66	2.8796729213409478e-06	3.1686358754e-05	CYP1A1,PTGS1,PTGS2,TNF
66	Drug-Induced Liver Injury	C0860207	6	198	4.724875400263784e-06	3.54457572503e-05	CYP2C19,CYP2C9,CYP2E1,CYP3A5,PTGS2,TNF
67	Bleeding with minor or no trauma	C0019080	4	74	5.082752369434118e-06	3.59828141783e-05	CYP2C19,CYP2C9,PTGS1,TNF
68	Postoperative Complications	C0032787	4	75	5.43155800858397e-06	3.65198711063e-05	CYP3A5,LTA,PTGS2,TNF
69	Complications of Diabetes Mellitus	C0342257	4	75	5.43155800858397e-06	3.70569280344e-05	CYP2C19,LTA,PTGS2,TNF
70	Hepatic encephalopathy	C0019151	3	35	5.7258698752393755e-06	3.75939849624e-05	LTA,PTGS1,TNF
71	Arthritis, Psoriatic	C0003872	6	204	5.748129368710053e-06	3.81310418904e-05	CYP1A1,CYP2C19,LTA,PTGS1,PTGS2,TNF
75	Helicobacter pylori infection	C0850666	7	297	7.141394900544995e-06	4.02792696026e-05	CYP1A1,CYP2C19,CYP2C9,CYP2E1,PTGS1,PTGS2,TNF
76	Genomic Instability	C0919532	3	37	7.18564047785808e-06	4.08163265306e-05	CYP1A1,CYP2C19,CYP2E1
80	End Stage Liver Disease	C0745744	3	38	8.01052993060214e-06	4.29645542427e-05	CYP2C19,CYP2E1,TNF
81	Tuberculosis, Pulmonary	C0041327	6	218	8.869729131388837e-06	4.35016111708e-05	CYP1A1,CYP2C19,CYP2C9,CYP2E1,LTA,TNF
82	Pancreatitis, Alcoholic	C0376670	3	39	8.90325279234716e-06	4.40386680988e-05	CYP1A1,CYP2E1,TNF
83	Gastric Cardia Adenocarcinoma	C1333762	3	39	8.90325279234716e-06	4.45757250269e-05	LTA,PTGS2,TNF
84	Chronic liver disease	C0341439	5	144	9.200160854483386e-06	4.51127819549e-05	CYP1A1,CYP2C19,CYP2E1,PTGS2,TNF
85	Neurotoxicity Syndromes	C0235032	3	40	9.867270816199536e-06	4.56498388829e-05	CYP2C19,CYP2C9,CYP3A5
110	Lupus Nephritis	C0024143	6	226	1.1211173828407084e-05	5.90762620838e-05	CYP2C19,CYP2C9,CYP3A5,PTGS1,PTGS2,TNF
111	Neoplasm of the oral cavity	C0026640	6	226	1.1211173828407084e-05	5.96133190118e-05	CYP1A1,CYP2C9,CYP2E1,LTA,PTGS2,TNF
115	Anaphylactic shock NOS	C0002792	3	43	1.3222810444024624e-05	6.1761546724e-05	PTGS1,PTGS2,TNF
116	Thyroid associated opthalmopathies	C0339143	4	90	1.3297194201289386e-05	6.2298603652e-05	CYP1A1,LTA,PTGS2,TNF
117	Urinary tract infection	C0042029	4	92	1.4801052096391487e-05	6.283566058e-05	LTA,PTGS1,PTGS2,TNF
118	Gastritis	C0017152	6	237	1.5247931533179937e-05	6.33727175081e-05	CYP2C19,CYP2E1,LTA,PTGS1,PTGS2,TNF
119	Periodontitis	C0031099	7	331	1.566027885302468e-05	6.39097744361e-05	CYP1A1,CYP2C19,CYP2C9,CYP2E1,LTA,PTGS2,TNF
124	Head and Neck Neoplasms	C0018671	7	333	1.6353520018164147e-05	6.65950590763e-05	CYP1A1,CYP2C9,CYP2E1,CYP3A5,PTGS1,PTGS2,TNF
125	Chronic Fatigue Syndrome	C0015674	3	46	1.7351110379371093e-05	6.71321160043e-05	LTA,PTGS2,TNF
130	SUDDEN INFANT DEATH SYNDROME	C0038644	4	99	2.1135109921743833e-05	6.98174006445e-05	CYP1A1,CYP2C19,CYP2C9,TNF
131	Acute Cerebrovascular Accidents	C0751956	3	49	2.2356571010351267e-05	7.03544575725e-05	CYP2C19,CYP2C9,TNF
132	Coronary Restenosis	C0948480	3	49	2.2356571010351267e-05	7.08915145005e-05	CYP2C19,LTA,TNF
138	Neuritis	C0027813	3	50	2.423864050760116e-05	7.41138560687e-05	PTGS1,PTGS2,TNF
139	Arthritis, Reactive	C0085435	3	50	2.423864050760116e-05	7.46509129968e-05	CYP1A1,PTGS2,TNF
140	Uterine Cervical Neoplasms	C0007873	5	171	2.441682346276952e-05	7.51879699248e-05	CYP1A1,CYP2E1,LTA,PTGS2,TNF
141	Liver Cirrhosis, Alcoholic	C0023891	4	103	2.559864324247485e-05	7.57250268528e-05	CYP1A1,CYP2C19,CYP2E1,TNF
142	Peptic Esophagitis	C0014869	3	52	2.8348317590243255e-05	7.62620837809e-05	CYP2C19,PTGS2,TNF
143	Leukoplakia	C0023531	3	52	2.8348317590243255e-05	7.67991407089e-05	CYP1A1,CYP2E1,PTGS2
144	Prenatal Exposure Delayed Effects	C0033054	3	52	2.8348317590243255e-05	7.73361976369e-05	CYP1A1,CYP2E1,TNF
145	Squamous intraepithelial lesion	C0333873	3	52	2.8348317590243255e-05	7.7873254565e-05	CYP2E1,PTGS2,TNF
148	Nausea	C0027497	3	54	3.294696261779695e-05	7.94844253491e-05	CYP2C19,CYP2C9,TNF
176	Hepatitis B, Chronic	C0524909	6	272	3.6828224177831714e-05	9.4522019334e-05	CYP1A1,CYP2C19,CYP3A5,LTA,PTGS2,TNF
177	Dyspepsia	C0013395	3	56	3.806956113683313e-05	9.50590762621e-05	CYP2C19,PTGS1,PTGS2
178	Respiratory Tract Diseases	C0035242	3	56	3.806956113683313e-05	9.55961331901e-05	CYP1A1,CYP2E1,TNF
179	Endometriosis of uterus	C0341858	3	56	3.806956113683313e-05	9.61331901182e-05	CYP1A1,PTGS2,TNF
184	Medullary carcinoma	C0206693	3	57	4.083850205494066e-05	9.88184747583e-05	PTGS1,PTGS2,TNF
188	Sarcoidosis, Pulmonary	C0036205	3	60	5.003051411411885e-05	0.00010096670247	LTA,PTGS2,TNF
189	Adverse drug events and drug allergies	C0041755	3	60	5.003051411411885e-05	0.000101503759398	CYP2C9,CYP2E1,PTGS2
190	Chorioamnionitis	C0008495	5	195	5.092976385445702e-05	0.000102040816327	CYP1A1,LTA,PTGS1,PTGS2,TNF
191	Colonic Polyps	C0009376	3	61	5.3405119296634496e-05	0.000102577873255	CYP1A1,PTGS1,PTGS2
194	Idiopathic Inflammatory Myopathies	C0751356	3	62	5.694290831392834e-05	0.000104189044039	PTGS1,PTGS2,TNF
195	Hyperlipidemia, combined, 1	C0020473	6	293	5.8916276065579254e-05	0.000104726100967	CYP2C19,CYP2C9,CYP3A5,LTA,PTGS1,TNF
198	Breast Fibrocystic Disease	C0016034	3	64	6.452723868088928e-05	0.000106337271751	CYP1A1,PTGS2,TNF
199	Pharyngeal Neoplasms	C0031347	3	64	6.452723868088928e-05	0.000106874328679	CYP1A1,CYP2C9,TNF
231	Neurodegeneration with brain iron accumulation 4	C4055506	3	66	7.282251625495562e-05	0.000124060150376	CYP1A1,CYP2E1,TNF
232	Reperfusion Injury	C0035126	6	305	7.57739261224577e-05	0.000124597207304	CYP1A1,CYP2E1,CYP3A5,PTGS1,PTGS2,TNF
233	Drug Eruptions	C0011609	2	25	7.974219082917955e-05	0.000125134264232	CYP1A1,CYP2E1
234	Primary malignant neoplasm of liver	C0024620	2	25	7.974219082917955e-05	0.00012567132116	CYP2C19,CYP3A5
235	Latent Tuberculosis	C1609538	2	25	7.974219082917955e-05	0.000126208378088	CYP2E1,TNF
236	Hypercholesterolemia, autosomal dominant, type B	C0020443	5	212	8.088593548760681e-05	0.000126745435016	CYP1A1,CYP2C19,CYP2C9,CYP3A5,TNF
237	Occupational Diseases	C0028797	3	68	8.186835012646831e-05	0.000127282491944	CYP1A1,CYP2E1,TNF
238	Musculoskeletal Diseases	C0026857	4	132	8.383457801042216e-05	0.000127819548872	CYP1A1,PTGS1,PTGS2,TNF
239	Pregnancy Complications	C0032962	4	132	8.383457801042216e-05	0.0001283566058	CYP1A1,CYP2E1,LTA,TNF
240	Pregnancy Complications, Hematologic	C0032964	4	133	8.68816681878215e-05	0.000128893662728	CYP1A1,PTGS1,PTGS2,TNF
241	Achalasia	C0014848	2	26	8.99251188807293e-05	0.000129430719656	LTA,TNF
242	Neoplasms, Multiple Primary	C0027663	2	26	8.99251188807293e-05	0.000129967776584	CYP1A1,CYP2E1
243	Acute Lung Injury	C0242488	3	71	9.693283880585213e-05	0.000130504833512	CYP1A1,PTGS2,TNF
244	Malignant neoplasm of pharynx	C0153405	2	27	0.00010092089290203443	0.00013104189044	CYP1A1,CYP2E1
270	Echinococcosis	C0013502	2	28	0.00011275783918962556	0.000145005370569	CYP1A1,PTGS1
271	Typhoid Fever	C0041466	2	28	0.00011275783918962556	0.000145542427497	LTA,TNF
272	Lung Injury	C0273115	2	28	0.00011275783918962556	0.000146079484425	CYP1A1,TNF
273	Fulminant hepatitis	C0302809	2	28	0.00011275783918962556	0.000146616541353	LTA,TNF
274	Early gastric cancer	C0349530	2	28	0.00011275783918962556	0.000147153598281	PTGS2,TNF
275	Malignant neoplasm of vulva	C0375071	2	28	0.00011275783918962556	0.000147690655209	PTGS2,TNF
276	Oral leukoplakia	C0023532	3	75	0.0001200276014239332	0.000148227712137	CYP1A1,CYP2E1,PTGS2
277	Old myocardial infarction	C0155668	2	29	0.0001254640417066577	0.000148764769066	CYP2C9,TNF
278	gastritis h pylori	C0744310	2	29	0.0001254640417066577	0.000149301825994	PTGS1,PTGS2
279	Proteinuria Adverse Event	C1962972	2	29	0.0001254640417066577	0.000149838882922	CYP2C9,TNF
280	Spondylarthropathies	C0949691	3	77	0.00013295924741252296	0.00015037593985	LTA,PTGS2,TNF
281	Pharyngitis	C0031350	2	30	0.00013906724134704618	0.000150912996778	CYP2C19,TNF
282	Oral aphthae	C0038363	2	30	0.00013906724134704618	0.000151450053706	LTA,TNF
283	Aortic valve calcification	C0428791	2	30	0.00013906724134704618	0.000151987110634	PTGS2,TNF
284	Ischemic Cerebrovascular Accident	C3272363	6	338	0.0001433356346708381	0.000152524167562	CYP2C19,CYP2C9,LTA,PTGS1,PTGS2,TNF
285	Recurrent abortion	C0000809	3	79	0.0001468711407454082	0.00015306122449	CYP1A1,LTA,TNF
286	Dermal atrophy	C0151514	5	237	0.00014886271113190297	0.000153598281418	CYP2C9,LTA,PTGS1,PTGS2,TNF
287	Chronic leukemia	C1279296	2	31	0.0001535948346902405	0.000154135338346	CYP3A5,TNF
288	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	0.0001535948346902405	0.000154672395274	PTGS1,PTGS2
289	Neoplasm of the thymus	C3714644	2	31	0.0001535948346902405	0.000155209452202	LTA,TNF
290	Liver Diseases	C0023895	8	586	0.00015369925399200124	0.00015574650913	CYP1A1,CYP2C19,CYP2C9,CYP2E1,CYP3A5,LTA,PTGS2,TNF
291	Metaplasia	C0025568	3	80	0.00015420823802914096	0.000156283566058	CYP2E1,PTGS2,TNF
