rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
128	MAJOR AFFECTIVE DISORDER 9	C2700440	6	71	3.0457563582331204e-06	9.70432145565e-05	DRD2,HTR2A,HTR2C,HTR3A,SLC6A3,SLC6A4
129	Unipolar Depression	C0041696	14	406	3.432964200911215e-06	9.78013646702e-05	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
132	Generalized anxiety disorder	C0270549	4	30	5.984728234209591e-06	0.000100075815011	DRD2,HTR2A,SLC6A3,SLC6A4
133	Drug Allergy	C0013182	6	79	6.255844417379919e-06	0.000100833965125	ABCB1,CYP2C19,CYP2C9,CYP2D6,CYP3A4,SLC6A3
137	Schizoaffective Disorder	C0036337	6	81	7.393628809415631e-06	0.00010386656558	ABCB1,ADRA1A,CYP2D6,DRD2,HTR2A,SLC6A4
138	Major depressive disorder	C1269683	15	489	7.535148205062292e-06	0.000104624715694	ABCB1,ADRA1A,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
139	Panic disorder syndrome 1 (2)	C0030319	7	115	8.296583830280646e-06	0.000105382865807	ADRA2A,DRD2,HTR1A,HTR2A,HTR3A,SLC6A2,SLC6A4
140	Gastrointestinal Diseases	C0017178	6	83	8.698113973193422e-06	0.000106141015921	ABCB1,ADRA2A,CYP2C9,CYP2D6,SLC6A2,SLC6A4
141	Dyspepsia	C0013395	5	56	9.711881174601089e-06	0.000106899166035	CYP2C19,DRD2,HTR2A,HTR3A,SLC6A4
142	Memory Disorders	C0025261	5	56	9.711881174601089e-06	0.000107657316149	ADRA1A,DRD2,HTR1A,SLC6A3,SLC6A4
144	Seasonal Affective Disorder	C0085159	4	34	1.1356160130593373e-05	0.000109173616376	HTR1A,HTR2A,HTR2C,SLC6A4
145	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	4	34	1.1356160130593373e-05	0.00010993176649	DRD2,HTR2A,SLC6A3,SLC6A4
147	CNS symptom	C1457887	5	60	1.454353674379405e-05	0.000111448066717	CYP2D6,HTR2A,HTR2C,SLC6A3,SLC6A4
148	Gastroparesis	C0152020	4	36	1.5167376824831713e-05	0.000112206216831	ABCB1,ADRA1A,CYP2D6,DRD2
153	Marijuana Abuse	C0024809	6	96	2.2674898893071394e-05	0.0001159969674	ABCB1,ANKK1,DRD2,HTR2A,SLC6A3,SLC6A4
157	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	6	97	2.4258049355352362e-05	0.000119029567854	ANKK1,CYP2D6,DRD2,HTR2A,HTR2C,SLC6A3
158	Drug Dependence	C1510472	5	66	2.5262756570776368e-05	0.000119787717968	ANKK1,DRD2,HTR2C,SLC6A3,SLC6A4
159	Neurotoxicity Syndromes	C0235032	4	40	2.5727647050333147e-05	0.000120545868082	ABCB1,CYP2C19,CYP2C9,DRD2
160	NEUROTICISM	C1842981	5	67	2.754583045816439e-05	0.000121304018196	ANKK1,DRD2,HTR1A,SLC6A3,SLC6A4
161	SUDDEN INFANT DEATH SYNDROME	C0038644	6	99	2.7698093958306025e-05	0.000122062168309	CYP2C19,CYP2C9,HTR1A,HTR2A,SLC6A3,SLC6A4
164	Antisocial/borderline personality disorder	C0233523	4	44	4.126685276562014e-05	0.00012433661865	ANKK1,DRD2,SLC6A3,SLC6A4
165	Substance abuse problem	C0740858	4	44	4.126685276562014e-05	0.000125094768764	DRD2,HTR2C,SLC6A3,SLC6A4
168	Weight Loss Adverse Event	C2911645	4	46	5.134889765423534e-05	0.000127369219105	ADRA2A,HTR2C,SLC6A2,SLC6A4
173	Migraine with aura	C0154723	5	77	6.0839258222089576e-05	0.000131159969674	DRD2,HTR2A,HTR2C,SLC6A3,SLC6A4
174	Ichthyosis bullosa of Siemens	C0432306	5	77	6.0839258222089576e-05	0.000131918119788	ADRA2A,HTR2A,HTR3A,SLC6A2,SLC6A4
175	Fibromyalgia	C0016053	4	48	6.32350584742758e-05	0.000132676269901	ADRA1A,HTR2A,SLC6A3,SLC6A4
176	Nicotine Dependence	C0028043	6	113	6.477874106303183e-05	0.000133434420015	ANKK1,DRD2,HTR2A,HTR3A,SLC6A3,SLC6A4
177	Polydipsia	C0085602	4	49	6.992060547084122e-05	0.000134192570129	ABCB1,ADRA2A,CYP2D6,DRD2
178	Recurrent major depressive episodes	C0154409	3	26	7.474234429016846e-05	0.000134950720243	HTR2A,HTR2C,SLC6A2
179	Substance addiction and disorders	C0038580	5	80	7.544207027421201e-05	0.000135708870356	ANKK1,DRD2,HTR2C,SLC6A3,SLC6A4
208	Prenatal Exposure Delayed Effects	C0033054	4	52	9.32813513258024e-05	0.000157695223654	CYP2D6,DRD2,SLC6A3,SLC6A4
209	Pain insensitivity	C0344307	4	52	9.32813513258024e-05	0.000158453373768	ABCB1,CYP2D6,CYP3A4,DRD2
210	Amphetamine-Related Disorders	C0236733	5	84	9.911856329591906e-05	0.000159211523882	CYP2D6,DRD2,HTR3A,SLC6A3,SLC6A4
211	Depressive Disorder	C0011581	14	543	0.00010013324973789928	0.000159969673995	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
215	Obstructive sleep apnea	C0520679	7	166	0.00011536211249651984	0.00016300227445	ABCB1,ADRA2A,CYP2D6,HTR2A,HTR2C,HTR3A,SLC6A4
216	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	14	555	0.00012726989215650075	0.000163760424564	ABCB1,ADRA2A,ANKK1,CYP2C19,CYP2C9,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
222	Mood Disorders	C0525045	10	322	0.0001414674511780456	0.000168309325246	ADRA2A,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
223	Substance-Related Disorders	C0236969	7	171	0.0001416286136259881	0.00016906747536	ANKK1,CYP2D6,DRD2,HTR1A,HTR2C,SLC6A3,SLC6A4
224	Borderline Personality Disorder	C0006012	7	172	0.00014743198113587042	0.000169825625474	DRD2,HTR1A,HTR2A,HTR2C,SLC6A2,SLC6A3,SLC6A4
225	Mental disorders	C0004936	12	439	0.00014850560661194834	0.000170583775588	ABCB1,ANKK1,CYP2C19,CYP2D6,DRD2,HTR1A,HTR2A,HTR2C,HTR3A,SLC6A2,SLC6A3,SLC6A4
226	Alcohol withdrawal syndrome	C0236663	3	31	0.00015198503068925007	0.000171341925701	DRD2,SLC6A3,SLC6A4
227	Abnormality of the basal ganglia	C0004782	4	58	0.0001575818550609842	0.000172100075815	CYP2D6,DRD2,HTR2A,HTR2C
228	Puerperal Disorders	C0034040	3	32	0.00017250616731889767	0.000172858225929	HTR2A,HTR2C,SLC6A4
229	Congenital long QT syndrome	C1141890	3	32	0.00017250616731889767	0.000173616376042	ADRA1A,CYP2D6,CYP3A4
