rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	Anxiety Disorders	C0003469	2	383	1.5740916916695546e-05	0.000300546448087	ADRA1A,ADRA2A
56	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	1	40	1.6080923304184758e-05	0.000306010928962	ADRA2A
57	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	1.7748874709733187e-05	0.000311475409836	ADRA1A
58	Unipolar Depression	C0041696	2	406	1.874519791378315e-05	0.00031693989071	ADRA2A,ADRA2C
59	Drug usage	C0242510	1	45	2.0404745906477118e-05	0.000322404371585	ADRA2A
60	Weight Loss Adverse Event	C2911645	1	46	2.1331077302289003e-05	0.000327868852459	ADRA2A
61	Hypertension	C0020538	3	1647	2.1734986415000712e-05	0.000333333333333	ADRA1A,ADRA2A,ADRA2C
62	Fibromyalgia	C0016053	1	48	2.3245177937503136e-05	0.000338797814208	ADRA1A
63	Dyskinesia, Drug-Induced	C0013386	1	49	2.4233025382680573e-05	0.000344262295082	ADRA1A
64	Polydipsia	C0085602	1	49	2.4233025382680573e-05	0.000349726775956	ADRA2A
65	Memory Disorders	C0025261	1	56	3.1721378034865744e-05	0.000355191256831	ADRA1A
66	Inflammatory pain	C0234251	1	58	3.404517468075241e-05	0.000360655737705	ADRA1A
67	Hypogonadism with anosmia	C0162809	1	61	3.7684436137719324e-05	0.000366120218579	ADRA1A
68	Schizophrenia	C0036341	3	1947	4.247103429655397e-05	0.000371584699454	ADRA1A,ADRA2A,ADRA2C
69	Psychoses, Substance-Induced	C0033941	1	66	4.415882497499357e-05	0.000377049180328	ADRA2C
70	Attention Deficit Disorder	C0041671	1	66	4.415882497499357e-05	0.000382513661202	ADRA2A
71	Diabetes mellitus type 2	C0011860	3	1972	4.469651978811218e-05	0.000387978142077	ADRA1A,ADRA2A,ADRA2C
72	Depressive Disorder	C0011581	2	543	4.4734708850246996e-05	0.000393442622951	ADRA2A,ADRA2C
73	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	2	555	4.7754158778223754e-05	0.000398907103825	ADRA2A,ADRA2C
74	Urinary incontinence	C0042024	1	70	4.970628717293479e-05	0.000404371584699	ADRA1A
75	Acute Lung Injury	C0242488	1	71	5.114422063856594e-05	0.000409836065574	ADRA2A
76	Ichthyosis bullosa of Siemens	C0432306	1	77	6.020042498422473e-05	0.000415300546448	ADRA2A
77	Schizoaffective Disorder	C0036337	1	81	6.664603635264665e-05	0.000420765027322	ADRA1A
78	Gastrointestinal Diseases	C0017178	1	83	6.999109018002159e-05	0.000426229508197	ADRA2A
79	Metabolic Syndrome X	C0524620	2	638	7.240313844869561e-05	0.000431693989071	ADRA1A,ADRA2A
80	Herpes NOS	C0019340	1	87	7.692591092189893e-05	0.000437158469945	ADRA1A
81	Albinism, ocular, with sensorineural deafness	C0001916	1	88	7.871051476260327e-05	0.00044262295082	ADRA1A
82	Epilepsy	C0014544	2	673	8.491101583085747e-05	0.000448087431694	ADRA1A,ADRA2A
83	Alcohol dependence	C0001973	2	675	8.566596448289499e-05	0.000453551912568	ADRA2A,ADRA2C
84	Dyslexia 1	C0476254	1	94	8.984560706248867e-05	0.000459016393443	ADRA2A
85	body mass	C0518010	1	94	8.984560706248867e-05	0.000464480874317	ADRA2A
86	Marijuana Abuse	C0024809	1	96	9.372012169894806e-05	0.000469945355191	ADRA2C
87	Endotoxemia	C0376618	1	96	9.372012169894806e-05	0.000475409836066	ADRA2A
88	Methamphetamine abuse	C0013146	1	105	0.00011216148454940011	0.00048087431694	ADRA1A
89	Congestive heart failure	C0018802	2	782	0.00013283186043888673	0.000486338797814	ADRA1A,ADRA2C
90	Acquired long QT syndrome	C0023976	1	115	0.0001345807451538228	0.000491803278689	ADRA2C
91	Panic disorder syndrome 1 (2)	C0030319	1	115	0.0001345807451538228	0.000497267759563	ADRA2A
92	Parkinson Disease	C0030567	2	789	0.0001364051685042167	0.000502732240437	ADRA1A,ADRA2A
93	Heart Failure	C0018801	2	803	0.00014374117742088632	0.000508196721311	ADRA1A,ADRA2C
94	Primary Effusion Lymphoma	C1292753	1	121	0.0001490055000845647	0.000513661202186	ADRA1A
95	Obesity, severe, 601665 (3)	C0028756	1	131	0.000174666377202648	0.00051912568306	ADRA2A
96	Differentiated Thyroid Gland Carcinoma	C1337013	1	134	0.00018275903149811423	0.000524590163934	ADRA1A
97	Pruritus	C0033774	1	138	0.00019383202828693324	0.000530054644809	ADRA1A
98	Liver Cirrhosis, Biliary	C0023890	2	919	0.00021477086352528207	0.000535519125683	ADRA1A,ADRA2A
99	Tachycardia	C3827868	1	149	0.0002259480750077536	0.000540983606557	ADRA2C
100	Weight Gain Adverse Event	C2911647	1	151	0.0002320495142491552	0.000546448087432	ADRA2A
101	Congenital Myotonic Dystrophy	C0410226	1	153	0.0002382315298790072	0.000551912568306	ADRA1A
102	Insulinoma	C0021670	1	157	0.00025083724747332337	0.00055737704918	ADRA2A
103	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.00026050281229572647	0.000562841530055	ADRA1A
104	Obstructive sleep apnea	C0520679	1	166	0.0002803771739994243	0.000568306010929	ADRA2A
105	Malignant neoplasm of gallbladder	C0153452	1	168	0.0002871627851696035	0.000573770491803	ADRA2A
106	Bronchial Hyperreactivity	C0085129	1	170	0.00029402873002160046	0.000579234972678	ADRA1A
107	Cholelithiasis	C0008350	1	171	0.0002974918135016935	0.000584699453552	ADRA2A
108	Cytomegalovirus Infections	C0010823	1	174	0.000308001584939821	0.000590163934426	ADRA1A
109	Familial hypercholesterolemia	C0020445	1	182	0.00033691048887074526	0.000595628415301	ADRA1A
110	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	1	183	0.0003406143160493702	0.000601092896175	ADRA1A
111	Kaposi's sarcoma	C0036220	1	184	0.0003443382036268927	0.000606557377049	ADRA1A
112	Gallbladder Carcinoma	C0235782	1	192	0.00037485021970273813	0.000612021857923	ADRA2A
113	Acute Erythroblastic Leukemia	C0023440	1	195	0.0003866225102802101	0.000617486338798	ADRA1A
114	Intraocular melanoma	C0220633	1	206	0.0004313266052883291	0.000622950819672	ADRA1A
115	Overweight	C0497406	1	217	0.000478446039867908	0.000628415300546	ADRA2A
116	Skin cancer	C0007114	1	222	0.0005006612581801573	0.000633879781421	ADRA1A
117	Dyslipidemias	C0242339	1	228	0.0005279763456945696	0.000639344262295	ADRA1A
118	Constipation	C0009806	1	233	0.0005512858830101219	0.000644808743169	ADRA2C
