rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Solid tumour	C0280100	2	772	0.00012783529514281966	0.000333333333333	HDAC2,MTA2
53	Hereditary nonpolyposis colorectal cancer type 8	C1333990	1	119	0.00014411620070187148	0.000339743589744	HDAC2
54	Adenocarcinoma of lung	C0152013	2	815	0.00015023288432025605	0.000346153846154	HDAC1,HDAC2
55	Stomach Neoplasms	C0038356	2	916	0.00021269258377720757	0.000352564102564	HDAC1,HDAC2
56	Intestinal Neoplasms	C0021841	1	145	0.00021398713808695735	0.000358974358974	HDAC2
57	Amyotrophic lateral sclerosis type 1	C1862939	1	171	0.0002974918135016935	0.000365384615385	HDAC1
58	Allergic rhinitis	C2607914	1	174	0.000308001584939821	0.000371794871795	HDAC1
59	Amyotrophy involving the shoulder musculature	C0026846	1	179	0.0003259192315513415	0.000378205128205	HDAC1
60	Embryonal Carcinoma	C0206659	1	181	0.0003332266952837948	0.000384615384615	HDAC1
61	Melanocytic nevus	C0027962	1	185	0.000348082119406512	0.000391025641026	HDAC1
62	Spinal muscular atrophy with congenital bone fractures 2	C0026847	1	187	0.00035563004626515404	0.000397435897436	HDAC2
63	Gallbladder Carcinoma	C0235782	1	192	0.00037485021970273813	0.000403846153846	HDAC1
64	Cycloid psychosis	C0349204	1	192	0.00037485021970273813	0.000410256410256	HDAC2
65	Secondary hypertriglyceridemia	C0027627	3	3444	0.00041635480729873553	0.000416666666667	HDAC1,HDAC2,MTA2
