rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
124	Sjogren's Syndrome	C1527336	1	137	3.207801539251154e-05	0.000460966542751	XDH
125	Mammary Tumorigenesis	C1512981	1	141	3.398557059475227e-05	0.00046468401487	CYP1B1
126	Neurodegeneration with brain iron accumulation	C0027746	1	144	3.54524167303083e-05	0.000468401486989	XDH
127	Hydronephrosis	C0020295	1	157	4.21669345356257e-05	0.000472118959108	XDH
128	Malignant neoplasm of brain and nervous system	C0153633	1	157	4.21669345356257e-05	0.000475836431227	CYP1B1
129	Malignant neoplasm of gallbladder	C0153452	1	168	4.8302941051403536e-05	0.000479553903346	CYP1B1
130	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	5.0637509599438246e-05	0.000483271375465	CYP1B1
131	Nephritis	C0027697	1	178	5.424268360232354e-05	0.000486988847584	XDH
132	Tumor Initiation	C0598935	1	182	5.671498652026763e-05	0.000490706319703	CYP1B1
133	Corneal opacity	C0010038	1	183	5.734166996951284e-05	0.000494423791822	CYP1B1
134	Laryngeal carcinoma	C0595989	1	184	5.7971764350850385e-05	0.000498141263941	CYP1B1
135	Chronic Kidney Insufficiency	C0403447	1	186	5.924238537924342e-05	0.000501858736059	XDH
136	Carotid Artery Diseases	C0007273	1	190	6.182486160244416e-05	0.000505576208178	XDH
137	Gallbladder Carcinoma	C0235782	1	192	6.313674128377578e-05	0.000509293680297	CYP1B1
138	Mammary Neoplasms, Experimental	C0024668	1	207	7.341510256042572e-05	0.000513011152416	XDH
139	Pulmonary Emphysema	C0034067	1	211	7.628681985816232e-05	0.000516728624535	CYP1B1
140	Endothelial dysfunction	C0856169	1	216	7.995396843907265e-05	0.000520446096654	XDH
141	Metastatic Prostate Carcinoma	C0936223	1	224	8.600043173068173e-05	0.000524163568773	CYP1B1
142	Neoplasm of the oral cavity	C0026640	1	226	8.754648892161931e-05	0.000527881040892	CYP1B1
143	Primary pulmonary hypertension	C0152171	1	227	8.832470225927924e-05	0.000531598513011	CYP1B1
144	Invasive Ductal Breast Carcinoma	C1134719	1	231	9.14718758949773e-05	0.00053531598513	CYP1B1
145	Heterogeneous	C0019409	1	248	0.00010546212218009998	0.000539033457249	CYP1B1
146	Malignant tumor of testis	C0153594	1	251	0.00010803425855143711	0.000542750929368	CYP1B1
147	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	1	253	0.00010976627876990719	0.000546468401487	XDH
148	Microphthalmia syndromic 6	C0026010	1	258	0.00011415649242263459	0.000550185873606	CYP1B1
149	Spontaneous abortion	C0000786	1	260	0.00011593671773812986	0.000553903345725	CYP1B1
150	Endometrial Neoplasms	C0014170	1	268	0.000123195235304685	0.000557620817844	CYP1B1
151	Acute kidney injury	C0022660	1	270	0.00012504429946957885	0.000561338289963	XDH
152	Pancreatitis	C0030305	1	277	0.00013162444029368725	0.000565055762082	XDH
153	Choriocarcinoma	C0008497	1	279	0.00013353552068906538	0.000568773234201	CYP1B1
154	Cardiomegaly	C0018800	1	279	0.00013353552068906538	0.00057249070632	CYP1B1
155	Reperfusion Injury	C0035126	1	305	0.00015963247180927898	0.000576208178439	XDH
156	Pulmonary arterial hypertension	C3203102	1	314	0.0001692083685763679	0.000579925650558	CYP1B1
157	Leiomyoma	C0023267	1	316	0.00017137421067048297	0.000583643122677	CYP1B1
158	Uterine leiomyoma	C0042133	1	331	0.0001880571062916614	0.000587360594796	CYP1B1
159	Head and Neck Neoplasms	C0018671	1	333	0.00019034002674589434	0.000591078066914	CYP1B1
160	Hypoxia	C0003130	1	335	0.00019263673158498307	0.000594795539033	XDH
161	Gastrointestinal stromal tumor	C0238198	1	340	0.00019843874032521303	0.000598513011152	CYP1B1
162	Chronic kidney disease	C1561643	1	342	0.0002007836298542065	0.000602230483271	XDH
163	Renal neoplasm	C0022665	1	363	0.00022623668202248481	0.00060594795539	CYP1B1
164	Invasive breast carcinoma	C0853879	1	369	0.00023378787596350925	0.000609665427509	CYP1B1
165	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0002440490233224235	0.000613382899628	CYP1B1
166	Hereditary pancreatitis	C0238339	1	377	0.0002440490233224235	0.000617100371747	CYP1B1
167	Mesothelioma, malignant	C0025500	1	383	0.0002518894524738968	0.000620817843866	CYP1B1
168	Heart Diseases	C0018799	1	386	0.0002558561785601654	0.000624535315985	XDH
169	Lymphoma, Follicular	C0024301	1	389	0.0002598538735232303	0.000628252788104	CYP1B1
170	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0002665855855926713	0.000631970260223	CYP1B1
171	Myelodysplastic syndrome	C3463824	1	399	0.00027340335151926354	0.000635687732342	CYP1B1
172	Malignant neoplasm of kidney	C0740457	1	401	0.0002761545510626684	0.000639405204461	CYP1B1
173	Vascular Diseases	C0042373	1	410	0.00028870547183523776	0.00064312267658	CYP1B1
174	Benign Prostatic Hyperplasia	C1704272	1	423	0.000307326983025602	0.000646840148699	CYP1B1
175	Abnormal renal physiology	C0151746	1	429	0.00031611776630491306	0.000650557620818	XDH
176	Cancer of Head and Neck	C0278996	1	430	0.0003175949441507342	0.000654275092937	CYP1B1
177	Retinopathy	C0035309	1	434	0.00032353815392249796	0.000657992565056	CYP1B1
178	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0003478617820334984	0.000661710037175	XDH
179	Precancerous Conditions	C0032927	1	455	0.0003556437114405897	0.000665427509294	CYP1B1
180	Glaucoma, Angle-Closure	C0017601	1	461	0.00036509565334330585	0.000669144981413	CYP1B1
181	Abnormality of the cornea	C1855670	1	462	0.0003666830478906702	0.000672862453532	CYP1B1
182	Urinary Bladder Neoplasms	C0005695	1	463	0.0003682738297461352	0.000676579925651	CYP1B1
183	Atrial septal defect	C0018817	1	476	0.00038926780749948264	0.00068029739777	CYP1B1
184	Major depressive disorder	C1269683	1	489	0.00041084360857035485	0.000684014869888	XDH
185	Malignant neoplasm of endometrium	C0007103	1	506	0.0004399362986652333	0.000687732342007	CYP1B1
186	Uterine Corpus Cancer	C0153574	1	506	0.0004399362986652333	0.000691449814126	CYP1B1
187	Congenital chromosomal disease	C0008626	1	537	0.0004955493884175599	0.000695167286245	CYP1B1
188	Abnormal conjugate eye movement	C1845274	1	550	0.0005198557817400751	0.000698884758364	CYP1B1
189	Strabismus	C0038379	1	552	0.0005236469405855981	0.000702602230483	CYP1B1
190	Non-Hodgkin lymphoma	C0024305	1	556	0.0005312704313363836	0.000706319702602	CYP1B1
191	Pancreatic Ductal Adenocarcinoma	C1335302	1	567	0.0005525191903837934	0.000710037174721	CYP1B1
192	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.000554471542568935	0.00071375464684	CYP1B1
193	Increased inflammatory response	C4022803	1	581	0.0005801656819669487	0.000717472118959	XDH
194	Abnormal inflammatory response	C4022805	1	581	0.0005801656819669487	0.000721189591078	XDH
195	Esophageal carcinoma	C0152018	1	585	0.0005881885649152707	0.000724907063197	CYP1B1
196	Sepsis	C0243026	1	602	0.0006229006958434757	0.000728624535316	XDH
197	Hepatic cancer metastatic	C0345904	1	613	0.0006458917824392341	0.000732342007435	CYP1B1
198	Diabetic Nephropathies	C0011881	1	616	0.0006522343985612133	0.000736059479554	XDH
199	Abnormal involuntary eye movements	C4022855	1	629	0.0006800771546453532	0.000739776951673	CYP1B1
200	Nystagmus	C0028738	1	640	0.0007040908846662752	0.000743494423792	CYP1B1
201	Osteoporosis	C0029456	1	642	0.0007085017320870302	0.000747211895911	CYP1B1
202	Ischemia	C0022116	1	647	0.0007195892787685843	0.00075092936803	XDH
203	Malignant tumor of esophagus	C0546837	1	650	0.0007262831151525484	0.000754646840149	CYP1B1
204	B-cell lymphoma	C0079731	1	652	0.0007307628721375803	0.000758364312268	CYP1B1
205	Abnormality of the urinary system physiology	C4023437	1	654	0.0007352564073973555	0.000762081784387	XDH
206	Brain neoplasm	C0006118	1	667	0.0007648000771377506	0.000765799256506	XDH
