rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
73	Type 1 diabetic neuropathy	C0011882	2	90	1.7435298760304363e-06	7.1921182266e-05	NOS3,PTGS2
85	Cerebral palsy, spastic quadriplegic, 3	C0007789	2	95	2.0529169343364018e-06	8.37438423645e-05	NOS3,PTGS2
86	Alcohol abuse	C0085762	2	95	2.0529169343364018e-06	8.47290640394e-05	NOS3,TPH1
87	Endotoxemia	C0376618	2	96	2.1189138373900462e-06	8.57142857143e-05	NOS3,PTGS2
88	Hepatopulmonary Syndrome	C0600452	2	99	2.325172796524555e-06	8.66995073892e-05	NOS3,TPH1
98	Unipolar Depression	C0041696	3	406	2.668140660633256e-06	9.65517241379e-05	NOS3,PTGS2,TPH1
99	Bacteremia, susceptibility to, 2	C0004610	2	104	2.6978502039032293e-06	9.75369458128e-05	NOS3,PTGS2
100	Middle Cerebral Artery Occlusion	C0740391	2	107	2.9394196412457774e-06	9.85221674877e-05	NOS3,PTGS2
101	Rheumatic disease of heart valve	C0035435	2	108	3.0231153022031165e-06	9.95073891626e-05	NOS3,PTGS2
110	Glaucoma, Open-Angle	C0017612	2	112	3.3732884512360783e-06	0.000108374384236	NOS3,PTGS2
111	Portal hypertension, noncirrhotic	C0020541	2	112	3.3732884512360783e-06	0.000109359605911	NOS3,PTGS2
112	Gastric ulcer	C0038358	2	116	3.749387797125081e-06	0.000110344827586	NOS3,PTGS2
120	Vascular inflammations	C0947751	2	119	4.0490141234306165e-06	0.000118226600985	NOS3,PTGS2
121	Depressive Symptoms	C0086132	2	122	4.364179964966297e-06	0.00011921182266	NOS3,TPH1
130	Giant cell arteritis	C0039483	2	129	5.1617455449903815e-06	0.000128078817734	NOS3,PTGS2
131	Gingival Diseases	C0017563	2	132	5.5312181332922705e-06	0.000129064039409	NOS3,PTGS2
132	Musculoskeletal Diseases	C0026857	2	132	5.5312181332922705e-06	0.000130049261084	NOS3,PTGS2
133	Lewy Body Disease	C0752347	2	132	5.5312181332922705e-06	0.000131034482759	NOS3,PTGS2
134	Major depressive disorder	C1269683	3	489	5.582071814336231e-06	0.000132019704433	NOS3,PTGS2,TPH1
139	Pregnancy Complications, Hematologic	C0032964	2	133	5.65817684150538e-06	0.000136945812808	NOS3,PTGS2
140	Acute hepatic failure	C0162557	2	135	5.917790698695136e-06	0.000137931034483	NOS3,PTGS2
149	Hashimoto thyroiditis	C0677607	2	142	6.8885146657926555e-06	0.000146798029557	PTGS2,TPH1
156	Polycystic kidney disease, autosomal dominant	C0022680	2	147	7.642876948765753e-06	0.000153694581281	NOS3,PTGS2
157	Malaria	C0024530	3	539	8.207571929874646e-06	0.000154679802956	NOS3,PTGS2,TPH1
158	{Aneurysm, familial abdominal 3} (2)	C0002940	2	151	8.284283014026173e-06	0.000155665024631	NOS3,PTGS2
159	Fetal Diseases	C0015929	2	151	8.284283014026173e-06	0.000156650246305	NOS3,PTGS2
160	Depressive Disorder	C0011581	3	543	8.45121018955286e-06	0.00015763546798	NOS3,PTGS2,TPH1
173	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	3	555	9.214410061630929e-06	0.000170443349754	NOS3,PTGS2,TPH1
174	Thrombosis	C0040053	2	157	9.311731120953404e-06	0.000171428571429	NOS3,PTGS2
183	Irritable bowel syndrome with diarrhea	C0022104	2	162	1.022975439723961e-05	0.000180295566502	NOS3,TPH1
184	Albuminuria	C0001925	2	163	1.0420203550576268e-05	0.000181280788177	NOS3,PTGS2
193	Lymphatic Metastasis	C0024232	2	168	1.140809075828031e-05	0.000190147783251	NOS3,PTGS2
194	Borderline Personality Disorder	C0006012	2	172	1.2241496639586735e-05	0.000191133004926	PTGS2,TPH1
195	Primary open angle glaucoma juvenile onset 1	C0339573	2	172	1.2241496639586735e-05	0.000192118226601	NOS3,PTGS2
209	Chronic Periodontitis	C0266929	2	182	1.4499090182806817e-05	0.000205911330049	NOS3,PTGS2
210	Eclampsia	C0013537	2	183	1.4738885350307207e-05	0.000206896551724	NOS3,PTGS2
214	Carotid Artery Diseases	C0007273	2	190	1.6491354336234387e-05	0.000210837438424	NOS3,PTGS2
215	Aortic Aneurysm, Abdominal	C0162871	2	190	1.6491354336234387e-05	0.000211822660099	NOS3,PTGS2
224	Dilated cardiomyopathy 1A	C1449563	2	191	1.6752400119002253e-05	0.000220689655172	NOS3,PTGS2
225	Fetal Membranes, Premature Rupture	C0015943	2	194	1.7551975161511635e-05	0.000221674876847	NOS3,PTGS2
226	Chorioamnionitis	C0008495	2	195	1.7824014733269777e-05	0.000222660098522	NOS3,PTGS2
227	Connective Tissue Diseases	C0009782	2	196	1.809880257341856e-05	0.000223645320197	NOS3,PTGS2
228	Myocardial Reperfusion Injury	C0027055	2	196	1.809880257341856e-05	0.000224630541872	NOS3,PTGS2
239	Death, Sudden, Cardiac	C0011065	2	203	2.0101062380817325e-05	0.000235467980296	NOS3,PTGS2
240	Premature Obstetric Labor	C0022876	2	203	2.0101062380817325e-05	0.00023645320197	NOS3,PTGS2
241	Headache	C0018681	2	204	2.039854765500948e-05	0.000237438423645	NOS3,PTGS2
242	High altitude pulmonary edema	C0340100	1	25	2.1624064450276315e-05	0.00023842364532	NOS3
243	Pseudomonas aeruginosa infection	C0854135	1	25	2.1624064450276315e-05	0.000239408866995	NOS3
244	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	2	209	2.192956943103397e-05	0.00024039408867	NOS3,PTGS2
245	Primary angle-closure glaucoma	C0017606	1	26	2.3422823665630865e-05	0.000241379310345	NOS3
246	Aneurysm, Ruptured	C0162869	1	26	2.3422823665630865e-05	0.00024236453202	NOS3
247	Brain Hemorrhage, Traumatic	C0553692	1	26	2.3422823665630865e-05	0.000243349753695	NOS3
248	Chronic atrial fibrillation	C0694539	1	26	2.3422823665630865e-05	0.000244334975369	NOS3
249	Endothelial dysfunction	C0856169	2	216	2.4197810287951427e-05	0.000245320197044	NOS3,PTGS2
250	Overweight	C0497406	2	217	2.4533970787943282e-05	0.000246305418719	NOS3,PTGS2
251	Craniosynostoses	C0010278	2	219	2.521551496970087e-05	0.000247290640394	NOS3,PTGS2
252	Behavior Disorders	C0004930	1	27	2.529314298782559e-05	0.000248275862069	TPH1
253	Bulimia	C0006370	1	27	2.529314298782559e-05	0.000249261083744	TPH1
254	Esophageal varix	C0014867	1	27	2.529314298782559e-05	0.000250246305419	NOS3
255	Cardiovascular morbidity	C1301700	1	27	2.529314298782559e-05	0.000251231527094	NOS3
256	Ductal Carcinoma	C1527349	2	223	2.661578851881341e-05	0.000252216748768	NOS3,PTGS2
257	Homocystinuria due to CBS deficiency	C0019880	1	28	2.7234961584743367e-05	0.000253201970443	NOS3
258	Squamous cell carcinoma of the hypopharynx	C0280321	1	28	2.7234961584743367e-05	0.000254187192118	PTGS2
259	Early gastric cancer	C0349530	1	28	2.7234961584743367e-05	0.000255172413793	PTGS2
260	Lupus Nephritis	C0024143	2	226	2.7699050614393705e-05	0.000256157635468	NOS3,PTGS2
261	Primary pulmonary hypertension	C0152171	2	227	2.8066547595573255e-05	0.000257142857143	NOS3,TPH1
262	Dyslipidemias	C0242339	2	228	2.843716304157251e-05	0.000258128078818	NOS3,PTGS2
263	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	2	229	2.8811045641230493e-05	0.000259113300493	NOS3,PTGS2
264	Recurrent E. coli infections	C0014836	1	29	2.924833710127306e-05	0.000260098522167	NOS3
265	Femur Head Necrosis	C0015814	1	29	2.924833710127306e-05	0.000261083743842	NOS3
266	Aortic atherosclerosis	C0155733	1	29	2.924833710127306e-05	0.000262068965517	PTGS2
267	Squamous Cell Neoplasms	C0206720	1	29	2.924833710127306e-05	0.000263054187192	PTGS2
268	gastritis h pylori	C0744310	1	29	2.924833710127306e-05	0.000264039408867	PTGS2
269	Proteinuria Adverse Event	C1962972	1	29	2.924833710127306e-05	0.000265024630542	NOS3
270	Aortic valve calcification	C0428791	1	30	3.1333121873200476e-05	0.000266009852217	PTGS2
271	pricking of skin	C0476227	1	30	3.1333121873200476e-05	0.000266995073892	NOS3
272	Thymic Carcinoma	C1322286	1	30	3.1333121873200476e-05	0.000267980295567	PTGS2
273	Bronchopulmonary Dysplasia	C0006287	2	237	3.191953257486446e-05	0.000268965517241	PTGS2,TPH1
274	Acute myocardial infarction	C0155626	2	237	3.191953257486446e-05	0.000269950738916	NOS3,PTGS2
275	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	3.348940048086835e-05	0.000270935960591	PTGS2
276	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	3.571708569949372e-05	0.000271921182266	NOS3
277	Prostatitis	C0497496	1	33	3.801614576304235e-05	0.000272906403941	PTGS2
278	Mucinous Neoplasm	C1334811	1	33	3.801614576304235e-05	0.000273891625616	PTGS2
279	Renal hypertension	C0020544	1	34	4.0386579222895236e-05	0.000274876847291	NOS3
280	keratoacanthoma	C0022572	1	34	4.0386579222895236e-05	0.000275862068966	PTGS2
281	Pericardial effusion	C0031039	1	34	4.0386579222895236e-05	0.00027684729064	PTGS2
282	Streptococcal pneumonia	C0155862	1	34	4.0386579222895236e-05	0.000277832512315	PTGS2
283	Pulmonary Cystic Fibrosis	C0392164	1	34	4.0386579222895236e-05	0.00027881773399	NOS3
284	Sarcoidosis	C0036202	2	257	4.063994194203335e-05	0.000279802955665	NOS3,PTGS2
285	Multiple Organ Failure	C0026766	1	35	4.282835445212907e-05	0.00028078817734	NOS3
286	Rhinitis, Allergic, Perennial	C0035457	1	35	4.282835445212907e-05	0.000281773399015	PTGS2
287	Paranoid Schizophrenia	C0036349	1	35	4.282835445212907e-05	0.00028275862069	TPH1
288	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	4.282835445212907e-05	0.000283743842365	PTGS2
289	Primary biliary cirrhosis	C0008312	2	263	4.3532265447843166e-05	0.000284729064039	NOS3,PTGS2
290	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	2	263	4.3532265447843166e-05	0.000285714285714	NOS3,PTGS2
291	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	2	265	4.4525709696929816e-05	0.000286699507389	NOS3,PTGS2
292	Malignant mesothelioma	C0345967	2	266	4.502787102156347e-05	0.000287684729064	NOS3,PTGS2
293	Polymyalgia Rheumatica	C0032533	1	36	4.534135572720199e-05	0.000288669950739	NOS3
294	Invasive Lobular Breast Carcinoma	C0279565	1	36	4.534135572720199e-05	0.000289655172414	PTGS2
295	Diabetic Retinopathy	C0011884	2	270	4.707425600203319e-05	0.000290640394089	NOS3,PTGS2
296	Acute kidney injury	C0022660	2	270	4.707425600203319e-05	0.000291625615764	NOS3,PTGS2
297	Sudden death	C0011071	1	37	4.7925723631880857e-05	0.000292610837438	PTGS2
298	Lipoid nephrosis	C0027721	1	37	4.7925723631880857e-05	0.000293596059113	NOS3
299	Acute postoperative pain	C0030201	1	37	4.7925723631880857e-05	0.000294581280788	PTGS2
300	Salmonella infections	C0036117	1	37	4.7925723631880857e-05	0.000295566502463	PTGS2
301	Sclerosis	C0036429	1	37	4.7925723631880857e-05	0.000296551724138	PTGS2
302	Diabetic foot ulcer	C0206172	1	37	4.7925723631880857e-05	0.000297536945813	NOS3
303	Osteoarthritis of the hand	C0263746	1	37	4.7925723631880857e-05	0.000298522167488	PTGS2
304	Spastic	C0443306	1	37	4.7925723631880857e-05	0.000299507389163	NOS3
305	Cerebral ischemia	C0917798	2	272	4.8119963750536954e-05	0.000300492610837	NOS3,PTGS2
306	Left ventricular hypertrophy	C0149721	2	274	4.9180926671943404e-05	0.000301477832512	NOS3,PTGS2
307	Personality disorder	C0031212	1	38	5.058122642498386e-05	0.000302463054187	TPH1
308	Simple pneumoconiosis	C0032273	1	38	5.058122642498386e-05	0.000303448275862	PTGS2
309	Ovarian hyperstimulation syndrome	C0085083	1	38	5.058122642498386e-05	0.000304433497537	PTGS2
310	Xeroderma pigmentosum, group A	C0268135	1	38	5.058122642498386e-05	0.000305418719212	PTGS2
311	Pregnancy associated hypertension	C0852036	1	38	5.058122642498386e-05	0.000306403940887	NOS3
312	Aggressive periodontitis, generalized	C1719495	1	38	5.058122642498386e-05	0.000307389162562	NOS3
313	Alkalosis	C0002063	1	39	5.330797732883141e-05	0.000308374384236	NOS3
314	Purpura, Thrombotic Thrombocytopenic	C0034155	1	39	5.330797732883141e-05	0.000309359605911	PTGS2
315	Rotavirus Infections	C0035869	1	39	5.330797732883141e-05	0.000310344827586	PTGS2
316	Mental impairment	C0278061	1	39	5.330797732883141e-05	0.000311330049261	NOS3
317	Prostate cancer stage C	C0280280	1	39	5.330797732883141e-05	0.000312315270936	PTGS2
318	Diffuse Astrocytoma	C0280785	1	39	5.330797732883141e-05	0.000313300492611	PTGS2
319	Juvenile polyposis syndrome	C0345893	1	39	5.330797732883141e-05	0.000314285714286	PTGS2
320	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	5.330797732883141e-05	0.000315270935961	PTGS2
321	Gastric Cardia Adenocarcinoma	C1333762	1	39	5.330797732883141e-05	0.000316256157635	PTGS2
322	Bulimia nervosa 1	C2267227	1	39	5.330797732883141e-05	0.00031724137931	TPH1
323	Netherton syndrome	C0265962	1	40	5.610591713700597e-05	0.000318226600985	PTGS2
324	Intestinal Cancer	C0346627	1	40	5.610591713700597e-05	0.00031921182266	PTGS2
325	Neuropathogenesis	C1518296	1	40	5.610591713700597e-05	0.000320197044335	PTGS2
326	Noninfiltrating Intraductal Carcinoma	C0007124	2	291	5.882719696659322e-05	0.00032118226601	NOS3,PTGS2
327	Arteriovenous fistula	C0003855	1	41	5.897498637374987e-05	0.000322167487685	NOS3
328	Bronchogenic Carcinoma	C0007121	1	41	5.897498637374987e-05	0.00032315270936	PTGS2
329	Neoplasm of the tongue	C0040411	1	41	5.897498637374987e-05	0.000324137931034	PTGS2
330	Displacement of intervertebral disc	C0021818	1	42	6.191509544817286e-05	0.000325123152709	PTGS2
331	Chemical Carcinogenesis	C0596321	1	42	6.191509544817286e-05	0.000326108374384	PTGS2
332	Ischaemic cerebral infarction	C0007785	2	297	6.250757827697129e-05	0.000327093596059	NOS3,PTGS2
333	Cellulitis	C0007642	1	43	6.49264457303067e-05	0.000328078817734	NOS3
334	Dryness of eye	C0314719	1	43	6.49264457303067e-05	0.000329064039409	PTGS2
335	Deep vein thrombosis of lower limb	C0340708	1	43	6.49264457303067e-05	0.000330049261084	NOS3
336	Dementia familial British	C0011265	2	302	6.568784040827946e-05	0.000331034482759	NOS3,PTGS2
337	Liver Cirrhosis, Biliary	C0023890	3	919	6.703771264782166e-05	0.000332019704433	NOS3,PTGS2,TPH1
338	Reperfusion Injury	C0035126	2	305	6.764608751252954e-05	0.000333004926108	NOS3,PTGS2
339	AIDS Dementia Complex	C0001849	1	44	6.800874674151025e-05	0.000333990147783	PTGS2
340	Ocular Hypertension	C0028840	1	44	6.800874674151025e-05	0.000334975369458	NOS3
341	Stomach Diseases	C0038354	1	44	6.800874674151025e-05	0.000335960591133	PTGS2
342	Deep thrombophlebitis	C0151950	1	44	6.800874674151025e-05	0.000336945812808	NOS3
343	Antisocial/borderline personality disorder	C0233523	1	44	6.800874674151025e-05	0.000337931034483	TPH1
344	Monocytic leukemia	C0598894	1	44	6.800874674151025e-05	0.000338916256158	PTGS2
345	Hypertriglyceridemia result	C1522137	1	44	6.800874674151025e-05	0.000339901477833	NOS3
346	Fabry disease	C0002986	1	45	7.116208277213598e-05	0.000340886699507	NOS3
347	Bone necrosis	C0029445	1	45	7.116208277213598e-05	0.000341871921182	NOS3
348	Drug usage	C0242510	1	45	7.116208277213598e-05	0.000342857142857	PTGS2
349	Hyperoxia	C0242706	1	45	7.116208277213598e-05	0.000343842364532	NOS3
350	Adolescent idiopathic scoliosis	C0410702	1	45	7.116208277213598e-05	0.000344827586207	TPH1
351	Pulmonary arterial hypertension	C3203102	2	314	7.375047666413614e-05	0.000345812807882	NOS3,TPH1
352	Dry Eye Syndromes	C0013238	1	46	7.438642273416285e-05	0.000346798029557	PTGS2
353	Chronic Fatigue Syndrome	C0015674	1	46	7.438642273416285e-05	0.000347783251232	PTGS2
354	Heart valve disease	C0018824	1	46	7.438642273416285e-05	0.000348768472906	NOS3
355	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	1	46	7.438642273416285e-05	0.000349753694581	NOS3
356	Weight Loss Adverse Event	C2911645	1	46	7.438642273416285e-05	0.000350738916256	NOS3
357	Drusen	C1260959	1	47	7.7681707982169e-05	0.000351724137931	PTGS2
358	Huntington's chorea	C0020179	2	320	7.801485431546684e-05	0.000352709359606	NOS3,PTGS2
359	Acute Coronary Syndrome	C0948089	2	320	7.801485431546684e-05	0.000353694581281	NOS3,PTGS2
360	Mood Disorders	C0525045	2	322	7.947149260623121e-05	0.000354679802956	NOS3,TPH1
361	Fibromyalgia	C0016053	1	48	8.104790787710758e-05	0.000355665024631	NOS3
362	Pelvic inflammatory disease	C0242172	1	48	8.104790787710758e-05	0.000356650246305	PTGS2
363	Bile duct cancer resectable	C0740277	1	48	8.104790787710758e-05	0.00035763546798	PTGS2
364	Poorly differentiated carcinoma	C0741899	1	48	8.104790787710758e-05	0.000358620689655	PTGS2
365	Insulin resistance syndrome	C3714619	1	48	8.104790787710758e-05	0.00035960591133	NOS3
366	Friedreich's ataxia	C0016719	1	49	8.448510573666468e-05	0.000360591133005	PTGS2
367	Pleuritis	C0032231	1	49	8.448510573666468e-05	0.00036157635468	PTGS2
368	Self-injurious behavior	C0085271	1	49	8.448510573666468e-05	0.000362561576355	TPH1
369	Neuritis	C0027813	1	50	8.799309951934564e-05	0.00036354679803	PTGS2
370	Arthritis, Reactive	C0085435	1	50	8.799309951934564e-05	0.000364532019704	PTGS2
371	Idiopathic fibrosing alveolitis, chronic form	C0085786	1	50	8.799309951934564e-05	0.000365517241379	PTGS2
372	Hematocrit level	C0518014	1	50	8.799309951934564e-05	0.000366502463054	PTGS2
373	Hypoxia	C0003130	2	335	8.937733235370171e-05	0.000367487684729	NOS3,PTGS2
374	Bloom syndrome	C0005859	1	51	9.157200203513405e-05	0.000368472906404	PTGS2
375	Uterine Cancer	C0153567	1	51	9.157200203513405e-05	0.000369458128079	PTGS2
376	Pulmonary function (finding)	C2825141	1	51	9.157200203513405e-05	0.000370443349754	NOS3
377	Ischemic Cerebrovascular Accident	C3272363	2	338	9.177282073546955e-05	0.000371428571429	NOS3,PTGS2
378	Peptic Esophagitis	C0014869	1	52	9.522169703224392e-05	0.000372413793103	PTGS2
379	Hyperostosis	C0020492	1	52	9.522169703224392e-05	0.000373399014778	TPH1
380	Leukoplakia	C0023531	1	52	9.522169703224392e-05	0.000374384236453	PTGS2
381	Prenatal Exposure Delayed Effects	C0033054	1	52	9.522169703224392e-05	0.000375369458128	TPH1
382	Squamous intraepithelial lesion	C0333873	1	52	9.522169703224392e-05	0.000376354679803	PTGS2
383	Cardiac defects	C0741916	1	52	9.522169703224392e-05	0.000377339901478	NOS3
384	Primary hyperparathyroidism	C0221002	1	53	9.894218082329154e-05	0.000378325123153	NOS3
385	Cervical Adenocarcinoma	C0279672	1	53	9.894218082329154e-05	0.000379310344828	PTGS2
386	Oncocytic Neoplasm	C1378050	1	53	9.894218082329154e-05	0.000380295566502	PTGS2
387	Bone Diseases, Developmental	C0005941	1	54	0.00010273342451594392	0.000381280788177	TPH1
388	Hypoplasia of dental enamel	C0011351	1	54	0.00010273342451594392	0.000382266009852	TPH1
389	Endometrial Hyperplasia	C0014173	1	54	0.00010273342451594392	0.000383251231527	PTGS2
390	Nausea	C0027497	1	54	0.00010273342451594392	0.000384236453202	TPH1
391	Low Tension Glaucoma	C0152136	1	54	0.00010273342451594392	0.000385221674877	NOS3
392	Erythema nodosum	C0014743	1	55	0.000106595454807068	0.000386206896552	NOS3
393	Pneumonitis	C3714636	1	55	0.000106595454807068	0.000387192118227	NOS3
394	Aicardi Goutieres syndrome 1	C0796126	1	56	0.00011052815329748444	0.000388177339901	PTGS2
395	Biliary tract neoplasm	C0005426	1	57	0.00011453149171636312	0.000389162561576	NOS3
396	Medullary carcinoma	C0206693	1	57	0.00011453149171636312	0.000390147783251	PTGS2
397	Malignant Fibrous Histiocytoma	C0334463	1	57	0.00011453149171636312	0.000391133004926	PTGS2
398	Henoch-Schoenlein Purpura	C0034152	1	58	0.00011860543713182459	0.000392118226601	NOS3
399	Inflammatory pain	C0234251	1	58	0.00011860543713182459	0.000393103448276	PTGS2
400	Oropharyngeal squamous cell carcinoma	C0280313	1	58	0.00011860543713182459	0.000394088669951	PTGS2
401	Lymphangiomyomatosis	C0751674	1	58	0.00011860543713182459	0.000395073891626	PTGS2
402	Invasive breast carcinoma	C0853879	2	369	0.00011903578435790152	0.0003960591133	NOS3,PTGS2
403	Preeclampsia/eclampsia 1	C0032914	2	371	0.00012095682159896093	0.000397044334975	NOS3,PTGS2
404	Oral Submucous Fibrosis	C0029172	1	59	0.0001227500753131494	0.00039802955665	PTGS2
405	Desmoid tumor	C0079218	1	59	0.0001227500753131494	0.000399014778325	PTGS2
406	Carcinoma, Lobular	C0206692	1	59	0.0001227500753131494	0.0004	PTGS2
407	Adenocarcinoma, Endometrioid	C1569637	1	59	0.0001227500753131494	0.000400985221675	PTGS2
408	Premature Birth	C0151526	2	376	0.000125847936831458	0.00040197044335	NOS3,PTGS2
409	Pulmonary Disease, Chronic Obstructive	C0024115	2	377	0.00012684144478580794	0.000402955665025	NOS3,PTGS2
410	Shigella Infections	C0013371	1	60	0.00012696520353328022	0.0004039408867	PTGS2
411	Sarcoidosis, Pulmonary	C0036205	1	60	0.00012696520353328022	0.000404926108374	PTGS2
412	Adverse drug events and drug allergies	C0041755	1	60	0.00012696520353328022	0.000405911330049	PTGS2
413	Diarrhea 8, secretory sodium, congenital	C0011991	2	379	0.00012884393540879557	0.000406896551724	PTGS2,TPH1
414	Intrauterine growth retardation	C0015934	2	379	0.00012884393540879557	0.000407881773399	NOS3,PTGS2
415	Cooley's anemia	C0002875	1	61	0.00013125099042787802	0.000408866995074	NOS3
416	Bronchiolitis Obliterans	C0006272	1	61	0.00013125099042787802	0.000409852216749	NOS3
417	Colonic Polyps	C0009376	1	61	0.00013125099042787802	0.000410837438424	PTGS2
418	Xerostomia	C0043352	1	61	0.00013125099042787802	0.000411822660099	PTGS2
419	Menopause present (finding)	C0150312	1	61	0.00013125099042787802	0.000412807881773	NOS3
420	Malignant neoplasm of the central nervous system	C0348374	1	61	0.00013125099042787802	0.000413793103448	PTGS2
421	Ovarian adenocarcinoma	C0948216	1	61	0.00013125099042787802	0.000414778325123	PTGS2
422	Pancreatic intraepithelial neoplasia	C1301034	1	61	0.00013125099042787802	0.000415763546798	PTGS2
423	Anxiety Disorders	C0003469	2	383	0.00013291084486244387	0.000416748768473	PTGS2,TPH1
424	Mesothelioma, malignant	C0025500	2	383	0.00013291084486244387	0.000417733990148	NOS3,PTGS2
425	As If Personality	C0003944	1	62	0.0001356072363660754	0.000418719211823	TPH1
426	Esophagitis	C0014868	1	62	0.0001356072363660754	0.000419704433498	PTGS2
427	Turcot syndrome	C0265325	1	62	0.0001356072363660754	0.000420689655172	PTGS2
428	Idiopathic Inflammatory Myopathies	C0751356	1	62	0.0001356072363660754	0.000421674876847	PTGS2
429	Septicemia	C0036690	2	387	0.00013706100098165308	0.000422660098522	NOS3,PTGS2
430	Leukemia, Lymphocytic, Acute, L1	C0023452	2	388	0.0001381116469126864	0.000423645320197	NOS3,PTGS2
431	Cytochrome-c oxidase deficiency	C0268237	1	63	0.00014003393582406876	0.000424630541872	PTGS2
432	Aortic dissection	C0340643	1	63	0.00014003393582406876	0.000425615763547	NOS3
433	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	2	393	0.000143444126324499	0.000426600985222	NOS3,PTGS2
434	Breast Fibrocystic Disease	C0016034	1	64	0.00014453114707979609	0.000427586206897	PTGS2
435	Diaphragmatic hernia	C0019284	1	64	0.00014453114707979609	0.000428571428571	NOS3
436	Trachoma	C0040592	1	64	0.00014453114707979609	0.000429556650246	NOS3
437	gliosarcoma	C0206726	1	64	0.00014453114707979609	0.000430541871921	PTGS2
438	Ovarian Serous Adenocarcinoma	C1335177	1	64	0.00014453114707979609	0.000431527093596	PTGS2
439	Early-Stage Breast Carcinoma	C2986665	1	64	0.00014453114707979609	0.000432512315271	PTGS2
440	Heroin Dependence	C0019337	1	65	0.00014909880995472857	0.000433497536946	TPH1
441	Thyroid Nodule	C0040137	1	65	0.00014909880995472857	0.000434482758621	PTGS2
442	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.00014909880995472857	0.000435467980296	NOS3
443	Angiogenic Switch	C1510885	1	65	0.00014909880995472857	0.00043645320197	PTGS2
444	Cholangiocarcinoma	C0206698	2	401	0.0001522536809959174	0.000437438423645	PTGS2,TPH1
445	Ischemic stroke	C0948008	2	401	0.0001522536809959174	0.00043842364532	NOS3,PTGS2
446	Proliferative diabetic retinopathy	C0154830	1	66	0.00015373686479414062	0.000439408866995	NOS3
447	Aqueous Humor Disorders	C0595936	1	66	0.00015373686479414062	0.00044039408867	PTGS2
448	Colorectal polyposis	C0949059	1	66	0.00015373686479414062	0.000441379310345	PTGS2
449	Limb ischemia	C2945695	1	66	0.00015373686479414062	0.00044236453202	NOS3
450	aggressive cancer	C2945759	1	67	0.00015844534036313362	0.000443349753695	PTGS2
451	Vascular Diseases	C0042373	2	410	0.00016257970989075332	0.000444334975369	NOS3,PTGS2
